1442,0.39453125,1.994140625,-0.525390625,0.0,13,1712914615781
1442,-0.333984375,2.056640625,-0.482421875,0.0,26,1712914615781
1442,-0.271484375,2.109375,-0.462890625,0.0,71,1712914615781
1442,-0.20703125,2.158203125,-0.451171875,0.0,86,1712914615781
1442,-0.140625,2.208984375,-0.41796875,0.0,57,1712914615781
1442,-0.21484375,2.25390625,-0.353515625,0.0,35,1712914615781
1442,-0.291015625,2.287109375,-0.328125,0.0,18,1712914615781
1442,0.0,1.974609375,-0.201171875,0.12520644037889672,19,1712914615781
1442,0.0,2.01171875,-0.21875,0.12520644037889672,45,1712914615781
1442,0.0,2.041015625,-0.29296875,0.12520644037889672,54,1712914615781
1442,0.130859375,2.06640625,-0.3515625,0.12520644037889672,54,1712914615781
1442,0.1328125,2.11328125,-0.298828125,0.12520644037889672,57,1712914615781
1442,0.13671875,2.15625,-0.26171875,0.12520644037889672,38,1712914615781
1442,0.0,3.109375,0.607421875,0.12520644037889672,24,1712914615781
1442,0.0,3.138671875,0.65625,0.12520644037889672,43,1712914615781
1442,0.0,3.15625,0.75390625,0.12520644037889672,36,1712914615781
1442,-4.123046875,0.0,0.130859375,0.12520644037889672,37,1712914615781
1442,-4.162109375,0.0,0.166015625,0.12520644037889672,39,1712914615781
1442,0.0,2.017578125,-0.1484375,0.25041288075779344,16,1712914615781
1442,0.064453125,2.044921875,-0.2578125,0.25041288075779344,22,1712914615781
1442,0.130859375,2.068359375,-0.33984375,0.25041288075779344,28,1712914615781
1442,0.1328125,2.11328125,-0.2890625,0.25041288075779344,29,1712914615781
1442,0.068359375,2.1640625,-0.224609375,0.25041288075779344,17,1712914615781
1442,0.5625,2.015625,-0.83203125,0.25041288075779344,38,1712914615781
1442,0.501953125,2.052734375,-0.88671875,0.25041288075779344,34,1712914615781
1442,0.484375,2.1171875,-0.431640625,0.37561932113669017,25,1712914615781
1442,0.421875,2.12890625,-0.60546875,0.37561932113669017,45,1712914615781
1442,0.4296875,2.158203125,-0.634765625,0.37561932113669017,41,1712914615781
1442,0.4375,2.21484375,-0.57421875,0.37561932113669017,17,1712914615781
1442,0.0,2.02734375,-0.681640625,-0.25041288075779344,30,1712914615781
1442,-0.13671875,2.05078125,-0.716796875,-0.25041288075779344,74,1712914615781
1442,-0.138671875,2.1015625,-0.68359375,-0.25041288075779344,88,1712914615781
