1412,-0.283203125,2.923828125,0.685546875,0.0,19,1712134218188
1412,-0.380859375,2.9765625,0.5625,0.0,19,1712134218188
1412,-0.38671875,3.001953125,0.6328125,0.0,12,1712134218188
1412,-0.373046875,2.1796875,1.994140625,0.876445082652277,26,1712134218188
1412,-0.376953125,2.21484375,2.01171875,0.876445082652277,34,1712134218188
1412,-0.67578125,2.271484375,1.986328125,0.876445082652277,35,1712134218188
1412,-0.587890625,2.2421875,2.103515625,0.876445082652277,46,1712134218188
1412,-0.693359375,2.224609375,2.1484375,0.876445082652277,28,1712134218188
1412,0.0,2.8671875,-0.65234375,-1.0016515230311738,41,1712134218188
1412,0.0,2.8828125,-0.7421875,-1.0016515230311738,107,1712134218188
1412,-0.09375,2.923828125,-0.732421875,-1.0016515230311738,170,1712134218188
1412,0.0,2.982421875,-0.654296875,-1.0016515230311738,125,1712134218188
1412,0.2890625,2.65625,-1.556640625,-1.0016515230311738,31,1712134218188
1412,-0.29296875,3.009765625,-0.810546875,-1.0016515230311738,48,1712134218188
1412,-0.197265625,3.052734375,-0.828125,-1.0016515230311738,36,1712134218188
1412,0.0,2.8828125,-0.333984375,-0.876445082652277,27,1712134218188
1412,0.0,2.923828125,-0.294921875,-0.876445082652277,74,1712134218188
1412,0.0,2.943359375,-0.45703125,-0.876445082652277,120,1712134218188
1412,-0.09375,2.96875,-0.51953125,-0.876445082652277,167,1712134218188
1412,-0.19140625,3.009765625,-0.486328125,-0.876445082652277,137,1712134218188
1412,0.0,3.06640625,-0.396484375,-0.876445082652277,64,1712134218188
1412,0.0,2.9375,-0.103515625,-0.7512386422733803,46,1712134218188
1412,0.0,2.966796875,-0.251953125,-0.7512386422733803,63,1712134218188
1412,0.0,2.943359375,-0.66015625,-0.7512386422733803,55,1712134218188
1412,0.095703125,2.83203125,-1.138671875,-0.7512386422733803,42,1712134218188
1412,0.193359375,3.0234375,-0.6171875,-0.7512386422733803,31,1712134218188
1412,0.0,3.013671875,-0.13671875,-0.6260322018944836,20,1712134218188
1412,-0.095703125,3.044921875,-0.2109375,-0.6260322018944836,25,1712134218188
1412,0.482421875,2.8671875,-1.0546875,0.876445082652277,23,1712134218188
1412,0.587890625,2.88671875,-1.05859375,0.876445082652277,30,1712134218188
1412,0.59375,2.9296875,-1.052734375,0.876445082652277,20,1712134218188
1412,-0.869140625,2.8984375,0.634765625,-1.0016515230311738,19,1712134218188
1413,-0.642578125,2.216796875,1.8203125,0.7512386422733803,17,1712134218288
1413,-0.65234375,2.16796875,1.935546875,0.7512386422733803,18,1712134218288
1413,-0.544921875,1.8984375,2.125,0.876445082652277,31,1712134218288
1413,-0.55078125,1.685546875,2.34375,0.876445082652277,41,1712134218288
1413,-0.55859375,1.80078125,2.3046875,0.876445082652277,42,1712134218288
1413,-0.470703125,2.0390625,2.171875,0.876445082652277,40,1712134218288
1413,-0.380859375,2.208984375,2.07421875,0.876445082652277,25,1712134218288
1413,0.0,2.8125,-0.259765625,-1.0016515230311738,49,1712134218288
1413,0.08984375,2.8515625,-0.23046875,-1.0016515230311738,79,1712134218288
1413,0.181640625,2.8828125,-0.2734375,-1.0016515230311738,59,1712134218288
1413,0.0,2.931640625,-0.212890625,-1.0016515230311738,30,1712134218288
1413,-0.09375,2.966796875,-0.234375,-1.0016515230311738,45,1712134218288
1413,0.0,2.966796875,-0.541015625,-1.0016515230311738,44,1712134218288
1413,0.0,2.822265625,-0.13671875,-0.876445082652277,66,1712134218288
1413,0.0,2.861328125,-0.126953125,-0.876445082652277,122,1712134218288
1413,0.0,2.896484375,-0.166015625,-0.876445082652277,116,1712134218288
1413,0.0,2.931640625,-0.205078125,-0.876445082652277,63,1712134218288
1413,-0.185546875,2.97265625,-0.03125,-0.876445082652277,26,1712134218288
1413,0.0,2.82421875,0.005859375,-0.7512386422733803,23,1712134218288
1413,0.0,2.86328125,0.03515625,-0.7512386422733803,48,1712134218288
1413,0.0,2.900390625,0.02734375,-0.7512386422733803,51,1712134218288
1413,0.0,2.939453125,0.04296875,-0.7512386422733803,36,1712134218288
1413,0.458984375,2.677734375,-1.123046875,0.7512386422733803,12,1712134218288
1413,0.55859375,2.71484375,-1.0859375,0.7512386422733803,12,1712134218288
1413,0.453125,2.556640625,-1.294921875,0.876445082652277,19,1712134218288
1413,0.55078125,2.740234375,-0.912109375,0.876445082652277,29,1712134218288
1413,0.65234375,2.794921875,-0.794921875,0.876445082652277,29,1712134218288
1413,0.66015625,2.84375,-0.7578125,0.876445082652277,26,1712134218288
1413,0.66796875,2.880859375,-0.76171875,0.876445082652277,17,1712134218288
1414,0.0,2.66796875,0.806640625,0.0,14,1712134218389
1414,0.0,2.740234375,0.6875,0.0,17,1712134218389
1414,-0.1796875,2.69140625,0.958984375,0.0,11,1712134218389
1414,-0.435546875,2.10546875,1.7734375,0.876445082652277,24,1712134218389
1414,-0.44140625,2.150390625,1.77734375,0.876445082652277,32,1712134218389
1414,-0.447265625,2.298828125,1.646484375,0.876445082652277,28,1712134218389
1414,-0.544921875,2.25,1.75,0.876445082652277,24,1712134218389
1414,0.0,2.595703125,-0.90234375,-1.0016515230311738,35,1712134218389
1414,0.0,2.6640625,-0.8203125,-1.0016515230311738,120,1712134218389
1414,0.0,2.716796875,-0.775390625,-1.0016515230311738,186,1712134218389
