1004,0.08984375,2.89453125,0.162109375,0.0,16,1712135726616
1004,0.18359375,2.9296875,0.1484375,0.0,57,1712135726616
1004,0.09375,2.970703125,0.166015625,0.0,86,1712135726616
1004,0.09375,3.0078125,0.193359375,0.0,61,1712135726616
1004,0.0,2.8671875,1.052734375,0.0,14,1712135726616
1004,0.0,3.015625,0.0390625,0.12520644037889672,18,1712135726616
1004,0.08984375,2.884765625,-0.291015625,-0.25041288075779344,21,1712135726616
1004,0.091796875,2.927734375,-0.2421875,-0.25041288075779344,64,1712135726616
1004,0.09375,2.96484375,-0.259765625,-0.25041288075779344,81,1712135726616
1004,0.09375,3.0,-0.296875,-0.25041288075779344,43,1712135726616
1004,0.08984375,2.8984375,-0.115234375,-0.12520644037889672,33,1712135726616
1004,0.18359375,2.931640625,-0.08984375,-0.12520644037889672,108,1712135726616
1004,0.09375,2.9765625,-0.056640625,-0.12520644037889672,151,1712135726616
1004,0.09375,3.013671875,0.021484375,-0.12520644037889672,95,1712135726616
1004,0.095703125,2.947265625,-0.927734375,-0.12520644037889672,21,1712135726616
1005,0.08984375,2.87890625,-0.34765625,0.0,37,1712135726766
1005,0.18359375,2.9296875,-0.15625,0.0,88,1712135726766
1005,0.09375,2.97265625,-0.15625,0.0,109,1712135726766
1005,0.09375,3.001953125,-0.2734375,0.0,72,1712135726766
1005,0.19140625,3.015625,-0.4453125,0.0,28,1712135726766
1005,0.0,2.8359375,-0.61328125,0.12520644037889672,52,1712135726766
1005,0.0,2.87109375,-0.6328125,0.12520644037889672,82,1712135726766
1005,0.09375,2.908203125,-0.6328125,0.12520644037889672,85,1712135726766
1005,0.09375,2.958984375,-0.576171875,0.12520644037889672,76,1712135726766
1005,0.095703125,3.0078125,-0.5234375,0.12520644037889672,56,1712135726766
1005,0.0,3.037109375,-0.578125,0.12520644037889672,32,1712135726766
1005,0.0,2.857421875,-0.5078125,0.25041288075779344,29,1712135726766
1005,0.0,2.90234375,-0.4609375,0.25041288075779344,44,1712135726766
1005,0.09375,2.9296875,-0.5234375,0.25041288075779344,40,1712135726766
1005,0.0,2.98046875,-0.45703125,0.25041288075779344,33,1712135726766
1005,0.0,3.0234375,-0.435546875,0.25041288075779344,24,1712135726766
1005,0.18359375,2.921875,-0.271484375,-0.37561932113669017,28,1712135726766
1005,0.185546875,2.95703125,-0.29296875,-0.37561932113669017,43,1712135726766
1005,0.189453125,2.984375,-0.392578125,-0.37561932113669017,34,1712135726766
1005,0.181640625,2.88671875,-0.21875,-0.25041288075779344,44,1712135726766
1005,0.18359375,2.9296875,-0.154296875,-0.25041288075779344,115,1712135726766
1005,0.185546875,2.96875,-0.123046875,-0.25041288075779344,138,1712135726766
1005,0.189453125,3.009765625,-0.0625,-0.25041288075779344,82,1712135726766
1005,0.181640625,2.89453125,-0.052734375,-0.12520644037889672,63,1712135726766
1005,0.18359375,2.93359375,-0.00390625,-0.12520644037889672,151,1712135726766
1005,0.185546875,2.970703125,0.072265625,-0.12520644037889672,167,1712135726766
1005,0.189453125,2.99609375,0.28515625,-0.12520644037889672,85,1712135726766
1006,0.08984375,2.798828125,-0.76171875,0.0,53,1712135726867
1006,0.18359375,2.814453125,-0.828125,0.0,78,1712135726867
1006,0.185546875,2.765625,-1.08984375,0.0,53,1712135726867
1006,0.189453125,2.845703125,-0.982421875,0.0,45,1712135726867
1006,0.095703125,2.916015625,-0.900390625,0.0,43,1712135726867
1006,0.095703125,2.94921875,-0.923828125,0.0,32,1712135726867
1006,0.08984375,2.79296875,-0.623046875,0.12520644037889672,23,1712135726867
1006,0.08984375,2.833984375,-0.6171875,0.12520644037889672,96,1712135726867
1006,0.091796875,2.87109375,-0.62109375,0.12520644037889672,160,1712135726867
1006,0.185546875,2.888671875,-0.697265625,0.12520644037889672,136,1712135726867
1006,0.189453125,2.869140625,-0.912109375,0.12520644037889672,91,1712135726867
1006,0.095703125,2.962890625,-0.73828125,0.12520644037889672,77,1712135726867
1006,0.095703125,3.015625,-0.677734375,0.12520644037889672,61,1712135726867
1006,0.08984375,2.87109375,-0.40625,0.25041288075779344,74,1712135726867
1006,0.091796875,2.908203125,-0.4140625,0.25041288075779344,124,1712135726867
1006,0.09375,2.927734375,-0.53125,0.25041288075779344,97,1712135726867
1006,0.0,2.91796875,-0.765625,0.25041288075779344,56,1712135726867
1006,0.0,2.986328125,-0.64453125,0.25041288075779344,40,1712135726867
1006,0.0,2.93359375,-0.171875,0.37561932113669017,25,1712135726867
1006,0.423828125,3.2734375,-0.80859375,-0.6260322018944836,27,1712135726867
1006,0.322265625,3.314453125,-0.84765625,-0.6260322018944836,25,1712135726867
1006,0.419921875,3.263671875,-0.67578125,-0.5008257615155869,20,1712135726867
1006,0.318359375,3.30859375,-0.701171875,-0.5008257615155869,33,1712135726867
1006,0.322265625,3.33203125,-0.76953125,-0.5008257615155869,31,1712135726867
1006,0.279296875,2.96484375,-0.015625,-0.25041288075779344,27,1712135726867
1006,0.283203125,2.998046875,-0.16015625,-0.25041288075779344,24,1712135726867
1006,0.30078125,3.115234375,-0.701171875,-0.25041288075779344,33,1712135726867
1006,0.3046875,3.111328125,-0.869140625,-0.25041288075779344,39,1712135726867
1006,0.30859375,3.14453125,-0.89453125,-0.25041288075779344,30,1712135726867
1006,0.091796875,2.873046875,-0.611328125,-0.12520644037889672,28,1712135726867
1006,0.19140625,3.00390625,-0.51953125,-0.12520644037889672,24,1712135726867
1006,0.30078125,3.12109375,-0.669921875,-0.12520644037889672,33,1712135726867
