1365,-0.611328125,2.076171875,-0.228515625,0.0,31,1712136210279
1365,-0.552734375,2.12109375,-0.30859375,0.0,87,1712136210279
1365,-0.5625,2.1484375,-0.37109375,0.0,134,1712136210279
1365,-0.572265625,2.1796875,-0.4140625,0.0,125,1712136210279
1365,-0.509765625,2.228515625,-0.44921875,0.0,71,1712136210279
1365,-0.517578125,2.275390625,-0.396484375,0.0,22,1712136210279
1365,-0.611328125,2.087890625,-0.0546875,0.12520644037889672,61,1712136210279
1365,-0.623046875,2.119140625,-0.146484375,0.12520644037889672,159,1712136210279
1365,-0.6328125,2.150390625,-0.220703125,0.12520644037889672,242,1712136210279
1365,-0.572265625,2.201171875,-0.27734375,0.12520644037889672,227,1712136210279
1365,-0.509765625,2.25390625,-0.291015625,0.12520644037889672,128,1712136210279
1365,-0.591796875,2.2734375,-0.28515625,0.12520644037889672,54,1712136210279
1365,-0.611328125,2.087890625,0.06640625,0.25041288075779344,55,1712136210279
1365,-0.623046875,2.125,-0.029296875,0.25041288075779344,150,1712136210279
1365,-0.5625,2.177734375,-0.12109375,0.25041288075779344,243,1712136210279
1365,-0.572265625,2.212890625,-0.16015625,0.25041288075779344,231,1712136210279
1365,-0.509765625,2.265625,-0.166015625,0.25041288075779344,122,1712136210279
1365,-0.666015625,2.263671875,-0.185546875,0.25041288075779344,59,1712136210279
1365,-0.67578125,2.302734375,0.15234375,0.25041288075779344,31,1712136210279
1365,-0.611328125,2.0859375,0.11328125,0.37561932113669017,22,1712136210279
1365,-0.623046875,2.125,0.033203125,0.37561932113669017,102,1712136210279
1365,-0.5625,2.181640625,-0.005859375,0.37561932113669017,215,1712136210279
1365,-0.572265625,2.216796875,-0.04296875,0.37561932113669017,214,1712136210279
1365,-0.58203125,2.25390625,-0.060546875,0.37561932113669017,104,1712136210279
1365,-0.666015625,2.265625,-0.15234375,0.37561932113669017,30,1712136210279
1365,-0.623046875,2.119140625,0.146484375,0.5008257615155869,59,1712136210279
1365,-0.5625,2.177734375,0.12890625,0.5008257615155869,135,1712136210279
1365,-0.572265625,2.21484375,0.115234375,0.5008257615155869,134,1712136210279
1365,-0.654296875,2.232421875,0.09765625,0.5008257615155869,59,1712136210279
1365,3.318359375,1.685546875,-1.26953125,0.5008257615155869,25,1712136210279
1365,3.474609375,1.431640625,-1.283203125,0.5008257615155869,31,1712136210279
1365,3.19140625,2.537109375,-0.251953125,0.5008257615155869,26,1712136210279
1365,-0.6328125,2.142578125,0.2890625,0.6260322018944836,23,1712136210279
1365,-0.64453125,2.173828125,0.326171875,0.6260322018944836,20,1712136210279
1365,3.349609375,1.666015625,-1.328125,0.6260322018944836,22,1712136210279
1365,3.162109375,2.51953125,0.17578125,0.6260322018944836,29,1712136210279
1365,3.19140625,2.544921875,-0.162109375,0.6260322018944836,50,1712136210279
1365,3.220703125,2.564453125,-0.212890625,0.6260322018944836,38,1712136210279
1365,3.162109375,2.505859375,0.310546875,0.7512386422733803,20,1712136210279
1365,3.19140625,2.541015625,0.2109375,0.7512386422733803,31,1712136210279
1365,3.220703125,2.5703125,0.115234375,0.7512386422733803,23,1712136210279
1365,-0.416015625,2.115234375,-0.50390625,-0.12520644037889672,24,1712136210279
1365,-0.4921875,2.130859375,-0.537109375,-0.12520644037889672,31,1712136210279
1365,-0.501953125,2.158203125,-0.578125,-0.12520644037889672,25,1712136210279
1365,-0.24609375,3.890625,-0.513671875,0.5008257615155869,17,1712136210279
1365,-0.248046875,3.91015625,-0.640625,0.5008257615155869,23,1712136210279
1365,-3.447265625,0.0,3.974609375,0.5008257615155869,20,1712136210279
1365,-0.248046875,3.94921875,-0.333984375,0.6260322018944836,17,1712136210279
1365,-3.4140625,0.0,-3.673828125,0.6260322018944836,20,1712136210279
1365,-3.447265625,0.0,-4.009765625,0.6260322018944836,32,1712136210279
1365,-3.478515625,0.0,-4.123046875,0.6260322018944836,26,1712136210279
1365,-3.4140625,0.0,-3.79296875,0.7512386422733803,12,1712136210279
1365,-3.447265625,0.0,-3.794921875,0.7512386422733803,20,1712136210279
1365,-3.478515625,0.0,-3.982421875,0.7512386422733803,16,1712136210279
1366,-0.4765625,2.06640625,-0.48828125,0.0,48,1712136210379
1366,-0.484375,2.099609375,-0.509765625,0.0,82,1712136210379
1366,-0.5625,2.10546875,-0.5703125,0.0,64,1712136210379
1366,-0.64453125,2.13671875,-0.515625,0.0,49,1712136210379
1366,-0.654296875,2.17578125,-0.509765625,0.0,52,1712136210379
1366,-0.666015625,2.21875,-0.484375,0.0,28,1712136210379
1366,-0.53515625,2.04296875,-0.33203125,0.12520644037889672,20,1712136210379
1366,-0.4765625,2.08984375,-0.373046875,0.12520644037889672,82,1712136210379
1366,-0.484375,2.125,-0.39453125,0.12520644037889672,130,1712136210379
1366,-0.703125,2.1171875,-0.306640625,0.12520644037889672,174,1712136210379
1366,-0.71484375,2.162109375,-0.248046875,0.12520644037889672,230,1712136210379
