619,0.103515625,3.1796875,-0.8125,-0.7512386422733803,23,1712917704926
619,0.197265625,3.017578125,-0.943359375,-0.6260322018944836,22,1712917704926
619,0.30078125,3.041015625,-0.970703125,-0.6260322018944836,46,1712917704926
619,0.3046875,3.09765625,-0.91796875,-0.6260322018944836,57,1712917704926
619,0.41015625,3.16015625,-0.787109375,-0.6260322018944836,57,1712917704926
619,0.103515625,2.994140625,-1.43359375,-0.6260322018944836,43,1712917704926
619,0.0,3.087890625,-1.32421875,-0.6260322018944836,48,1712917704926
619,0.212890625,3.224609375,-1.048828125,-0.6260322018944836,33,1712917704926
619,0.29296875,3.0859375,-0.439453125,-0.5008257615155869,29,1712917704926
619,0.197265625,3.09765625,-0.640625,-0.5008257615155869,77,1712917704926
619,0.201171875,3.111328125,-0.75390625,-0.5008257615155869,128,1712917704926
619,0.203125,3.142578125,-0.783203125,-0.5008257615155869,113,1712917704926
619,0.615234375,3.19921875,-0.41015625,-0.5008257615155869,70,1712917704926
619,0.0,3.078125,-1.248046875,-0.5008257615155869,97,1712917704926
619,0.0,3.16796875,-1.119140625,-0.5008257615155869,124,1712917704926
619,0.0,3.228515625,-1.060546875,-0.5008257615155869,81,1712917704926
619,0.193359375,3.076171875,-0.25390625,-0.37561932113669017,18,1712917704926
619,0.1953125,3.1171875,-0.205078125,-0.37561932113669017,52,1712917704926
619,0.197265625,3.146484375,-0.322265625,-0.37561932113669017,94,1712917704926
619,0.099609375,3.166015625,-0.498046875,-0.37561932113669017,124,1712917704926
619,0.1015625,3.1953125,-0.5546875,-0.37561932113669017,100,1712917704926
619,-0.41015625,3.14453125,-0.853515625,-0.37561932113669017,38,1712917704926
619,-0.103515625,3.185546875,-0.935546875,-0.37561932113669017,80,1712917704926
619,0.0,3.232421875,-0.916015625,-0.37561932113669017,100,1712917704926
619,0.1953125,3.125,0.0078125,-0.25041288075779344,35,1712917704926
619,0.197265625,3.162109375,-0.04296875,-0.25041288075779344,47,1712917704926
619,0.099609375,3.203125,-0.126953125,-0.25041288075779344,47,1712917704926
619,0.0,3.236328125,-0.22265625,-0.25041288075779344,36,1712917704926
619,-0.615234375,1.87109375,-2.626953125,-0.5008257615155869,45,1712917704926
619,0.71875,2.728515625,1.6796875,-0.37561932113669017,28,1712917704926
620,0.201171875,3.189453125,0.271484375,0.0,15,1712917705027
620,0.1015625,3.236328125,0.21875,0.0,16,1712917705027
620,0.0,3.283203125,-0.048828125,0.0,12,1712917705027
