1,-0.79296875,3.48828125,-0.595703125,0.0,23,1712909580362
1,-0.6875,3.55859375,-0.544921875,0.0,39,1712909580362
1,-0.693359375,3.59765625,-0.5390625,0.0,33,1712909580362
1,-0.4765625,3.623046875,-1.10546875,0.0,22,1712909580362
1,-0.6015625,3.6640625,-1.037109375,0.0,20,1712909580362
1,-0.6796875,3.546875,-0.337890625,0.12520644037889672,49,1712909580362
1,-0.6875,3.583984375,-0.34765625,0.12520644037889672,78,1712909580362
1,-0.693359375,3.623046875,-0.330078125,0.12520644037889672,61,1712909580362
1,-0.6796875,3.560546875,-0.115234375,0.25041288075779344,38,1712909580362
1,-0.80078125,3.576171875,-0.076171875,0.25041288075779344,50,1712909580362
1,-0.810546875,3.61328125,-0.033203125,0.25041288075779344,28,1712909580362
1,-0.701171875,3.654296875,-0.384765625,0.25041288075779344,26,1712909580362
1,-0.701171875,3.66796875,-0.232421875,0.37561932113669017,29,1712909580362
1,-0.708984375,3.701171875,-0.294921875,0.37561932113669017,28,1712909580362
1,-0.4765625,3.408203125,-1.654296875,-0.25041288075779344,24,1712909580362
1,-0.6015625,3.482421875,-1.54296875,-0.25041288075779344,19,1712909580362
1,-0.47265625,3.556640625,-1.185546875,-0.12520644037889672,40,1712909580362
1,-0.4765625,3.541015625,-1.345703125,-0.12520644037889672,56,1712909580362
1,-0.6015625,3.59375,-1.259765625,-0.12520644037889672,47,1712909580362
2,-0.708984375,3.654296875,-0.65234375,0.0,20,1712909580461
2,-0.80078125,3.568359375,-0.24609375,0.12520644037889672,24,1712909580461
2,-0.810546875,3.583984375,-0.4609375,0.25041288075779344,19,1712909580461
2,-0.701171875,3.65234375,-0.40234375,0.25041288075779344,45,1712909580461
2,-0.708984375,3.69140625,-0.392578125,0.25041288075779344,49,1712909580461
2,-0.71484375,3.720703125,-0.4609375,0.25041288075779344,30,1712909580461
2,-0.810546875,3.61328125,-0.01171875,0.37561932113669017,20,1712909580461
2,-0.701171875,3.673828125,-0.046875,0.37561932113669017,44,1712909580461
2,-0.708984375,3.7109375,-0.076171875,0.37561932113669017,48,1712909580461
2,-0.8359375,3.720703125,-0.189453125,0.37561932113669017,27,1712909580461
2,-0.583984375,3.599609375,-0.8359375,-0.12520644037889672,38,1712909580461
2,-0.47265625,3.669921875,-0.76953125,-0.12520644037889672,45,1712909580461
3,-0.701171875,3.583984375,-0.8125,0.0,12,1712909580562
3,-0.84375,3.65234375,-0.90234375,0.0,23,1712909580562
3,-0.8515625,3.701171875,-0.859375,0.0,48,1712909580562
3,-0.859375,3.751953125,-0.80078125,0.0,46,1712909580562
3,-0.869140625,3.81640625,-0.666015625,0.0,24,1712909580562
3,-0.693359375,3.625,-0.291015625,0.12520644037889672,31,1712909580562
3,-0.701171875,3.671875,-0.1640625,0.12520644037889672,42,1712909580562
3,-0.826171875,3.677734375,-0.265625,0.12520644037889672,54,1712909580562
3,-0.71484375,3.734375,-0.34375,0.12520644037889672,44,1712909580562
3,-0.6875,3.587890625,-0.29296875,0.25041288075779344,21,1712909580562
3,-0.578125,3.65234375,-0.18359375,0.25041288075779344,35,1712909580562
3,-0.583984375,3.69140625,-0.15625,0.25041288075779344,29,1712909580562
3,-0.708984375,3.712890625,-0.04296875,0.25041288075779344,31,1712909580562
3,-0.71484375,3.748046875,-0.0859375,0.25041288075779344,29,1712909580562
3,-0.701171875,3.486328125,-1.162109375,-0.25041288075779344,26,1712909580562
3,-0.58984375,3.587890625,-1.03125,-0.25041288075779344,24,1712909580562
3,-0.71484375,3.5546875,-1.193359375,-0.25041288075779344,20,1712909580562
3,-0.72265625,3.564453125,-1.28125,-0.25041288075779344,39,1712909580562
3,-0.8515625,3.56640625,-1.30859375,-0.25041288075779344,61,1712909580562
3,-0.859375,3.6015625,-1.322265625,-0.25041288075779344,54,1712909580562
3,-0.869140625,3.66796875,-1.248046875,-0.25041288075779344,28,1712909580562
3,-0.578125,3.552734375,-0.87109375,-0.12520644037889672,29,1712909580562
3,-0.701171875,3.583984375,-0.814453125,-0.12520644037889672,60,1712909580562
3,-0.708984375,3.623046875,-0.8125,-0.12520644037889672,59,1712909580562
3,-0.71484375,3.646484375,-0.873046875,-0.12520644037889672,46,1712909580562
3,-0.72265625,3.658203125,-0.984375,-0.12520644037889672,66,1712909580562
3,-0.8515625,3.646484375,-1.0703125,-0.12520644037889672,101,1712909580562
3,-0.859375,3.693359375,-1.041015625,-0.12520644037889672,91,1712909580562
3,-0.9921875,3.7109375,-1.00390625,-0.12520644037889672,47,1712909580562
4,-0.6875,3.583984375,-0.345703125,0.0,27,1712909580662
4,-0.578125,3.646484375,-0.29296875,0.0,41,1712909580662
4,-0.701171875,3.66796875,-0.220703125,0.0,28,1712909580662
4,-0.8359375,3.666015625,-0.662109375,0.0,27,1712909580662
4,-0.72265625,3.73828125,-0.60546875,0.0,38,1712909580662
4,-0.8515625,3.751953125,-0.6015625,0.0,38,1712909580662
4,-0.572265625,3.6171875,-0.119140625,0.12520644037889672,54,1712909580662
4,-0.693359375,3.6328125,-0.1875,0.12520644037889672,80,1712909580662
4,-0.583984375,3.6875,-0.240234375,0.12520644037889672,63,1712909580662
4,-0.708984375,3.701171875,-0.298828125,0.12520644037889672,29,1712909580662
4,-0.6875,3.599609375,0.00390625,0.25041288075779344,35,1712909580662
4,-0.578125,3.658203125,-0.013671875,0.25041288075779344,57,1712909580662
4,-0.701171875,3.673828125,-0.103515625,0.25041288075779344,51,1712909580662
4,-0.708984375,3.708984375,-0.15234375,0.25041288075779344,28,1712909580662
4,-0.701171875,3.671875,-0.138671875,0.37561932113669017,20,1712909580662
4,-0.58984375,3.7265625,-0.203125,0.37561932113669017,27,1712909580662
4,-0.595703125,3.763671875,-0.224609375,0.37561932113669017,19,1712909580662
4,-0.84375,3.65234375,-0.90625,-0.25041288075779344,37,1712909580662
4,-0.8515625,3.673828125,-0.96875,-0.25041288075779344,40,1712909580662
4,-0.71484375,3.61328125,-1.0,-0.12520644037889672,33,1712909580662
4,-0.72265625,3.69140625,-0.845703125,-0.12520644037889672,62,1712909580662
4,-0.8515625,3.71484375,-0.80078125,-0.12520644037889672,69,1712909580662
4,-0.859375,3.74609375,-0.826171875,-0.12520644037889672,42,1712909580662
5,-0.6875,3.583984375,-0.328125,0.0,15,1712909580762
5,-0.693359375,3.626953125,-0.265625,0.0,32,1712909580762
5,-0.818359375,3.64453125,-0.21484375,0.0,25,1712909580762
5,-0.826171875,3.6640625,-0.421875,0.0,17,1712909580762
5,-0.8359375,3.703125,-0.400390625,0.0,39,1712909580762
5,-0.96484375,3.705078125,-0.451171875,0.0,66,1712909580762
5,-0.8515625,3.7734375,-0.453125,0.0,78,1712909580762
5,-0.982421875,3.771484375,-0.515625,0.0,49,1712909580762
5,-0.578125,3.65625,-0.08203125,0.12520644037889672,59,1712909580762
5,-0.701171875,3.671875,-0.15234375,0.12520644037889672,54,1712909580762
5,-0.810546875,3.611328125,0.140625,0.25041288075779344,30,1712909580762
5,-0.818359375,3.6484375,-0.119140625,0.25041288075779344,29,1712909580762
5,-0.708984375,3.70703125,-0.2109375,0.25041288075779344,26,1712909580762
5,-0.71484375,3.75,-0.021484375,0.25041288075779344,36,1712909580762
5,-0.583984375,3.681640625,-0.3203125,0.37561932113669017,24,1712909580762
5,-0.8359375,3.6015625,-0.953125,-0.25041288075779344,34,1712909580762
5,-0.84375,3.642578125,-0.943359375,-0.25041288075779344,67,1712909580762
5,-0.8515625,3.6875,-0.919921875,-0.25041288075779344,86,1712909580762
5,-0.859375,3.70703125,-0.986328125,-0.25041288075779344,57,1712909580762
5,-0.84375,3.689453125,-0.736328125,-0.12520644037889672,106,1712909580762
5,-0.8515625,3.728515625,-0.7265625,-0.12520644037889672,141,1712909580762
