472,-0.548828125,3.4296875,-0.51953125,0.0,19,1712924320432
472,-0.5546875,3.474609375,-0.4765625,0.0,35,1712924320432
472,-0.560546875,3.5,-0.5546875,0.0,32,1712924320432
472,-0.458984375,3.626953125,-0.25390625,0.0,23,1712924320432
472,-0.462890625,3.662109375,-0.302734375,0.0,33,1712924320432
472,-0.548828125,3.458984375,-0.251953125,0.12520644037889672,34,1712924320432
472,-0.666015625,3.478515625,-0.26171875,0.12520644037889672,65,1712924320432
472,-0.673828125,3.509765625,-0.333984375,0.12520644037889672,61,1712924320432
472,-0.56640625,3.564453125,-0.357421875,0.12520644037889672,33,1712924320432
472,-0.666015625,3.486328125,-0.060546875,0.25041288075779344,43,1712924320432
472,-0.560546875,3.54296875,-0.09765625,0.25041288075779344,42,1712924320432
472,-0.34375,3.583984375,-0.6875,-0.25041288075779344,27,1712924320432
472,-0.462890625,3.58984375,-0.78515625,-0.25041288075779344,37,1712924320432
472,-0.3515625,3.64453125,-0.765625,-0.25041288075779344,27,1712924320432
472,-0.34375,3.615234375,-0.498046875,-0.12520644037889672,50,1712924320432
472,-0.34765625,3.638671875,-0.58984375,-0.12520644037889672,69,1712924320432
472,-0.466796875,3.671875,-0.5390625,-0.12520644037889672,47,1712924320432
473,-0.767578125,3.3828125,-0.546875,0.0,15,1712924320532
473,-0.666015625,3.45703125,-0.45703125,0.0,34,1712924320532
473,-0.673828125,3.48828125,-0.5078125,0.0,35,1712924320532
473,-0.6796875,3.55078125,-0.2890625,0.0,18,1712924320532
473,-0.572265625,3.609375,-0.26953125,0.0,45,1712924320532
473,-0.578125,3.6484375,-0.259765625,0.0,57,1712924320532
473,-0.583984375,3.69140625,-0.15625,0.0,37,1712924320532
473,-0.767578125,3.41796875,-0.259765625,0.12520644037889672,28,1712924320532
473,-0.666015625,3.4765625,-0.275390625,0.12520644037889672,65,1712924320532
473,-0.673828125,3.51171875,-0.3125,0.12520644037889672,68,1712924320532
473,-0.6796875,3.544921875,-0.349609375,0.12520644037889672,33,1712924320532
473,-0.486328125,3.62109375,-1.345703125,0.12520644037889672,27,1712924320532
473,-0.4921875,3.65234375,-1.37109375,0.12520644037889672,29,1712924320532
473,-0.62109375,3.705078125,-1.28515625,0.12520644037889672,23,1712924320532
473,-0.666015625,3.486328125,-0.046875,0.25041288075779344,33,1712924320532
473,-0.78515625,3.5,-0.091796875,0.25041288075779344,35,1712924320532
473,-0.615234375,3.703125,-1.16796875,0.25041288075779344,37,1712924320532
473,-0.453125,3.484375,-0.89453125,-0.25041288075779344,27,1712924320532
473,-0.458984375,3.546875,-0.798828125,-0.25041288075779344,61,1712924320532
473,-0.462890625,3.595703125,-0.75390625,-0.25041288075779344,75,1712924320532
473,-0.466796875,3.650390625,-0.677734375,-0.25041288075779344,50,1712924320532
473,-0.56640625,3.529296875,-0.611328125,-0.12520644037889672,39,1712924320532
473,-0.572265625,3.572265625,-0.580078125,-0.12520644037889672,101,1712924320532
473,-0.462890625,3.634765625,-0.537109375,-0.12520644037889672,136,1712924320532
473,-0.583984375,3.658203125,-0.517578125,-0.12520644037889672,100,1712924320532
473,-0.58984375,3.6953125,-0.53515625,-0.12520644037889672,38,1712924320532
474,-0.572265625,3.533203125,-0.783203125,-0.25041288075779344,23,1712924320632
474,-0.572265625,3.587890625,-0.486328125,-0.12520644037889672,32,1712924320632
474,-0.578125,3.626953125,-0.470703125,-0.12520644037889672,34,1712924320632
475,-0.77734375,3.404296875,-0.642578125,0.0,13,1712924320732
475,-0.896484375,3.396484375,-0.734375,0.0,15,1712924320732
475,-0.77734375,3.421875,-0.546875,0.12520644037889672,24,1712924320732
475,-0.78515625,3.4765625,-0.421875,0.12520644037889672,30,1712924320732
475,-0.79296875,3.525390625,-0.30078125,0.12520644037889672,27,1712924320732
475,-0.80078125,3.552734375,-0.412109375,0.12520644037889672,26,1712924320732
475,-0.810546875,3.580078125,-0.482421875,0.12520644037889672,32,1712924320732
475,-0.701171875,3.650390625,-0.431640625,0.12520644037889672,28,1712924320732
476,-1.009765625,3.322265625,-0.91015625,0.12520644037889672,25,1712924320833
476,-0.90625,3.4140625,-0.822265625,0.12520644037889672,27,1712924320833
476,-0.916015625,3.453125,-0.814453125,0.12520644037889672,18,1712924320833
476,-0.88671875,3.365234375,-0.703125,0.25041288075779344,37,1712924320833
476,-0.896484375,3.408203125,-0.677734375,0.25041288075779344,72,1712924320833
476,-0.90625,3.453125,-0.638671875,0.25041288075779344,67,1712924320833
476,-0.916015625,3.501953125,-0.5703125,0.25041288075779344,37,1712924320833
476,-0.88671875,3.40234375,-0.494140625,0.37561932113669017,28,1712924320833
476,-1.009765625,3.41015625,-0.484375,0.37561932113669017,51,1712924320833
476,-0.90625,3.48828125,-0.40625,0.37561932113669017,46,1712924320833
476,-0.916015625,3.533203125,-0.337890625,0.37561932113669017,22,1712924320833
477,-1.009765625,3.3515625,-0.79296875,0.25041288075779344,21,1712924320933
477,-1.01953125,3.392578125,-0.775390625,0.25041288075779344,41,1712924320933
477,-1.03125,3.4296875,-0.78125,0.25041288075779344,44,1712924320933
477,-1.041015625,3.455078125,-0.833984375,0.25041288075779344,26,1712924320933
477,-1.12109375,3.341796875,-0.669921875,0.37561932113669017,21,1712924320933
477,-1.01953125,3.4375,-0.5390625,0.37561932113669017,41,1712924320933
477,-1.03125,3.482421875,-0.48828125,0.37561932113669017,42,1712924320933
477,-1.041015625,3.513671875,-0.53125,0.37561932113669017,23,1712924320933
478,-0.818359375,3.51953125,-0.970703125,0.0,13,1712924321034
478,-0.826171875,3.5234375,-1.0859375,0.0,15,1712924321034
478,-0.92578125,3.4765625,-0.873046875,0.12520644037889672,19,1712924321034
478,-0.935546875,3.50390625,-0.919921875,0.12520644037889672,26,1712924321034
478,-0.9453125,3.53125,-0.958984375,0.12520644037889672,27,1712924321034
478,-0.90625,3.392578125,-0.90625,0.25041288075779344,16,1712924321034
478,-1.03125,3.42578125,-0.796875,0.25041288075779344,25,1712924321034
478,-1.041015625,3.451171875,-0.845703125,0.25041288075779344,24,1712924321034
478,-1.052734375,3.501953125,-0.791015625,0.25041288075779344,20,1712924321034
478,-0.9453125,3.591796875,-0.697265625,0.25041288075779344,19,1712924321034
481,-0.90625,3.33203125,-1.107421875,-0.12520644037889672,18,1712924321334
