1238,0.0,1.951171875,-0.53515625,0.0,23,1712136989574
1238,0.064453125,1.705078125,-1.15625,0.0,22,1712136989574
1238,-0.58984375,1.970703125,0.41796875,0.0,19,1712136989574
1238,-0.333984375,2.111328125,-0.01171875,0.0,23,1712136989574
1238,-0.271484375,2.158203125,-0.05078125,0.0,27,1712136989574
1238,-0.27734375,2.1875,-0.193359375,0.0,19,1712136989574
1238,3.25390625,2.0546875,0.240234375,0.0,20,1712136989574
1238,3.1640625,2.267578125,0.087890625,0.0,20,1712136989574
1238,-0.060546875,1.9453125,0.041015625,0.12520644037889672,20,1712136989574
1238,-0.125,1.98046875,0.08203125,0.12520644037889672,64,1712136989574
1238,-0.126953125,2.015625,-0.11328125,0.12520644037889672,104,1712136989574
1238,-0.064453125,2.01953125,-0.404296875,0.12520644037889672,111,1712136989574
1238,-0.130859375,2.04296875,-0.466796875,0.12520644037889672,85,1712136989574
1238,-0.06640625,2.08984375,-0.443359375,0.12520644037889672,44,1712136989574
1238,-0.125,1.970703125,0.212890625,0.25041288075779344,24,1712136989574
1238,-0.126953125,2.01953125,-0.029296875,0.25041288075779344,38,1712136989574
1238,-0.12890625,2.044921875,-0.23046875,0.25041288075779344,41,1712136989574
1238,-0.197265625,2.064453125,-0.330078125,0.25041288075779344,31,1712136989574
1238,-0.23828125,1.88671875,0.154296875,-0.6260322018944836,52,1712136989574
1238,-0.3046875,1.9140625,0.18359375,-0.6260322018944836,144,1712136989574
1238,-0.248046875,1.95703125,0.216796875,-0.6260322018944836,181,1712136989574
1238,-0.251953125,1.99609375,0.21484375,-0.6260322018944836,109,1712136989574
1238,-0.2578125,2.037109375,0.17578125,-0.6260322018944836,24,1712136989574
1238,-0.23828125,1.87890625,0.232421875,-0.5008257615155869,92,1712136989574
1238,-0.3046875,1.90234375,0.28515625,-0.5008257615155869,264,1712136989574
1238,-0.310546875,1.9375,0.306640625,-0.5008257615155869,343,1712136989574
1238,-0.251953125,1.982421875,0.3125,-0.5008257615155869,205,1712136989574
1238,-0.2578125,2.033203125,0.2265625,-0.5008257615155869,48,1712136989574
1238,-0.29296875,1.83984375,0.171875,-0.37561932113669017,20,1712136989574
1238,-0.298828125,1.865234375,0.279296875,-0.37561932113669017,79,1712136989574
1238,-0.3046875,1.890625,0.3515625,-0.37561932113669017,182,1712136989574
1238,-0.310546875,1.919921875,0.396484375,-0.37561932113669017,223,1712136989574
1238,-0.37890625,1.947265625,0.39453125,-0.37561932113669017,130,1712136989574
1238,-0.322265625,2.017578125,0.275390625,-0.37561932113669017,40,1712136989574
1238,-0.357421875,1.845703125,0.328125,-0.25041288075779344,28,1712136989574
1238,-0.3046875,1.892578125,0.34375,-0.25041288075779344,56,1712136989574
1238,-0.310546875,1.939453125,0.283203125,-0.25041288075779344,58,1712136989574
1238,-0.251953125,2.005859375,0.06640625,-0.25041288075779344,51,1712136989574
1238,-0.322265625,2.033203125,-0.1015625,-0.25041288075779344,64,1712136989574
1238,-0.26171875,2.072265625,-0.21875,-0.25041288075779344,61,1712136989574
1238,-0.267578125,2.1015625,-0.2890625,-0.25041288075779344,45,1712136989574
1238,-0.203125,2.162109375,-0.142578125,-0.25041288075779344,36,1712136989574
1238,-0.125,1.974609375,-0.150390625,-0.12520644037889672,40,1712136989574
1238,-0.126953125,2.0078125,-0.22265625,-0.12520644037889672,71,1712136989574
1238,-0.193359375,2.03515625,-0.259765625,-0.12520644037889672,100,1712136989574
1238,-0.197265625,2.068359375,-0.3046875,-0.12520644037889672,100,1712136989574
1238,-0.201171875,2.109375,-0.287109375,-0.12520644037889672,83,1712136989574
1238,-0.203125,2.162109375,-0.125,-0.12520644037889672,64,1712136989574
1238,-0.345703125,2.1875,0.013671875,-0.12520644037889672,33,1712136989574
1238,3.25390625,2.0703125,-0.005859375,-0.12520644037889672,38,1712136989574
1238,3.28515625,2.087890625,-0.076171875,-0.12520644037889672,38,1712136989574
1238,-0.6953125,1.771484375,0.689453125,0.0,15,1712136989574
