430,0.55859375,2.921875,-0.111328125,0.0,23,1712136908776
430,0.56640625,2.94921875,-0.271484375,0.0,31,1712136908776
430,0.572265625,2.962890625,-0.470703125,0.0,49,1712136908776
430,0.38671875,3.029296875,-0.490234375,0.0,85,1712136908776
430,0.48828125,3.076171875,-0.3203125,0.0,71,1712136908776
430,0.494140625,3.1171875,0.287109375,0.0,22,1712136908776
430,-0.30078125,3.18359375,-0.23046875,0.0,16,1712136908776
430,0.40625,3.134765625,-0.732421875,0.0,16,1712136908776
430,0.55078125,2.884765625,0.125,0.12520644037889672,20,1712136908776
430,0.55859375,2.923828125,0.09765625,0.12520644037889672,54,1712136908776
430,0.56640625,2.9609375,0.080078125,0.12520644037889672,66,1712136908776
430,0.572265625,2.99609375,-0.13671875,0.12520644037889672,42,1712136908776
430,0.580078125,3.0078125,-0.42578125,0.12520644037889672,39,1712136908776
430,0.6015625,3.11328125,-0.478515625,0.12520644037889672,27,1712136908776
430,0.55859375,2.916015625,0.23046875,0.25041288075779344,22,1712136908776
430,0.56640625,2.958984375,0.12890625,0.25041288075779344,26,1712136908776
430,0.4765625,3.015625,-0.02734375,0.25041288075779344,20,1712136908776
430,0.193359375,2.90234375,-1.052734375,-0.37561932113669017,19,1712136908776
430,0.1953125,2.998046875,-0.880859375,-0.37561932113669017,27,1712136908776
430,0.099609375,3.0078125,-0.990234375,-0.37561932113669017,20,1712136908776
430,0.4765625,2.955078125,-0.609375,-0.25041288075779344,35,1712136908776
430,0.482421875,3.009765625,-0.521484375,-0.25041288075779344,60,1712136908776
430,0.390625,3.072265625,-0.45703125,-0.25041288075779344,51,1712136908776
430,-0.099609375,2.91015625,-1.251953125,-0.25041288075779344,32,1712136908776
430,0.0,3.02734375,-1.05859375,-0.25041288075779344,25,1712136908776
430,0.470703125,2.97265625,-0.201171875,-0.12520644037889672,27,1712136908776
430,0.380859375,2.986328125,-0.51171875,-0.12520644037889672,69,1712136908776
430,0.38671875,3.021484375,-0.529296875,-0.12520644037889672,122,1712136908776
430,0.390625,3.078125,-0.421875,-0.12520644037889672,106,1712136908776
430,0.59375,3.103515625,0.248046875,-0.12520644037889672,40,1712136908776
430,-0.201171875,3.064453125,-0.92578125,-0.12520644037889672,33,1712136908776
430,-0.59375,2.314453125,-2.080078125,0.0,15,1712136908776
430,0.6015625,2.7421875,-1.548828125,0.0,13,1712136908776
430,-0.494140625,2.525390625,-1.84765625,-0.12520644037889672,31,1712136908776
431,0.66796875,2.876953125,-0.779296875,0.0,29,1712136908876
431,0.7734375,2.982421875,-0.271484375,0.0,44,1712136908876
431,-0.29296875,2.873046875,-1.20703125,0.0,33,1712136908876
431,0.376953125,2.923828125,-0.6328125,0.12520644037889672,21,1712136908876
431,0.572265625,2.93359375,-0.625,0.12520644037889672,59,1712136908876
431,0.580078125,3.00390625,-0.44921875,0.12520644037889672,84,1712136908876
431,0.587890625,3.052734375,-0.3671875,0.12520644037889672,62,1712136908876
431,0.494140625,3.12109375,-0.234375,0.12520644037889672,24,1712136908876
431,0.4765625,2.978515625,-0.47265625,0.25041288075779344,29,1712136908876
431,0.482421875,3.033203125,-0.361328125,0.25041288075779344,40,1712136908876
431,0.48828125,3.083984375,-0.224609375,0.25041288075779344,29,1712136908876
431,-0.095703125,2.919921875,-0.888671875,-0.5008257615155869,27,1712136908876
431,-0.095703125,2.9765625,-0.83203125,-0.5008257615155869,56,1712136908876
431,0.0,3.0234375,-0.80859375,-0.5008257615155869,52,1712136908876
431,0.099609375,3.076171875,-0.75390625,-0.5008257615155869,29,1712136908876
431,0.400390625,3.0703125,-0.833984375,-0.5008257615155869,26,1712136908876
431,0.40625,3.15234375,-0.654296875,-0.5008257615155869,24,1712136908876
431,0.0,2.9609375,-0.74609375,-0.37561932113669017,66,1712136908876
431,-0.095703125,3.00390625,-0.7265625,-0.37561932113669017,136,1712136908876
431,-0.09765625,3.052734375,-0.685546875,-0.37561932113669017,133,1712136908876
431,0.0,3.12109375,-0.552734375,-0.37561932113669017,67,1712136908876
431,0.201171875,3.162109375,-0.494140625,-0.37561932113669017,25,1712136908876
431,0.0,2.990234375,-0.619140625,-0.25041288075779344,91,1712136908876
431,0.095703125,3.044921875,-0.525390625,-0.25041288075779344,168,1712136908876
431,0.0,3.083984375,-0.53515625,-0.25041288075779344,151,1712136908876
431,0.0,3.1328125,-0.4765625,-0.25041288075779344,69,1712136908876
431,0.09375,2.998046875,-0.314453125,-0.12520644037889672,19,1712136908876
431,0.0,3.0390625,-0.306640625,-0.12520644037889672,71,1712136908876
431,0.095703125,3.078125,-0.287109375,-0.12520644037889672,124,1712136908876
431,0.09765625,3.1171875,-0.279296875,-0.12520644037889672,107,1712136908876
431,0.0,3.15625,-0.2890625,-0.12520644037889672,45,1712136908876
