432,-0.783203125,3.0,-0.4375,0.0,17,1712139791721
432,-0.59375,3.087890625,-0.396484375,0.0,14,1712139791721
432,-0.67578125,3.001953125,-0.314453125,0.12520644037889672,22,1712139791721
432,-0.685546875,3.0390625,-0.302734375,0.12520644037889672,34,1712139791721
432,-0.693359375,3.078125,-0.296875,0.12520644037889672,27,1712139791721
432,-0.67578125,2.939453125,-0.685546875,-0.12520644037889672,40,1712139791721
432,-0.685546875,2.970703125,-0.708984375,-0.12520644037889672,62,1712139791721
432,-0.59375,3.04296875,-0.654296875,-0.12520644037889672,49,1712139791721
433,-0.912109375,3.025390625,-0.734375,0.12520644037889672,24,1712139791821
433,-0.923828125,3.048828125,-0.791015625,0.12520644037889672,32,1712139791821
433,-1.037109375,3.0625,-0.7578125,0.12520644037889672,21,1712139791821
433,-0.48828125,3.013671875,-0.6953125,-0.12520644037889672,20,1712139791821
433,-0.494140625,3.056640625,-0.671875,-0.12520644037889672,26,1712139791821
434,-0.685546875,3.02734375,-0.4140625,-0.12520644037889672,20,1712139791922
436,-0.783203125,3.03125,0.05859375,0.12520644037889672,17,1712139792072
436,-0.693359375,3.083984375,-0.216796875,0.12520644037889672,17,1712139792072
436,-0.587890625,3.025390625,-0.5546875,-0.12520644037889672,20,1712139792072
436,-0.693359375,3.02734375,-0.630859375,-0.12520644037889672,19,1712139792072
436,-0.6015625,3.044921875,-0.8046875,-0.12520644037889672,18,1712139792072
437,-0.79296875,3.060546875,-0.224609375,0.12520644037889672,23,1712139792173
437,-0.90234375,3.07421875,-0.15234375,0.12520644037889672,20,1712139792173
437,-0.79296875,3.01171875,-0.5859375,-0.12520644037889672,17,1712139792173
438,-0.66796875,2.978515625,-0.1015625,0.0,13,1712139792273
438,-0.580078125,3.03125,-0.203125,0.0,18,1712139792273
438,-0.685546875,3.0390625,-0.314453125,0.0,18,1712139792273
438,-0.693359375,3.060546875,-0.439453125,0.0,14,1712139792273
438,-0.66796875,2.978515625,-0.0625,0.12520644037889672,30,1712139792273
438,-0.7734375,2.98828125,-0.193359375,0.12520644037889672,52,1712139792273
438,-0.685546875,3.046875,-0.224609375,0.12520644037889672,64,1712139792273
438,-0.693359375,3.083984375,-0.23046875,0.12520644037889672,47,1712139792273
438,-0.701171875,3.115234375,-0.291015625,0.12520644037889672,19,1712139792273
438,-0.7734375,2.994140625,-0.037109375,0.25041288075779344,20,1712139792273
438,-0.783203125,3.03125,-0.0390625,0.25041288075779344,23,1712139792273
438,-0.67578125,2.955078125,-0.609375,-0.12520644037889672,24,1712139792273
438,-0.587890625,3.01171875,-0.623046875,-0.12520644037889672,34,1712139792273
438,-0.693359375,3.0078125,-0.716796875,-0.12520644037889672,24,1712139792273
439,-0.66796875,2.97265625,-0.203125,0.0,16,1712139792374
439,-0.7734375,2.994140625,-0.06640625,0.0,16,1712139792374
439,-0.66796875,2.974609375,0.177734375,0.12520644037889672,32,1712139792374
439,-0.67578125,3.015625,-0.078125,0.12520644037889672,38,1712139792374
439,-0.783203125,3.00390625,-0.408203125,0.12520644037889672,43,1712139792374
439,-0.890625,3.01953125,-0.359375,0.12520644037889672,31,1712139792374
439,-0.80078125,3.103515625,-0.07421875,0.12520644037889672,26,1712139792374
439,-0.912109375,3.109375,-0.173828125,0.12520644037889672,25,1712139792374
439,-0.763671875,2.9453125,0.259765625,0.25041288075779344,24,1712139792374
439,-0.67578125,3.015625,0.1015625,0.25041288075779344,38,1712139792374
439,-0.685546875,3.0546875,-0.0234375,0.25041288075779344,37,1712139792374
439,-0.79296875,3.064453125,0.146484375,0.25041288075779344,26,1712139792374
439,-0.701171875,3.126953125,0.125,0.25041288075779344,23,1712139792374
439,-0.685546875,2.94921875,-0.794921875,-0.12520644037889672,24,1712139792374
439,-0.79296875,2.955078125,-0.828125,-0.12520644037889672,24,1712139792374
439,-0.80078125,2.8671875,-1.19140625,-0.12520644037889672,22,1712139792374
439,-0.912109375,2.943359375,-1.013671875,-0.12520644037889672,29,1712139792374
439,-0.923828125,3.0078125,-0.935546875,-0.12520644037889672,23,1712139792374
