1224,0.169921875,1.494140625,-2.25390625,0.0,16,1712915087613
1224,0.171875,1.916015625,-1.962890625,0.0,22,1712915087613
1224,0.26171875,2.4609375,-1.28125,0.0,21,1712915087613
1224,-0.6171875,2.755859375,-0.03125,0.0,27,1712915087613
1224,-0.537109375,2.806640625,0.18359375,0.0,17,1712915087613
1224,-0.998046875,2.70703125,0.306640625,0.0,17,1712915087613
1224,-0.826171875,2.787109375,0.4375,0.0,18,1712915087613
1224,-0.70703125,2.677734375,0.5625,0.12520644037889672,26,1712915087613
1224,-0.8046875,2.71484375,0.421875,0.12520644037889672,20,1712915087613
1224,-0.4296875,2.7109375,-0.142578125,0.37561932113669017,27,1712915087613
1224,-0.435546875,2.74609375,-0.1875,0.37561932113669017,60,1712915087613
1224,-0.353515625,2.78125,-0.3515625,0.37561932113669017,63,1712915087613
1224,0.0,2.8515625,-0.259765625,0.37561932113669017,36,1712915087613
1224,-0.4296875,2.71484375,0.041015625,0.5008257615155869,81,1712915087613
1224,-0.435546875,2.751953125,-0.072265625,0.5008257615155869,186,1712915087613
1224,-0.44140625,2.783203125,-0.189453125,0.5008257615155869,204,1712915087613
1224,-0.447265625,2.796875,-0.41796875,0.5008257615155869,101,1712915087613
1224,0.0,2.888671875,-0.275390625,0.5008257615155869,20,1712915087613
1224,0.0,2.708984375,-0.064453125,0.6260322018944836,32,1712915087613
1224,-0.34375,2.7265625,0.037109375,0.6260322018944836,115,1712915087613
1224,-0.5234375,2.736328125,0.04296875,0.6260322018944836,247,1712915087613
1224,-0.44140625,2.791015625,0.001953125,0.6260322018944836,266,1712915087613
1224,-0.447265625,2.8203125,-0.208984375,0.6260322018944836,131,1712915087613
1224,-0.181640625,2.82421875,-0.640625,0.6260322018944836,26,1712915087613
1224,-0.083984375,2.689453125,0.326171875,0.7512386422733803,31,1712915087613
1224,-0.34375,2.724609375,0.103515625,0.7512386422733803,94,1712915087613
1224,-0.34765625,2.76171875,0.125,0.7512386422733803,177,1712915087613
1224,-0.44140625,2.7890625,0.109375,0.7512386422733803,179,1712915087613
1224,-0.447265625,2.82421875,-0.138671875,0.7512386422733803,88,1712915087613
1224,0.08203125,2.58984375,-0.470703125,0.876445082652277,31,1712915087613
1224,0.16796875,2.595703125,-0.61328125,0.876445082652277,133,1712915087613
1224,0.169921875,2.630859375,-0.630859375,0.876445082652277,270,1712915087613
1224,0.0859375,2.69140625,-0.5546875,0.876445082652277,301,1712915087613
1224,0.087890625,2.75390625,-0.419921875,0.876445082652277,219,1712915087613
1224,0.0,2.8125,-0.26171875,0.876445082652277,114,1712915087613
1224,0.0,2.8515625,-0.25390625,0.876445082652277,43,1712915087613
1224,0.412109375,1.541015625,2.095703125,-1.0016515230311738,33,1712915087613
1224,0.41796875,1.529296875,2.150390625,-1.0016515230311738,200,1712915087613
1224,0.423828125,1.521484375,2.203125,-1.0016515230311738,459,1712915087613
1224,0.4296875,1.455078125,2.29296875,-1.0016515230311738,513,1712915087613
1224,0.435546875,1.259765625,2.447265625,-1.0016515230311738,325,1712915087613
1224,0.44140625,0.958984375,2.62109375,-1.0016515230311738,142,1712915087613
1224,0.447265625,0.994140625,2.646484375,-1.0016515230311738,36,1712915087613
1224,0.494140625,1.447265625,2.14453125,-0.876445082652277,17,1712915087613
1224,0.41796875,1.455078125,2.203125,-0.876445082652277,127,1712915087613
1224,0.423828125,1.41796875,2.26953125,-0.876445082652277,310,1712915087613
1224,0.4296875,1.361328125,2.349609375,-0.876445082652277,363,1712915087613
1224,0.435546875,1.20703125,2.474609375,-0.876445082652277,222,1712915087613
1224,0.44140625,0.720703125,2.6953125,-0.876445082652277,76,1712915087613
1224,0.08984375,0.837890625,2.736328125,-0.876445082652277,18,1712915087613
1224,0.333984375,1.587890625,2.123046875,-0.7512386422733803,20,1712915087613
1224,0.337890625,1.53515625,2.208984375,-0.7512386422733803,62,1712915087613
1224,0.34375,1.455078125,2.306640625,-0.7512386422733803,91,1712915087613
1224,0.34765625,1.310546875,2.435546875,-0.7512386422733803,75,1712915087613
1224,0.265625,0.923828125,2.65625,-0.7512386422733803,34,1712915087613
1224,0.173828125,1.80859375,2.11328125,-0.6260322018944836,17,1712915087613
1224,-0.81640625,2.783203125,0.09375,-0.37561932113669017,22,1712915087613
1224,-0.826171875,2.818359375,0.1015625,-0.37561932113669017,29,1712915087613
1224,-0.837890625,2.857421875,0.05078125,-0.37561932113669017,18,1712915087613
1224,-0.697265625,2.69921875,-0.015625,-0.25041288075779344,18,1712915087613
1224,-0.70703125,2.734375,-0.0859375,-0.25041288075779344,27,1712915087613
1224,-0.71484375,2.771484375,0.029296875,-0.25041288075779344,26,1712915087613
1224,-0.81640625,2.78125,0.130859375,-0.25041288075779344,41,1712915087613
1224,-0.734375,2.841796875,0.173828125,-0.25041288075779344,48,1712915087613
1225,0.171875,2.380859375,-1.36328125,0.0,13,1712915087715
1225,0.26171875,2.373046875,-1.439453125,0.0,29,1712915087715
1225,0.265625,2.349609375,-1.544921875,0.0,37,1712915087715
1225,0.267578125,2.4609375,-1.4375,0.0,31,1712915087715
1225,0.271484375,2.5625,-1.333984375,0.0,18,1712915087715
1225,0.26171875,2.556640625,-1.076171875,0.12520644037889672,24,1712915087715
1225,0.265625,2.556640625,-1.171875,0.12520644037889672,24,1712915087715
1225,0.1796875,2.61328125,-1.154296875,0.12520644037889672,18,1712915087715
1225,0.271484375,2.767578125,-0.826171875,0.37561932113669017,23,1712915087715
1225,0.275390625,2.8359375,-0.71875,0.37561932113669017,33,1712915087715
1225,0.185546875,2.90625,-0.625,0.37561932113669017,34,1712915087715
1225,0.189453125,2.974609375,-0.45703125,0.37561932113669017,22,1712915087715
1225,0.529296875,2.73828125,0.4453125,0.5008257615155869,21,1712915087715
1225,0.537109375,2.798828125,-0.2734375,0.5008257615155869,49,1712915087715
1225,0.36328125,2.830078125,-0.52734375,0.5008257615155869,74,1712915087715
1225,0.275390625,2.869140625,-0.578125,0.5008257615155869,80,1712915087715
1225,0.279296875,2.9140625,-0.548828125,0.5008257615155869,64,1712915087715
1225,0.189453125,2.974609375,-0.462890625,0.5008257615155869,34,1712915087715
1225,0.0859375,2.62109375,-0.82421875,0.6260322018944836,44,1712915087715
1225,0.087890625,2.65234375,-0.8515625,0.6260322018944836,138,1712915087715
