1214,0.0,3.587890625,0.048828125,0.0,14,1712911061710
1214,0.0,3.626953125,0.03515625,0.0,28,1712911061710
1214,0.0,3.6640625,0.037109375,0.0,31,1712911061710
1214,-0.115234375,3.701171875,0.048828125,0.0,21,1712911061710
1214,-0.234375,3.734375,-0.02734375,0.0,39,1712911061710
1214,-0.236328125,3.771484375,-0.064453125,0.0,63,1712911061710
1214,-0.119140625,3.814453125,-0.08203125,0.0,55,1712911061710
1214,-0.240234375,3.84765625,-0.09375,0.0,28,1712911061710
1214,0.0,3.73828125,-0.55859375,-0.37561932113669017,18,1712911061710
1214,-0.23828125,3.771484375,-0.5390625,-0.37561932113669017,24,1712911061710
1214,0.0,3.609375,-0.3515625,-0.25041288075779344,25,1712911061710
1214,0.0,3.619140625,-0.580078125,-0.25041288075779344,28,1712911061710
1214,0.0,3.62109375,-0.771484375,-0.25041288075779344,26,1712911061710
1214,0.0,3.693359375,-0.595703125,-0.25041288075779344,50,1712911061710
1214,-0.1171875,3.75,-0.458984375,-0.25041288075779344,85,1712911061710
1214,-0.23828125,3.79296875,-0.359375,-0.25041288075779344,91,1712911061710
1214,-0.240234375,3.833984375,-0.330078125,-0.25041288075779344,57,1712911061710
1214,0.0,3.580078125,-0.234375,-0.12520644037889672,27,1712911061710
1214,0.0,3.62109375,-0.201171875,-0.12520644037889672,57,1712911061710
1214,0.0,3.654296875,-0.2734375,-0.12520644037889672,64,1712911061710
1214,0.0,3.673828125,-0.462890625,-0.12520644037889672,50,1712911061710
1214,0.0,3.71875,-0.40625,-0.12520644037889672,82,1712911061710
1214,-0.1171875,3.765625,-0.294921875,-0.12520644037889672,120,1712911061710
1214,-0.23828125,3.802734375,-0.228515625,-0.12520644037889672,108,1712911061710
1214,-0.12109375,3.849609375,-0.185546875,-0.12520644037889672,61,1712911061710
1215,0.115234375,3.607421875,-0.638671875,0.0,20,1712911061812
1215,0.0,3.646484375,-0.642578125,0.0,38,1712911061812
1215,0.0,3.708984375,-0.494140625,0.0,59,1712911061812
1215,-0.236328125,3.76171875,-0.2734375,0.0,72,1712911061812
1215,-0.357421875,3.798828125,-0.130859375,0.0,61,1712911061812
1215,-0.361328125,3.8359375,-0.123046875,0.0,26,1712911061812
1215,0.115234375,3.52734375,-1.123046875,0.12520644037889672,31,1712911061812
1215,0.0,3.66796875,-0.73828125,0.12520644037889672,59,1712911061812
1215,-0.1171875,3.74609375,-0.48828125,0.12520644037889672,82,1712911061812
1215,-0.23828125,3.796875,-0.310546875,0.12520644037889672,67,1712911061812
