622,-0.90234375,1.7734375,-0.541015625,0.0,16,1712137154706
622,-0.853515625,1.865234375,-0.44921875,0.0,43,1712137154706
622,-0.869140625,1.9140625,-0.392578125,0.0,55,1712137154706
622,-0.81640625,2.009765625,-0.177734375,0.0,36,1712137154706
622,-0.69140625,2.09375,0.208984375,0.0,43,1712137154706
622,-0.6328125,2.16015625,0.076171875,0.0,54,1712137154706
622,-0.64453125,2.197265625,-0.02734375,0.0,37,1712137154706
622,-0.90234375,1.818359375,-0.36328125,0.12520644037889672,36,1712137154706
622,-0.91796875,1.865234375,-0.298828125,0.12520644037889672,99,1712137154706
622,-0.869140625,1.939453125,-0.234375,0.12520644037889672,132,1712137154706
622,-0.81640625,2.017578125,-0.001953125,0.12520644037889672,89,1712137154706
622,-0.69140625,2.068359375,0.3828125,0.12520644037889672,116,1712137154706
622,-0.703125,2.12109375,0.275390625,0.12520644037889672,138,1712137154706
622,-0.71484375,2.16015625,0.265625,0.12520644037889672,90,1712137154706
622,-0.654296875,2.208984375,0.33984375,0.12520644037889672,27,1712137154706
622,-3.494140625,0.0,3.623046875,0.12520644037889672,22,1712137154706
622,-0.853515625,1.912109375,-0.150390625,0.25041288075779344,39,1712137154706
622,-0.869140625,1.94921875,-0.115234375,0.25041288075779344,51,1712137154706
622,-0.884765625,1.986328125,0.095703125,0.25041288075779344,33,1712137154706
622,-0.69140625,2.03515625,0.533203125,0.25041288075779344,42,1712137154706
622,-0.703125,2.111328125,0.3515625,0.25041288075779344,52,1712137154706
622,-0.71484375,2.1484375,0.34765625,0.25041288075779344,35,1712137154706
622,-0.787109375,1.875,-0.525390625,-0.12520644037889672,28,1712137154706
622,-0.869140625,1.896484375,-0.466796875,-0.12520644037889672,38,1712137154706
622,-0.748046875,2.037109375,-0.171875,-0.12520644037889672,30,1712137154706
622,-0.623046875,2.12109375,0.126953125,-0.12520644037889672,45,1712137154706
622,-0.6328125,2.16015625,0.052734375,-0.12520644037889672,47,1712137154706
622,-0.64453125,2.197265625,0.015625,-0.12520644037889672,28,1712137154706
622,-0.787109375,1.927734375,-0.275390625,0.12520644037889672,99,1712137154706
622,-2.037109375,0.0,1.875,0.12520644037889672,14,1712137154706
622,-2.048828125,2.083984375,2.515625,0.12520644037889672,13,1712137154706
622,-0.748046875,2.037109375,0.16796875,0.25041288075779344,33,1712137154706
623,-0.853515625,1.859375,-0.470703125,0.0,17,1712137154807
623,-1.134765625,1.609375,-0.830078125,0.0,24,1712137154807
623,-0.611328125,2.083984375,0.119140625,0.0,62,1712137154807
623,-0.623046875,2.125,0.01953125,0.0,124,1712137154807
623,-0.6328125,2.162109375,0.01171875,0.0,104,1712137154807
623,-0.501953125,2.232421875,-0.095703125,0.0,41,1712137154807
623,-0.873046875,2.158203125,0.048828125,0.0,29,1712137154807
623,-0.88671875,2.193359375,-0.01953125,0.0,16,1712137154807
623,-0.984375,1.796875,-0.462890625,0.12520644037889672,28,1712137154807
623,-1.134765625,1.69921875,-0.62890625,0.12520644037889672,49,1712137154807
623,-0.611328125,2.078125,0.20703125,0.12520644037889672,125,1712137154807
623,-0.623046875,2.119140625,0.150390625,0.12520644037889672,246,1712137154807
623,-0.6328125,2.154296875,0.171875,0.12520644037889672,208,1712137154807
623,-0.501953125,2.232421875,0.115234375,0.12520644037889672,84,1712137154807
623,-0.873046875,2.15234375,0.158203125,0.12520644037889672,56,1712137154807
623,-0.88671875,2.193359375,0.0703125,0.12520644037889672,33,1712137154807
623,-1.134765625,1.748046875,-0.474609375,0.25041288075779344,23,1712137154807
623,-0.611328125,2.05859375,0.34765625,0.25041288075779344,53,1712137154807
623,-0.623046875,2.107421875,0.26953125,0.25041288075779344,106,1712137154807
623,-0.6328125,2.140625,0.296875,0.25041288075779344,88,1712137154807
