13,0.64453125,4.048828125,-0.44140625,-0.12520644037889672,24,1712137093835
22,0.51953125,4.12890625,-0.033203125,0.12520644037889672,34,1712137094739
22,0.64453125,4.029296875,-0.595703125,-0.12520644037889672,44,1712137094739
22,0.650390625,4.056640625,-0.662109375,-0.12520644037889672,57,1712137094739
22,0.525390625,4.11328125,-0.66015625,-0.12520644037889672,41,1712137094739
23,0.515625,4.08984375,-0.00390625,0.12520644037889672,29,1712137094839
23,0.51953125,4.12890625,-0.0546875,0.12520644037889672,39,1712137094839
23,0.525390625,4.166015625,0.044921875,0.12520644037889672,26,1712137094839
23,0.64453125,4.01953125,-0.658203125,-0.12520644037889672,41,1712137094839
23,0.650390625,4.064453125,-0.609375,-0.12520644037889672,59,1712137094839
23,0.65625,4.11328125,-0.537109375,-0.12520644037889672,40,1712137094839
24,0.515625,4.0859375,-0.21484375,0.12520644037889672,26,1712137094940
24,0.650390625,4.10546875,-0.18359375,0.12520644037889672,32,1712137094940
24,0.525390625,4.166015625,-0.03125,0.12520644037889672,22,1712137094940
24,0.64453125,4.017578125,-0.66796875,-0.12520644037889672,44,1712137094940
24,0.650390625,4.05078125,-0.701171875,-0.12520644037889672,55,1712137094940
24,0.525390625,4.109375,-0.6875,-0.12520644037889672,34,1712137094940
25,0.51953125,4.126953125,-0.099609375,0.0,14,1712137095040
25,0.515625,4.087890625,-0.171875,0.12520644037889672,21,1712137095040
25,0.51953125,4.12890625,-0.052734375,0.12520644037889672,25,1712137095040
25,0.64453125,4.03515625,-0.546875,-0.12520644037889672,41,1712137095040
25,0.650390625,4.078125,-0.51171875,-0.12520644037889672,49,1712137095040
25,0.39453125,4.1484375,-0.5234375,-0.12520644037889672,28,1712137095040
26,0.515625,4.07421875,-0.359375,0.0,18,1712137095140
26,0.51953125,4.111328125,-0.3671875,0.0,24,1712137095140
26,0.39453125,4.14453125,-0.5546875,0.0,18,1712137095140
26,0.390625,4.142578125,-0.091796875,0.12520644037889672,30,1712137095140
26,0.650390625,4.017578125,-0.86328125,-0.25041288075779344,26,1712137095140
26,0.515625,4.025390625,-0.73046875,-0.12520644037889672,51,1712137095140
26,0.51953125,4.078125,-0.646484375,-0.12520644037889672,71,1712137095140
26,0.65625,4.111328125,-0.5546875,-0.12520644037889672,57,1712137095140
27,0.64453125,4.056640625,-0.35546875,0.0,35,1712137095241
27,0.390625,4.1171875,-0.455078125,0.0,27,1712137095241
27,0.515625,3.958984375,-1.02734375,-0.25041288075779344,30,1712137095241
27,0.626953125,3.958984375,0.009765625,-0.12520644037889672,26,1712137095241
27,0.3828125,3.890625,-1.181640625,-0.12520644037889672,27,1712137095241
27,0.64453125,4.0078125,-0.7265625,-0.12520644037889672,74,1712137095241
27,0.51953125,4.076171875,-0.65234375,-0.12520644037889672,59,1712137095241
28,0.501953125,3.970703125,0.2109375,0.0,18,1712137095341
