1009,0.44140625,2.70703125,-0.67578125,0.0,39,1712915579352
1009,0.447265625,2.728515625,-0.7421875,0.0,80,1712915579352
1009,0.453125,2.7734375,-0.720703125,0.0,79,1712915579352
1009,0.3671875,2.83984375,-0.66796875,0.0,46,1712915579352
1009,0.279296875,2.91015625,-0.5625,0.0,21,1712915579352
1009,0.189453125,2.921875,-0.724609375,0.0,14,1712915579352
1009,0.5078125,2.66015625,0.095703125,0.12520644037889672,17,1712915579352
1009,0.6015625,2.681640625,-0.009765625,0.12520644037889672,27,1712915579352
1009,0.5234375,2.701171875,-0.4453125,0.12520644037889672,30,1712915579352
1009,0.529296875,2.69140625,-0.673828125,0.12520644037889672,45,1712915579352
1009,0.447265625,2.703125,-0.828125,0.12520644037889672,52,1712915579352
1009,0.36328125,2.767578125,-0.791015625,0.12520644037889672,25,1712915579352
1009,0.275390625,2.919921875,-0.19140625,0.12520644037889672,31,1712915579352
1009,0.185546875,2.95703125,-0.291015625,0.12520644037889672,37,1712915579352
1009,0.189453125,2.9765625,-0.443359375,0.12520644037889672,29,1712915579352
1009,0.453125,3.501953125,-0.822265625,0.12520644037889672,22,1712915579352
1009,0.515625,2.669921875,-0.39453125,0.25041288075779344,27,1712915579352
1009,0.5234375,2.671875,-0.591796875,0.25041288075779344,135,1712915579352
1009,0.529296875,2.716796875,-0.568359375,0.25041288075779344,350,1712915579352
1009,0.447265625,2.77734375,-0.53515625,0.25041288075779344,488,1712915579352
1009,0.453125,2.814453125,-0.5390625,0.25041288075779344,348,1712915579352
1009,0.3671875,2.87109375,-0.517578125,0.25041288075779344,120,1712915579352
1009,0.515625,2.630859375,-0.60546875,0.37561932113669017,32,1712915579352
1009,0.5234375,2.69140625,-0.5,0.37561932113669017,205,1712915579352
1009,0.529296875,2.73828125,-0.451171875,0.37561932113669017,504,1712915579352
1009,0.447265625,2.80078125,-0.388671875,0.37561932113669017,649,1712915579352
1009,0.36328125,2.859375,-0.328125,0.37561932113669017,438,1712915579352
1009,0.3671875,2.908203125,-0.21875,0.37561932113669017,136,1712915579352
