975,-0.81640625,2.765625,-0.32421875,0.0,14,1712137628456
975,-0.826171875,2.8046875,-0.30078125,0.0,18,1712137628456
975,-0.837890625,2.849609375,-0.21875,0.0,15,1712137628456
975,-0.75390625,2.904296875,-0.30859375,0.0,14,1712137628456
975,-0.66796875,2.96875,-0.259765625,0.0,18,1712137628456
975,-0.724609375,2.80859375,0.0,0.12520644037889672,26,1712137628456
975,-0.826171875,2.8203125,-0.087890625,0.12520644037889672,34,1712137628456
975,-0.744140625,2.880859375,-0.103515625,0.12520644037889672,27,1712137628456
975,-0.75390625,2.91796875,-0.103515625,0.12520644037889672,27,1712137628456
975,-0.763671875,2.955078125,-0.1015625,0.12520644037889672,38,1712137628456
975,-0.7734375,2.990234375,-0.142578125,0.12520644037889672,35,1712137628456
976,-0.81640625,2.77734375,-0.203125,0.0,31,1712137628556
976,-0.826171875,2.8125,-0.22265625,0.0,57,1712137628556
976,-0.837890625,2.8515625,-0.193359375,0.0,52,1712137628556
976,-0.84765625,2.888671875,-0.189453125,0.0,26,1712137628556
976,-0.763671875,2.93359375,-0.373046875,0.0,23,1712137628556
976,-0.869140625,2.939453125,-0.412109375,0.0,21,1712137628556
976,-0.81640625,2.783203125,0.05078125,0.12520644037889672,55,1712137628556
976,-0.826171875,2.8203125,-0.005859375,0.12520644037889672,104,1712137628556
976,-0.837890625,2.857421875,0.00390625,0.12520644037889672,95,1712137628556
976,-0.84765625,2.89453125,-0.052734375,0.12520644037889672,50,1712137628556
976,-0.859375,2.9296875,-0.109375,0.12520644037889672,43,1712137628556
976,-0.7734375,2.990234375,-0.134765625,0.12520644037889672,41,1712137628556
976,-0.81640625,2.759765625,0.37109375,0.25041288075779344,23,1712137628556
976,-0.91796875,2.775390625,0.30859375,0.25041288075779344,44,1712137628556
976,-0.837890625,2.84375,0.26953125,0.25041288075779344,42,1712137628556
976,-0.84765625,2.88671875,0.21484375,0.25041288075779344,24,1712137628556
976,-0.859375,2.9296875,0.103515625,0.25041288075779344,24,1712137628556
977,-0.90625,2.736328125,-0.33203125,0.0,15,1712137628657
977,-0.826171875,2.80078125,-0.33984375,0.0,37,1712137628657
977,-0.837890625,2.833984375,-0.359375,0.0,39,1712137628657
977,-0.75390625,2.90234375,-0.3203125,0.0,20,1712137628657
977,-0.763671875,2.904296875,-0.556640625,0.0,21,1712137628657
977,-0.67578125,2.96484375,-0.560546875,0.0,25,1712137628657
977,-0.81640625,2.783203125,-0.07421875,0.12520644037889672,31,1712137628657
977,-0.826171875,2.81640625,-0.173828125,0.12520644037889672,71,1712137628657
977,-0.837890625,2.853515625,-0.16796875,0.12520644037889672,76,1712137628657
977,-0.84765625,2.888671875,-0.193359375,0.12520644037889672,40,1712137628657
977,-0.763671875,2.943359375,-0.29296875,0.12520644037889672,43,1712137628657
977,-0.67578125,2.99609375,-0.35546875,0.12520644037889672,53,1712137628657
977,-0.91796875,2.79296875,-0.00390625,0.25041288075779344,48,1712137628657
977,-0.837890625,2.857421875,-0.009765625,0.25041288075779344,51,1712137628657
977,-0.84765625,2.89453125,-0.0078125,0.25041288075779344,26,1712137628657
977,-0.859375,2.927734375,-0.146484375,0.25041288075779344,23,1712137628657
977,-0.7734375,2.98828125,-0.193359375,0.25041288075779344,26,1712137628657
978,-0.81640625,2.716796875,-0.609375,0.0,12,1712137628757
978,-0.826171875,2.767578125,-0.548828125,0.0,35,1712137628757
978,-0.9296875,2.787109375,-0.486328125,0.0,45,1712137628757
978,-0.84765625,2.865234375,-0.4140625,0.0,33,1712137628757
978,-0.859375,2.91015625,-0.33984375,0.0,28,1712137628757
978,-0.869140625,2.923828125,-0.50390625,0.0,45,1712137628757
978,-0.783203125,2.9921875,-0.482421875,0.0,43,1712137628757
978,-0.990234375,2.962890625,-0.52734375,0.0,24,1712137628757
978,-0.90625,2.71875,-0.451171875,0.12520644037889672,22,1712137628757
978,-0.826171875,2.8046875,-0.30859375,0.12520644037889672,64,1712137628757
978,-0.837890625,2.84375,-0.275390625,0.12520644037889672,85,1712137628757
978,-0.84765625,2.88671875,-0.197265625,0.12520644037889672,61,1712137628757
978,-0.859375,2.923828125,-0.20703125,0.12520644037889672,55,1712137628757
978,-0.869140625,2.951171875,-0.3046875,0.12520644037889672,86,1712137628757
978,-0.880859375,2.9921875,-0.275390625,0.12520644037889672,83,1712137628757
978,-0.91796875,2.7890625,-0.142578125,0.25041288075779344,39,1712137628757
978,-0.9296875,2.828125,-0.0859375,0.25041288075779344,52,1712137628757
978,-0.943359375,2.865234375,-0.0390625,0.25041288075779344,39,1712137628757
978,-0.859375,2.931640625,0.01171875,0.25041288075779344,34,1712137628757
978,-0.869140625,2.96484375,-0.111328125,0.25041288075779344,47,1712137628757
978,-0.880859375,3.001953125,-0.111328125,0.25041288075779344,43,1712137628757
978,-0.734375,2.994140625,-1.33203125,-0.12520644037889672,19,1712137628757
979,-0.837890625,2.7890625,-0.625,0.0,30,1712137628858
979,-0.84765625,2.841796875,-0.544921875,0.0,45,1712137628858
979,-0.859375,2.880859375,-0.54296875,0.0,54,1712137628858
979,-0.869140625,2.91796875,-0.541015625,0.0,73,1712137628858
979,-0.783203125,2.984375,-0.53125,0.0,76,1712137628858
979,-0.79296875,3.029296875,-0.490234375,0.0,44,1712137628858
979,-0.837890625,2.833984375,-0.369140625,0.12520644037889672,57,1712137628858
979,-0.84765625,2.873046875,-0.3515625,0.12520644037889672,86,1712137628858
979,-0.859375,2.9140625,-0.314453125,0.12520644037889672,105,1712137628858
979,-0.7734375,2.9765625,-0.322265625,0.12520644037889672,139,1712137628858
979,-0.880859375,2.984375,-0.3359375,0.12520644037889672,144,1712137628858
979,-0.890625,3.02734375,-0.2890625,0.12520644037889672,82,1712137628858
979,-0.9296875,2.81640625,-0.265625,0.25041288075779344,29,1712137628858
979,-0.943359375,2.857421875,-0.212890625,0.25041288075779344,42,1712137628858
979,-0.859375,2.927734375,-0.1484375,0.25041288075779344,49,1712137628858
979,-0.869140625,2.96484375,-0.1171875,0.25041288075779344,65,1712137628858
979,-0.880859375,3.0,-0.13671875,0.25041288075779344,68,1712137628858
979,-0.890625,3.0390625,-0.08203125,0.25041288075779344,39,1712137628858
980,-1.009765625,2.73046875,-0.408203125,0.0,13,1712137628958
980,-0.9296875,2.78515625,-0.498046875,0.0,27,1712137628958
980,-0.84765625,2.859375,-0.451171875,0.0,30,1712137628958
980,-0.859375,2.892578125,-0.4765625,0.0,22,1712137628958
980,-0.869140625,2.919921875,-0.533203125,0.0,36,1712137628958
980,-0.880859375,2.958984375,-0.515625,0.0,50,1712137628958
980,-0.890625,3.013671875,-0.400390625,0.0,36,1712137628958
980,-0.91796875,2.7734375,-0.326171875,0.12520644037889672,26,1712137628958
980,-0.9296875,2.8125,-0.310546875,0.12520644037889672,54,1712137628958
980,-0.943359375,2.849609375,-0.29296875,0.12520644037889672,62,1712137628958
980,-0.763671875,2.9453125,-0.267578125,0.12520644037889672,50,1712137628958
980,-0.869140625,2.953125,-0.30078125,0.12520644037889672,78,1712137628958
980,-0.880859375,2.98828125,-0.30078125,0.12520644037889672,108,1712137628958
980,-0.890625,3.03125,-0.240234375,0.12520644037889672,79,1712137628958
980,-1.001953125,3.041015625,-0.177734375,0.12520644037889672,28,1712137628958
980,-1.0234375,2.79296875,-0.134765625,0.25041288075779344,23,1712137628958
980,-0.943359375,2.86328125,-0.08984375,0.25041288075779344,26,1712137628958
980,-0.966796875,2.93359375,-0.140625,0.25041288075779344,31,1712137628958
980,-0.978515625,2.97265625,-0.064453125,0.25041288075779344,44,1712137628958
980,-0.990234375,3.009765625,-0.041015625,0.25041288075779344,32,1712137628958
980,-0.880859375,2.921875,-0.701171875,-0.12520644037889672,21,1712137628958
981,-0.966796875,2.892578125,-0.509765625,0.0,11,1712137629058
981,-0.880859375,2.986328125,-0.31640625,0.0,17,1712137629058
981,-0.990234375,2.9921875,-0.328125,0.0,11,1712137629058
981,-1.115234375,2.96484375,-0.703125,0.0,13,1712137629058
981,-0.869140625,2.953125,-0.283203125,0.12520644037889672,32,1712137629058
981,-0.880859375,2.994140625,-0.25,0.12520644037889672,50,1712137629058
981,-0.890625,3.033203125,-0.201171875,0.12520644037889672,41,1712137629058
981,-1.001953125,3.02734375,-0.337890625,0.12520644037889672,28,1712137629058
981,-1.115234375,3.015625,-0.44140625,0.12520644037889672,23,1712137629058
981,-0.978515625,2.97265625,-0.09765625,0.25041288075779344,19,1712137629058
981,-0.880859375,2.908203125,-0.755859375,-0.12520644037889672,23,1712137629058
981,-0.990234375,2.861328125,-0.935546875,-0.12520644037889672,24,1712137629058
983,-1.037109375,2.775390625,-0.56640625,-0.12520644037889672,20,1712137629259
984,-0.880859375,2.994140625,-0.240234375,0.12520644037889672,23,1712137629359
984,-0.9296875,2.751953125,-0.654296875,-0.12520644037889672,22,1712137629359
984,-0.943359375,2.810546875,-0.560546875,-0.12520644037889672,32,1712137629359
984,-0.955078125,2.853515625,-0.521484375,-0.12520644037889672,22,1712137629359
984,-0.869140625,2.904296875,-0.60546875,-0.12520644037889672,20,1712137629359
984,-0.880859375,2.94921875,-0.57421875,-0.12520644037889672,35,1712137629359
984,-0.890625,2.99609375,-0.5234375,-0.12520644037889672,29,1712137629359
988,-0.943359375,2.826171875,-0.46484375,-0.12520644037889672,19,1712137629761
988,-0.880859375,2.94140625,-0.609375,-0.12520644037889672,25,1712137629761
989,-0.91796875,2.783203125,-0.236328125,0.0,28,1712137629861
989,-0.9296875,2.818359375,-0.23828125,0.0,58,1712137629861
989,-1.037109375,2.82421875,-0.20703125,0.0,60,1712137629861
989,-0.955078125,2.896484375,-0.1796875,0.0,39,1712137629861
989,-0.966796875,2.923828125,-0.28515625,0.0,25,1712137629861
989,-0.978515625,2.953125,-0.345703125,0.0,20,1712137629861
989,-0.91796875,2.720703125,-0.62890625,-0.25041288075779344,26,1712137629861
989,-0.9296875,2.767578125,-0.587890625,-0.25041288075779344,52,1712137629861
989,-0.943359375,2.8046875,-0.587890625,-0.25041288075779344,55,1712137629861
989,-0.955078125,2.83203125,-0.626953125,-0.25041288075779344,36,1712137629861
989,-0.966796875,2.841796875,-0.740234375,-0.25041288075779344,22,1712137629861
989,-0.91796875,2.755859375,-0.453125,-0.12520644037889672,54,1712137629861
989,-0.9296875,2.796875,-0.42578125,-0.12520644037889672,110,1712137629861
989,-0.943359375,2.8359375,-0.40625,-0.12520644037889672,114,1712137629861
989,-0.955078125,2.87109375,-0.419921875,-0.12520644037889672,74,1712137629861
989,-0.869140625,2.935546875,-0.439453125,-0.12520644037889672,49,1712137629861
989,-0.880859375,2.95703125,-0.53125,-0.12520644037889672,41,1712137629861
989,-0.890625,2.99609375,-0.5234375,-0.12520644037889672,24,1712137629861
990,-1.009765625,2.751953125,-0.224609375,0.0,26,1712137629961
990,-0.9296875,2.826171875,-0.138671875,0.0,43,1712137629961
990,-1.037109375,2.83203125,-0.076171875,0.0,31,1712137629961
990,-0.966796875,2.921875,-0.3046875,0.0,21,1712137629961
990,-0.91796875,2.734375,-0.5625,-0.25041288075779344,30,1712137629961
