1590,-0.869140625,1.951171875,0.103515625,0.0,25,1712915377924
1590,-0.748046875,2.04296875,-0.0625,0.0,67,1712915377924
1590,-0.69140625,2.103515625,-0.05078125,0.0,78,1712915377924
1590,-0.986328125,1.9765625,-0.439453125,0.0,127,1712915377924
1590,-1.001953125,2.017578125,-0.416015625,0.0,250,1712915377924
1590,-1.01953125,2.0546875,-0.3984375,0.0,223,1712915377924
1590,-1.03515625,2.095703125,-0.373046875,0.0,100,1712915377924
1590,-0.9765625,2.173828125,-0.31640625,0.0,19,1712915377924
1590,-0.869140625,1.939453125,0.228515625,0.12520644037889672,51,1712915377924
1590,-0.81640625,2.015625,0.099609375,0.12520644037889672,148,1712915377924
1590,-0.76171875,2.076171875,0.1171875,0.12520644037889672,167,1712915377924
1590,-0.986328125,2.005859375,-0.27734375,0.12520644037889672,222,1712915377924
1590,-1.001953125,2.04296875,-0.26171875,0.12520644037889672,450,1712915377924
1590,-1.01953125,2.080078125,-0.248046875,0.12520644037889672,403,1712915377924
1590,-1.03515625,2.1171875,-0.212890625,0.12520644037889672,177,1712915377924
1590,-1.052734375,2.16015625,-0.08984375,0.12520644037889672,32,1712915377924
1590,3.12109375,2.744140625,-0.224609375,0.12520644037889672,33,1712915377924
1590,3.412109375,2.4453125,-0.1171875,0.12520644037889672,35,1712915377924
1590,-0.869140625,1.921875,0.34765625,0.25041288075779344,43,1712915377924
1590,-0.81640625,2.001953125,0.25390625,0.25041288075779344,107,1712915377924
1590,-0.830078125,2.03125,0.298828125,0.25041288075779344,108,1712915377924
1590,-0.9140625,2.05859375,-0.033203125,0.25041288075779344,120,1712915377924
1590,-1.001953125,2.056640625,-0.11328125,0.25041288075779344,242,1712915377924
1590,-1.01953125,2.091796875,-0.109375,0.25041288075779344,217,1712915377924
1590,-1.03515625,2.126953125,-0.078125,0.25041288075779344,94,1712915377924
1590,-0.9765625,2.1953125,0.11328125,0.25041288075779344,17,1712915377924
1590,3.25,2.59765625,0.056640625,0.25041288075779344,30,1712915377924
