1712919619457,191574,-0.2970388,-0.2251928,2.54927,-0.2938207,0.1191723,2.600498,-0.2889037,0.4523848,2.637835,-0.2700397,0.5994321,2.681519,-0.444409,0.3192672,2.533126,-0.528172,0.06075208,2.490304,-0.5149996,-0.1656364,2.373026,-0.1228418,0.2799907,2.671571,-0.09866892,0.002968898,2.717189,-0.07338482,-0.2265817,2.640142,-0.3676212,-0.2107854,2.483501,-0.3831466,-0.6686715,2.391984,-0.4285724,-1.009444,2.360955,-0.3980474,-1.074219,2.258769,-0.2182164,-0.2334808,2.539962,-0.2847801,-0.6929053,2.493372,-0.3307783,-1.008977,2.409507,-0.3385468,-1.062493,2.292934,-0.2903872,0.370524,2.630998,
1712919619524,191575,-0.2971478,-0.2252367,2.549242,-0.293829,0.1191364,2.600479,-0.2888641,0.45236,2.637814,-0.2695124,0.5990853,2.681369,-0.4443721,0.3192637,2.533061,-0.5282407,0.06077834,2.490363,-0.5147559,-0.1687885,2.372726,-0.1228778,0.2799602,2.671554,-0.09857601,0.003032048,2.717291,-0.07348751,-0.226204,2.640124,-0.3676607,-0.2107369,2.483413,-0.3823053,-0.6693296,2.392462,-0.4289272,-1.009417,2.36105,-0.3995779,-1.072886,2.256972,-0.2184406,-0.2336461,2.539948,-0.2848229,-0.6927316,2.493356,-0.3307706,-1.008898,2.40939,-0.3032872,-1.070926,2.303127,-0.2903607,0.3704947,2.630975,
1712919619557,191576,-0.2971532,-0.2254655,2.549335,-0.2938576,0.1190397,2.600491,-0.2889154,0.4523515,2.637792,-0.2692242,0.5989891,2.681275,-0.4443439,0.3192615,2.533069,-0.5284401,0.06068732,2.490321,-0.5172061,-0.1615396,2.378264,-0.1228639,0.2799121,2.671787,-0.09859555,0.003057401,2.71736,-0.07341295,-0.226133,2.640115,-0.3675956,-0.2107946,2.483448,-0.3827072,-0.6674122,2.392227,-0.4293024,-1.009535,2.361344,-0.3996462,-1.07273,2.257063,-0.21854,-0.2340694,2.54004,-0.2849486,-0.6936473,2.493582,-0.3311506,-1.009519,2.409128,-0.3010863,-1.07133,2.303512,-0.2904019,0.3704691,2.63096,
1712919619591,191577,-0.2972083,-0.2254572,2.549374,-0.2938657,0.1190017,2.600588,-0.2888618,0.452281,2.638021,-0.2691656,0.5990042,2.681231,-0.4443972,0.3191286,2.533215,-0.5286608,0.06094171,2.490639,-0.5175436,-0.1613111,2.378921,-0.1229352,0.2798683,2.671998,-0.09858429,0.003043428,2.717419,-0.07329196,-0.226078,2.639759,-0.3676249,-0.2107834,2.483433,-0.3824043,-0.6667249,2.392606,-0.4295993,-1.01061,2.361751,-0.3996422,-1.072904,2.256603,-0.2185966,-0.2340376,2.540128,-0.285191,-0.6938655,2.493907,-0.3312964,-1.009614,2.409265,-0.2980733,-1.071338,2.304758,-0.2903678,0.3704035,2.631141,
1712919619627,191578,-0.297448,-0.2255249,2.549664,-0.2938876,0.1189471,2.600635,-0.288817,0.4522373,2.637989,-0.2689342,0.5989064,2.681226,-0.4443318,0.319063,2.533331,-0.5287461,0.06065823,2.49072,-0.5175214,-0.1659655,2.377942,-0.1227885,0.2796978,2.672516,-0.09857939,0.003057731,2.717061,-0.07297403,-0.2254218,2.638911,-0.367715,-0.2107782,2.483651,-0.3829241,-0.6677561,2.392392,-0.4301445,-1.010116,2.362036,-0.3996499,-1.073047,2.257753,-0.2189096,-0.2341254,2.540367,-0.2852615,-0.6938036,2.494115,-0.3312224,-1.00964,2.409578,-0.2949001,-1.071663,2.30674,-0.2903436,0.3703628,2.631129,
1712919619659,191579,-0.2974495,-0.2255114,2.549816,-0.2938764,0.1189315,2.600813,-0.2888066,0.4522436,2.638179,-0.2686269,0.5990247,2.681217,-0.4445772,0.3190958,2.533707,-0.5289114,0.06090369,2.49126,-0.5190101,-0.163536,2.380589,-0.1227712,0.2795274,2.672544,-0.09858509,0.003148896,2.716749,-0.07240397,-0.2241946,2.636333,-0.3677144,-0.2107627,2.483743,-0.3830075,-0.6698874,2.392955,-0.4306661,-1.009779,2.361817,-0.3994387,-1.073009,2.258116,-0.2188835,-0.2340868,2.540513,-0.2852585,-0.6929305,2.494841,-0.3311763,-1.009674,2.409647,-0.2948724,-1.071483,2.306562,-0.2903319,0.3703583,2.631308,
1712919619692,191580,-0.2975763,-0.2255484,2.550149,-0.2939272,0.1188186,2.600895,-0.2888434,0.452067,2.638117,-0.2685652,0.5990487,2.681175,-0.444708,0.3189988,2.534002,-0.5290699,0.05927398,2.492085,-0.5212376,-0.1613476,2.38243,-0.1226917,0.2793719,2.672708,-0.09857843,0.002948847,2.716113,-0.07199036,-0.2234539,2.634825,-0.3679026,-0.2109295,2.484147,-0.3831996,-0.6695339,2.392796,-0.430899,-1.010208,2.361403,-0.399138,-1.073376,2.257835,-0.2189183,-0.2339916,2.540723,-0.2852433,-0.6927577,2.494853,-0.33128,-1.009593,2.410259,-0.2943994,-1.071274,2.307294,-0.2903695,0.3702022,2.631283,
1712919619757,191581,-0.2979818,-0.2255641,2.550543,-0.2941159,0.1186893,2.601108,-0.2889026,0.4519509,2.638197,-0.2682447,0.5987936,2.680649,-0.4459041,0.318527,2.535008,-0.5293844,0.05757264,2.493329,-0.5226814,-0.1607058,2.38538,-0.1226763,0.2793027,2.67258,-0.09854498,0.002786462,2.715496,-0.07117016,-0.2220751,2.631001,-0.3683673,-0.2109413,2.484509,-0.385838,-0.6666752,2.391537,-0.4309844,-1.010005,2.36162,-0.4001425,-1.073643,2.258242,-0.2191525,-0.2339327,2.541056,-0.2858913,-0.6940335,2.494886,-0.3319364,-1.011115,2.409327,-0.32909,-1.067613,2.294394,-0.2904547,0.3700777,2.631384,
1712919619792,191582,-0.2980677,-0.2256341,2.550839,-0.2941678,0.1185274,2.601277,-0.2889346,0.4517525,2.638256,-0.268225,0.5987295,2.680515,-0.4464166,0.3182524,2.535917,-0.5301117,0.05691908,2.495544,-0.5234408,-0.1647103,2.384853,-0.1226789,0.2792516,2.672518,-0.09850546,0.002155307,2.714566,-0.0706719,-0.221368,2.629876,-0.3685118,-0.2109558,2.484888,-0.385764,-0.665543,2.391497,-0.4317715,-1.010496,2.360758,-0.4225254,-1.073882,2.252948,-0.2191612,-0.2339984,2.541218,-0.2860992,-0.6943355,2.494723,-0.3319431,-1.011105,2.409326,-0.2984713,-1.070359,2.302355,-0.2904904,0.3698844,2.631465,
1712919619825,191583,-0.2982773,-0.2258384,2.551189,-0.2942236,0.1183541,2.601447,-0.2889099,0.4516523,2.638296,-0.2681578,0.5988039,2.680542,-0.4468694,0.3180446,2.536604,-0.5304723,0.05640015,2.496904,-0.5247072,-0.1630419,2.387577,-0.1226342,0.2791287,2.672436,-0.09860173,0.001560169,2.713844,-0.06946898,-0.2218513,2.627015,-0.3687498,-0.2110933,2.485288,-0.3857503,-0.6652786,2.391627,-0.4319903,-1.010817,2.360873,-0.4163745,-1.074663,2.254098,-0.2192875,-0.2341945,2.54145,-0.2861421,-0.6943404,2.494833,-0.3320135,-1.010974,2.409441,-0.2966892,-1.070599,2.303607,-0.2904795,0.369766,2.631528,
1712919619859,191584,-0.2983875,-0.2261338,2.551541,-0.294266,0.1181424,2.601625,-0.2889097,0.4515635,2.638332,-0.2681399,0.5987987,2.680501,-0.4470817,0.3177544,2.53685,-0.5310705,0.05595427,2.498482,-0.525332,-0.1628371,2.389536,-0.1225108,0.2788353,2.672322,-0.098671,0.001458008,2.713412,-0.06934763,-0.2217609,2.625541,-0.36884,-0.2112515,2.485681,-0.3856023,-0.6650811,2.391941,-0.4313633,-1.008492,2.362061,-0.4132092,-1.074407,2.257909,-0.219381,-0.23458,2.54171,-0.2863483,-0.6940445,2.494679,-0.3317159,-1.010887,2.41064,-0.2963563,-1.070337,2.304633,-0.2904863,0.3696467,2.631589,
1712919619896,191585,-0.2985519,-0.2262677,2.55161,-0.2944632,0.117954,2.601708,-0.2891117,0.4513819,2.638389,-0.2681305,0.5987999,2.680496,-0.4477475,0.317395,2.537452,-0.5314035,0.0554326,2.499567,-0.5259818,-0.1620089,2.390988,-0.1224864,0.2787012,2.67208,-0.09865376,0.0014431,2.712672,-0.06915548,-0.2212588,2.623829,-0.3691097,-0.2114548,2.485884,-0.3857232,-0.6664885,2.391816,-0.4316255,-1.009186,2.361816,-0.4104096,-1.075055,2.258216,-0.2194483,-0.2346397,2.541688,-0.2863931,-0.694014,2.494796,-0.3314925,-1.010924,2.410678,-0.2957348,-1.070197,2.304661,-0.2906896,0.3694554,2.631652,
1712919619926,191586,-0.2989537,-0.2264728,2.552055,-0.2946971,0.1177311,2.602044,-0.2892071,0.4512124,2.638588,-0.2682046,0.5987925,2.68052,-0.44813,0.3171644,2.538206,-0.5322127,0.05478434,2.50166,-0.5273625,-0.1621768,2.394172,-0.1224092,0.2785835,2.672129,-0.09866525,0.001458354,2.712627,-0.06866874,-0.2216075,2.623088,-0.3698085,-0.2117376,2.486932,-0.3857963,-0.6672245,2.391979,-0.4281272,-1.009952,2.365706,-0.4113085,-1.073313,2.258527,-0.219595,-0.2347338,2.541753,-0.2864218,-0.6940914,2.495148,-0.331589,-1.010624,2.410895,-0.2952796,-1.069742,2.304953,-0.2908147,0.3692666,2.631881,
1712919619959,191587,-0.2991481,-0.22662,2.552261,-0.2949037,0.1174918,2.602282,-0.2894029,0.4509335,2.638811,-0.2682673,0.5981876,2.680376,-0.4498856,0.3170526,2.539674,-0.5325717,0.05348078,2.502698,-0.5283518,-0.1618949,2.395989,-0.1224241,0.278553,2.672153,-0.09873096,0.001563276,2.712054,-0.06841881,-0.2214842,2.622181,-0.3700218,-0.2119054,2.487191,-0.3860709,-0.6670946,2.391921,-0.4294701,-1.010829,2.364101,-0.4264239,-1.070148,2.252205,-0.2197127,-0.2348183,2.541847,-0.2869405,-0.6948864,2.495127,-0.3315506,-1.010284,2.410922,-0.2949179,-1.069626,2.305348,-0.2910148,0.3689898,2.632107,
1712919619993,191588,-0.2992873,-0.2268126,2.5524,-0.2949747,0.1172367,2.60256,-0.2893769,0.4506463,2.639237,-0.2681759,0.5979463,2.680433,-0.4500862,0.3169768,2.540298,-0.5329708,0.05297801,2.503714,-0.52864,-0.1622365,2.397073,-0.1223383,0.2783787,2.672205,-0.09876207,0.001597215,2.711894,-0.0681661,-0.2213439,2.621483,-0.3701584,-0.2121576,2.487476,-0.3864514,-0.6669568,2.391858,-0.430054,-1.010864,2.363609,-0.4236397,-1.071513,2.252937,-0.2198192,-0.2349367,2.541854,-0.2868228,-0.6946459,2.495836,-0.3311331,-1.011012,2.41152,-0.2947085,-1.069622,2.305116,-0.2910155,0.3687053,2.632492,
1712919620025,191589,-0.2992643,-0.2270529,2.553121,-0.2950484,0.1170357,2.602925,-0.2894909,0.4505141,2.639355,-0.2683692,0.5980384,2.680413,-0.4504637,0.3166567,2.540895,-0.5335628,0.05168423,2.504749,-0.5294361,-0.1631528,2.399267,-0.1219942,0.2779471,2.673206,-0.09884323,0.001664039,2.711864,-0.06807567,-0.2211926,2.621253,-0.3700969,-0.2124906,2.488489,-0.3865415,-0.6668507,2.391932,-0.4305593,-1.011469,2.363913,-0.4147758,-1.073838,2.255589,-0.2198014,-0.2350565,2.542229,-0.2867665,-0.6942911,2.496135,-0.3312716,-1.010914,2.411623,-0.2940803,-1.069613,2.305648,-0.2911222,0.368556,2.632657,
1712919620062,191590,-0.2993388,-0.2270858,2.553141,-0.2951272,0.1169329,2.602995,-0.2895677,0.4503369,2.639469,-0.2684917,0.5980413,2.680505,-0.4505696,0.3165615,2.541038,-0.5338443,0.05147513,2.504983,-0.5298985,-0.1637738,2.400437,-0.1220331,0.2779084,2.673199,-0.09883636,0.001629518,2.711726,-0.06789434,-0.2212567,2.620768,-0.3701684,-0.2125036,2.488504,-0.3861496,-0.6683823,2.392147,-0.4308842,-1.011306,2.363749,-0.4226535,-1.071759,2.252919,-0.2198575,-0.2350956,2.542234,-0.2867184,-0.694334,2.496167,-0.3306887,-1.009948,2.41186,-0.2943839,-1.068872,2.305704,-0.2912006,0.3683943,2.63276,
1712919620091,191591,-0.2994982,-0.2271051,2.553542,-0.295319,0.1167899,2.603558,-0.2897901,0.4500915,2.640143,-0.2685229,0.5980163,2.680644,-0.4506963,0.316411,2.541186,-0.5338989,0.05015658,2.505723,-0.5308914,-0.165193,2.40141,-0.1222354,0.277874,2.673519,-0.09892075,0.001521702,2.711701,-0.06788275,-0.2211411,2.62075,-0.3702467,-0.2124419,2.488667,-0.3859934,-0.6693379,2.392574,-0.4312535,-1.01133,2.363771,-0.420826,-1.072209,2.253449,-0.2200859,-0.2352419,2.542893,-0.2866799,-0.6941038,2.496389,-0.3306393,-1.009929,2.41191,-0.2940652,-1.068612,2.305626,-0.291415,0.368169,2.633407,
1712919620124,191592,-0.2995876,-0.2271894,2.553577,-0.2954282,0.1166916,2.603766,-0.2899266,0.450014,2.640633,-0.2686118,0.5980653,2.680787,-0.4506027,0.3163048,2.541306,-0.5338838,0.04995982,2.505829,-0.5311039,-0.1655845,2.401965,-0.1223844,0.2777416,2.673797,-0.0990312,0.001448792,2.711677,-0.06783488,-0.2212418,2.620836,-0.3703189,-0.2124962,2.488693,-0.3859217,-0.6688223,2.392851,-0.4300916,-1.010909,2.363815,-0.4185837,-1.071783,2.253548,-0.2201668,-0.2353319,2.542908,-0.2870827,-0.6950132,2.496753,-0.3307989,-1.00993,2.411984,-0.2933193,-1.068289,2.305777,-0.2915447,0.3680791,2.633815,
1712919620156,191593,-0.2999265,-0.2271399,2.554081,-0.2956321,0.1167041,2.604437,-0.2899843,0.4500209,2.641429,-0.2686739,0.5983566,2.682149,-0.4505441,0.3161892,2.541619,-0.5340816,0.04982078,2.50613,-0.5315326,-0.1658238,2.402498,-0.122892,0.2776497,2.67547,-0.09941977,0.0009785388,2.712096,-0.06844842,-0.221091,2.62206,-0.3704969,-0.2123137,2.488977,-0.3861799,-0.6671255,2.392918,-0.4306302,-1.01115,2.363619,-0.414046,-1.073187,2.255057,-0.2206851,-0.2354675,2.543642,-0.2869454,-0.6949381,2.497511,-0.3308428,-1.009787,2.412987,-0.2932076,-1.067832,2.306527,-0.2916395,0.3680824,2.634579,
1712919620191,191594,-0.3000303,-0.2272598,2.554149,-0.2957973,0.1165757,2.604739,-0.2902391,0.4499376,2.642082,-0.2688904,0.5983365,2.682283,-0.4504974,0.3161482,2.541494,-0.5343586,0.05000073,2.505882,-0.5315776,-0.1658435,2.402713,-0.1231712,0.2773844,2.67581,-0.1002474,-0.0001754792,2.71228,-0.06855163,-0.2211043,2.62219,-0.37052,-0.2123801,2.489008,-0.38573,-0.6663763,2.393223,-0.4292536,-1.009887,2.364089,-0.4109762,-1.071987,2.255823,-0.2208787,-0.2356174,2.543718,-0.2869837,-0.6949931,2.497491,-0.3306792,-1.009802,2.412673,-0.292893,-1.06794,2.306378,-0.2918696,0.3679795,2.635132,
