1712133849718,15275,0.0479131,-0.347247,3.11515,0.04379128,-0.03810919,3.164044,0.0395598,0.2645653,3.200929,0.06583542,0.4109476,3.228108,-0.1201122,0.1310216,3.157907,-0.1479265,-0.1072479,3.104331,-0.1570581,-0.2902005,3.001326,0.1961446,0.1211122,3.16546,0.2261928,-0.1413063,3.10334,0.2538744,-0.3339731,3.028576,-0.0181505,-0.3434952,3.074938,-0.06671321,-0.7418249,3.00786,-0.07217955,-1.086205,3.006248,-0.07032605,-1.156772,2.924598,0.1127127,-0.3433471,3.086265,0.1479783,-0.7463008,3.009729,0.1515386,-1.095079,3.001678,0.152816,-1.114833,2.86124,0.04055715,0.1897252,3.193961,
1712133849752,15276,0.04792321,-0.3472483,3.115172,0.04377463,-0.03810181,3.164063,0.03948319,0.2646009,3.200938,0.06593027,0.4109368,3.228104,-0.1202565,0.1312235,3.157955,-0.1479865,-0.1080513,3.103803,-0.1567193,-0.2910409,3.000836,0.1960013,0.1208431,3.16519,0.2258496,-0.1412844,3.103619,0.2548513,-0.3338275,3.029082,-0.01815136,-0.3434951,3.074938,-0.06672939,-0.7418581,3.007899,-0.07289995,-1.087778,3.006334,-0.06986753,-1.157701,2.923697,0.1127626,-0.3433481,3.086318,0.1470128,-0.7417487,3.010715,0.1515201,-1.09593,3.001562,0.1527323,-1.115676,2.861126,0.04050588,0.18975,3.193974,
1712133849786,15277,0.04794502,-0.347272,3.11517,0.04379457,-0.03811667,3.1641,0.03950674,0.2646048,3.201033,0.06612595,0.4108809,3.228161,-0.1202759,0.1311774,3.157737,-0.1480406,-0.1097737,3.102261,-0.1535041,-0.2939045,2.998848,0.1959491,0.1207536,3.165246,0.2255351,-0.1417498,3.103489,0.2538837,-0.3348206,3.02933,-0.01812785,-0.3435035,3.074919,-0.06677821,-0.7421777,3.007832,-0.07303363,-1.087782,3.005722,-0.06991439,-1.157942,2.923478,0.112794,-0.3433959,3.08632,0.1471299,-0.7427224,3.010165,0.151606,-1.095802,3.001632,0.1529096,-1.115545,2.861197,0.04053172,0.1897476,3.194053,
1712133849819,15278,0.04804922,-0.3472656,3.115224,0.04388722,-0.03803884,3.164286,0.03957143,0.264821,3.201407,0.06623625,0.410962,3.228349,-0.1202867,0.1311798,3.157711,-0.1478816,-0.1101447,3.102279,-0.1526636,-0.2955929,2.998107,0.196245,0.1210505,3.165853,0.225529,-0.1417617,3.103508,0.2545512,-0.334628,3.029686,-0.01802175,-0.3434908,3.074946,-0.06620014,-0.7391814,3.007659,-0.07315741,-1.087712,3.005934,-0.06976522,-1.157789,2.923565,0.1128981,-0.3433907,3.086375,0.1470408,-0.7447063,3.010314,0.1515902,-1.095702,3.001687,0.1530721,-1.115435,2.861252,0.04061244,0.1899239,3.194375,
1712133849853,15279,0.04808617,-0.3472616,3.115219,0.04391146,-0.03800245,3.164319,0.0395818,0.2649335,3.201497,0.06630547,0.4109458,3.228294,-0.1203804,0.1312469,3.157657,-0.1478261,-0.1110471,3.101742,-0.1510068,-0.2965182,2.998293,0.1963171,0.1214093,3.166079,0.2255675,-0.1417832,3.103535,0.2538455,-0.3355417,3.029769,-0.01798154,-0.3435287,3.074918,-0.06672917,-0.7419835,3.008459,-0.07538134,-1.090969,3.003833,-0.0685939,-1.160824,2.921468,0.1129735,-0.3433246,3.086372,0.1471976,-0.7450057,3.010203,0.1520603,-1.095556,3.000678,0.1536018,-1.115284,2.860245,0.04063106,0.1900141,3.194449,
1712133849886,15280,0.04818672,-0.3472681,3.11547,0.04390906,-0.03793572,3.16477,0.03942901,0.2651072,3.20214,0.06643938,0.410975,3.228584,-0.1207306,0.1317437,3.158298,-0.1473565,-0.1126786,3.101516,-0.1458208,-0.3107021,2.994363,0.1961897,0.121343,3.166094,0.2256157,-0.1424363,3.103628,0.2551298,-0.335715,3.030951,-0.01788879,-0.3435525,3.075334,-0.06673209,-0.7420987,3.008617,-0.07495551,-1.090822,3.004421,-0.06810298,-1.160534,2.921827,0.1130656,-0.3433161,3.086465,0.1462968,-0.7409389,3.010997,0.1528156,-1.095821,3.000694,0.1541919,-1.115528,2.860253,0.04052652,0.1901591,3.195041,
1712133851273,15281,0.04823442,-0.3472933,3.115606,0.04389025,-0.0379678,3.164771,0.03925667,0.2649521,3.201899,0.06633141,0.410875,3.228736,-0.1209429,0.1318497,3.158469,-0.1473835,-0.113198,3.101413,-0.1448676,-0.3093018,2.995282,0.1957331,0.1206926,3.165243,0.2256086,-0.1425003,3.103784,0.2552612,-0.3357775,3.031852,-0.0178485,-0.3436187,3.075396,-0.06654989,-0.7391902,3.008728,-0.07499658,-1.089516,3.004804,-0.06780504,-1.158967,2.921805,0.1131287,-0.343272,3.086674,0.1457692,-0.7392624,3.010996,0.1527436,-1.095812,3.000397,0.1538533,-1.115533,2.859954,0.04041487,0.1900481,3.194901,
1712133851297,15282,0.04849486,-0.3472512,3.115679,0.04397704,-0.03793978,3.164831,0.03926872,0.2649733,3.201934,0.06632703,0.4107535,3.228701,-0.1197485,0.1319333,3.158489,-0.1468025,-0.1154013,3.100339,-0.1431861,-0.3126496,2.994707,0.1956809,0.1208542,3.165474,0.2255249,-0.1425289,3.103809,0.2558395,-0.3357582,3.032059,-0.01751896,-0.3435023,3.075263,-0.06654809,-0.7395563,3.008583,-0.074494,-1.088505,3.005099,-0.06818944,-1.158123,2.922244,0.1134271,-0.3432857,3.08695,0.145832,-0.7413903,3.010151,0.1527534,-1.095882,3.000413,0.1539372,-1.115604,2.859972,0.04044016,0.1900704,3.194939,
1712133851331,15283,0.04853666,-0.347323,3.115572,0.04397606,-0.03794277,3.164801,0.0392448,0.2650121,3.201908,0.06633037,0.4108027,3.228633,-0.119149,0.1318065,3.158019,-0.1471314,-0.1164747,3.100069,-0.1402468,-0.324127,2.99104,0.1957744,0.1209615,3.165671,0.2254644,-0.1427315,3.103713,0.247664,-0.3557377,3.028315,-0.01751036,-0.343581,3.075191,-0.06661952,-0.7399454,3.008446,-0.07516246,-1.087857,3.004783,-0.06777399,-1.157862,2.922674,0.113525,-0.3433543,3.086736,0.1461853,-0.743576,3.009024,0.1529133,-1.09547,3.000649,0.1542972,-1.115195,2.860212,0.04042516,0.1900945,3.194914,
1712133851364,15284,0.04869636,-0.347223,3.115463,0.04401349,-0.03789966,3.164762,0.0392378,0.2650345,3.20189,0.06633339,0.4108136,3.22867,-0.119248,0.1319752,3.158055,-0.1472587,-0.1165372,3.100224,-0.1394093,-0.329613,2.989787,0.1957553,0.1212133,3.165884,0.2252687,-0.1431354,3.103774,0.2488615,-0.3491997,3.030486,-0.01736585,-0.3434695,3.075036,-0.06708188,-0.7412905,3.00888,-0.07457478,-1.088192,3.004781,-0.06845105,-1.158144,2.922441,0.1137079,-0.3432551,3.086633,0.1466469,-0.7454687,3.009012,0.1529173,-1.095435,3.000744,0.1543515,-1.115155,2.860307,0.04042659,0.1901201,3.194892,
1712133851398,15285,0.04889467,-0.3469926,3.115378,0.04402788,-0.0377509,3.164772,0.03910576,0.2652151,3.201972,0.0661917,0.4108127,3.22905,-0.1194278,0.1321117,3.158246,-0.1473222,-0.1167514,3.100391,-0.1392094,-0.3302976,2.98996,0.1958229,0.1224499,3.166622,0.2253003,-0.1421625,3.103855,0.2523482,-0.3443973,3.031071,-0.01729197,-0.3433997,3.075011,-0.06712607,-0.7415408,3.00889,-0.07458805,-1.08797,3.004781,-0.06843445,-1.15812,2.922764,0.1140886,-0.3427615,3.086404,0.146714,-0.7458388,3.009008,0.1529489,-1.095287,3.000748,0.15447,-1.115,2.86031,0.04034254,0.1902851,3.19495,
1712133851431,15286,0.04894665,-0.3470379,3.115379,0.0440485,-0.03782253,3.164761,0.03908821,0.2650831,3.201929,0.0660935,0.4107964,3.229048,-0.1197698,0.1321477,3.15845,-0.1473411,-0.1169052,3.100523,-0.1428851,-0.3201542,2.994333,0.1957881,0.1221312,3.166431,0.2250296,-0.1419799,3.103735,0.2521804,-0.3435454,3.030688,-0.01724914,-0.343507,3.075017,-0.06741242,-0.7419254,3.009104,-0.07428897,-1.087957,3.004781,-0.06853171,-1.158164,2.922816,0.1141549,-0.3427712,3.086389,0.1461556,-0.7414321,3.009018,0.1532112,-1.095326,3.000383,0.1546267,-1.115039,2.859943,0.04033736,0.1901727,3.194916,
1712133851464,15287,0.04914588,-0.3469911,3.115269,0.04405953,-0.03782805,3.164735,0.03899287,0.2650287,3.201891,0.06591369,0.4107404,3.229264,-0.1198961,0.1322932,3.158595,-0.1475892,-0.116839,3.100891,-0.1441236,-0.3158909,2.996417,0.1955979,0.1219175,3.166268,0.2249206,-0.142085,3.103658,0.2516723,-0.3428777,3.030884,-0.0171562,-0.3435239,3.074939,-0.06744628,-0.7421305,3.00896,-0.07477526,-1.0877,3.005249,-0.06820709,-1.157903,2.923356,0.1145063,-0.3426175,3.08621,0.1462544,-0.7418542,3.009204,0.1532384,-1.095482,3.000542,0.154584,-1.115188,2.860099,0.04028662,0.1901395,3.194884,
1712133851497,15288,0.04919298,-0.346905,3.115281,0.04411957,-0.0377525,3.164771,0.03906447,0.2650947,3.201948,0.0656874,0.4107967,3.229245,-0.1198899,0.1324587,3.15872,-0.1476039,-0.11687,3.100949,-0.1434365,-0.3229327,2.995193,0.1957984,0.1224682,3.166494,0.2242003,-0.1395788,3.10427,0.2513433,-0.3423153,3.03081,-0.01713339,-0.3434904,3.074996,-0.06742367,-0.7400525,3.008584,-0.07461103,-1.087115,3.005667,-0.06843373,-1.157732,2.924403,0.1145984,-0.34242,3.086125,0.1464505,-0.7432619,3.009165,0.1532107,-1.095381,3.00067,0.154557,-1.115085,2.860226,0.04035413,0.1902074,3.194934,
1712133851529,15289,0.04918647,-0.3469066,3.115276,0.04410686,-0.0376982,3.164786,0.03904193,0.2653253,3.202027,0.06564107,0.4108819,3.229277,-0.119779,0.1324911,3.158714,-0.1476413,-0.1171163,3.10106,-0.1426647,-0.3302859,2.993654,0.1954091,0.1220866,3.166007,0.2241585,-0.1395106,3.104274,0.2492178,-0.3495035,3.027411,-0.0171677,-0.3435083,3.074987,-0.06717132,-0.7384013,3.008674,-0.07432877,-1.086506,3.005793,-0.06823286,-1.157442,2.925045,0.114599,-0.3424163,3.086115,0.1465045,-0.7444015,3.009433,0.1532587,-1.095115,3.000681,0.1544877,-1.11482,2.860232,0.04033311,0.1903827,3.194992,
