1712136296754,18879,0.6309574,-0.4198678,3.991372,0.6206498,-0.1119258,4.045399,0.6058975,0.191141,4.085865,0.6125065,0.3446725,4.105223,0.44071,0.05649031,4.043886,0.426055,-0.1865473,3.972775,0.4321269,-0.3820068,3.883765,0.7786778,0.06194633,4.034803,0.8031131,-0.1799168,3.972522,0.8018525,-0.3894515,3.883365,0.5510995,-0.4179766,3.956863,0.5263056,-0.8018677,3.910102,0.5638134,-1.194536,3.91187,0.5751387,-1.271552,3.835347,0.698824,-0.4135456,3.948133,0.7156357,-0.8260325,3.883159,0.6963378,-1.212927,3.908726,0.6942388,-1.291893,3.833848,0.6101235,0.1160617,4.07827,
1712136296790,18880,0.6312184,-0.4195649,3.991355,0.6205047,-0.1118013,4.045563,0.6053482,0.1911159,4.086477,0.6123433,0.3447742,4.105089,0.4405999,0.05670043,4.04388,0.4263692,-0.1866594,3.972587,0.4326249,-0.3822481,3.883924,0.7785822,0.06196018,4.034944,0.8030183,-0.1801409,3.972522,0.8025665,-0.3884775,3.884031,0.5514175,-0.4176359,3.956697,0.5258604,-0.8022909,3.910007,0.5638242,-1.194521,3.911863,0.5741478,-1.271395,3.834631,0.6990223,-0.4132669,3.948252,0.7160323,-0.8252324,3.883194,0.6962987,-1.213335,3.908601,0.6976419,-1.292463,3.834666,0.6096731,0.116093,4.078749,
1712136296822,18881,0.6314998,-0.4195024,3.991327,0.6204262,-0.1117239,4.04568,0.6049147,0.1912965,4.08696,0.6121795,0.3445546,4.105097,0.4401198,0.05661048,4.04407,0.4262706,-0.1845535,3.972587,0.4329203,-0.3804033,3.884398,0.7781274,0.06189544,4.035175,0.8029674,-0.1802132,3.972764,0.8026924,-0.3885541,3.884521,0.5517106,-0.4176171,3.95664,0.5251611,-0.800728,3.909095,0.564153,-1.193774,3.911561,0.5746138,-1.271025,3.835196,0.6992553,-0.4131727,3.94826,0.716168,-0.8251496,3.883335,0.6963072,-1.21366,3.908659,0.6965144,-1.292873,3.834718,0.6093259,0.1162459,4.079129,
1712136296855,18882,0.6320869,-0.4194456,3.991668,0.6204079,-0.1117431,4.045738,0.6046636,0.1911476,4.086944,0.612121,0.3440438,4.105207,0.4401721,0.05654389,4.043948,0.4266408,-0.1847069,3.97271,0.4308551,-0.3811194,3.885997,0.7777641,0.06226954,4.035648,0.8028234,-0.1800637,3.973015,0.8025301,-0.3891003,3.884806,0.5522209,-0.4175497,3.95695,0.5252022,-0.8009703,3.909105,0.5642201,-1.193482,3.911939,0.5822012,-1.269424,3.836369,0.6998665,-0.4131378,3.948639,0.7158937,-0.8258638,3.883879,0.6962798,-1.213507,3.90884,0.6949989,-1.292856,3.834987,0.6091452,0.1161404,4.079149,
1712136296897,18883,0.6327299,-0.4195148,3.991566,0.6203781,-0.1118492,4.045731,0.6041037,0.1906188,4.086922,0.6117526,0.3440282,4.105613,0.4402775,0.05639393,4.04358,0.4266582,-0.1847633,3.972616,0.4331455,-0.3813698,3.886622,0.7775253,0.06217778,4.035766,0.8029699,-0.180209,3.973132,0.8032211,-0.3885784,3.885233,0.5528964,-0.4176045,3.956701,0.5250663,-0.8013728,3.908932,0.564266,-1.193412,3.911922,0.5783908,-1.270504,3.836829,0.7004483,-0.4132239,3.948682,0.7160919,-0.8255194,3.883838,0.6962888,-1.213721,3.909023,0.6971173,-1.292953,3.835241,0.6087437,0.1157332,4.079133,
1712136296923,18884,0.6329903,-0.4197516,3.991723,0.6203811,-0.1118658,4.045761,0.6040881,0.1906627,4.086916,0.6115126,0.3438935,4.105821,0.4402716,0.0563874,4.043582,0.426593,-0.1850202,3.972306,0.433063,-0.3814432,3.885821,0.7776978,0.06154519,4.035934,0.8033965,-0.181656,3.972904,0.8038892,-0.3881223,3.886073,0.5531251,-0.4178594,3.956672,0.5251648,-0.8024254,3.908975,0.5642387,-1.193632,3.911895,0.5766094,-1.271033,3.836673,0.7007756,-0.4134827,3.949137,0.7156015,-0.8268353,3.884093,0.695774,-1.21602,3.909512,0.6971851,-1.294674,3.834526,0.6087312,0.1157514,4.079137,
1712136296956,18885,0.6330625,-0.4197498,3.991767,0.6203192,-0.1119336,4.04571,0.6038159,0.1903531,4.086469,0.6113695,0.3436697,4.10592,0.440285,0.05633845,4.043508,0.4267606,-0.1852163,3.972045,0.4330617,-0.3816816,3.885653,0.7775725,0.06163041,4.036493,0.8034135,-0.1816196,3.973081,0.8038958,-0.3877693,3.8874,0.5532017,-0.4178227,3.956647,0.5252023,-0.8022558,3.908868,0.5641662,-1.193969,3.911862,0.5761346,-1.271226,3.83614,0.7008676,-0.4135339,3.949315,0.7162289,-0.8237849,3.884416,0.6958456,-1.216619,3.909267,0.6992388,-1.294919,3.833929,0.6084981,0.1155083,4.078821,
1712136296989,18886,0.6333106,-0.419768,3.991942,0.6202898,-0.1119084,4.045764,0.6036373,0.1904823,4.086488,0.6112795,0.3435354,4.105993,0.4403271,0.05647278,4.043523,0.4266582,-0.185872,3.971962,0.4330524,-0.3822798,3.885432,0.7772398,0.06160948,4.037005,0.823555,-0.2189047,3.993166,0.8057705,-0.4765409,3.870587,0.5533703,-0.4178897,3.95673,0.525341,-0.802152,3.909028,0.564307,-1.193702,3.911668,0.5753601,-1.271036,3.835726,0.7011832,-0.4134767,3.949606,0.7164971,-0.8235704,3.884687,0.695415,-1.217086,3.90977,0.6989486,-1.295108,3.833842,0.6083541,0.1156013,4.078855,
1712136297023,18887,0.6334043,-0.41974,3.992004,0.6202891,-0.1119319,4.045792,0.6036354,0.1904016,4.086498,0.6111976,0.3434632,4.106115,0.4403273,0.05645485,4.043528,0.4267449,-0.1856686,3.971895,0.4327268,-0.3820763,3.885323,0.7769505,0.0618392,4.037203,0.8231969,-0.2055162,3.995021,0.8177242,-0.4272904,3.888122,0.5534331,-0.4178895,3.956756,0.525472,-0.8031722,3.909342,0.5640265,-1.193328,3.911654,0.5749172,-1.270494,3.83526,0.7012929,-0.4134111,3.94971,0.71658,-0.8227791,3.885035,0.6969486,-1.214089,3.910166,0.6945095,-1.293582,3.836522,0.6083445,0.1155365,4.078871,
1712136297054,18888,0.633796,-0.4197493,3.99304,0.6200653,-0.1120871,4.047031,0.6030055,0.1901222,4.087937,0.6111403,0.3430541,4.106306,0.4399969,0.05591409,4.044436,0.4120132,-0.1918749,3.99328,0.4217612,-0.4152349,3.885369,0.7767236,0.0619683,4.038457,0.8230297,-0.2005921,3.997513,0.8166108,-0.4291127,3.888122,0.5538592,-0.417956,3.957666,0.525694,-0.8034264,3.910072,0.5641794,-1.195081,3.911992,0.5748368,-1.271962,3.834918,0.7015991,-0.4133631,3.95085,0.7169686,-0.8218612,3.886606,0.6974039,-1.215824,3.910372,0.698512,-1.295364,3.837442,0.6077841,0.1152804,4.080262,
