1712139956444,18668,0.8530739,-0.4445732,4.00683,0.8530556,-0.1223579,4.040085,0.8516669,0.1949371,4.058208,0.7824923,0.3090245,4.070455,0.7240306,0.0156214,4.171032,0.6938564,-0.2550302,4.184058,0.6108928,-0.4619007,4.114811,0.9840251,0.09071767,3.928582,1.070391,-0.1393191,3.846662,1.011732,-0.4083657,3.724694,0.7847031,-0.4553704,4.021719,0.7990344,-0.8407885,4.014886,0.8298877,-1.20746,4.001609,0.7455444,-1.236274,3.88154,0.9041408,-0.4253148,3.913908,0.9460801,-0.809364,3.83848,0.9564593,-1.188165,3.816763,0.8706667,-1.21676,3.697093,0.8523867,0.1162203,4.056286,
1712139956512,18669,0.8543345,-0.4446283,4.005328,0.8569404,-0.1220924,4.033159,0.8582063,0.1956733,4.043963,0.7843831,0.3066873,4.064132,0.7340654,0.02330335,4.166294,0.7081682,-0.2526072,4.176233,0.6207255,-0.4570478,4.104737,0.9844156,0.08680308,3.913162,1.05475,-0.1436765,3.821503,0.9929798,-0.4026993,3.706786,0.7873142,-0.4555767,4.020511,0.7991477,-0.8404245,4.013839,0.828679,-1.217623,3.999391,0.7892218,-1.301065,3.938918,0.9046385,-0.4252594,3.912453,0.9478726,-0.8092948,3.836998,0.9565129,-1.188193,3.816851,0.8682146,-1.217514,3.699865,0.8583216,0.1168646,4.043975,
1712139956546,18670,0.8549528,-0.4445629,4.004589,0.8580306,-0.1221656,4.031555,0.859139,0.1953743,4.042635,0.786639,0.3046264,4.055348,0.7406318,0.01407647,4.165111,0.7123138,-0.2537014,4.174454,0.6275219,-0.457902,4.098621,0.9843465,0.08640268,3.903737,1.05187,-0.1429355,3.812204,0.9827946,-0.4014859,3.698314,0.7899822,-0.4569104,4.020474,0.7989824,-0.8392252,4.012262,0.8288026,-1.215915,3.997472,0.7893853,-1.30013,3.93999,0.904269,-0.4238019,3.910434,0.9499013,-0.8096418,3.836687,0.9565742,-1.188118,3.816736,0.9266887,-1.269298,3.741358,0.859333,0.1166223,4.042505,
1712139956579,18671,0.8552536,-0.4447048,4.003716,0.8591542,-0.1222274,4.029174,0.8609613,0.1954117,4.039411,0.7894188,0.3037533,4.050447,0.7447462,0.01216099,4.162835,0.7201024,-0.2503996,4.16696,0.6386003,-0.453084,4.082711,0.9852322,0.08557267,3.897051,1.04763,-0.1408203,3.803507,0.9740505,-0.3985736,3.69283,0.7913148,-0.4579071,4.020322,0.799941,-0.8395849,4.009962,0.8286089,-1.217522,3.997694,0.7861348,-1.300997,3.941774,0.9034795,-0.4230285,3.908262,0.955408,-0.8081031,3.836932,0.9590803,-1.186616,3.816728,0.8673299,-1.216523,3.703479,0.8610023,0.116646,4.039427,
1712139956611,18672,0.8649507,-0.451234,3.998332,0.8667215,-0.1242803,4.023725,0.8667288,0.1966092,4.034507,0.7951663,0.3041825,4.046482,0.7543333,0.006008487,4.160471,0.7242044,-0.254551,4.162236,0.6397957,-0.4549828,4.075118,0.9846277,0.08631004,3.892241,1.045582,-0.1404188,3.796255,0.9588327,-0.3987593,3.683163,0.8022928,-0.4608849,4.018923,0.7999236,-0.8393019,4.009195,0.8285821,-1.217759,3.99763,0.7859783,-1.301516,3.943285,0.911901,-0.4342351,3.899241,0.9609298,-0.80294,3.841194,0.9602099,-1.185711,3.817843,0.8665981,-1.216188,3.706898,0.8671543,0.1171129,4.0344,
1712139956645,18673,0.8735045,-0.4549225,3.994767,0.873756,-0.1263114,4.019464,0.8717799,0.1963047,4.030322,0.7981418,0.3040722,4.043756,0.7677133,0.0195957,4.149773,0.7295136,-0.2594543,4.155423,0.6607291,-0.4623722,4.060036,0.9878979,0.08523946,3.884816,1.041568,-0.1419974,3.784822,0.9374976,-0.3947205,3.66325,0.8124028,-0.4630488,4.01553,0.7998216,-0.8403731,4.008327,0.8286203,-1.217592,3.997697,0.7860214,-1.301449,3.943795,0.9181765,-0.4384509,3.896736,0.9654143,-0.8014691,3.844555,0.9617374,-1.185062,3.819796,0.8674427,-1.215911,3.709791,0.8727238,0.116402,4.03014,
1712139956678,18674,0.8735163,-0.4547102,3.994198,0.8772126,-0.1255207,4.014455,0.8830512,0.1982765,4.016568,0.8095089,0.3075835,4.038745,0.7838582,0.05979396,4.157295,0.7411708,-0.2389975,4.158967,0.6736284,-0.4380758,4.053749,0.9890853,0.08545361,3.880793,1.037565,-0.1370235,3.774118,0.9358338,-0.3942176,3.663217,0.812699,-0.4618556,4.015148,0.8005686,-0.8405818,4.006112,0.8288843,-1.216836,3.996572,0.7854375,-1.3006,3.943794,0.9178924,-0.4389708,3.8957,0.9690443,-0.7997333,3.846503,0.9626626,-1.183805,3.819943,0.8656245,-1.215098,3.713424,0.8817055,0.1180071,4.018921,
1712139956712,18675,0.8735509,-0.4538187,3.993711,0.8792396,-0.1243096,4.01254,0.8860945,0.1992871,4.014543,0.8177055,0.3138339,4.036459,0.7943394,0.07718898,4.149975,0.7570649,-0.2129905,4.150969,0.6834096,-0.4642862,4.022831,0.9914994,0.08421614,3.870279,1.035217,-0.1380174,3.766819,0.9342786,-0.3861614,3.662368,0.8135757,-0.4587361,4.01415,0.799762,-0.83997,4.004579,0.8291702,-1.215774,3.995991,0.7890831,-1.298889,3.934782,0.9176789,-0.4389374,3.895595,0.9702201,-0.8000194,3.846609,0.9634712,-1.183059,3.820346,0.8652263,-1.214468,3.715384,0.8847104,0.1191211,4.016733,
1712139956746,18676,0.8776503,-0.4539987,3.990342,0.8848746,-0.1222385,4.008965,0.8911637,0.2038686,4.012517,0.821527,0.315101,4.036501,0.7955794,0.06744459,4.144451,0.7576931,-0.2243085,4.146044,0.694126,-0.4503374,4.031359,0.9928936,0.09360265,3.870969,1.032556,-0.1348685,3.762169,0.9268864,-0.375421,3.657616,0.8185047,-0.4589272,4.010763,0.7990401,-0.8395456,4.003515,0.8291764,-1.215459,3.995407,0.7880363,-1.298766,3.936342,0.9204271,-0.4394437,3.893041,0.9711937,-0.8004071,3.846102,0.9635218,-1.182955,3.820359,0.8655299,-1.214245,3.714987,0.889982,0.1230433,4.01425,
1712139956778,18677,0.8810028,-0.4536148,3.989428,0.8886747,-0.1206611,4.007417,0.8944957,0.206763,4.01089,0.8328161,0.3227742,4.039576,0.7960628,0.06126064,4.143657,0.7579224,-0.2309038,4.145639,0.6963043,-0.4492993,4.032548,0.9961438,0.09589986,3.869526,1.030935,-0.1346646,3.758729,0.9259871,-0.3745497,3.657555,0.8224917,-0.4584574,4.009526,0.7987046,-0.8393375,4.002839,0.8297997,-1.214709,3.995326,0.7885146,-1.298103,3.936753,0.9229522,-0.4393743,3.892637,0.972217,-0.8015577,3.8452,0.9647426,-1.183101,3.819756,0.8669136,-1.214408,3.714158,0.8935001,0.1256144,4.012594,
