1712909589010,21760,0.6381689,-0.4983968,3.66203,0.6366719,-0.2022652,3.718785,0.6326597,0.08921628,3.76333,0.634667,0.2150341,3.790409,0.4596917,-0.0400409,3.745724,0.4123589,-0.2894543,3.706339,0.395599,-0.4803453,3.6245,0.7769781,-0.03323562,3.687973,0.8597502,-0.2651782,3.645338,0.8786479,-0.4481564,3.546242,0.560159,-0.4967345,3.64068,0.5807162,-0.8546915,3.623676,0.5880124,-1.168786,3.604198,0.5810872,-1.242724,3.523123,0.7040547,-0.4905599,3.612942,0.6761131,-0.8410612,3.613351,0.674825,-1.174609,3.592693,0.6640416,-1.246129,3.507965,0.6341037,0.01694526,3.754498,
1712909589044,21761,0.6382156,-0.4984398,3.66205,0.636654,-0.2023421,3.718904,0.6325459,0.08907676,3.763622,0.6342695,0.215461,3.790621,0.4596349,-0.0400842,3.745835,0.412423,-0.2894782,3.706359,0.3957324,-0.4802485,3.624178,0.7769566,-0.03324432,3.687986,0.8593608,-0.2650369,3.645553,0.8788335,-0.4476734,3.545888,0.5602147,-0.4967592,3.640713,0.5812005,-0.8524,3.623616,0.5873827,-1.169055,3.604602,0.5806365,-1.242767,3.523125,0.704085,-0.4906152,3.61294,0.6761436,-0.8415845,3.613567,0.6746801,-1.175384,3.592804,0.66699,-1.246021,3.506531,0.6340132,0.01682032,3.754744,
1712909589077,21762,0.6380993,-0.4985811,3.662142,0.6365667,-0.2024503,3.719186,0.6325688,0.08902486,3.764164,0.6339855,0.2151791,3.791004,0.4591539,-0.04032423,3.746313,0.412507,-0.2895274,3.706381,0.3957376,-0.4801087,3.623709,0.7769346,-0.03326497,3.688116,0.8587115,-0.2645576,3.645562,0.8791414,-0.4471171,3.545977,0.5600862,-0.4970358,3.640861,0.5809454,-0.8526018,3.623597,0.5869846,-1.168958,3.604681,0.5796322,-1.242936,3.523693,0.7039712,-0.4906618,3.612982,0.6761852,-0.8416916,3.613667,0.6746477,-1.175414,3.592604,0.6675135,-1.246068,3.506346,0.6339957,0.01674936,3.755213,
1712909589108,21763,0.6380123,-0.498677,3.662134,0.6365016,-0.2025653,3.719215,0.6325535,0.08889039,3.764204,0.6339688,0.2150335,3.791389,0.4590608,-0.04037545,3.746394,0.4124656,-0.2900269,3.706429,0.3957737,-0.4801681,3.622578,0.7767426,-0.0333814,3.688145,0.8585348,-0.2646715,3.645428,0.8759588,-0.4477937,3.546281,0.5599807,-0.4971637,3.640868,0.5800565,-0.8540063,3.623555,0.5887318,-1.169144,3.604457,0.5778016,-1.24336,3.52418,0.7038901,-0.4907255,3.61295,0.6762642,-0.8415545,3.613526,0.6745461,-1.175488,3.592655,0.6688398,-1.245817,3.505898,0.633965,0.01661958,3.755252,
1712909589143,21764,0.637949,-0.4985271,3.662098,0.6364613,-0.2025229,3.719224,0.6325374,0.08888781,3.764218,0.6336182,0.2151578,3.791666,0.4580825,-0.04024988,3.748331,0.4124355,-0.2900293,3.706376,0.396073,-0.4799978,3.622004,0.7768567,-0.03335219,3.688532,0.8580875,-0.2641829,3.645222,0.8781244,-0.4463285,3.544684,0.5599259,-0.4969517,3.640896,0.5807191,-0.8522623,3.623144,0.588806,-1.169092,3.604414,0.577466,-1.24278,3.523244,0.7037896,-0.4905844,3.612819,0.6762965,-0.8414298,3.613522,0.6755334,-1.175097,3.592204,0.6680238,-1.245942,3.506245,0.633944,0.01662426,3.755267,
1712909589175,21765,0.6380736,-0.498576,3.662015,0.6364878,-0.2025819,3.719218,0.6325243,0.08876169,3.764253,0.6333307,0.2148091,3.791638,0.4579374,-0.04038586,3.74862,0.4124815,-0.2899051,3.706402,0.39635,-0.4797959,3.621779,0.7768635,-0.03334166,3.688611,0.857826,-0.2642804,3.645101,0.8733697,-0.4485236,3.547909,0.5601021,-0.4970281,3.640735,0.5801132,-0.8534262,3.623501,0.5872329,-1.168716,3.604605,0.5794747,-1.242597,3.523459,0.7038645,-0.4906073,3.612782,0.6762801,-0.8414567,3.613434,0.6754625,-1.175187,3.592275,0.6685393,-1.245666,3.505747,0.6339411,0.01651955,3.755291,
1712909589208,21766,0.6380822,-0.4985498,3.662059,0.6364434,-0.2025554,3.719264,0.6324186,0.08879133,3.764285,0.6328872,0.215644,3.792166,0.4579237,-0.04032682,3.748668,0.4124525,-0.2900033,3.706422,0.396329,-0.4797851,3.621516,0.776618,-0.03303623,3.689019,0.8574355,-0.2639248,3.645369,0.8766616,-0.4464999,3.545508,0.5601115,-0.4969984,3.640794,0.5787557,-0.8560803,3.623944,0.5890656,-1.168575,3.604392,0.5786088,-1.242536,3.523595,0.703868,-0.4905839,3.612805,0.6759098,-0.8414229,3.613436,0.6754659,-1.1752,3.592263,0.6687101,-1.245493,3.505451,0.6338497,0.01654834,3.755328,
1712909589242,21767,0.6382302,-0.4986598,3.662207,0.6363037,-0.2026336,3.719553,0.6317272,0.08874592,3.7649,0.6323486,0.2160725,3.792871,0.4577165,-0.04066445,3.748981,0.4120765,-0.289621,3.70734,0.3963702,-0.4791897,3.621801,0.776553,-0.03294692,3.68961,0.8569516,-0.2638772,3.645597,0.8783026,-0.4464336,3.546242,0.5602499,-0.4971507,3.640831,0.5787833,-0.8563426,3.624552,0.5893797,-1.168689,3.604479,0.5783482,-1.242504,3.523489,0.7040339,-0.4906424,3.613102,0.6759354,-0.8414007,3.613436,0.675365,-1.175326,3.592517,0.6690026,-1.24509,3.504914,0.6333245,0.01648735,3.755856,
1712909589275,21768,0.6382406,-0.4986728,3.66187,0.6362599,-0.202667,3.719478,0.6316707,0.08869044,3.764901,0.6322268,0.2157987,3.792226,0.4575612,-0.04065578,3.748756,0.4120252,-0.2893747,3.707307,0.396523,-0.4789183,3.621662,0.7765154,-0.03299162,3.68957,0.8560142,-0.263253,3.645306,0.8785614,-0.4449286,3.544469,0.5602243,-0.4970551,3.63996,0.5783395,-0.8567617,3.624179,0.5902982,-1.16887,3.604059,0.577091,-1.242456,3.522974,0.7040456,-0.4906807,3.613025,0.6759346,-0.8413042,3.613333,0.6753833,-1.175234,3.592335,0.6703582,-1.244413,3.50389,0.633271,0.01643992,3.755841,
1712909589308,21769,0.6381173,-0.498744,3.662044,0.6361476,-0.2026049,3.719892,0.6316829,0.08898962,3.765642,0.6317013,0.2163086,3.793133,0.4575471,-0.04061022,3.748946,0.411903,-0.2888821,3.708024,0.3962998,-0.4783522,3.622207,0.7766564,-0.03303576,3.689774,0.8565044,-0.2637813,3.645875,0.8753504,-0.4461497,3.545496,0.5600833,-0.4970415,3.64024,0.5786266,-0.8566366,3.624463,0.5904405,-1.169234,3.604184,0.5768912,-1.243056,3.523578,0.7039097,-0.4908362,3.613142,0.6759575,-0.8412438,3.613434,0.6757218,-1.175475,3.593418,0.6482304,-1.246894,3.512889,0.6332343,0.01666829,3.756494,
1712909589343,21770,0.6380587,-0.4987716,3.662123,0.6359169,-0.2026739,3.720109,0.6312875,0.08886559,3.765967,0.6315335,0.2162037,3.793083,0.4573271,-0.04077975,3.749013,0.411823,-0.288848,3.707972,0.3961301,-0.4785558,3.622781,0.7765502,-0.03296595,3.68995,0.8567974,-0.2642635,3.64563,0.8753498,-0.4468244,3.545579,0.5600629,-0.4970435,3.640256,0.5784447,-0.8569596,3.624368,0.5903975,-1.169305,3.604156,0.5746455,-1.243682,3.524995,0.7037876,-0.4909132,3.613333,0.6756849,-0.8413833,3.613434,0.6756085,-1.175442,3.593319,0.6618202,-1.245372,3.506491,0.632872,0.01655842,3.7568,
1712909589375,21771,0.6376903,-0.4986925,3.662184,0.6348934,-0.2025874,3.720556,0.6294964,0.08889521,3.766935,0.6312644,0.2159507,3.793692,0.4571533,-0.04079982,3.74949,0.4115193,-0.288682,3.708509,0.3960985,-0.4783222,3.62309,0.7764072,-0.03292487,3.690372,0.8565754,-0.2639421,3.646046,0.8759111,-0.4463527,3.545872,0.5597383,-0.4968818,3.640233,0.5792834,-0.8542457,3.624137,0.5910299,-1.170358,3.603733,0.5783269,-1.24342,3.521685,0.7033315,-0.4909179,3.613493,0.6757128,-0.841314,3.613435,0.675565,-1.175454,3.593327,0.6661225,-1.244664,3.505006,0.6312696,0.01660803,3.757632,
1712909589407,21772,0.6376587,-0.4987018,3.662166,0.6348877,-0.2025956,3.720574,0.6295563,0.08887185,3.767023,0.6307461,0.2153835,3.793649,0.4568855,-0.04087761,3.749678,0.4111259,-0.288239,3.709039,0.3961572,-0.4781028,3.624109,0.7762976,-0.03291661,3.690378,0.8560638,-0.2638451,3.646771,0.8786469,-0.4455527,3.546013,0.5597126,-0.4968787,3.640215,0.5804012,-0.8533605,3.624009,0.5925639,-1.171199,3.603684,0.576753,-1.243896,3.521585,0.70329,-0.4909425,3.61347,0.6756057,-0.8413486,3.613435,0.6754543,-1.175477,3.593457,0.6684113,-1.244818,3.505238,0.6313022,0.01658959,3.757697,
1712909589442,21773,0.6375599,-0.4990574,3.662184,0.6349004,-0.2027515,3.720652,0.6296917,0.08880097,3.767133,0.6306908,0.215292,3.793634,0.456306,-0.04170512,3.748735,0.4109996,-0.2885202,3.708856,0.396036,-0.4784793,3.624173,0.7755342,-0.03334164,3.690135,0.8559495,-0.2638506,3.64681,0.8786024,-0.4451409,3.54523,0.5595928,-0.4974367,3.640243,0.5791574,-0.8564124,3.624341,0.5895503,-1.169842,3.604663,0.5777624,-1.24248,3.521756,0.7032159,-0.4911318,3.613476,0.6756227,-0.8411973,3.613436,0.6757182,-1.174289,3.593789,0.6687165,-1.243705,3.505659,0.6313969,0.01650288,3.757795,
1712909589475,21774,0.6372159,-0.4997332,3.662154,0.6345896,-0.2031333,3.720659,0.6294886,0.0886494,3.767114,0.6300861,0.2149664,3.793486,0.4561717,-0.04175053,3.748796,0.4108038,-0.2885433,3.708988,0.3956274,-0.4786082,3.62462,0.7739517,-0.03386568,3.689472,0.8557453,-0.2644199,3.646437,0.8780425,-0.4462436,3.545838,0.5591204,-0.4984581,3.640623,0.578631,-0.8570439,3.624216,0.5898576,-1.169772,3.604569,0.5773151,-1.242228,3.52146,0.7029279,-0.4916186,3.613129,0.6754071,-0.841289,3.613437,0.6755889,-1.174241,3.593041,0.6692664,-1.244281,3.505829,0.6311655,0.01630243,3.757785,
1712909589507,21775,0.6372316,-0.4999331,3.662166,0.6345687,-0.2034164,3.720838,0.6294683,0.08828173,3.767488,0.6301305,0.2146305,3.793197,0.4553415,-0.04238443,3.748666,0.4105929,-0.2883531,3.70913,0.3955252,-0.4786108,3.625246,0.7740324,-0.0339535,3.689525,0.8562079,-0.2649497,3.646338,0.87891,-0.4460574,3.544413,0.5591471,-0.4988539,3.640774,0.5785788,-0.8566944,3.624312,0.5901365,-1.169629,3.60464,0.575905,-1.242114,3.521846,0.7029409,-0.4916976,3.613064,0.6744489,-0.8414633,3.61344,0.6755751,-1.174261,3.592996,0.6695361,-1.244203,3.505638,0.6311412,0.01595294,3.758111,
1712909589541,21776,0.6369787,-0.499972,3.662333,0.6340181,-0.2035081,3.720953,0.6285917,0.0881406,3.767409,0.6299651,0.2144455,3.793138,0.4552525,-0.04237688,3.74872,0.4101816,-0.2889154,3.709327,0.3950144,-0.4792711,3.625725,0.7741026,-0.03376313,3.690482,0.8565384,-0.2652572,3.646456,0.8839957,-0.4454005,3.544056,0.5589392,-0.4989148,3.640761,0.5781391,-0.8570935,3.624422,0.5903553,-1.169651,3.604562,0.5746667,-1.242708,3.523027,0.7025975,-0.4916688,3.613524,0.6745542,-0.8413621,3.61344,0.6756214,-1.174201,3.592937,0.6696391,-1.244107,3.505524,0.6303505,0.01582387,3.758095,
1712909589574,21777,0.637074,-0.4998694,3.662285,0.6339983,-0.2034862,3.720941,0.6284384,0.08814094,3.767379,0.6298152,0.2142115,3.793001,0.4549543,-0.04230595,3.749292,0.4101124,-0.2886986,3.709619,0.3950962,-0.4791304,3.626187,0.7742143,-0.03352215,3.690636,0.856374,-0.265007,3.646733,0.8812351,-0.4457856,3.544776,0.5590549,-0.498857,3.640635,0.5783828,-0.8578476,3.624797,0.590391,-1.169736,3.604361,0.5744272,-1.242832,3.522955,0.7027156,-0.4914528,3.613523,0.6743397,-0.8414785,3.61344,0.6750451,-1.173816,3.593015,0.6705367,-1.243742,3.505652,0.6302426,0.0158337,3.758072,
1712909589607,21778,0.6367518,-0.4997544,3.662124,0.6338841,-0.20343,3.720826,0.6284575,0.08817641,3.767253,0.6292373,0.2138592,3.792207,0.454667,-0.0425853,3.748949,0.4097834,-0.2881487,3.709998,0.3948256,-0.4785431,3.626451,0.773514,-0.03384958,3.690083,0.8561084,-0.264772,3.646804,0.881305,-0.4457576,3.545361,0.5587708,-0.498695,3.640536,0.5782292,-0.8581377,3.624677,0.5912867,-1.170973,3.603001,0.5732718,-1.244344,3.522604,0.7023399,-0.4913658,3.613247,0.6742235,-0.8411011,3.612671,0.67518,-1.173465,3.592369,0.6708983,-1.243386,3.505005,0.6302302,0.01586982,3.75796,
1712909589642,21779,0.6364221,-0.499787,3.662343,0.6333406,-0.2035228,3.721065,0.6277989,0.08802722,3.767439,0.6292411,0.2136228,3.792217,0.4535957,-0.04315061,3.750208,0.4097274,-0.2880977,3.710029,0.3942029,-0.4787469,3.62727,0.7741078,-0.03377759,3.691018,0.8562232,-0.2650011,3.646717,0.8826234,-0.4453541,3.544389,0.5584608,-0.4988768,3.640835,0.5803785,-0.8568707,3.62482,0.5916498,-1.170793,3.603045,0.5727991,-1.243293,3.521347,0.7019722,-0.4912437,3.613391,0.6742729,-0.8410382,3.612704,0.675236,-1.173481,3.592416,0.6709511,-1.243552,3.505276,0.6295904,0.01573298,3.758165,
1712909589675,21780,0.636189,-0.4998223,3.662984,0.6332719,-0.203465,3.721915,0.6280208,0.08821197,3.768526,0.6291628,0.2145464,3.793194,0.4535797,-0.04317455,3.750461,0.4096534,-0.2868744,3.711805,0.3946628,-0.4775666,3.629047,0.774571,-0.03348828,3.692808,0.8560687,-0.2648944,3.647203,0.8814989,-0.445522,3.545117,0.5581818,-0.4989165,3.64143,0.5794538,-0.8584446,3.626169,0.5919987,-1.170916,3.603523,0.5727057,-1.243201,3.52158,0.7018145,-0.4912517,3.614022,0.6744346,-0.8413919,3.613646,0.6757692,-1.173229,3.593534,0.6720988,-1.242696,3.505517,0.6297262,0.01588109,3.759186,
1712909589708,21781,0.6361322,-0.4998921,3.662975,0.6332148,-0.2035033,3.721885,0.6279715,0.08819909,3.768458,0.6291499,0.2150593,3.792603,0.4531141,-0.04354605,3.750853,0.4094365,-0.2871754,3.711715,0.3947035,-0.4778679,3.628911,0.7746069,-0.03348254,3.692868,0.8557128,-0.264761,3.64742,0.8807979,-0.4452842,3.545021,0.5581379,-0.4989536,3.641482,0.5789527,-0.8587179,3.62585,0.5920433,-1.170884,3.603522,0.5726855,-1.243235,3.521709,0.70172,-0.491392,3.613895,0.6743578,-0.8415024,3.613636,0.675833,-1.173213,3.593445,0.6729954,-1.24244,3.505123,0.6296751,0.01586193,3.75913,
1712909589742,21782,0.6361483,-0.4999917,3.663035,0.6331854,-0.2035591,3.721975,0.6279112,0.08818338,3.768579,0.6291307,0.2150599,3.792619,0.4531626,-0.04346842,3.75104,0.4093844,-0.2876135,3.711627,0.3951663,-0.4785257,3.629321,0.7740312,-0.03368639,3.692598,0.8559346,-0.2649417,3.647432,0.8800102,-0.4457154,3.545231,0.5581636,-0.4990289,3.641557,0.5787779,-0.8587562,3.625818,0.5888366,-1.170346,3.605699,0.5740504,-1.24205,3.521723,0.7017314,-0.4915006,3.613932,0.6742725,-0.8416243,3.613742,0.6757029,-1.173194,3.593571,0.6729816,-1.242395,3.505219,0.6296217,0.01583527,3.759244,
1712909589774,21783,0.6361632,-0.4999261,3.663099,0.6331832,-0.2035293,3.722004,0.6279098,0.08819076,3.768583,0.6287718,0.2151003,3.792767,0.4531949,-0.04344407,3.750999,0.409208,-0.2878684,3.711559,0.3952698,-0.4787085,3.629011,0.7739033,-0.03336266,3.692756,0.8556227,-0.2643431,3.647449,0.8799561,-0.4450055,3.545099,0.5581959,-0.498912,3.64176,0.5788328,-0.8586718,3.625796,0.5896544,-1.170695,3.605397,0.5740383,-1.242229,3.521311,0.7017422,-0.4914533,3.613928,0.674276,-0.8416011,3.613735,0.6757751,-1.17294,3.593726,0.6737819,-1.24222,3.505533,0.6296197,0.01584677,3.759251,
1712909589814,21784,0.6361398,-0.4998789,3.663089,0.633088,-0.2035121,3.721965,0.6276925,0.08814377,3.768462,0.6288971,0.2149511,3.792494,0.4531307,-0.04349194,3.751033,0.4094698,-0.2873285,3.711473,0.3954449,-0.4782025,3.629027,0.7741919,-0.03330098,3.692888,0.8554641,-0.2641863,3.647458,0.8802568,-0.4447553,3.545057,0.558174,-0.498773,3.641715,0.5784252,-0.8588784,3.625751,0.5907031,-1.17073,3.605116,0.5743504,-1.242134,3.520974,0.7017235,-0.4914435,3.613928,0.6742771,-0.8416008,3.613733,0.6755131,-1.172537,3.593911,0.673314,-1.241659,3.505468,0.6294367,0.01582073,3.759157,
1712909589849,21785,0.6362498,-0.499678,3.663066,0.6330616,-0.2034212,3.721927,0.6275498,0.08821145,3.768367,0.6287513,0.2150603,3.792425,0.4531835,-0.04343627,3.750982,0.4088927,-0.2867694,3.711634,0.3956751,-0.4776647,3.6291,0.7741907,-0.03330129,3.692885,0.8551898,-0.2635213,3.647713,0.8805149,-0.4439374,3.545166,0.5583239,-0.4985513,3.641851,0.5782509,-0.858986,3.625576,0.5907272,-1.170738,3.605059,0.5782259,-1.242543,3.520887,0.7018456,-0.4911687,3.6137,0.6742781,-0.8416005,3.613732,0.6755186,-1.172594,3.59398,0.6733215,-1.241654,3.505449,0.6293309,0.0158933,3.759082,
1712909589879,21786,0.636279,-0.4997427,3.66303,0.6332244,-0.2034825,3.72192,0.6280902,0.08815966,3.768413,0.6287547,0.215615,3.792519,0.4533294,-0.04351728,3.750748,0.4089448,-0.2866443,3.711588,0.3957954,-0.4774842,3.628893,0.7741839,-0.03334015,3.692766,0.854969,-0.2634059,3.64785,0.876034,-0.4463758,3.549273,0.5583507,-0.4986565,3.641974,0.5792998,-0.8538187,3.624871,0.5913693,-1.170761,3.604878,0.5776322,-1.242599,3.520948,0.7019389,-0.4912937,3.613339,0.6744149,-0.8415981,3.613717,0.6759802,-1.172963,3.593713,0.6730935,-1.24191,3.504981,0.6297477,0.01583477,3.759111,
1712909589910,21787,0.6363114,-0.4997157,3.662986,0.6332188,-0.2034664,3.721933,0.6280193,0.08820013,3.768545,0.6287552,0.2156166,3.792532,0.4530854,-0.04353018,3.750998,0.4090082,-0.2866254,3.711557,0.3956052,-0.4770881,3.627902,0.774271,-0.03326983,3.692751,0.8549417,-0.2633448,3.64784,0.8769205,-0.4453326,3.54748,0.5583806,-0.4986616,3.641966,0.5792524,-0.8551105,3.624627,0.5918348,-1.170124,3.604431,0.5734745,-1.242777,3.522844,0.7019753,-0.4911857,3.613213,0.674169,-0.84143,3.613532,0.6760011,-1.173204,3.592961,0.6727038,-1.242502,3.504719,0.6296996,0.01586912,3.759202,
1712909589945,21788,0.6358885,-0.4994904,3.662998,0.6332124,-0.2034598,3.721922,0.6283466,0.08806049,3.768399,0.6287076,0.2157954,3.792648,0.4531701,-0.04334154,3.750923,0.4090788,-0.2866694,3.711609,0.3955247,-0.4771161,3.627937,0.7742993,-0.03325966,3.692813,0.8548799,-0.2633223,3.64783,0.8768823,-0.4454408,3.547745,0.5577946,-0.4982108,3.642223,0.5789295,-0.8553081,3.624688,0.5902065,-1.170638,3.604259,0.5741071,-1.243218,3.522012,0.7016249,-0.4910927,3.613056,0.6741202,-0.8414942,3.613528,0.676261,-1.173181,3.593006,0.6724827,-1.242471,3.504729,0.6298736,0.01579804,3.759112,
1712909589976,21789,0.6358497,-0.4995342,3.662977,0.6331087,-0.2035432,3.721871,0.6281691,0.08791783,3.768291,0.6287267,0.2158423,3.79267,0.453186,-0.04339341,3.750953,0.4090715,-0.2867332,3.711577,0.3958035,-0.477398,3.628436,0.7743252,-0.03326341,3.692869,0.8551347,-0.263829,3.647585,0.8779044,-0.4458382,3.547493,0.5577558,-0.4982538,3.642151,0.578197,-0.858457,3.624843,0.5904596,-1.17082,3.604354,0.5728089,-1.244453,3.524321,0.7015763,-0.4911532,3.613076,0.6738912,-0.8414984,3.613665,0.6761068,-1.173223,3.592924,0.6723987,-1.242805,3.505077,0.6297209,0.01567018,3.759022,
1712909590008,21790,0.6357683,-0.4995532,3.662992,0.6331218,-0.203543,3.721828,0.6284539,0.0879501,3.767983,0.6287143,0.2158333,3.792664,0.4535149,-0.04323851,3.750658,0.4091142,-0.2866692,3.711545,0.3959581,-0.4771642,3.627934,0.7743328,-0.03323434,3.692924,0.8551015,-0.2637707,3.647585,0.8787227,-0.4456526,3.547477,0.5576682,-0.4982296,3.642164,0.578162,-0.8583497,3.624767,0.5879923,-1.169377,3.605606,0.5752484,-1.242537,3.523707,0.7014907,-0.4912246,3.613096,0.6738867,-0.841499,3.613662,0.6761695,-1.173385,3.592844,0.6706012,-1.243542,3.505798,0.6299109,0.01568789,3.758801,
1712909590041,21791,0.6357895,-0.4994215,3.662546,0.6332881,-0.2033237,3.721456,0.6288129,0.08827893,3.767651,0.628743,0.2159358,3.792601,0.4535495,-0.0432533,3.750211,0.4091441,-0.2867251,3.711385,0.3960648,-0.4768249,3.626726,0.7743984,-0.03321292,3.692792,0.8550615,-0.2637342,3.647496,0.8793638,-0.4444892,3.545316,0.5576957,-0.4979711,3.641484,0.5777821,-0.8585615,3.624413,0.5865263,-1.168964,3.605583,0.5760686,-1.242037,3.52324,0.7015125,-0.491183,3.612833,0.674025,-0.8414162,3.613292,0.6765913,-1.173326,3.592213,0.6573558,-1.241573,3.503919,0.6302256,0.01598404,3.758457,
1712909590073,21792,0.6359456,-0.4995579,3.662781,0.6333442,-0.203306,3.721779,0.6287562,0.08849449,3.768207,0.6288015,0.2159376,3.792874,0.4537058,-0.04309908,3.750518,0.4095921,-0.2861347,3.711815,0.3966338,-0.476352,3.627438,0.7744036,-0.03327338,3.69278,0.8552276,-0.263277,3.647704,0.8812335,-0.4436138,3.545208,0.5580031,-0.4983915,3.642262,0.577646,-0.8583257,3.624936,0.5888761,-1.170089,3.605996,0.5768001,-1.243001,3.523588,0.7015772,-0.4911977,3.612845,0.6741961,-0.841338,3.613662,0.6763133,-1.173969,3.59297,0.663221,-1.243099,3.504848,0.6302109,0.01613618,3.758937,
1712909590108,21793,0.6359544,-0.4995728,3.662791,0.6333426,-0.2033978,3.721714,0.6287149,0.08818483,3.7679,0.6288067,0.215914,3.792884,0.4539306,-0.04308115,3.750314,0.4095716,-0.2862225,3.711856,0.3967396,-0.4764051,3.627369,0.7745039,-0.03331149,3.692409,0.85519,-0.263506,3.647837,0.8866759,-0.4415378,3.542726,0.5580083,-0.4983839,3.642263,0.5771809,-0.8590361,3.624985,0.5888512,-1.170027,3.605858,0.5764464,-1.243093,3.523758,0.7015992,-0.4912779,3.61287,0.6743691,-0.8412254,3.613648,0.6761044,-1.173897,3.593012,0.6650986,-1.242936,3.504535,0.630188,0.01589222,3.758708,
1712909590142,21794,0.6358247,-0.4997831,3.662819,0.6333352,-0.2034095,3.721708,0.6287612,0.08825218,3.767856,0.628845,0.2157223,3.79316,0.4539576,-0.04319536,3.750165,0.4094952,-0.2862753,3.711807,0.3973458,-0.4764225,3.627124,0.7741457,-0.03319059,3.692005,0.8551906,-0.2634654,3.647904,0.8920406,-0.4404587,3.542916,0.5578427,-0.4986541,3.642431,0.5774655,-0.8594691,3.625017,0.5893055,-1.170019,3.60562,0.5761802,-1.242736,3.523033,0.7014844,-0.4914552,3.612772,0.6743622,-0.8412148,3.613645,0.676186,-1.174054,3.592745,0.6661093,-1.243098,3.504209,0.6302109,0.01592235,3.758682,
1712909590177,21795,0.6355717,-0.4998141,3.662728,0.6333338,-0.2034139,3.721614,0.6290808,0.08827643,3.767588,0.6289172,0.2158187,3.793119,0.4540617,-0.04310261,3.750022,0.409492,-0.2862519,3.711779,0.3972288,-0.4764576,3.627265,0.7740226,-0.0332724,3.691735,0.855219,-0.2635469,3.647778,0.9072675,-0.4411783,3.552044,0.557577,-0.498682,3.642202,0.577577,-0.8595174,3.624926,0.589851,-1.170012,3.605389,0.5773151,-1.24267,3.522617,0.7012196,-0.4914777,3.612768,0.674508,-0.8410629,3.613261,0.6755815,-1.174035,3.592623,0.6686013,-1.243342,3.504337,0.6304179,0.01593573,3.758468,
1712909590208,21796,0.6357671,-0.499873,3.661993,0.6330856,-0.203295,3.721153,0.6281814,0.08867906,3.767204,0.629167,0.2161,3.792861,0.4539131,-0.04293937,3.748727,0.4090673,-0.2864594,3.710745,0.3972444,-0.4768701,3.626704,0.7733883,-0.03339831,3.690586,0.8609229,-0.2618616,3.644045,0.9537742,-0.4228543,3.551102,0.5578064,-0.4986704,3.64013,0.5773412,-0.8595007,3.624289,0.5852231,-1.169996,3.60482,0.5775328,-1.242623,3.521542,0.7013419,-0.4915254,3.612649,0.6745461,-0.8408428,3.612929,0.675413,-1.173427,3.592272,0.6689094,-1.241832,3.502688,0.629751,0.01624261,3.758064,
