1712915220603,120323,0.6734998,-0.2864848,3.797498,0.6947527,0.03718542,3.852788,0.7138956,0.354357,3.894466,0.7295595,0.5182753,3.908329,0.5250717,0.2498858,3.907372,0.3771695,0.1017749,3.966654,0.3815089,-0.0712202,3.885778,0.8900236,0.2201622,3.85267,0.9348342,-0.01983381,3.832071,0.8807494,-0.2168583,3.68718,0.5921388,-0.277563,3.767946,0.5636677,-0.8155497,3.715343,0.5462508,-1.17213,3.730522,0.5229602,-1.233634,3.64245,0.7411761,-0.2894745,3.747944,0.7509857,-0.7971758,3.71614,0.7277298,-1.173818,3.72173,0.7184536,-1.235057,3.632606,0.70955,0.275925,3.886569,
1712915220636,120324,0.6741652,-0.2866181,3.796893,0.6952134,0.03713242,3.852411,0.714119,0.3543643,3.894282,0.7298523,0.518367,3.908287,0.5256541,0.2497828,3.907207,0.3783762,0.1013761,3.96699,0.3749462,-0.06782781,3.892855,0.8906536,0.2203181,3.851703,0.9352733,-0.01967695,3.82786,0.8804674,-0.2178124,3.6849,0.5926818,-0.2775622,3.767625,0.563634,-0.8159657,3.715073,0.5461662,-1.171978,3.730388,0.5228478,-1.233162,3.64202,0.7419034,-0.2897794,3.74699,0.7513716,-0.7968585,3.715693,0.7271757,-1.174668,3.722104,0.7183956,-1.234749,3.63279,0.7098302,0.27592,3.886343,
1712915220669,120325,0.674923,-0.2866945,3.795911,0.6960207,0.03682807,3.85161,0.7148923,0.3538628,3.893659,0.7309241,0.5181196,3.908066,0.5270125,0.2500353,3.906984,0.3791192,0.1011815,3.966964,0.3850364,-0.0664655,3.881958,0.891854,0.2199141,3.849675,0.9361646,-0.02013586,3.825524,0.8820537,-0.2175833,3.681265,0.5934865,-0.2774572,3.766479,0.5640504,-0.8160023,3.714572,0.5465096,-1.171466,3.729908,0.5225531,-1.232734,3.640865,0.742543,-0.289997,3.746197,0.7524869,-0.7960063,3.715097,0.7272981,-1.17467,3.722009,0.7186185,-1.234703,3.632075,0.7106196,0.2754644,3.885677,
1712915220702,120326,0.6753936,-0.2867622,3.795343,0.6966335,0.0367814,3.851231,0.7156094,0.353844,3.893461,0.7312499,0.5181151,3.908204,0.5277227,0.2492216,3.906821,0.3795583,0.1008888,3.966946,0.375416,-0.06793127,3.891806,0.8920377,0.2202555,3.849335,0.9363436,-0.01978231,3.824519,0.8833912,-0.2178731,3.680773,0.5938029,-0.2774602,3.766216,0.5646428,-0.8168043,3.714571,0.5465432,-1.171443,3.729856,0.5225479,-1.232605,3.640963,0.7431356,-0.2901524,3.745244,0.7530143,-0.7957228,3.715215,0.7273501,-1.174585,3.72238,0.7186655,-1.234901,3.632279,0.7113147,0.2754374,3.885435,
1712915220735,120327,0.6756441,-0.286682,3.79425,0.6967053,0.03677271,3.850653,0.7155576,0.3537999,3.893224,0.7315132,0.5179821,3.908326,0.5283533,0.249205,3.906714,0.3803152,0.1004712,3.967478,0.4204091,-0.09862263,3.82137,0.8928302,0.2198633,3.848145,0.9363502,-0.02030109,3.822169,0.881463,-0.2171366,3.677305,0.5940957,-0.2772397,3.765169,0.5649105,-0.8169615,3.713316,0.546511,-1.171572,3.729781,0.5221426,-1.23281,3.640472,0.7432993,-0.2902047,3.744151,0.7535328,-0.7948989,3.714447,0.7274541,-1.174304,3.721989,0.718298,-1.234666,3.631144,0.7112871,0.2753982,3.885132,
1712915220770,120328,0.6760945,-0.2864135,3.794417,0.6970998,0.03689031,3.851253,0.7158664,0.3536942,3.894731,0.7325527,0.5172558,3.910329,0.5291726,0.2484997,3.909279,0.3816614,0.1000486,3.972135,0.4350035,-0.09145615,3.819888,0.8934283,0.2201107,3.848157,0.936558,-0.02013447,3.82226,0.8813322,-0.2172641,3.677963,0.5946762,-0.2773106,3.765624,0.5660052,-0.8180365,3.714776,0.5468585,-1.172319,3.730442,0.5223667,-1.232761,3.641227,0.7437877,-0.2894331,3.744101,0.7538825,-0.7950242,3.715161,0.7273759,-1.174775,3.722866,0.7181619,-1.235415,3.631631,0.7116347,0.2753636,3.886354,
1712915220803,120329,0.6761626,-0.2863544,3.793702,0.6972277,0.0368071,3.851109,0.7161207,0.3534389,3.894835,0.732637,0.5172443,3.91046,0.5292084,0.2484713,3.909407,0.3818329,0.09947639,3.972417,0.4357405,-0.09134594,3.819469,0.8935793,0.2202862,3.847461,0.9374582,-0.01979315,3.820999,0.882899,-0.2180236,3.678079,0.5947627,-0.2772238,3.765265,0.5660695,-0.8180478,3.714668,0.5466309,-1.171663,3.730208,0.5223438,-1.232684,3.641079,0.7437493,-0.2894537,3.742913,0.7541031,-0.7947901,3.714898,0.727378,-1.174644,3.722707,0.717969,-1.23513,3.630694,0.7118385,0.2751722,3.886384,
1712915220836,120330,0.6766627,-0.2865933,3.792585,0.6980289,0.03665316,3.850375,0.7172127,0.3533664,3.894407,0.7328504,0.5171646,3.910477,0.5295198,0.2480025,3.908992,0.3819824,0.09948254,3.972116,0.4195224,-0.0903796,3.822842,0.8947877,0.2195029,3.846059,0.9376438,-0.02076511,3.819229,0.8817913,-0.2191357,3.67704,0.5953134,-0.2774451,3.764256,0.5660294,-0.8170087,3.714051,0.5464946,-1.170989,3.730237,0.5221351,-1.232665,3.6409,0.744126,-0.2897081,3.74175,0.7543157,-0.7943175,3.714332,0.7273813,-1.174465,3.722307,0.7177963,-1.23508,3.630577,0.7128531,0.2750737,3.88589,
1712915220872,120331,0.6772395,-0.2862309,3.791563,0.698292,0.03688255,3.85014,0.7173269,0.3535663,3.894516,0.7333039,0.5173943,3.910598,0.5301213,0.2483378,3.908601,0.381629,0.09887616,3.971685,0.3813722,-0.0635208,3.881433,0.8954139,0.2197101,3.84525,0.9380302,-0.02058457,3.817784,0.8832376,-0.2207259,3.67788,0.5959433,-0.2770087,3.763046,0.5659847,-0.8168405,3.713963,0.5458502,-1.171913,3.730899,0.5221508,-1.232748,3.640981,0.7445905,-0.2894363,3.74095,0.7545813,-0.7932105,3.713286,0.7272521,-1.174285,3.722311,0.7177033,-1.235139,3.63059,0.7129855,0.2752549,3.885927,
1712915220903,120332,0.6771572,-0.2862081,3.79113,0.6983328,0.03683986,3.850055,0.7174539,0.3534328,3.894608,0.7334009,0.5173684,3.910712,0.5304832,0.2483369,3.908702,0.3826304,0.09914181,3.971541,0.4077692,-0.07485908,3.847139,0.8955305,0.2196514,3.845203,0.9379295,-0.02066153,3.817075,0.8817323,-0.2210077,3.678069,0.5958672,-0.2769133,3.762712,0.5660741,-0.8162312,3.714033,0.5457324,-1.171782,3.730994,0.5223714,-1.232465,3.641665,0.7444826,-0.2895097,3.740407,0.7546549,-0.793178,3.713243,0.7273047,-1.174304,3.722403,0.7174731,-1.235349,3.630238,0.7130781,0.2751608,3.88596,
1712915220937,120333,0.6767526,-0.2858528,3.790055,0.6981697,0.03698456,3.849279,0.7173994,0.3534356,3.894195,0.7337139,0.517695,3.91052,0.5304791,0.2482855,3.908673,0.3833072,0.097652,3.969591,0.4078732,-0.07496734,3.847084,0.8957886,0.2196351,3.84497,0.9381398,-0.02068916,3.816901,0.8819187,-0.2208809,3.677663,0.5954316,-0.2766109,3.761812,0.5660928,-0.8159099,3.713919,0.5457765,-1.169862,3.730891,0.5224206,-1.232211,3.64141,0.7440984,-0.2891094,3.739165,0.7546738,-0.7933594,3.712737,0.7274472,-1.173453,3.722397,0.7179193,-1.235142,3.630511,0.7130105,0.2751884,3.885479,
1712915220969,120334,0.6769511,-0.2858268,3.788498,0.69819,0.03699897,3.849203,0.7173342,0.3534938,3.894841,0.7338542,0.5176542,3.910531,0.5304662,0.2482812,3.908655,0.3831167,0.09762572,3.969105,0.4343751,-0.07576542,3.823337,0.895778,0.2197459,3.844548,0.9381635,-0.02055881,3.816121,0.8817603,-0.2207494,3.676955,0.5957745,-0.2765404,3.759639,0.566156,-0.816301,3.713801,0.5455528,-1.16986,3.730465,0.5223196,-1.232088,3.641216,0.7441574,-0.2891176,3.738153,0.7545657,-0.7936081,3.712539,0.7273884,-1.173299,3.722395,0.718007,-1.234649,3.630754,0.7129924,0.2752233,3.885769,
1712915221002,120335,0.6768897,-0.2856206,3.787961,0.6982424,0.03714481,3.849019,0.7174186,0.3536183,3.894904,0.7338782,0.517538,3.910493,0.5304989,0.248333,3.908625,0.3830602,0.09752248,3.968965,0.4090872,-0.08002257,3.837943,0.8960717,0.2197141,3.844532,0.9377381,-0.02070947,3.815601,0.8815346,-0.2209903,3.676493,0.5957258,-0.2763421,3.759382,0.5662599,-0.8163244,3.713744,0.5455111,-1.169646,3.730324,0.522239,-1.231649,3.641348,0.7440622,-0.2889386,3.737251,0.7544907,-0.7932795,3.712102,0.7275577,-1.173462,3.722391,0.717889,-1.234494,3.630897,0.7130609,0.2753334,3.885787,
1712915221038,120336,0.6764745,-0.285583,3.786466,0.6983027,0.03707254,3.848412,0.7176161,0.353506,3.894841,0.7338749,0.517264,3.910512,0.5304635,0.2483399,3.90847,0.3825325,0.09697074,3.968398,0.409358,-0.08016393,3.836807,0.8961303,0.2194446,3.84413,0.9372036,-0.02108647,3.815079,0.8811045,-0.2213985,3.675978,0.5951865,-0.2761161,3.757753,0.5665655,-0.8174442,3.713868,0.5459001,-1.171681,3.730343,0.5224457,-1.231861,3.641292,0.743745,-0.2890666,3.735946,0.7544753,-0.7936552,3.711714,0.7275993,-1.173523,3.722291,0.7178919,-1.234493,3.630896,0.713216,0.2752426,3.885664,
1712915221071,120337,0.6764948,-0.2855317,3.786288,0.6983096,0.03707732,3.848395,0.7176293,0.3534718,3.895032,0.7339839,0.5174165,3.910889,0.5306592,0.2480269,3.907561,0.3825015,0.09710108,3.968416,0.3788328,-0.06419237,3.875956,0.8962055,0.2197109,3.844146,0.9374349,-0.02078382,3.814909,0.8804482,-0.2209425,3.67594,0.5952019,-0.2760683,3.757668,0.5667268,-0.8173746,3.713911,0.5458159,-1.17173,3.730348,0.5224465,-1.231733,3.641361,0.74376,-0.289024,3.735669,0.7544348,-0.7936476,3.711664,0.7276213,-1.173757,3.72244,0.7178754,-1.23502,3.631705,0.7132296,0.2752271,3.885762,
1712915221109,120338,0.676378,-0.2856602,3.784348,0.6985347,0.03682664,3.84753,0.7179927,0.353152,3.89493,0.7338814,0.51707,3.910703,0.5305707,0.2480899,3.906927,0.3820858,0.09739696,3.964819,0.4367733,-0.08509933,3.801597,0.8963206,0.2197007,3.843853,0.9372423,-0.02078537,3.813144,0.8831695,-0.2207226,3.672633,0.5950573,-0.2762156,3.755963,0.5667322,-0.8175151,3.713669,0.5456263,-1.172046,3.729952,0.5225181,-1.232109,3.640421,0.7436531,-0.2891246,3.733566,0.7540278,-0.7940114,3.710515,0.7273158,-1.173754,3.72227,0.7179108,-1.234954,3.631671,0.7135408,0.2749486,3.885548,
1712915221139,120339,0.676503,-0.285379,3.783308,0.6986258,0.0370311,3.846974,0.7180257,0.3532128,3.894893,0.7339232,0.5170609,3.910883,0.5308266,0.2480188,3.905939,0.3820268,0.09812245,3.963937,0.372348,-0.06069309,3.867074,0.8962898,0.2198055,3.843877,0.9373164,-0.0206614,3.813171,0.8794295,-0.2185872,3.671144,0.595138,-0.2760018,3.754825,0.5665018,-0.8168314,3.713546,0.5455957,-1.171942,3.729976,0.5223337,-1.232138,3.640798,0.7437994,-0.2887921,3.732653,0.753677,-0.7942432,3.710309,0.7272916,-1.173726,3.722272,0.7177683,-1.234922,3.631626,0.7135887,0.2750326,3.885448,
1712915221172,120340,0.6762235,-0.2848048,3.783137,0.6985648,0.03727508,3.84688,0.7180572,0.3532712,3.894935,0.7339162,0.5169449,3.911066,0.5308055,0.2480677,3.905847,0.3813115,0.09830023,3.963231,0.4147917,-0.07615268,3.82272,0.8963556,0.2198723,3.843806,0.9374118,-0.02057986,3.81291,0.8791438,-0.218621,3.671219,0.5948725,-0.2755547,3.754827,0.5665681,-0.816726,3.713601,0.5456737,-1.171821,3.729891,0.5223302,-1.232141,3.640797,0.7434921,-0.2880515,3.732261,0.7532342,-0.7939771,3.709854,0.7274109,-1.173613,3.722277,0.7178003,-1.234904,3.631665,0.7136074,0.2751102,3.885467,
1712915221205,120341,0.6762411,-0.2848573,3.782909,0.6984791,0.03738284,3.846338,0.7178652,0.3535458,3.894387,0.7338341,0.5170474,3.9111,0.5306328,0.2479344,3.905137,0.3804507,0.09820333,3.962221,0.3698294,-0.05564311,3.856757,0.8963422,0.2199778,3.843561,0.9373407,-0.02048702,3.812684,0.8828957,-0.2203026,3.67213,0.5948894,-0.2755837,3.754737,0.5665513,-0.816916,3.71354,0.5455577,-1.171617,3.72993,0.5222399,-1.232058,3.640788,0.7434984,-0.2881336,3.731859,0.7529133,-0.7940572,3.70973,0.7273477,-1.173808,3.722281,0.7177998,-1.234894,3.631649,0.7134516,0.2753409,3.884923,
1712915221238,120342,0.6760564,-0.2846936,3.782632,0.698318,0.03773639,3.845806,0.717806,0.3539949,3.89389,0.7337409,0.5177963,3.911173,0.5306885,0.247806,3.902722,0.379701,0.09799358,3.96101,0.3704303,-0.05637679,3.856284,0.8961906,0.2205112,3.842897,0.9371892,-0.01997101,3.812309,0.8767021,-0.2182039,3.671874,0.5947503,-0.2754549,3.754613,0.5664339,-0.8168568,3.713492,0.5455351,-1.171549,3.729951,0.5222614,-1.231618,3.640962,0.7432638,-0.2879434,3.731393,0.7526295,-0.7944901,3.709357,0.7272685,-1.175375,3.722638,0.7178327,-1.234648,3.631593,0.7133735,0.2757672,3.884418,
1712915221271,120343,0.6758015,-0.2843543,3.78223,0.6979735,0.0383336,3.845357,0.7174085,0.3547952,3.893641,0.7337124,0.5179854,3.911003,0.5303096,0.2482678,3.902411,0.3794291,0.0984356,3.960181,0.3750164,-0.05449896,3.852819,0.8963239,0.2208053,3.842036,0.9370624,-0.0197279,3.811443,0.8763608,-0.2181026,3.67132,0.5943873,-0.2749808,3.754302,0.5663846,-0.8167882,3.713541,0.5453633,-1.171239,3.729994,0.5222804,-1.231586,3.640953,0.7430974,-0.2877232,3.730913,0.7526124,-0.7943884,3.709162,0.727362,-1.175345,3.722625,0.717555,-1.23461,3.630683,0.7129995,0.27651,3.884117,
1712915221303,120344,0.6754708,-0.2843411,3.781975,0.6978248,0.03833435,3.845159,0.7173894,0.3547836,3.893587,0.7333995,0.5179267,3.90995,0.5299369,0.248262,3.901936,0.3791841,0.09856214,3.959605,0.3773912,-0.05318637,3.850318,0.8961963,0.2208774,3.841416,0.9367172,-0.01968188,3.8105,0.8787175,-0.2193057,3.67112,0.5939981,-0.2748892,3.754045,0.5663996,-0.8168423,3.71358,0.5453222,-1.171312,3.729924,0.5227546,-1.23315,3.640894,0.7428237,-0.2877841,3.730676,0.7523058,-0.795277,3.70932,0.7271073,-1.175633,3.7226,0.717384,-1.235382,3.630171,0.712961,0.2765002,3.884036,
1712915221336,120345,0.6754663,-0.2843424,3.781908,0.697827,0.0383522,3.845155,0.7174152,0.3548793,3.893724,0.7330764,0.5176356,3.909745,0.5297058,0.2483718,3.90179,0.3781812,0.09798322,3.959512,0.3749615,-0.05265557,3.848542,0.8958275,0.2211772,3.840815,0.9365343,-0.01937682,3.810464,0.8791016,-0.2196127,3.671796,0.5939839,-0.2748888,3.754027,0.566393,-0.8167756,3.713766,0.5453522,-1.171299,3.729939,0.5226478,-1.233116,3.640881,0.7428451,-0.2877921,3.730541,0.7522469,-0.7953238,3.709361,0.7272512,-1.175399,3.722423,0.7174975,-1.235623,3.630391,0.7129784,0.2765676,3.884112,
1712915221371,120346,0.6752354,-0.2843506,3.781776,0.697486,0.03870707,3.844483,0.7170333,0.355872,3.89231,0.7325287,0.5178434,3.908422,0.5288352,0.2480496,3.900399,0.3782991,0.09764255,3.957364,0.3741137,-0.05320435,3.846736,0.8952277,0.2219973,3.839232,0.9363733,-0.01850486,3.809434,0.8791234,-0.219397,3.671718,0.5937026,-0.2748675,3.753909,0.5663742,-0.8167441,3.713731,0.5454037,-1.17151,3.72965,0.5225476,-1.233192,3.640747,0.742663,-0.2878293,3.730411,0.7520505,-0.7950436,3.70928,0.7269949,-1.174603,3.72186,0.7175317,-1.235615,3.630404,0.7126063,0.2773771,3.882913,
1712915221403,120347,0.6752278,-0.2843806,3.781834,0.697475,0.03872311,3.844461,0.7169959,0.355959,3.892187,0.7321038,0.5183632,3.907821,0.5287502,0.2481788,3.900007,0.3785577,0.09607159,3.955589,0.3737387,-0.05466462,3.84482,0.8949603,0.2225839,3.838615,0.9365788,-0.01785272,3.809302,0.8762365,-0.2179862,3.67175,0.5937038,-0.2749679,3.754175,0.5663722,-0.8167165,3.7137,0.5451379,-1.171379,3.729561,0.5225157,-1.233095,3.640632,0.7426577,-0.2878342,3.73041,0.7521194,-0.794933,3.709336,0.7267463,-1.173357,3.721629,0.7172768,-1.235019,3.63023,0.7125777,0.2774451,3.88282,
1712915221436,120348,0.6750698,-0.2845074,3.781971,0.697391,0.03869843,3.84438,0.7169012,0.3559791,3.891847,0.7320108,0.5198842,3.906904,0.5282533,0.2479649,3.900011,0.381263,0.09423185,3.953232,0.3696368,-0.05707597,3.843838,0.8949399,0.2225921,3.838291,0.9374903,-0.01759173,3.807422,0.875343,-0.2181805,3.671434,0.593444,-0.2754363,3.7546,0.5663676,-0.8166607,3.713871,0.5455958,-1.173233,3.728954,0.5223375,-1.232978,3.640771,0.7425503,-0.2878168,3.730425,0.751895,-0.7952795,3.709631,0.7267256,-1.173317,3.721421,0.7170776,-1.235046,3.629962,0.7124854,0.2774535,3.882563,
1712915221470,120349,0.6753099,-0.2849883,3.782387,0.6976364,0.03836323,3.844315,0.7173293,0.3555117,3.891385,0.7320453,0.5199497,3.906863,0.5283116,0.2475959,3.899837,0.3846809,0.08231411,3.951228,0.3629942,-0.06840583,3.842582,0.8944538,0.2230183,3.838091,0.9373928,-0.01710312,3.807456,0.8768509,-0.2181969,3.671525,0.5938646,-0.2761148,3.755767,0.5662202,-0.8173564,3.714507,0.5456113,-1.1733,3.729018,0.5233718,-1.233669,3.64106,0.7426909,-0.2881572,3.730436,0.751929,-0.7952322,3.709656,0.7270305,-1.173546,3.721701,0.7168608,-1.235455,3.630049,0.7128599,0.2770337,3.88222,
1712915221507,120350,0.675656,-0.2851709,3.782848,0.6976992,0.03844758,3.8442,0.7171691,0.356255,3.89018,0.7320037,0.5199512,3.906777,0.5283586,0.2477048,3.899541,0.3847948,0.05951886,3.948301,0.4167848,-0.1022557,3.75764,0.8941905,0.2232141,3.837754,0.9372452,-0.01687621,3.806921,0.8769127,-0.2184989,3.671747,0.5942845,-0.2763173,3.75634,0.5662289,-0.8178141,3.715316,0.54564,-1.173092,3.729302,0.5231323,-1.233248,3.641213,0.7429361,-0.2882803,3.730724,0.7511016,-0.8002562,3.711128,0.727472,-1.172786,3.721788,0.7169202,-1.234483,3.630163,0.7128041,0.2775579,3.881386,
1712915221536,120351,0.6757927,-0.2854672,3.783098,0.6977569,0.03834025,3.844048,0.7171935,0.3561594,3.889466,0.7318926,0.5203176,3.906501,0.5287305,0.2476614,3.89888,0.3967425,0.04736548,3.93534,0.4214596,-0.1139762,3.743142,0.8940108,0.2232345,3.837801,0.9373791,-0.01677233,3.806545,0.8755316,-0.2182513,3.671849,0.5943205,-0.2765667,3.756532,0.5664341,-0.8178092,3.715574,0.5457286,-1.173028,3.729359,0.5230556,-1.233064,3.641303,0.7431812,-0.2885857,3.730986,0.7511308,-0.8002035,3.711173,0.7276149,-1.173279,3.721844,0.7168651,-1.23448,3.630187,0.7128437,0.2774591,3.880827,
1712915221568,120352,0.6758973,-0.2862363,3.784366,0.6978019,0.03820277,3.844177,0.7172141,0.3561453,3.889426,0.7315012,0.5214731,3.905052,0.5286496,0.2476345,3.898711,0.4027533,0.04351075,3.935166,0.4185622,-0.1147611,3.739269,0.8936129,0.2232888,3.837173,0.9389328,-0.01631399,3.805791,0.87527,-0.2177459,3.6719,0.5944174,-0.2775526,3.758053,0.5666248,-0.8168218,3.715714,0.5459126,-1.172895,3.7299,0.5229799,-1.233127,3.641365,0.7432816,-0.2890962,3.731919,0.7513345,-0.7988343,3.711359,0.7277693,-1.173303,3.721873,0.7170346,-1.234823,3.629558,0.7128599,0.2774398,3.880813,
1712915221602,120353,0.6761437,-0.2868855,3.785025,0.6977702,0.03798446,3.843978,0.7166771,0.3559678,3.887687,0.7313292,0.5215727,3.9043,0.5279372,0.247104,3.896399,0.4162547,0.03926051,3.931321,0.425268,-0.1173451,3.733538,0.8925785,0.2242751,3.83537,0.9398528,-0.01485715,3.802848,0.8751901,-0.2173097,3.671147,0.5946184,-0.2783995,3.758548,0.5665759,-0.8167833,3.715746,0.5460174,-1.172941,3.729827,0.523029,-1.232842,3.640865,0.7435737,-0.2895347,3.732719,0.7513369,-0.7986559,3.711296,0.7277773,-1.173155,3.721787,0.7172023,-1.234734,3.629517,0.7125015,0.2772254,3.879582,
