1712924518911,18824,-0.7331344,-0.4477555,3.858124,-0.7590448,-0.1320838,3.924512,-0.7816286,0.1777191,3.976921,-0.7775165,0.3351616,3.994072,-0.9408188,0.06162641,3.902032,-0.9738102,-0.1833012,3.848284,-0.9347731,-0.3985957,3.732216,-0.5977991,0.05346914,4.000085,-0.5402572,-0.2180768,3.952693,-0.5094374,-0.4121917,3.846696,-0.8020859,-0.443189,3.797468,-0.8056533,-0.8398684,3.784636,-0.7515814,-1.181869,3.768987,-0.7578033,-1.230862,3.659947,-0.6486996,-0.4427944,3.837418,-0.5843648,-0.8448611,3.725512,-0.5514913,-1.197867,3.745769,-0.5001428,-1.237478,3.658525,-0.7765783,0.1010166,3.966454,
1712924518945,18825,-0.7323153,-0.4476928,3.858272,-0.7585755,-0.1321407,3.924562,-0.7814253,0.1776137,3.976892,-0.7774723,0.3352235,3.99406,-0.9409139,0.0617308,3.902089,-0.9737667,-0.1833557,3.84836,-0.934929,-0.3983474,3.732732,-0.5977578,0.05345482,4.000077,-0.540277,-0.2181659,3.952774,-0.5092078,-0.4111372,3.847018,-0.8014777,-0.4431922,3.797594,-0.8060028,-0.8392186,3.784344,-0.7517514,-1.181363,3.76895,-0.7576845,-1.230719,3.65996,-0.6476586,-0.4426599,3.837569,-0.5843726,-0.8448611,3.725521,-0.5510622,-1.198485,3.745476,-0.5002354,-1.237569,3.658509,-0.7763168,0.1009175,3.966442,
1712924518979,18826,-0.7324226,-0.4477902,3.858041,-0.7585681,-0.1320865,3.924419,-0.7813148,0.177887,3.976694,-0.7772596,0.3352161,3.993797,-0.9408893,0.06170792,3.902061,-0.973664,-0.1832512,3.848341,-0.9346965,-0.3986227,3.732588,-0.5978565,0.05351107,3.999715,-0.5402974,-0.2181076,3.95265,-0.5092395,-0.4110271,3.847012,-0.8015472,-0.443242,3.79732,-0.8060496,-0.8389124,3.783943,-0.7517511,-1.180952,3.769102,-0.7575741,-1.230617,3.659653,-0.6478153,-0.4428201,3.837353,-0.5842552,-0.8445871,3.725414,-0.5508361,-1.197331,3.745471,-0.5001859,-1.237606,3.658393,-0.7762363,0.1011176,3.966263,
1712924519013,18827,-0.7321278,-0.4476139,3.857963,-0.7585658,-0.1320299,3.924359,-0.7816396,0.1779413,3.976506,-0.7771629,0.3349085,3.993244,-0.9410108,0.06159937,3.901851,-0.9735163,-0.1832687,3.848193,-0.9346814,-0.3986444,3.732538,-0.5978599,0.05342556,3.999415,-0.5400221,-0.2185465,3.952412,-0.5092443,-0.410969,3.847008,-0.8012446,-0.4431256,3.797346,-0.8059052,-0.8390306,3.784101,-0.7514623,-1.181112,3.769225,-0.7580398,-1.230971,3.660215,-0.6475078,-0.4425639,3.837133,-0.5842901,-0.8447447,3.725453,-0.5504319,-1.198009,3.745463,-0.500241,-1.237789,3.658244,-0.7764254,0.1011748,3.966126,
1712924519045,18828,-0.7321858,-0.4475827,3.858014,-0.7586152,-0.1320482,3.924348,-0.7817716,0.1778032,3.976371,-0.777175,0.334908,3.993236,-0.9411201,0.06151187,3.901813,-0.9735394,-0.183524,3.84818,-0.9348475,-0.398938,3.732579,-0.5977516,0.05335277,3.999329,-0.5400303,-0.2184269,3.952521,-0.5091106,-0.4109171,3.84789,-0.8013356,-0.4430592,3.797626,-0.8057356,-0.8404621,3.784824,-0.7514157,-1.181142,3.769278,-0.7579938,-1.230915,3.660213,-0.6475787,-0.44254,3.837088,-0.5842513,-0.8451761,3.725329,-0.5506192,-1.198079,3.745808,-0.5013212,-1.236767,3.660507,-0.7765313,0.1010789,3.966035,
1712924519080,18829,-0.7320091,-0.4476766,3.858054,-0.7585484,-0.1321946,3.924251,-0.7818559,0.1774573,3.975982,-0.7771022,0.3348885,3.992998,-0.9410912,0.06152029,3.901671,-0.9734782,-0.1836456,3.848171,-0.9349863,-0.3991725,3.733026,-0.5979549,0.05328624,3.999361,-0.5400793,-0.2184047,3.952599,-0.5090529,-0.4108296,3.847865,-0.8011175,-0.4432013,3.79759,-0.8063312,-0.8392892,3.784733,-0.7514479,-1.181094,3.769329,-0.7577863,-1.230736,3.659467,-0.6474214,-0.4426078,3.837186,-0.5842622,-0.8456063,3.7254,-0.5510087,-1.198615,3.745761,-0.5012042,-1.236953,3.660335,-0.7765627,0.1007953,3.96574,
1712924519113,18830,-0.7319777,-0.4478071,3.858103,-0.7585137,-0.1322403,3.924239,-0.781808,0.1774503,3.975926,-0.7771406,0.3351539,3.993054,-0.9411657,0.06141596,3.901643,-0.9734731,-0.1837229,3.848164,-0.9350181,-0.399262,3.733027,-0.5979697,0.05334176,3.999377,-0.5400094,-0.2187034,3.952581,-0.5090373,-0.411086,3.847744,-0.8010842,-0.4433653,3.797607,-0.8060855,-0.8407623,3.785343,-0.7511596,-1.181607,3.769251,-0.7578087,-1.230809,3.659412,-0.6473921,-0.4427181,3.83726,-0.5843218,-0.845634,3.725426,-0.5509644,-1.198717,3.745744,-0.5010704,-1.236805,3.659957,-0.7765213,0.1007781,3.965698,
1712924519146,18831,-0.7319278,-0.44785,3.858102,-0.7585219,-0.1325356,3.924097,-0.7820579,0.1766072,3.975456,-0.7774181,0.3348391,3.992939,-0.9412746,0.0611278,3.901603,-0.9734933,-0.1836316,3.84805,-0.9344583,-0.398805,3.73251,-0.5979117,0.05330668,3.999393,-0.5401767,-0.2176695,3.952837,-0.5092202,-0.4101293,3.848148,-0.801002,-0.4434467,3.797515,-0.8059211,-0.8418251,3.785467,-0.7529548,-1.179899,3.768671,-0.7578484,-1.230874,3.659442,-0.6473401,-0.4427581,3.837324,-0.5843989,-0.8447714,3.724979,-0.5518156,-1.198172,3.745698,-0.5004824,-1.236487,3.660495,-0.7766941,0.1000938,3.965321,
1712924519179,18832,-0.7311058,-0.4474651,3.857924,-0.7585207,-0.1324225,3.923858,-0.7829764,0.1767096,3.974712,-0.7774549,0.3356942,3.992184,-0.941554,0.06100456,3.901395,-0.973519,-0.1839056,3.848046,-0.9344345,-0.3993357,3.732125,-0.598031,0.05342868,3.999111,-0.5402761,-0.217181,3.952988,-0.509292,-0.4097268,3.848485,-0.8002564,-0.443109,3.797107,-0.8064668,-0.8395259,3.785208,-0.752897,-1.17982,3.768983,-0.7578474,-1.230831,3.659464,-0.6464151,-0.4423138,3.837357,-0.584357,-0.8444611,3.725071,-0.5518382,-1.198536,3.746066,-0.500541,-1.236236,3.66115,-0.7772734,0.1002024,3.964745,
1712924519212,18833,-0.730915,-0.4475145,3.857668,-0.7582861,-0.1326106,3.92329,-0.782724,0.176365,3.97389,-0.7774293,0.3356125,3.991809,-0.9413424,0.06069059,3.900944,-0.9734654,-0.1839221,3.847953,-0.9343678,-0.3993625,3.732162,-0.5980172,0.05323181,3.99855,-0.5401236,-0.2172405,3.952551,-0.5092589,-0.4107329,3.847107,-0.8000878,-0.4430636,3.796688,-0.8063492,-0.8419935,3.785866,-0.7527367,-1.179826,3.76908,-0.7579814,-1.230866,3.659394,-0.6461926,-0.4424495,3.837194,-0.584407,-0.8449396,3.725172,-0.5518611,-1.198009,3.746436,-0.5006667,-1.236505,3.660888,-0.7770412,0.09989219,3.963972,
1712924519244,18834,-0.7312652,-0.4477107,3.85746,-0.7584696,-0.1326526,3.923047,-0.7827862,0.1764478,3.973656,-0.777459,0.3355901,3.991779,-0.9413602,0.0607221,3.900665,-0.9733604,-0.1843314,3.847771,-0.9343878,-0.3992241,3.73221,-0.5981696,0.05307266,3.99709,-0.5400059,-0.2178385,3.952037,-0.5092213,-0.4110411,3.846686,-0.8004901,-0.4432834,3.796533,-0.8063006,-0.8413133,3.785412,-0.7529749,-1.179831,3.769048,-0.7598142,-1.232409,3.660982,-0.6465133,-0.4426346,3.836921,-0.5844386,-0.84497,3.725137,-0.5517708,-1.193555,3.746146,-0.4999712,-1.237038,3.659235,-0.7771404,0.09994311,3.963731,
1712924519280,18835,-0.7310036,-0.4474248,3.857445,-0.7581483,-0.1324859,3.922964,-0.7823408,0.1765271,3.973553,-0.7773835,0.3359367,3.991508,-0.9412714,0.06067001,3.900591,-0.9731345,-0.1846848,3.847793,-0.9342948,-0.3981401,3.732046,-0.5981848,0.05328806,3.997011,-0.5399176,-0.2178183,3.951957,-0.5091004,-0.4117295,3.845853,-0.8001415,-0.4430447,3.796898,-0.8060259,-0.8418708,3.785735,-0.7527369,-1.179838,3.769354,-0.7597908,-1.232325,3.660946,-0.6461955,-0.4421138,3.836444,-0.5843764,-0.8443497,3.725029,-0.5516086,-1.192668,3.746316,-0.5004543,-1.236326,3.660943,-0.77675,0.1000399,3.96363,
1712924519312,18836,-0.7309709,-0.4472311,3.857131,-0.758113,-0.1320359,3.922015,-0.7822989,0.1773219,3.971849,-0.7773625,0.3360915,3.991064,-0.9410853,0.0607124,3.899997,-0.9730241,-0.1848644,3.847469,-0.9340776,-0.3979607,3.731794,-0.5980425,0.05378652,3.995349,-0.5395896,-0.2178609,3.951296,-0.5090722,-0.4118378,3.844929,-0.8000921,-0.4428807,3.796732,-0.8060033,-0.8418202,3.785675,-0.7524572,-1.180403,3.769491,-0.759656,-1.232277,3.660902,-0.6462143,-0.4419221,3.835942,-0.5844358,-0.8443514,3.72486,-0.5517352,-1.193039,3.746236,-0.5009564,-1.235758,3.661681,-0.7767267,0.1007379,3.962114,
1712924519344,18837,-0.731356,-0.447615,3.856542,-0.7581676,-0.1322642,3.921415,-0.7820546,0.1772192,3.97127,-0.777149,0.336057,3.990505,-0.940739,0.06095028,3.899721,-0.9728209,-0.1844786,3.847335,-0.9342475,-0.3980451,3.732049,-0.5978595,0.05392399,3.99475,-0.53911,-0.2180067,3.9507,-0.5090991,-0.4116592,3.845274,-0.8004946,-0.4432748,3.796174,-0.8056726,-0.8415198,3.785726,-0.7521642,-1.180539,3.769771,-0.7594852,-1.232216,3.660705,-0.6466042,-0.4423204,3.835326,-0.5841789,-0.8431969,3.72409,-0.5512552,-1.195187,3.747352,-0.5029819,-1.2354,3.664317,-0.7765673,0.1006036,3.961531,
1712924519379,18838,-0.731373,-0.4475273,3.856332,-0.7580803,-0.1320395,3.920835,-0.7817742,0.1776281,3.970317,-0.7772024,0.3362836,3.990043,-0.9407216,0.06083906,3.898894,-0.9725266,-0.1850367,3.846942,-0.9338605,-0.397972,3.731763,-0.5978006,0.05405228,3.993855,-0.5389167,-0.217602,3.94985,-0.5090659,-0.4117606,3.843942,-0.8004946,-0.4432733,3.796173,-0.8052291,-0.8409322,3.785787,-0.7514319,-1.181128,3.769881,-0.7555772,-1.232604,3.664365,-0.6466867,-0.442047,3.834591,-0.5841278,-0.8433996,3.724094,-0.5515853,-1.19348,3.747362,-0.5035062,-1.235394,3.66508,-0.7763504,0.1009607,3.960665,
1712924519412,18839,-0.7317688,-0.4475096,3.855965,-0.7581326,-0.1320193,3.92065,-0.7816571,0.1776565,3.970227,-0.7770396,0.3361761,3.987644,-0.940159,0.06088097,3.898127,-0.9724875,-0.18499,3.846771,-0.9333894,-0.3979792,3.73149,-0.5975856,0.05418711,3.992642,-0.5388115,-0.2173556,3.948769,-0.5089235,-0.412033,3.841622,-0.8008224,-0.4431739,3.795961,-0.8051993,-0.841557,3.785832,-0.7515746,-1.181236,3.769802,-0.7557444,-1.23232,3.663546,-0.6471654,-0.4421715,3.834079,-0.5840629,-0.843746,3.723927,-0.5520945,-1.194751,3.746681,-0.5034952,-1.235878,3.664463,-0.7762832,0.1009834,3.960563,
1712924519445,18840,-0.7321458,-0.4479938,3.854785,-0.757998,-0.1323091,3.919096,-0.7808457,0.1776062,3.96832,-0.777027,0.336548,3.986715,-0.9397681,0.06160987,3.89644,-0.9719155,-0.1845547,3.845176,-0.932638,-0.3976717,3.729966,-0.5974925,0.05459365,3.991719,-0.5382704,-0.216982,3.946648,-0.5084945,-0.412247,3.837525,-0.80119,-0.4438172,3.794966,-0.8050047,-0.8416929,3.78552,-0.7514076,-1.181427,3.769715,-0.7559362,-1.23174,3.663135,-0.6475509,-0.4425043,3.832788,-0.5840458,-0.843418,3.723564,-0.5511363,-1.19738,3.745905,-0.5028195,-1.235959,3.662979,-0.7756661,0.1008657,3.95874,
1712924519481,18841,-0.7319422,-0.4479011,3.853964,-0.7581093,-0.1318986,3.918427,-0.7813295,0.1784599,3.967789,-0.7767397,0.3371601,3.985675,-0.9394656,0.06151328,3.895856,-0.9716829,-0.1842915,3.844597,-0.9325942,-0.3975502,3.729923,-0.5973858,0.05492344,3.989891,-0.537709,-0.2162618,3.945168,-0.5085622,-0.4124162,3.836164,-0.8010743,-0.4436209,3.793786,-0.804745,-0.8412229,3.785593,-0.7513227,-1.181167,3.76978,-0.7559611,-1.231722,3.662955,-0.6473153,-0.4425086,3.83231,-0.5840243,-0.8442113,3.723117,-0.5513669,-1.197343,3.745872,-0.5018868,-1.236169,3.662236,-0.7760426,0.1015851,3.958168,
1712924519512,18842,-0.7319058,-0.4479126,3.853196,-0.7579754,-0.131765,3.917437,-0.7810833,0.1787253,3.966769,-0.776299,0.3371692,3.982555,-0.9399182,0.06120637,3.895575,-0.9711361,-0.1845748,3.844029,-0.931811,-0.3966405,3.728695,-0.597161,0.05504239,3.988695,-0.5375819,-0.2162697,3.944323,-0.5084479,-0.4124029,3.835671,-0.8011449,-0.4436001,3.792492,-0.804612,-0.8413328,3.785629,-0.7512568,-1.181113,3.769814,-0.7559538,-1.231562,3.662755,-0.6472312,-0.4425502,3.83198,-0.5839858,-0.8441615,3.722942,-0.5513433,-1.197229,3.746133,-0.5010527,-1.236319,3.662478,-0.7758281,0.101822,3.957139,
1712924519546,18843,-0.7307504,-0.4474777,3.852848,-0.7570266,-0.1314628,3.916356,-0.7802591,0.1788677,3.964691,-0.7758444,0.3375692,3.980733,-0.9399434,0.06126763,3.894812,-0.9711705,-0.1841806,3.843274,-0.9315834,-0.3966041,3.728071,-0.5964737,0.0553643,3.987128,-0.537528,-0.2160498,3.943154,-0.508442,-0.411356,3.8356,-0.8001324,-0.443459,3.792608,-0.8041362,-0.8420607,3.784816,-0.7507522,-1.181948,3.769352,-0.7560356,-1.231551,3.662333,-0.645807,-0.4417285,3.831049,-0.5839312,-0.8438169,3.722694,-0.5514073,-1.192647,3.746521,-0.5018799,-1.235762,3.662705,-0.7749725,0.1020148,3.95534,
1712924519580,18844,-0.7307219,-0.4476392,3.851565,-0.7568145,-0.1315073,3.914619,-0.7798476,0.1789487,3.962766,-0.7754862,0.3384466,3.978399,-0.9392962,0.0613842,3.892974,-0.9707745,-0.1847055,3.842897,-0.9310845,-0.3964182,3.726478,-0.5962549,0.05560203,3.984797,-0.5372359,-0.2152421,3.9421,-0.5084844,-0.4112147,3.8352,-0.8002343,-0.4434025,3.791345,-0.8039226,-0.8412895,3.784489,-0.7503409,-1.182033,3.769466,-0.7561426,-1.231486,3.662201,-0.6456627,-0.4421459,3.829865,-0.5841243,-0.8422401,3.721418,-0.5509713,-1.194358,3.746313,-0.5018498,-1.23552,3.662803,-0.7746157,0.1020655,3.953435,
1712924519612,18845,-0.7303098,-0.4474559,3.850582,-0.7563735,-0.1314016,3.913405,-0.7794118,0.1789412,3.96149,-0.7746809,0.338208,3.976243,-0.9388993,0.0614324,3.892276,-0.9705632,-0.1837264,3.842167,-0.9309584,-0.3959368,3.726354,-0.5958579,0.0555301,3.983329,-0.5370634,-0.215038,3.941478,-0.5081587,-0.4109857,3.834776,-0.7999268,-0.4431625,3.790342,-0.8035971,-0.8410361,3.784281,-0.7503175,-1.182109,3.76943,-0.756632,-1.231249,3.662656,-0.6451893,-0.4420636,3.82901,-0.5841086,-0.8424476,3.72134,-0.5513244,-1.195247,3.746458,-0.5019282,-1.235627,3.661934,-0.7741803,0.102088,3.952161,
1712924519647,18846,-0.7296219,-0.4476694,3.850038,-0.7559939,-0.131504,3.912227,-0.7794691,0.1789856,3.959322,-0.7745146,0.3382799,3.975273,-0.9380477,0.0609319,3.889823,-0.9704871,-0.1836289,3.841465,-0.9305478,-0.3956536,3.726242,-0.5954028,0.05605967,3.981622,-0.5364661,-0.2142793,3.938201,-0.5080626,-0.4105096,3.834057,-0.7992904,-0.4437559,3.789592,-0.8033426,-0.8401723,3.783333,-0.7502213,-1.182095,3.769256,-0.7565611,-1.231177,3.662247,-0.6444111,-0.4419903,3.828637,-0.5831665,-0.8386185,3.719287,-0.5519102,-1.191738,3.746713,-0.5020924,-1.235478,3.661946,-0.774109,0.1020891,3.950272,
1712924519680,18847,-0.7297154,-0.447287,3.849662,-0.7555242,-0.1311038,3.911276,-0.777879,0.1793234,3.957513,-0.7734629,0.3386573,3.973108,-0.9375901,0.06159594,3.88882,-0.9702519,-0.1839706,3.840378,-0.9306371,-0.3955439,3.726032,-0.5949445,0.05716654,3.980255,-0.5362462,-0.2139771,3.937859,-0.5080007,-0.410419,3.833595,-0.7994142,-0.4433641,3.789263,-0.8028929,-0.8347259,3.780982,-0.7502257,-1.18254,3.769194,-0.7565967,-1.231144,3.662149,-0.644477,-0.4416565,3.828269,-0.5831308,-0.8394773,3.718883,-0.551842,-1.193462,3.746092,-0.5013275,-1.235851,3.661708,-0.7728656,0.1024577,3.948696,
1712924519714,18848,-0.7297517,-0.4471687,3.849298,-0.7549402,-0.1307531,3.909619,-0.7761815,0.1799674,3.954105,-0.7727996,0.3395627,3.971641,-0.9373039,0.06175223,3.887733,-0.9700248,-0.1839769,3.839616,-0.9307669,-0.3956654,3.725984,-0.5943832,0.05736202,3.979425,-0.5362474,-0.2137303,3.936859,-0.5071747,-0.4111118,3.828367,-0.7993217,-0.4432868,3.789211,-0.8032023,-0.8339226,3.780318,-0.7501858,-1.182571,3.768788,-0.7569553,-1.230923,3.66136,-0.6448851,-0.4414946,3.827222,-0.5831746,-0.840866,3.718783,-0.5518277,-1.19358,3.746059,-0.5014381,-1.235876,3.661626,-0.77148,0.1030241,3.945745,
1712924519746,18849,-0.7296728,-0.4466533,3.848283,-0.754352,-0.1304615,3.908328,-0.775234,0.1799562,3.952897,-0.7712348,0.3389683,3.968387,-0.937185,0.06207777,3.887292,-0.9697833,-0.1843066,3.838502,-0.9310338,-0.3956049,3.725489,-0.5937303,0.05782069,3.976953,-0.5361179,-0.2133722,3.93607,-0.5069936,-0.4115075,3.827343,-0.7992609,-0.4427962,3.788611,-0.8031716,-0.8351285,3.780016,-0.7498423,-1.182905,3.768571,-0.7573329,-1.231318,3.660999,-0.6447634,-0.4410316,3.825879,-0.5830619,-0.8417563,3.71813,-0.5520022,-1.194625,3.745964,-0.5014815,-1.236079,3.661338,-0.7706076,0.1030907,3.94449,
1712924519780,18850,-0.7292884,-0.447349,3.847388,-0.7539234,-0.1308613,3.907135,-0.7749203,0.1798889,3.951682,-0.7709981,0.3390745,3.966455,-0.9357987,0.06210925,3.88435,-0.9693999,-0.1851585,3.837488,-0.9310786,-0.3955039,3.725361,-0.5929193,0.05830088,3.975334,-0.5359207,-0.2135531,3.93502,-0.5069275,-0.4113031,3.82663,-0.7989466,-0.4437904,3.787757,-0.8031911,-0.834989,3.779923,-0.7498837,-1.183381,3.768574,-0.7571977,-1.23147,3.660079,-0.6443084,-0.4414436,3.825045,-0.5828784,-0.842328,3.717929,-0.5517545,-1.195415,3.745893,-0.5016764,-1.236638,3.660653,-0.7702562,0.1029421,3.943262,
1712924519815,18851,-0.728597,-0.4471102,3.84645,-0.7535658,-0.1305213,3.906354,-0.7748997,0.1802648,3.95118,-0.7698611,0.3385134,3.963464,-0.9350178,0.06243168,3.882692,-0.9688655,-0.1861045,3.836193,-0.9313923,-0.3962862,3.724786,-0.5925629,0.05926972,3.974911,-0.5355938,-0.2134561,3.934588,-0.5068555,-0.4117146,3.825554,-0.7982649,-0.4435425,3.786972,-0.802665,-0.837913,3.780023,-0.7496949,-1.184021,3.768809,-0.7570723,-1.231669,3.660084,-0.6436275,-0.4412254,3.824059,-0.5827195,-0.8435707,3.71734,-0.5520147,-1.19635,3.746398,-0.5016727,-1.23665,3.660645,-0.7701591,0.1033102,3.942693,
1712924519846,18852,-0.728754,-0.4466949,3.845649,-0.7535903,-0.1300049,3.905648,-0.7748797,0.1808444,3.95069,-0.7693446,0.3385386,3.961504,-0.9348173,0.06292057,3.882354,-0.9685904,-0.1857147,3.834266,-0.9315666,-0.3966221,3.723011,-0.5923473,0.05950013,3.974448,-0.5350283,-0.2130379,3.932648,-0.5066143,-0.4118837,3.824782,-0.7983531,-0.4428056,3.785744,-0.802157,-0.8384924,3.780064,-0.7498159,-1.183896,3.768798,-0.7571705,-1.231251,3.659317,-0.6437852,-0.4410548,3.82365,-0.5826358,-0.8440192,3.71703,-0.5520213,-1.198313,3.745369,-0.5016579,-1.236836,3.66047,-0.7701436,0.1038767,3.942142,
