1712914473507,106233,-0.5599216,-0.2865715,3.835024,-0.555595,0.03708681,3.885413,-0.5483947,0.3538543,3.920901,-0.5466836,0.5133628,3.922484,-0.7430545,0.25903,3.89983,-0.9076447,0.08708579,3.950208,-0.8384926,-0.1074652,3.844566,-0.3711319,0.2250495,3.900847,-0.3334143,-0.04845086,3.911563,-0.3207515,-0.3111652,3.803082,-0.6352103,-0.280317,3.783545,-0.6001918,-0.8507744,3.751344,-0.6070955,-1.193015,3.752563,-0.5831848,-1.262794,3.633632,-0.471296,-0.2856333,3.797942,-0.527037,-0.8610415,3.766378,-0.5132974,-1.206078,3.759321,-0.5273359,-1.267601,3.632987,-0.5506445,0.27558,3.914829,
1712914473545,106234,-0.5602708,-0.2866569,3.834981,-0.555644,0.03704076,3.885462,-0.5483491,0.3537683,3.921047,-0.5465965,0.5134081,3.922456,-0.7430941,0.2591269,3.899976,-0.9073105,0.08796342,3.950578,-0.826946,-0.1185568,3.813495,-0.3705575,0.2250943,3.901108,-0.3332648,-0.04858772,3.911515,-0.3205206,-0.3101841,3.803889,-0.6355088,-0.280108,3.783522,-0.5997243,-0.8515815,3.751641,-0.6067032,-1.19531,3.752897,-0.5832025,-1.263709,3.632469,-0.4720189,-0.2863489,3.79783,-0.5268617,-0.8566673,3.766088,-0.5137187,-1.206235,3.7596,-0.5306714,-1.267827,3.634065,-0.5506259,0.2755097,3.914944,
1712914473573,106235,-0.5600581,-0.2867537,3.835143,-0.5552194,0.03701638,3.885422,-0.547594,0.3538519,3.920579,-0.5460393,0.5135376,3.922392,-0.7425891,0.2592867,3.899809,-0.9075712,0.08827832,3.951419,-0.8274397,-0.1174345,3.816464,-0.3702546,0.2249949,3.901117,-0.3329011,-0.04837412,3.911632,-0.3206551,-0.3132615,3.802445,-0.6352298,-0.2800057,3.783626,-0.5990193,-0.8500588,3.751628,-0.6066366,-1.195669,3.75396,-0.5855634,-1.262441,3.631422,-0.4718005,-0.2867915,3.798149,-0.5264739,-0.85705,3.766449,-0.5127346,-1.205825,3.760304,-0.5304992,-1.267181,3.634767,-0.549958,0.2755618,3.914619,
1712914473606,106236,-0.5597687,-0.2864624,3.83521,-0.5551193,0.03700892,3.885419,-0.547559,0.3535708,3.920495,-0.5455011,0.5131726,3.922554,-0.7424673,0.2593447,3.899837,-0.9073195,0.08860403,3.95137,-0.8370652,-0.1039901,3.8425,-0.3699324,0.2247755,3.900948,-0.3329052,-0.04840015,3.911611,-0.3203256,-0.3111476,3.802811,-0.635051,-0.2800944,3.783707,-0.5989957,-0.8501121,3.751625,-0.6074766,-1.192199,3.75508,-0.5861866,-1.260492,3.634059,-0.4712225,-0.285517,3.798169,-0.5260478,-0.8531542,3.765605,-0.5127132,-1.205487,3.760289,-0.530764,-1.266633,3.63465,-0.5498981,0.2753937,3.91457,
1712914473639,106237,-0.5592061,-0.2859579,3.835745,-0.5550217,0.03709066,3.885506,-0.5476233,0.3535331,3.920453,-0.5450205,0.5130033,3.922486,-0.7417361,0.2606941,3.899922,-0.906724,0.08900128,3.951311,-0.8395238,-0.1063747,3.846032,-0.3692879,0.2249292,3.901213,-0.3328527,-0.04836316,3.911657,-0.3201298,-0.3103375,3.802993,-0.6345705,-0.2801665,3.784229,-0.598528,-0.8502148,3.751815,-0.607426,-1.189605,3.755772,-0.5859172,-1.259379,3.636295,-0.4705344,-0.2842229,3.79878,-0.5256515,-0.8517798,3.765902,-0.5126892,-1.205787,3.760648,-0.5295293,-1.266607,3.634395,-0.5499089,0.2753882,3.914564,
1712914473671,106238,-0.5591981,-0.285953,3.835754,-0.5546034,0.03738987,3.885415,-0.5465149,0.3544079,3.91995,-0.544517,0.5133625,3.922416,-0.7415342,0.2608091,3.89995,-0.9064398,0.08957045,3.951031,-0.8377603,-0.1043874,3.843827,-0.3686408,0.225252,3.900976,-0.3326369,-0.04835683,3.911601,-0.3192132,-0.3082462,3.803466,-0.6344742,-0.2799893,3.784343,-0.5984996,-0.8502922,3.751803,-0.6074168,-1.189455,3.755791,-0.5861928,-1.259462,3.636504,-0.4705845,-0.2844031,3.798737,-0.5264933,-0.8564098,3.765726,-0.512629,-1.205782,3.760629,-0.5272215,-1.266114,3.633391,-0.5489904,0.2760904,3.914191,
1712914473704,106239,-0.5589887,-0.285717,3.835967,-0.5544431,0.03745449,3.885552,-0.5464753,0.3543397,3.920017,-0.5442888,0.5128253,3.922957,-0.7414584,0.2606292,3.900357,-0.9056559,0.08968448,3.950761,-0.8372079,-0.1037029,3.842238,-0.3685255,0.2252676,3.900988,-0.3323462,-0.04874386,3.912244,-0.3187229,-0.3076244,3.803967,-0.6342977,-0.2801261,3.784592,-0.598323,-0.8508001,3.751981,-0.6070613,-1.190305,3.755831,-0.5858562,-1.260313,3.636554,-0.4702891,-0.2835806,3.798958,-0.5260463,-0.857057,3.765925,-0.5126333,-1.20578,3.760622,-0.5272389,-1.266269,3.633522,-0.5489298,0.2760507,3.914264,
1712914473738,106240,-0.5585535,-0.2860855,3.836022,-0.5539426,0.03734845,3.885466,-0.5460489,0.3543947,3.91977,-0.5439019,0.5132774,3.923278,-0.740543,0.260375,3.899774,-0.9055572,0.08971908,3.950663,-0.8372364,-0.1038011,3.842324,-0.3680355,0.2259678,3.901018,-0.3322746,-0.04880044,3.912176,-0.3188143,-0.3072098,3.803805,-0.6338348,-0.2800294,3.784589,-0.597912,-0.8509225,3.751941,-0.6075644,-1.191489,3.755869,-0.5835404,-1.260189,3.635814,-0.4697489,-0.2852693,3.799111,-0.525847,-0.8577989,3.766097,-0.512574,-1.205858,3.760218,-0.5273112,-1.266387,3.633193,-0.5484775,0.2760676,3.914057,
1712914473771,106241,-0.5583984,-0.2863343,3.835973,-0.5532802,0.03696251,3.885424,-0.5448532,0.3537895,3.919726,-0.5437046,0.5133246,3.923378,-0.7399959,0.2603501,3.89939,-0.9055218,0.08971032,3.950763,-0.8087501,-0.1195415,3.813522,-0.3675829,0.2261151,3.900844,-0.332076,-0.04935018,3.911784,-0.3190093,-0.3071116,3.8039,-0.6336585,-0.2801638,3.784559,-0.598224,-0.8510192,3.751908,-0.6068599,-1.190254,3.754815,-0.5830061,-1.260031,3.635841,-0.4696747,-0.2857223,3.799001,-0.5263326,-0.859536,3.76632,-0.512509,-1.206269,3.759775,-0.5276632,-1.266657,3.632732,-0.5474061,0.275518,3.914012,
1712914473804,106242,-0.5583911,-0.2865798,3.835997,-0.5531567,0.036896,3.885433,-0.5446516,0.353812,3.919711,-0.5429227,0.5132049,3.923313,-0.7395642,0.2604316,3.899688,-0.9049759,0.09007136,3.950549,-0.8350351,-0.1051591,3.84693,-0.3672092,0.2260579,3.900878,-0.3317984,-0.04919888,3.911707,-0.3190692,-0.3076759,3.80372,-0.633637,-0.2801653,3.784551,-0.5979709,-0.8505039,3.751871,-0.6065597,-1.192048,3.754683,-0.582539,-1.260896,3.634798,-0.4698689,-0.2867385,3.799116,-0.5260909,-0.8594657,3.766251,-0.5121297,-1.205725,3.760712,-0.5273747,-1.265923,3.633523,-0.5472221,0.2755158,3.914003,
1712914473837,106243,-0.558774,-0.2877632,3.835722,-0.5528934,0.03661385,3.885161,-0.5436629,0.3539785,3.919079,-0.5427626,0.5133051,3.923487,-0.7394842,0.2604856,3.899716,-0.9050902,0.09003956,3.950925,-0.8063002,-0.1181901,3.807665,-0.3668701,0.2261341,3.90074,-0.3314206,-0.04916868,3.911433,-0.3192218,-0.3073026,3.803367,-0.6336605,-0.2801058,3.784498,-0.5979617,-0.8505059,3.751867,-0.6051041,-1.197396,3.752466,-0.5821547,-1.263909,3.630074,-0.4713863,-0.2920096,3.798299,-0.5251986,-0.8596771,3.766395,-0.5125645,-1.206782,3.760311,-0.5274611,-1.266516,3.632658,-0.5464697,0.27553,3.913494,
1712914473871,106244,-0.5588633,-0.287864,3.835849,-0.5528002,0.03650881,3.885294,-0.5434131,0.3538264,3.919276,-0.5424395,0.5130721,3.923606,-0.739472,0.2604683,3.89985,-0.9045806,0.08985183,3.95071,-0.8350126,-0.1067746,3.849879,-0.3662306,0.2261842,3.900573,-0.3313627,-0.04924135,3.911406,-0.3192354,-0.3071097,3.80342,-0.6337511,-0.2802499,3.784639,-0.5979372,-0.8504338,3.751854,-0.6052961,-1.197433,3.753114,-0.5820832,-1.263353,3.630204,-0.4714581,-0.2918776,3.798429,-0.5248421,-0.8595689,3.76667,-0.5122022,-1.206765,3.760689,-0.5240354,-1.267862,3.633531,-0.5462533,0.2753937,3.913672,
