1712916456066,140446,0.5716141,-0.5092053,3.896007,0.5596164,-0.2089939,3.955786,0.5455211,0.0868805,4.002809,0.5506976,0.2393365,4.005586,0.3847989,-0.03505122,3.984931,0.3491889,-0.2660394,3.998189,0.3947292,-0.446289,4.005003,0.7127212,-0.03755241,3.965326,0.7685853,-0.25833,3.988915,0.7698804,-0.4452893,3.984248,0.4915332,-0.506617,3.864239,0.4669189,-0.7968368,3.818142,0.4903249,-1.148508,3.838533,0.4823019,-1.170641,3.693172,0.6409889,-0.5027643,3.857157,0.7022598,-0.8076909,3.763638,0.7329278,-1.147276,3.819452,0.7228125,-1.169465,3.674408,0.5493852,0.01346232,3.993425,
1712916456098,140447,0.5651217,-0.5108801,3.898953,0.5511758,-0.210479,3.956296,0.5344843,0.08550774,4.00035,0.5455627,0.2393864,4.006554,0.3808529,-0.0361682,3.986184,0.3437136,-0.2709234,4.002069,0.3898961,-0.4507334,4.011217,0.705177,-0.03795463,3.965668,0.7636622,-0.259667,3.989161,0.7649714,-0.4466223,3.984491,0.4844892,-0.5088617,3.868115,0.4643216,-0.7953177,3.821327,0.4873127,-1.148559,3.838947,0.4788544,-1.170933,3.693666,0.635341,-0.5038009,3.859083,0.699325,-0.8087014,3.75826,0.7316273,-1.146321,3.812331,0.7210503,-1.168742,3.667374,0.5390433,0.01206127,3.991782,
1712916456133,140448,0.5599774,-0.5123047,3.902087,0.5465394,-0.2121925,3.95749,0.5306071,0.08353695,4.000124,0.5340832,0.2355091,4.006163,0.3688839,-0.04622868,3.991859,0.3391554,-0.2765515,4.00686,0.3911098,-0.4552043,4.011883,0.7017666,-0.03865959,3.965297,0.7578129,-0.2574463,3.987964,0.7591386,-0.4444257,3.983292,0.4802165,-0.5107108,3.870726,0.4598279,-0.8009533,3.829378,0.4852431,-1.148817,3.840584,0.474265,-1.171433,3.695491,0.62942,-0.5046227,3.862637,0.6969211,-0.8098757,3.752747,0.7292817,-1.143997,3.808745,0.7161787,-1.166667,3.663973,0.5349615,0.01015541,3.991862,
1712916456167,140449,0.5549835,-0.5130697,3.904896,0.5395666,-0.2127987,3.958929,0.5216982,0.08312771,3.999905,0.5266576,0.2349255,4.005266,0.3650683,-0.04612812,3.99141,0.3383706,-0.2741536,4.007507,0.3912123,-0.4526193,4.011991,0.6942089,-0.03868221,3.964143,0.7563069,-0.2579309,3.988645,0.7576376,-0.4449259,3.983973,0.4749083,-0.5119139,3.873472,0.4554926,-0.8015144,3.834114,0.4841774,-1.147877,3.841611,0.4728908,-1.170666,3.696577,0.624897,-0.5049464,3.865386,0.6925938,-0.8108152,3.748482,0.7266059,-1.155098,3.801592,0.7132015,-1.177824,3.656912,0.526515,0.009692605,3.992074,
1712916456200,140450,0.5513961,-0.5127872,3.907167,0.5361576,-0.2128886,3.959868,0.5186703,0.08271494,3.999831,0.5217727,0.234632,4.004205,0.3611832,-0.04433728,3.992211,0.3340106,-0.2702756,4.00826,0.3863653,-0.4487927,4.014045,0.688641,-0.03730278,3.962862,0.7524412,-0.2563013,3.987221,0.7537824,-0.4433171,3.982548,0.4715844,-0.5119758,3.875784,0.4520937,-0.8046785,3.839518,0.483366,-1.14723,3.842318,0.4714121,-1.170151,3.697361,0.6211236,-0.5042972,3.867564,0.6880807,-0.810079,3.745178,0.7234945,-1.156011,3.800359,0.7094402,-1.178851,3.655758,0.5233829,0.009358153,3.992223,
1712916456235,140451,0.5487209,-0.5133797,3.909277,0.5322224,-0.2124806,3.960689,0.512857,0.08446931,3.999076,0.518012,0.2352959,4.003837,0.3584859,-0.04417434,3.991751,0.3346683,-0.2705163,4.008695,0.3858801,-0.4492493,4.0158,0.6841664,-0.03633714,3.960855,0.7509385,-0.2569476,3.987677,0.7522847,-0.4439794,3.983003,0.4687903,-0.512657,3.878202,0.4500776,-0.8030313,3.841267,0.4826765,-1.147166,3.842807,0.4701137,-1.170289,3.69795,0.6186447,-0.5047908,3.869346,0.684918,-0.8095792,3.744505,0.7215418,-1.157024,3.799148,0.7068873,-1.180055,3.654649,0.5180844,0.01072607,3.991917,
1712916456268,140452,0.5474488,-0.5138578,3.910492,0.5301248,-0.21284,3.961829,0.5102988,0.08418197,4.000117,0.516115,0.235481,4.003456,0.3549164,-0.04518382,3.992958,0.3346826,-0.2755192,4.011696,0.3825618,-0.454855,4.021557,0.6819987,-0.03592482,3.960343,0.7498635,-0.2577904,3.98701,0.7512123,-0.4448197,3.982336,0.4672525,-0.5134116,3.880251,0.4490783,-0.803898,3.842681,0.4823907,-1.146417,3.844036,0.4692181,-1.169599,3.699235,0.6176285,-0.5050555,3.869939,0.6811994,-0.8105525,3.745599,0.7194992,-1.15802,3.798218,0.7042479,-1.181089,3.653778,0.5156026,0.01043194,3.992969,
1712916456299,140453,0.545082,-0.5143327,3.912371,0.5284291,-0.2131047,3.962671,0.5093972,0.08402058,4.000314,0.5144198,0.2346664,4.00391,0.3516002,-0.04537107,3.994905,0.3321057,-0.2733068,4.013902,0.3784082,-0.4529445,4.024937,0.6803946,-0.03572987,3.95962,0.749137,-0.2569094,3.986512,0.750488,-0.4439614,3.981838,0.4646915,-0.5141693,3.883428,0.4479187,-0.8061656,3.844634,0.482408,-1.145335,3.845566,0.4684268,-1.168647,3.700861,0.6154463,-0.5052974,3.870789,0.6776965,-0.8104172,3.747485,0.7125295,-1.152455,3.798506,0.6965256,-1.175684,3.654142,0.5145118,0.01025395,3.993284,
1712916456333,140454,0.5439707,-0.514424,3.912935,0.5276941,-0.213004,3.962727,0.5089876,0.08422041,4.000041,0.5137333,0.2348983,4.003901,0.35007,-0.04559848,3.996351,0.3302414,-0.2716221,4.016427,0.3759048,-0.451398,4.027876,0.6790529,-0.03588944,3.958704,0.7483798,-0.2569042,3.985859,0.749733,-0.443975,3.981186,0.4638005,-0.5142676,3.883975,0.447145,-0.8072812,3.844944,0.4821228,-1.144803,3.846527,0.4674081,-1.168202,3.701907,0.6141787,-0.5053518,3.871252,0.6736198,-0.8098141,3.750992,0.7095447,-1.152994,3.799082,0.6928303,-1.176299,3.654802,0.5140308,0.01043245,3.993085,
1712916456368,140455,0.541887,-0.5142956,3.912991,0.5265465,-0.2129104,3.962428,0.5085856,0.08426376,3.999554,0.5125269,0.2354499,4.003733,0.3489795,-0.04536723,3.996928,0.3292367,-0.2710451,4.016908,0.3746243,-0.4509019,4.028447,0.6786109,-0.03612914,3.95663,0.7469627,-0.2572996,3.983567,0.7483191,-0.4443876,3.978894,0.461996,-0.5140015,3.884444,0.4465043,-0.8063123,3.844584,0.481649,-1.143738,3.846762,0.4661745,-1.167204,3.702228,0.6117309,-0.5053521,3.870726,0.6716917,-0.8104771,3.751669,0.7076328,-1.152537,3.798653,0.69017,-1.175901,3.654458,0.5134737,0.01048977,3.992635,
