1712918605896,171019,-0.01301719,-0.3915682,3.686531,-0.01411734,-0.06147491,3.732431,-0.01501782,0.2627045,3.764024,-0.01249545,0.414869,3.789984,-0.2025031,0.1284852,3.765635,-0.2512021,-0.1462065,3.73676,-0.2468733,-0.3627206,3.635025,0.1714037,0.1306312,3.738632,0.239074,-0.1354992,3.746,0.2379755,-0.3623654,3.649683,-0.07946827,-0.3885747,3.652227,-0.1240766,-0.7675346,3.634906,-0.1361721,-1.148955,3.629934,-0.1373231,-1.230211,3.542115,0.05369066,-0.3863647,3.644881,0.09849589,-0.7439387,3.610661,0.1073519,-1.148277,3.602894,0.1011887,-1.232411,3.520884,-0.01477634,0.1824841,3.758599,
1712918605927,171020,-0.01301259,-0.391568,3.68653,-0.01393249,-0.06185452,3.732117,-0.01444829,0.2612655,3.763036,-0.01274545,0.4142673,3.788417,-0.2031868,0.1282597,3.766301,-0.2511493,-0.1466444,3.736896,-0.2471094,-0.3633496,3.635614,0.1713984,0.1305751,3.738651,0.2389229,-0.135562,3.746125,0.2377453,-0.3629439,3.649875,-0.07937696,-0.3886468,3.652342,-0.1240994,-0.767507,3.63489,-0.1360238,-1.149008,3.63,-0.1373942,-1.230494,3.542596,0.05366237,-0.3863128,3.644799,0.09625115,-0.765685,3.612065,0.1085759,-1.158569,3.595403,0.09741103,-1.24056,3.510241,-0.01432585,0.1813655,3.757812,
1712918605961,171021,-0.01279568,-0.3915171,3.686248,-0.01366564,-0.06195213,3.731912,-0.01415617,0.2610658,3.763011,-0.01272956,0.4142693,3.788389,-0.2032021,0.1282151,3.76566,-0.2511487,-0.1463466,3.737192,-0.2470367,-0.3631652,3.636187,0.1713973,0.1305063,3.738671,0.2387179,-0.134919,3.746612,0.2374341,-0.3652743,3.649346,-0.07902591,-0.3887844,3.651885,-0.1251829,-0.7654132,3.63279,-0.1356935,-1.152116,3.62598,-0.1378011,-1.234948,3.54118,0.05379539,-0.3861411,3.644632,0.09785286,-0.7614692,3.60913,0.1082126,-1.158305,3.594244,0.09836289,-1.241845,3.511835,-0.01404664,0.1811882,3.75774,
1712918605994,171022,-0.01380134,-0.3913051,3.685619,-0.01386062,-0.06191533,3.731921,-0.01416557,0.2610975,3.763636,-0.01405936,0.4146151,3.78728,-0.203278,0.1282469,3.765833,-0.2508462,-0.1465618,3.737762,-0.2465977,-0.3634208,3.636863,0.1712128,0.1306545,3.738377,0.2385475,-0.1351108,3.746568,0.2389785,-0.3571415,3.659305,-0.07958725,-0.3887143,3.651683,-0.1254295,-0.7653704,3.631963,-0.1352666,-1.154372,3.624413,-0.1391689,-1.238152,3.541675,0.05221409,-0.3857341,3.643419,0.09776536,-0.7623435,3.609101,0.1087492,-1.154694,3.59185,0.09931178,-1.17925,3.436994,-0.0141183,0.1812119,3.758098,
1712918606027,171023,-0.01379904,-0.3913175,3.685209,-0.01401102,-0.06180815,3.731758,-0.01459137,0.2614683,3.763748,-0.01467946,0.4150157,3.786765,-0.2031992,0.1284518,3.765564,-0.2508728,-0.1466757,3.738153,-0.2464527,-0.3635615,3.637326,0.1712106,0.1306655,3.738349,0.2383998,-0.1355735,3.746937,0.2355751,-0.3635051,3.652902,-0.07981706,-0.3883274,3.650461,-0.1254444,-0.7649869,3.631605,-0.13537,-1.154175,3.624628,-0.1386817,-1.237581,3.541079,0.05231414,-0.3859161,3.64335,0.09785855,-0.7615581,3.608829,0.1087403,-1.144458,3.601157,0.1005278,-1.228566,3.519279,-0.01443585,0.1814758,3.758122,
1712918606060,171024,-0.01366821,-0.3910412,3.684988,-0.01396918,-0.06175143,3.731698,-0.01456865,0.2614588,3.763772,-0.01456754,0.417267,3.788508,-0.2033057,0.1284785,3.765756,-0.2507928,-0.1472024,3.739476,-0.2465583,-0.3635205,3.637277,0.171225,0.1307882,3.738391,0.238547,-0.1361352,3.747281,0.2351001,-0.3663674,3.653477,-0.07966278,-0.3880969,3.650385,-0.1256975,-0.7651103,3.631026,-0.1334992,-1.133247,3.630188,-0.1405312,-1.158067,3.475225,0.05241672,-0.3856536,3.643062,0.09772386,-0.7614439,3.612628,0.1086421,-1.1445,3.600919,0.09924088,-1.169135,3.446007,-0.01441905,0.1814763,3.758131,
1712918606095,171025,-0.01371954,-0.3905546,3.684915,-0.01401739,-0.06129955,3.731646,-0.01458207,0.2618858,3.763857,-0.01616446,0.4179616,3.78726,-0.2035611,0.1287614,3.766287,-0.2510015,-0.1465461,3.740498,-0.2465539,-0.3632011,3.639112,0.1711518,0.1309412,3.738321,0.2384483,-0.1359035,3.747494,0.2352049,-0.367074,3.653218,-0.07977498,-0.3874529,3.650681,-0.1256788,-0.7655585,3.630764,-0.1343063,-1.144966,3.621114,-0.1414953,-1.16965,3.466199,0.05242756,-0.3852314,3.642736,0.09750428,-0.7620414,3.613154,0.1084093,-1.143476,3.601686,0.09884385,-1.168116,3.446777,-0.01444165,0.181902,3.758189,
1712918606127,171026,-0.01382157,-0.3904164,3.684678,-0.01415668,-0.06112367,3.731436,-0.01471319,0.2620711,3.76378,-0.01659561,0.416872,3.786247,-0.2035902,0.1288293,3.766206,-0.2509529,-0.1461745,3.740858,-0.2463084,-0.3630196,3.639938,0.1711823,0.1308976,3.738282,0.2382794,-0.1359524,3.747522,0.2351073,-0.3678181,3.652707,-0.07988626,-0.3873195,3.650337,-0.1257638,-0.7654722,3.630382,-0.133861,-1.146123,3.621801,-0.1410336,-1.170792,3.466882,0.0523666,-0.3851455,3.642654,0.0978037,-0.7656903,3.612529,0.1073353,-1.151733,3.602494,0.1015165,-1.233784,3.516455,-0.01457174,0.1820792,3.75809,
1712918606162,171027,-0.01338661,-0.3904065,3.68466,-0.01382619,-0.06102455,3.731145,-0.01441253,0.2623092,3.763196,-0.01724155,0.4165471,3.784901,-0.203253,0.128578,3.765491,-0.2510974,-0.1462565,3.740668,-0.2464212,-0.3632151,3.640026,0.171296,0.1310032,3.738062,0.2379469,-0.1361085,3.748383,0.2350993,-0.3599619,3.657107,-0.07943769,-0.387438,3.650345,-0.1260651,-0.7677006,3.630795,-0.13492,-1.144809,3.621348,-0.1419634,-1.169521,3.466425,0.05283577,-0.3850376,3.642673,0.09747784,-0.7651718,3.612788,0.1072804,-1.15128,3.602424,0.100219,-1.23345,3.516724,-0.01426801,0.1822728,3.757606,
1712918606194,171028,-0.01399974,-0.3906514,3.684959,-0.01404917,-0.06120082,3.730944,-0.01442173,0.2620171,3.762352,-0.01819614,0.4156291,3.782856,-0.203757,0.1285678,3.765178,-0.2509851,-0.1461029,3.740489,-0.2468844,-0.3639884,3.640271,0.1711083,0.1311747,3.737832,0.2380048,-0.1359706,3.748473,0.2339774,-0.363985,3.653191,-0.07995071,-0.3875724,3.650543,-0.1260167,-0.7674156,3.630919,-0.1348767,-1.145325,3.621342,-0.1418997,-1.170091,3.466436,0.05209636,-0.3854787,3.643205,0.09747804,-0.765166,3.612789,0.104156,-1.143515,3.602173,0.1010631,-1.228064,3.520648,-0.01435212,0.1820219,3.756995,
