1712140514209,22957,0.0229429,-0.3528441,3.067288,0.02104058,-0.05878805,3.113282,0.01928672,0.228861,3.146386,0.02042432,0.3599163,3.160705,-0.1425335,0.09893791,3.120764,-0.1691228,-0.1303789,3.081408,-0.1790864,-0.3816002,2.971493,0.1816857,0.09641334,3.11613,0.2162761,-0.1472191,3.082544,0.2371554,-0.3770219,2.986762,-0.04944553,-0.3500855,3.03304,-0.07774572,-0.7038488,2.977338,-0.05942286,-1.026116,2.992539,-0.06287719,-1.075365,2.922724,0.09481712,-0.3475103,3.029831,0.1183025,-0.7108769,2.968422,0.1280231,-1.012169,2.983842,0.1225964,-1.07733,2.917896,0.01970961,0.1577968,3.140399,
1712140514243,22958,0.02295365,-0.3528261,3.067232,0.021099,-0.05879525,3.113245,0.01942624,0.2288269,3.14637,0.02036111,0.3598926,3.160805,-0.1424727,0.09895166,3.120771,-0.169043,-0.1304817,3.081327,-0.1790584,-0.381952,2.971473,0.1817638,0.09637883,3.116167,0.2163343,-0.1475215,3.081635,0.2371048,-0.3769002,2.986716,-0.04941065,-0.3500112,3.032906,-0.07776469,-0.7038329,2.977334,-0.05973817,-1.026288,2.992328,-0.06282762,-1.075319,2.922769,0.09481664,-0.3475128,3.029823,0.1183613,-0.710826,2.968222,0.1281144,-1.012124,2.983773,0.1226845,-1.07712,2.917901,0.01982619,0.1577687,3.140378,
1712140514277,22959,0.02266686,-0.353205,3.066544,0.0211444,-0.05888065,3.11306,0.01964988,0.2288612,3.146352,0.02024251,0.3604713,3.160587,-0.1424536,0.09889674,3.120692,-0.1690089,-0.1305092,3.081099,-0.1792045,-0.381424,2.970805,0.1803401,0.09607156,3.114187,0.2166824,-0.1482472,3.08029,0.2368271,-0.3773716,2.9857,-0.04970546,-0.3503584,3.032422,-0.07781845,-0.7038579,2.976991,-0.0600868,-1.026366,2.9919,-0.06314604,-1.076209,2.922024,0.0945541,-0.3478898,3.028944,0.1183274,-0.7107052,2.967743,0.128019,-1.012481,2.983654,0.1225203,-1.077627,2.917908,0.0199794,0.1577695,3.140329,
1712140514312,22960,0.02267143,-0.3531363,3.066483,0.02124951,-0.05889729,3.112853,0.01995265,0.2286887,3.14591,0.02023147,0.3604686,3.160573,-0.1425001,0.09942523,3.121556,-0.1689546,-0.1305646,3.081131,-0.1791359,-0.3816503,2.970612,0.1807618,0.09764765,3.115564,0.2168256,-0.1464222,3.080215,0.2367816,-0.3774186,2.98562,-0.04969212,-0.3503464,3.03238,-0.07789043,-0.7037952,2.976899,-0.06026151,-1.026754,2.991509,-0.06342876,-1.075517,2.923368,0.09453784,-0.3477132,3.028866,0.1183221,-0.710704,2.967739,0.1279166,-1.012469,2.983594,0.1219485,-1.07601,2.919649,0.02022845,0.1576419,3.139959,
1712140514344,22961,0.02274895,-0.3531536,3.066537,0.02127255,-0.05893049,3.112904,0.01992088,0.2286421,3.146013,0.02033074,0.3604223,3.160794,-0.1424694,0.09939813,3.121774,-0.1690907,-0.1303667,3.081615,-0.1791802,-0.3817023,2.970877,0.1814691,0.0965007,3.115149,0.2168623,-0.1463293,3.080488,0.2368375,-0.3773589,2.985631,-0.04958246,-0.3503802,3.032427,-0.07777773,-0.7039139,2.977043,-0.06064839,-1.02698,2.991775,-0.06348038,-1.075552,2.923498,0.09459299,-0.3477169,3.028937,0.1183042,-0.7107357,2.967796,0.128289,-1.012447,2.983855,0.1217815,-1.075631,2.920487,0.0202163,0.1575974,3.140046,
1712140514377,22962,0.02295817,-0.3529394,3.066486,0.02141707,-0.05881954,3.112808,0.02001112,0.228708,3.14591,0.02033095,0.3604223,3.160796,-0.1424017,0.09938958,3.121972,-0.1691055,-0.1306335,3.081487,-0.1791553,-0.3817632,2.970855,0.1817412,0.09697659,3.115345,0.216724,-0.1454992,3.080147,0.2368929,-0.3774112,2.985197,-0.04919397,-0.350037,3.032279,-0.07761189,-0.7033487,2.977055,-0.06064078,-1.026904,2.991792,-0.0635358,-1.075488,2.92342,0.09467658,-0.3475992,3.028953,0.1183231,-0.7108467,2.967773,0.1283116,-1.011961,2.984116,0.1220779,-1.074518,2.9207,0.02032138,0.1576705,3.139946,
1712140514411,22963,0.02293133,-0.3531389,3.066381,0.02131577,-0.05906973,3.11274,0.01980522,0.228433,3.145925,0.01990231,0.3602376,3.160604,-0.1423397,0.09949271,3.122018,-0.1691169,-0.1306272,3.081494,-0.1795285,-0.3810224,2.970519,0.1814927,0.09709707,3.115162,0.2169595,-0.1472244,3.079334,0.2368972,-0.3774179,2.985164,-0.04929184,-0.3504156,3.032134,-0.0776241,-0.7033201,2.97698,-0.05990282,-1.027041,2.991596,-0.06348921,-1.075131,2.923455,0.09468474,-0.3476757,3.028895,0.1183403,-0.7109256,2.967842,0.1283146,-1.012015,2.984045,0.1220742,-1.074663,2.920657,0.02014942,0.1574013,3.139941,
1712140514443,22964,0.02315861,-0.3530722,3.066337,0.02134438,-0.05907644,3.112754,0.0197451,0.2283762,3.146037,0.01985453,0.3602068,3.160612,-0.1423756,0.09886166,3.122115,-0.1691021,-0.1307281,3.081512,-0.1796568,-0.3801361,2.970753,0.1811443,0.0976895,3.115649,0.2169077,-0.1463288,3.079408,0.2370512,-0.377203,2.984886,-0.04905789,-0.3503984,3.032117,-0.07762577,-0.7033328,2.977071,-0.05956889,-1.02724,2.991259,-0.06364743,-1.075079,2.923616,0.09490167,-0.3475532,3.028835,0.1183499,-0.7105582,2.967799,0.1285215,-1.012031,2.983935,0.1220023,-1.076473,2.920135,0.02012771,0.157364,3.140012,
1712140514486,22965,0.02318915,-0.3528381,3.065822,0.02147479,-0.05890784,3.112449,0.01992644,0.2285303,3.145896,0.020007,0.3605748,3.160541,-0.1423961,0.09892712,3.122145,-0.1690975,-0.1307567,3.081261,-0.1794977,-0.3806016,2.9705,0.1812953,0.0978375,3.115739,0.2168027,-0.1460022,3.079075,0.2369588,-0.3769607,2.98436,-0.04904626,-0.3500862,3.031433,-0.0775724,-0.7032023,2.976959,-0.05956028,-1.026886,2.991172,-0.06413714,-1.0744,2.923041,0.09493689,-0.3473918,3.028497,0.1183981,-0.7102287,2.966939,0.1287287,-1.011223,2.983741,0.1219609,-1.076405,2.920021,0.02029577,0.1575139,3.139842,
1712140514514,22966,0.02304299,-0.3530102,3.065665,0.02147062,-0.05892304,3.112447,0.019994,0.2285796,3.14601,0.0200022,0.3605393,3.160645,-0.1422302,0.09841944,3.121788,-0.1692106,-0.130983,3.081164,-0.1795047,-0.3807645,2.970429,0.1809267,0.09794464,3.115486,0.2169333,-0.146238,3.07899,0.2369142,-0.3771961,2.983754,-0.0492206,-0.3502372,3.031389,-0.07763367,-0.7031514,2.976874,-0.05930536,-1.026895,2.991245,-0.0642104,-1.074305,2.92293,0.09481288,-0.3475992,3.028195,0.1183831,-0.7103396,2.966957,0.1285932,-1.011564,2.983795,0.1224335,-1.07541,2.918481,0.02033069,0.1575307,3.139903,
1712140514542,22967,0.02288607,-0.3526641,3.065388,0.021327,-0.0587641,3.112136,0.01983889,0.2286237,3.145684,0.02004311,0.3608116,3.159715,-0.1422341,0.09864115,3.121862,-0.1688896,-0.1303489,3.080759,-0.1793036,-0.3812067,2.969959,0.1811012,0.09817412,3.115285,0.217035,-0.1465768,3.078415,0.2368252,-0.3774421,2.983256,-0.04936149,-0.3498612,3.03113,-0.07773826,-0.7032731,2.976574,-0.05900192,-1.027358,2.990906,-0.06436346,-1.074204,2.921805,0.09464212,-0.3472889,3.027922,0.1184113,-0.7098815,2.966572,0.128518,-1.011544,2.983563,0.1224847,-1.075693,2.918021,0.02018566,0.1575992,3.139593,
1712140514576,22968,0.02289461,-0.3527298,3.065304,0.02129821,-0.05887425,3.111945,0.01974726,0.228503,3.145406,0.01999709,0.3606942,3.159837,-0.1422811,0.09858673,3.121825,-0.1687979,-0.1306369,3.080243,-0.1792955,-0.3811369,2.969887,0.180952,0.09782936,3.11467,0.2170496,-0.1466109,3.078402,0.2366794,-0.3778448,2.983136,-0.04935314,-0.3498983,3.031109,-0.07761767,-0.7032906,2.976603,-0.05891809,-1.027957,2.990307,-0.06425875,-1.07455,2.920809,0.09464474,-0.3473813,3.027755,0.1184023,-0.7098961,2.966373,0.1283281,-1.011062,2.983649,0.1233841,-1.0733,2.917098,0.02011493,0.1574808,3.139344,
1712140514610,22969,0.02288816,-0.3527214,3.065301,0.02129743,-0.05887498,3.111946,0.01974694,0.228494,3.145419,0.01997148,0.3606449,3.159838,-0.1423218,0.09867615,3.121875,-0.1687679,-0.1306023,3.080309,-0.1790695,-0.3816291,2.970031,0.1807914,0.09798799,3.114559,0.2170593,-0.1465641,3.078644,0.2366932,-0.3780963,2.983193,-0.04937446,-0.3498813,3.031128,-0.07773612,-0.7030268,2.976813,-0.05904447,-1.027878,2.990628,-0.06441769,-1.074638,2.921401,0.094644,-0.347369,3.027726,0.1183974,-0.7098766,2.966397,0.1285207,-1.011295,2.984151,0.1233494,-1.073495,2.91759,0.02011458,0.1574745,3.139352,
1712140514644,22970,0.02296067,-0.3526054,3.064789,0.02131286,-0.05874807,3.111556,0.01971369,0.2286437,3.145173,0.01999364,0.3607674,3.159511,-0.1424687,0.09883562,3.121812,-0.1687543,-0.1313291,3.079727,-0.1790122,-0.3817858,2.969842,0.1809427,0.098174,3.114453,0.2169643,-0.1466358,3.078473,0.236636,-0.3780682,2.982984,-0.04932972,-0.3497341,3.030634,-0.07781764,-0.7028722,2.976517,-0.06048596,-1.027159,2.989813,-0.06393624,-1.074612,2.921444,0.09473704,-0.3472855,3.027236,0.1183771,-0.7099557,2.966205,0.1285197,-1.011218,2.983871,0.1232528,-1.074804,2.916112,0.0200945,0.1576161,3.139081,
1712140514676,22971,0.02301997,-0.3525297,3.064768,0.02127556,-0.05873505,3.111474,0.01943926,0.2285746,3.144912,0.02000254,0.3607816,3.159616,-0.142569,0.09917644,3.121737,-0.1689347,-0.1311255,3.0799,-0.1790005,-0.3818299,2.969856,0.1810208,0.09813066,3.114478,0.2169598,-0.1466524,3.078517,0.2366241,-0.3781276,2.9828,-0.04928714,-0.3496948,3.030612,-0.07775433,-0.7033331,2.976387,-0.05973304,-1.028497,2.991052,-0.06384697,-1.074757,2.920855,0.09481492,-0.3471591,3.027229,0.1183732,-0.709959,2.966231,0.1286501,-1.011645,2.983507,0.1224935,-1.074589,2.916636,0.01990462,0.1575761,3.13888,
1712140514710,22972,0.02298895,-0.3524578,3.06476,0.02125902,-0.0586804,3.1114,0.01944345,0.228634,3.144754,0.01990145,0.360821,3.159675,-0.1425787,0.0997429,3.121859,-0.1689282,-0.1311302,3.079901,-0.1789729,-0.3819835,2.969881,0.1805708,0.09826703,3.114342,0.2169193,-0.1466624,3.078567,0.2366436,-0.3782259,2.982707,-0.04932105,-0.3495997,3.030599,-0.07783091,-0.7031103,2.976303,-0.06000755,-1.02737,2.991227,-0.06386527,-1.074464,2.921088,0.09478651,-0.3471068,3.027229,0.1182937,-0.7100401,2.966286,0.1286596,-1.012066,2.983407,0.1217758,-1.073693,2.91753,0.01990264,0.1576328,3.138748,
1712140514744,22973,0.02287522,-0.3524258,3.064685,0.02098759,-0.05868544,3.111115,0.01897918,0.2285859,3.144217,0.01984167,0.3607597,3.159683,-0.1427847,0.09882928,3.12145,-0.1688947,-0.1310848,3.079903,-0.1790019,-0.3821004,2.969722,0.1806602,0.09851944,3.114561,0.2168378,-0.1465393,3.078394,0.2366812,-0.3779971,2.982793,-0.04943019,-0.3495605,3.030552,-0.07787786,-0.7033669,2.976221,-0.06049749,-1.02594,2.991396,-0.06413234,-1.074621,2.920801,0.09467004,-0.3470827,3.027132,0.1184374,-0.7095692,2.96598,0.1289001,-1.012335,2.983322,0.1219634,-1.073017,2.918507,0.01949172,0.1575946,3.138282,
1712140514775,22974,0.02289236,-0.3523526,3.06456,0.02102465,-0.05864725,3.111057,0.01903789,0.2286178,3.144214,0.01971512,0.3608503,3.159748,-0.1427368,0.09927861,3.121588,-0.1689728,-0.1313373,3.079754,-0.1790016,-0.3827983,2.969788,0.1807231,0.09853312,3.114579,0.216875,-0.1463716,3.078487,0.236671,-0.3779199,2.982842,-0.04942665,-0.3495114,3.030493,-0.07795794,-0.7031435,2.976287,-0.060342,-1.026168,2.991454,-0.0640384,-1.074829,2.92105,0.09470457,-0.3469855,3.026933,0.1184744,-0.709585,2.965963,0.1288848,-1.012361,2.983354,0.1221008,-1.073789,2.918686,0.01954148,0.1576248,3.138268,
1712140514810,22975,0.0227915,-0.3525302,3.064598,0.02087495,-0.05870179,3.111056,0.01876072,0.2287006,3.144209,0.01964292,0.360865,3.159792,-0.1427882,0.09931432,3.121565,-0.1688086,-0.130944,3.079772,-0.178962,-0.3827775,2.969774,0.1804758,0.09836309,3.114115,0.2168721,-0.1465019,3.07846,0.2369591,-0.3761608,2.983433,-0.04957733,-0.3497795,3.030691,-0.07794252,-0.703057,2.976325,-0.06060499,-1.025089,2.991869,-0.06488094,-1.075852,2.919687,0.09462463,-0.3471213,3.026876,0.1183472,-0.7097949,2.965921,0.1286506,-1.012931,2.983012,0.1226061,-1.073302,2.920449,0.01930772,0.1576631,3.138263,
1712140514844,22976,0.0227372,-0.352582,3.064552,0.0208683,-0.05868926,3.110987,0.01882859,0.2288335,3.144084,0.01878574,0.3606857,3.160201,-0.1429548,0.09935933,3.121383,-0.1689062,-0.131448,3.079788,-0.1794274,-0.3801686,2.970349,0.1803081,0.09845135,3.114051,0.2168161,-0.1470265,3.078407,0.2367365,-0.3765462,2.983388,-0.04963068,-0.349818,3.030639,-0.07800683,-0.702961,2.976269,-0.06032691,-1.025481,2.991704,-0.06461732,-1.07572,2.919549,0.0945721,-0.347181,3.02684,0.1182519,-0.70971,2.965894,0.1285945,-1.011913,2.983212,0.1226591,-1.072928,2.920215,0.01934909,0.1577535,3.138157,
1712140514878,22977,0.02263562,-0.3526271,3.064451,0.02062047,-0.05869434,3.110822,0.01839942,0.2289191,3.143901,0.01801689,0.3610142,3.159593,-0.1432222,0.09894865,3.121133,-0.1690009,-0.1312634,3.079664,-0.1793864,-0.3807046,2.970013,0.1792532,0.09821083,3.113258,0.2167498,-0.1470789,3.078388,0.2365836,-0.3771242,2.983116,-0.04975051,-0.3498693,3.030585,-0.07795236,-0.7029074,2.976305,-0.06040622,-1.025512,2.991843,-0.06404003,-1.074646,2.920269,0.09448736,-0.3472167,3.026685,0.1182664,-0.7096907,2.965942,0.1281959,-1.011562,2.983566,0.1226177,-1.072895,2.920104,0.01897091,0.1578131,3.137977,
1712140514911,22978,0.02262437,-0.3526806,3.064497,0.02057045,-0.05876481,3.11089,0.01829648,0.2288302,3.144037,0.01790234,0.3608115,3.159472,-0.1435092,0.09843531,3.121111,-0.169035,-0.1313274,3.079781,-0.1794724,-0.3803699,2.970212,0.179465,0.09821105,3.113589,0.2166707,-0.1481268,3.078324,0.2365438,-0.3772173,2.983211,-0.04975048,-0.3499139,3.030592,-0.07805275,-0.70261,2.976374,-0.06054745,-1.025392,2.991544,-0.06388686,-1.074093,2.921499,0.09445567,-0.3472851,3.026807,0.1183661,-0.7097657,2.966017,0.128385,-1.011675,2.983489,0.1221522,-1.072825,2.920521,0.01888284,0.1577294,3.138093,
1712140514944,22979,0.02241751,-0.3528007,3.064484,0.02043872,-0.05886094,3.110875,0.01823786,0.2287703,3.144042,0.01791815,0.3608022,3.159482,-0.143581,0.09847938,3.121105,-0.1692466,-0.1315429,3.079635,-0.1794811,-0.3803737,2.970214,0.1786139,0.09666813,3.11171,0.2166066,-0.1481487,3.078201,0.2364894,-0.3774064,2.983131,-0.04999055,-0.3501118,3.030769,-0.07812031,-0.7019371,2.975986,-0.06061788,-1.026029,2.991393,-0.06390867,-1.073346,2.922477,0.09420072,-0.3473715,3.026607,0.1182855,-0.7097797,2.965991,0.1278706,-1.01195,2.983586,0.1234654,-1.072572,2.920744,0.01880849,0.1576616,3.138093,
1712140514976,22980,0.02239436,-0.3528107,3.06448,0.02040673,-0.05880947,3.1109,0.01819187,0.2290437,3.144206,0.01788174,0.3607521,3.159707,-0.1439305,0.09769339,3.120521,-0.1692891,-0.1316107,3.079558,-0.1800218,-0.3790504,2.970228,0.1786044,0.0967785,3.111781,0.2165015,-0.147656,3.078376,0.2364032,-0.3773171,2.983072,-0.05001749,-0.350137,3.030784,-0.07810868,-0.7019299,2.976017,-0.06068502,-1.026179,2.991156,-0.06385581,-1.073644,2.92243,0.09417403,-0.3473671,3.026581,0.1182806,-0.7097674,2.96598,0.1277311,-1.012026,2.983519,0.1232103,-1.071912,2.921137,0.01876286,0.1578623,3.13821,
1712140515011,22981,0.02230024,-0.3529098,3.064523,0.02005755,-0.05890718,3.110836,0.01739366,0.2289867,3.143947,0.01786181,0.3607232,3.159743,-0.1439379,0.09777231,3.120266,-0.1693326,-0.1315568,3.079489,-0.1799922,-0.3795137,2.969928,0.1785452,0.09678773,3.111759,0.2165076,-0.1479468,3.078177,0.2359976,-0.3778887,2.982689,-0.05012441,-0.3502783,3.030864,-0.07803769,-0.7018744,2.975982,-0.06058946,-1.025964,2.991093,-0.06368949,-1.073971,2.922196,0.09410214,-0.347423,3.026598,0.1183063,-0.7097759,2.965966,0.1276922,-1.012033,2.983484,0.1242827,-1.070508,2.921276,0.0180941,0.1577921,3.138011,
1712140515043,22982,0.02213625,-0.3531017,3.064543,0.02001612,-0.05907034,3.110838,0.01747449,0.2287946,3.143961,0.01755409,0.3612,3.159542,-0.1437459,0.09812555,3.119939,-0.169696,-0.1318483,3.079533,-0.1801488,-0.37984,2.969875,0.1785858,0.09675635,3.111695,0.2165662,-0.148151,3.078019,0.2356625,-0.3789351,2.982118,-0.05024084,-0.3503987,3.030795,-0.07805524,-0.7019192,2.976024,-0.06069755,-1.025817,2.991328,-0.06385434,-1.07405,2.922302,0.09387186,-0.3477162,3.026757,0.1181721,-0.7103575,2.966115,0.1274628,-1.012492,2.983153,0.1243704,-1.07192,2.920301,0.01813823,0.1576174,3.138021,
1712140515077,22983,0.02199103,-0.3531106,3.064302,0.01994031,-0.05905981,3.110759,0.01745552,0.2288062,3.143966,0.01740046,0.3614233,3.159211,-0.1435529,0.09870698,3.119292,-0.1697725,-0.13194,3.079553,-0.1802373,-0.3801227,2.969548,0.1787291,0.09688066,3.111661,0.2164646,-0.1478662,3.077852,0.2355099,-0.3802058,2.981779,-0.05041925,-0.3504675,3.030478,-0.07804423,-0.70196,2.976063,-0.0610327,-1.025746,2.991041,-0.0637892,-1.074439,2.922075,0.09376487,-0.3476681,3.026576,0.1180441,-0.7100739,2.96588,0.1274128,-1.012373,2.98322,0.1243302,-1.071979,2.920371,0.01811151,0.1576292,3.138015,
1712140515113,22984,0.02198649,-0.3531569,3.064313,0.0196911,-0.05917417,3.11076,0.01667668,0.2286082,3.14399,0.01730389,0.3614824,3.160333,-0.143922,0.09857635,3.119266,-0.1698812,-0.1320447,3.079575,-0.180366,-0.3802494,2.969535,0.1785194,0.09707485,3.111623,0.216391,-0.1475192,3.077861,0.2351842,-0.3802943,2.98163,-0.05041098,-0.3507081,3.030615,-0.07809836,-0.701871,2.976271,-0.06009149,-1.026078,2.991498,-0.06389242,-1.074631,2.922199,0.09375736,-0.3476576,3.026544,0.1180428,-0.7099007,2.965852,0.1275089,-1.012169,2.983005,0.1243257,-1.07179,2.9202,0.01748723,0.1574533,3.13803,
1712140515144,22985,0.02196355,-0.3531961,3.064323,0.01959812,-0.05919621,3.110806,0.01650285,0.2286322,3.144132,0.01716525,0.361223,3.161184,-0.144443,0.09820005,3.119005,-0.1699428,-0.1319758,3.079498,-0.1803887,-0.3804463,2.969583,0.1783297,0.09743705,3.111978,0.2160261,-0.1468099,3.077873,0.2347883,-0.3802132,2.981575,-0.05045936,-0.3507708,3.030618,-0.07813977,-0.7014261,2.976171,-0.06040254,-1.025801,2.991382,-0.06407788,-1.074407,2.922538,0.09375447,-0.3476695,3.026553,0.1180439,-0.7098976,2.965847,0.1275856,-1.012275,2.982975,0.1240037,-1.072648,2.920162,0.01733256,0.1574634,3.138142,
1712140515176,22986,0.02193868,-0.3532151,3.064347,0.01953256,-0.05919567,3.110856,0.01641581,0.2286697,3.144237,0.01711838,0.3613426,3.161167,-0.1444629,0.09801861,3.119004,-0.1700907,-0.1320556,3.079525,-0.1805809,-0.3810707,2.969553,0.1782437,0.09768847,3.112536,0.2159991,-0.1467909,3.077875,0.2345493,-0.380589,2.981198,-0.05048556,-0.3507906,3.030635,-0.07821588,-0.7014083,2.976359,-0.06036932,-1.026012,2.991435,-0.06438604,-1.074221,2.92265,0.09373736,-0.3476777,3.026578,0.1180864,-0.7098407,2.966094,0.1271535,-1.012129,2.983114,0.1222645,-1.07166,2.921907,0.01724808,0.1574909,3.138231,
1712140515210,22987,0.02182638,-0.3534288,3.064261,0.01952361,-0.05920388,3.110841,0.01648576,0.2287792,3.144233,0.01708227,0.3613567,3.16116,-0.1449462,0.09752937,3.118769,-0.1700598,-0.1315848,3.079373,-0.1805454,-0.3811324,2.969342,0.178281,0.09754404,3.112567,0.2157391,-0.1470602,3.077707,0.234269,-0.3805064,2.981259,-0.05058945,-0.350936,3.03054,-0.07824658,-0.701416,2.976324,-0.06038957,-1.026146,2.991617,-0.06445334,-1.074319,2.922611,0.09363401,-0.3479309,3.026504,0.1181459,-0.710212,2.966203,0.1271616,-1.011904,2.983069,0.1217164,-1.073102,2.91882,0.01727939,0.1575457,3.138222,
1712140515245,22988,0.02170641,-0.353527,3.064018,0.01940266,-0.05927888,3.110645,0.01642738,0.2287397,3.144134,0.01700522,0.361233,3.161198,-0.1453171,0.0976527,3.118385,-0.1701842,-0.1314451,3.079286,-0.1806114,-0.3813722,2.968811,0.1782727,0.09749985,3.112515,0.2156359,-0.1475746,3.077283,0.2339524,-0.3804133,2.98096,-0.05068608,-0.3509898,3.030446,-0.07833432,-0.7019433,2.975979,-0.06047825,-1.025864,2.99131,-0.06441984,-1.074573,2.921707,0.09350972,-0.3480615,3.026024,0.1180011,-0.7102752,2.966007,0.1267956,-1.011353,2.98276,0.1217217,-1.073105,2.918804,0.01720584,0.1575006,3.138102,
1712140515279,22989,0.02176606,-0.3533805,3.064681,0.01947175,-0.0591176,3.111294,0.01659233,0.2289376,3.144865,0.01595415,0.3611418,3.162107,-0.1455843,0.09756841,3.118856,-0.1705126,-0.1316174,3.079799,-0.1805924,-0.3817765,2.969048,0.1779658,0.09813572,3.113524,0.2157749,-0.147488,3.077729,0.233724,-0.3803402,2.981333,-0.05054427,-0.3508029,3.031502,-0.07855492,-0.7019231,2.97606,-0.06059593,-1.025781,2.991789,-0.06358914,-1.075918,2.92209,0.09352172,-0.3479328,3.026397,0.1180287,-0.7100516,2.966285,0.1276557,-1.010926,2.98299,0.1226878,-1.069404,2.92086,0.01734218,0.1576936,3.138811,
