1712909839675,25863,0.6338626,-0.4959516,3.746937,0.6227827,-0.2119978,3.799321,0.6111646,0.06754961,3.838934,0.6119354,0.1951291,3.861852,0.4460304,-0.05210878,3.80463,0.3788116,-0.2448035,3.759735,0.5354506,-0.2685299,3.620294,0.7758324,-0.04261816,3.785029,0.8493307,-0.2303294,3.737141,0.7018373,-0.2466045,3.577862,0.5589286,-0.4952983,3.717142,0.5667241,-0.8685131,3.705833,0.5692582,-1.195016,3.69177,0.5571785,-1.257806,3.595248,0.6970448,-0.4871682,3.705782,0.6749625,-0.8607733,3.700153,0.6745331,-1.186672,3.678589,0.7039752,-1.250948,3.594659,0.614535,-0.001755649,3.831264,
1712909839707,25864,0.6337124,-0.4959413,3.74708,0.6227472,-0.2119091,3.799533,0.611175,0.06779759,3.839344,0.6119304,0.1949113,3.862209,0.445848,-0.05243228,3.805377,0.3789253,-0.2451073,3.760424,0.5345513,-0.2687094,3.619732,0.7757388,-0.04257931,3.784996,0.8495552,-0.2301444,3.737011,0.7023699,-0.2454894,3.578129,0.5586714,-0.4953005,3.717437,0.5663374,-0.8688767,3.705314,0.5693097,-1.193994,3.691113,0.5871442,-1.256253,3.597833,0.6969541,-0.4871556,3.705841,0.6750038,-0.8607999,3.700129,0.6745329,-1.187023,3.678315,0.7034342,-1.25114,3.593786,0.6145189,-0.001555715,3.831632,
1712909839742,25865,0.6339637,-0.4957153,3.746958,0.6228552,-0.2118409,3.79949,0.6111753,0.06779759,3.839343,0.6119478,0.1951385,3.86252,0.4458838,-0.05219008,3.806383,0.3791233,-0.2448106,3.760683,0.5357839,-0.2685787,3.621278,0.7756083,-0.04252287,3.784819,0.8496863,-0.2300137,3.737037,0.7025478,-0.2454869,3.577293,0.5588871,-0.4952105,3.717664,0.5668287,-0.8691034,3.705121,0.5694882,-1.194258,3.691139,0.5611317,-1.261311,3.599606,0.6974258,-0.4865173,3.704974,0.6750185,-0.8610145,3.700082,0.6745044,-1.186878,3.678389,0.7033651,-1.250926,3.59373,0.6145248,-0.00155221,3.83163,
1712909839775,25866,0.6339449,-0.4957469,3.747077,0.6230745,-0.2119299,3.799641,0.6117417,0.06759608,3.839547,0.6119295,0.1950326,3.862357,0.4456418,-0.05248656,3.806816,0.3791391,-0.2453399,3.762135,0.5359443,-0.269102,3.622905,0.7754675,-0.04240155,3.784788,0.8506091,-0.2293481,3.736389,0.702569,-0.2449268,3.577114,0.5588928,-0.4952894,3.717852,0.5664665,-0.871062,3.704796,0.5693313,-1.194349,3.690837,0.5552199,-1.259675,3.597652,0.6973635,-0.4865358,3.705093,0.6750144,-0.8610156,3.700073,0.6743183,-1.186461,3.678318,0.7040805,-1.24996,3.593478,0.6149755,-0.001721871,3.831829,
1712909839808,25867,0.6319336,-0.4954614,3.747976,0.6228999,-0.2117838,3.799997,0.612277,0.06781208,3.839973,0.6120151,0.1950871,3.862284,0.4454413,-0.05283299,3.808648,0.3790516,-0.2455343,3.76269,0.5369775,-0.2672862,3.624478,0.7756569,-0.04245981,3.785074,0.8504261,-0.2293451,3.7354,0.7027575,-0.2450827,3.576813,0.5566211,-0.4947967,3.719979,0.566687,-0.8705148,3.704656,0.5689368,-1.194664,3.691111,0.595385,-1.254596,3.598975,0.6952397,-0.4864463,3.705193,0.6752334,-0.8614678,3.700006,0.674498,-1.186329,3.678272,0.70285,-1.250324,3.59319,0.6152576,-0.001549858,3.832199,
1712909839842,25868,0.6320926,-0.4953647,3.748008,0.6228958,-0.2117416,3.800035,0.612083,0.06785938,3.840051,0.6119854,0.1952103,3.862551,0.4454914,-0.05287474,3.808933,0.3789919,-0.2455803,3.763252,0.5362777,-0.2686881,3.624491,0.7755709,-0.04240519,3.785038,0.8504392,-0.2291985,3.735073,0.7030424,-0.2452565,3.576221,0.5568736,-0.4947537,3.720088,0.5666752,-0.8707011,3.704584,0.5691593,-1.194423,3.691557,0.5967895,-1.2534,3.598926,0.6953474,-0.4863151,3.705167,0.6752529,-0.8613936,3.699982,0.6745004,-1.186024,3.678379,0.7025869,-1.250235,3.593427,0.6151357,-0.001503325,3.832269,
1712909839875,25869,0.6320813,-0.4954094,3.748769,0.6230624,-0.2118779,3.800752,0.6124035,0.06760449,3.840658,0.6118965,0.1952369,3.862676,0.4460598,-0.0529526,3.809338,0.3797128,-0.2457931,3.764229,0.536302,-0.2698107,3.624786,0.7755572,-0.04231437,3.785095,0.8508039,-0.2290815,3.735894,0.7030482,-0.2452739,3.576262,0.5569618,-0.4948338,3.721136,0.5672467,-0.8702629,3.70469,0.5695063,-1.194516,3.691947,0.5622518,-1.260324,3.598738,0.6952705,-0.4863645,3.705686,0.6750188,-0.8615952,3.700295,0.6746496,-1.187105,3.678267,0.7042099,-1.251125,3.594054,0.6154197,-0.001731117,3.832922,
1712909839908,25870,0.6328283,-0.4954866,3.748869,0.6232774,-0.2118651,3.800886,0.6123962,0.06764308,3.840785,0.6119438,0.1952104,3.862777,0.4461721,-0.05265944,3.810347,0.3803191,-0.2456854,3.76538,0.5379277,-0.2707128,3.627396,0.7753528,-0.04257684,3.784847,0.8512616,-0.2291519,3.736171,0.7032477,-0.2452863,3.576222,0.5576907,-0.4949793,3.721187,0.5669511,-0.8707714,3.704773,0.5696395,-1.194331,3.69224,0.5603595,-1.259471,3.598288,0.6960273,-0.4864042,3.705827,0.6751512,-0.8617142,3.700242,0.6750143,-1.186855,3.678394,0.7040863,-1.251024,3.594059,0.6154526,-0.001699738,3.833047,
1712909839942,25871,0.6330462,-0.4952106,3.748568,0.6234068,-0.2117807,3.800749,0.6124534,0.0676261,3.840719,0.6119339,0.1952236,3.862777,0.4460468,-0.0527241,3.81047,0.3802597,-0.2458013,3.765712,0.5371305,-0.2698981,3.626632,0.7753807,-0.04261064,3.784831,0.8512487,-0.229172,3.735972,0.7031093,-0.2458885,3.579702,0.5577993,-0.4949234,3.721149,0.5677309,-0.8699597,3.704271,0.5695265,-1.194188,3.692038,0.5578835,-1.257976,3.596636,0.6963751,-0.4857484,3.704984,0.675128,-0.8617072,3.700086,0.6749214,-1.186818,3.677948,0.7051725,-1.250114,3.59317,0.6155203,-0.001698532,3.832975,
1712909839976,25872,0.6332743,-0.4953796,3.748911,0.6235005,-0.2117167,3.801114,0.6123804,0.06793872,3.841181,0.6117481,0.1955488,3.86296,0.4458304,-0.05300237,3.811215,0.3802165,-0.2461137,3.766311,0.5370473,-0.2702352,3.627187,0.7753023,-0.04259932,3.785073,0.8509853,-0.2291624,3.735762,0.7011919,-0.2451803,3.583983,0.5582411,-0.4953498,3.722007,0.5680904,-0.8699163,3.704576,0.5696868,-1.194122,3.692301,0.5544989,-1.257177,3.596496,0.6964627,-0.4858002,3.705064,0.6750962,-0.8617376,3.700132,0.6750234,-1.186667,3.678055,0.7053859,-1.250942,3.594786,0.6154961,-0.001456696,3.833416,
1712909840008,25873,0.6336254,-0.4954495,3.749022,0.6236778,-0.2117429,3.801166,0.6124186,0.06792955,3.84118,0.6116964,0.1955236,3.863127,0.4458159,-0.0530182,3.81141,0.3805708,-0.2462511,3.766512,0.5374128,-0.2700689,3.627345,0.7753147,-0.04260942,3.785104,0.8515257,-0.2289546,3.735834,0.6996814,-0.2438481,3.586084,0.5586656,-0.4953205,3.722287,0.5681384,-0.8697876,3.704519,0.5699083,-1.193864,3.692589,0.5838553,-1.254685,3.596286,0.6967872,-0.4859859,3.705042,0.6749787,-0.8618845,3.700211,0.6751767,-1.186593,3.678151,0.7057333,-1.250858,3.595008,0.6155595,-0.001468762,3.833427,
1712909840041,25874,0.6330683,-0.4958085,3.748955,0.6233313,-0.2118879,3.80116,0.6121579,0.06789313,3.84118,0.6113167,0.1954224,3.862919,0.4457879,-0.05305485,3.811586,0.3799419,-0.2466307,3.767744,0.5376419,-0.2690492,3.629374,0.7745227,-0.04276603,3.784425,0.851835,-0.2287672,3.735916,0.6992326,-0.2436054,3.586973,0.5580848,-0.4954466,3.722187,0.5683091,-0.8695863,3.704444,0.5701427,-1.193557,3.692487,0.5669649,-1.25346,3.592405,0.6961641,-0.486717,3.704994,0.6749265,-0.8618298,3.70026,0.6751688,-1.186638,3.678022,0.7040761,-1.250568,3.593228,0.6152827,-0.001527168,3.833432,
