1712915988939,130718,0.01393,-0.3509892,2.923826,0.01694965,-0.05076784,2.984354,0.0200642,0.242993,3.031007,0.0361459,0.3890792,3.054617,-0.152214,0.1161854,2.986409,-0.201057,-0.1235257,2.996334,-0.2600948,-0.3152356,2.977447,0.1951958,0.1036117,2.988548,0.2323155,-0.1297516,3.012022,0.1999152,-0.3092239,3.083896,-0.05286218,-0.3466232,2.887476,-0.1179539,-0.6944543,2.869148,-0.1246303,-1.044808,2.885299,-0.1357013,-1.115697,2.805103,0.08022621,-0.3465997,2.887235,0.1374532,-0.6824626,2.859626,0.1386144,-1.036137,2.897066,0.1429224,-1.11254,2.826389,0.01941318,0.1704235,3.021591,
1712915988968,130719,0.01382215,-0.3510408,2.92393,0.01690788,-0.05078959,2.984323,0.0200145,0.2429472,3.030809,0.03616395,0.3890034,3.054317,-0.1524995,0.115929,2.986924,-0.2012583,-0.1245004,2.998516,-0.2599325,-0.316247,2.977623,0.1948934,0.1042513,2.987299,0.2323256,-0.1298392,3.010158,0.2001689,-0.3090873,3.082611,-0.05312641,-0.3467891,2.887819,-0.1179805,-0.694443,2.869361,-0.124502,-1.044717,2.885162,-0.1366516,-1.114888,2.804004,0.08020813,-0.3466024,2.887244,0.1372911,-0.6820543,2.859338,0.1386546,-1.035989,2.896703,0.1429445,-1.112529,2.826349,0.01935977,0.1703868,3.021462,
1712915989001,130720,0.01368929,-0.3515145,2.925989,0.01694119,-0.05082313,2.98507,0.02008419,0.2430469,3.031016,0.03618996,0.3890515,3.054259,-0.1529816,0.1151329,2.989057,-0.2017676,-0.1251258,3.002324,-0.2615523,-0.3165145,2.981097,0.1948491,0.1041613,2.987288,0.2326596,-0.1302612,3.01037,0.2002643,-0.3094528,3.082871,-0.05352728,-0.3475531,2.89096,-0.1181789,-0.6934661,2.872772,-0.1251727,-1.044998,2.886528,-0.1357761,-1.11638,2.807091,0.08029032,-0.3468473,2.888477,0.1374969,-0.6825629,2.860038,0.1384711,-1.038046,2.898031,0.1432384,-1.113897,2.82618,0.01941886,0.17047,3.021777,
1712915989035,130721,0.01344575,-0.3518066,2.92703,0.016756,-0.05089446,2.98558,0.01995178,0.2430879,3.031208,0.03617909,0.3890285,3.054221,-0.1528049,0.1148571,2.990304,-0.2014321,-0.1236376,3.00542,-0.2600911,-0.3155227,2.987673,0.1947549,0.1042433,2.986922,0.2329215,-0.1302696,3.0096,0.2006359,-0.3093829,3.082323,-0.05393752,-0.3479168,2.892435,-0.1181032,-0.6933609,2.873888,-0.1252688,-1.04503,2.886936,-0.1347113,-1.117342,2.808932,0.08021595,-0.3470483,2.88911,0.137365,-0.6825858,2.860211,0.1384958,-1.038057,2.897998,0.1431874,-1.113948,2.826226,0.01926086,0.1704914,3.02205,
1712915989068,130722,0.01333657,-0.3518466,2.927127,0.01672653,-0.05090487,2.985566,0.01993544,0.2430925,3.030995,0.0361401,0.388901,3.0534,-0.1529526,0.1145137,2.990818,-0.2011817,-0.1232356,3.006426,-0.2597516,-0.3151566,2.988657,0.1945214,0.104448,2.985697,0.2331862,-0.1303037,3.007895,0.2011743,-0.3094981,3.080564,-0.05412078,-0.3480831,2.892754,-0.1182086,-0.6944879,2.874256,-0.1251646,-1.045182,2.886817,-0.1357055,-1.116668,2.807553,0.08015953,-0.3470314,2.889103,0.1373986,-0.6822966,2.859896,0.1385219,-1.037847,2.897751,0.1432026,-1.113766,2.826038,0.01923286,0.1704883,3.021925,
1712915989101,130723,0.01298069,-0.3521141,2.927631,0.01668006,-0.05093767,2.985594,0.01996184,0.2431279,3.030805,0.0360884,0.3888058,3.052592,-0.1530496,0.1137709,2.992246,-0.2003325,-0.1223003,3.007957,-0.2588537,-0.3142392,2.989924,0.1945107,0.1044277,2.985287,0.2336702,-0.1304755,3.007489,0.2015859,-0.3095538,3.080387,-0.05459519,-0.3485731,2.893867,-0.1183801,-0.6942008,2.875029,-0.1249009,-1.0451,2.887233,-0.1357289,-1.116416,2.80773,0.07996273,-0.347128,2.889207,0.1374372,-0.6816145,2.859764,0.1385041,-1.037456,2.89785,0.1431586,-1.113466,2.826332,0.01922913,0.1704956,3.021845,
1712915989135,130724,0.01263215,-0.3524705,2.928267,0.01669595,-0.05109297,2.985669,0.02031089,0.2429078,3.030522,0.03634697,0.388546,3.052104,-0.1530928,0.1136219,2.992692,-0.2004597,-0.1221162,3.009295,-0.2586145,-0.3141765,2.991342,0.1946043,0.1044106,2.984545,0.2338826,-0.1307868,3.006431,0.2016679,-0.3099435,3.07913,-0.0549955,-0.3491443,2.894988,-0.1183872,-0.6957376,2.876492,-0.1249292,-1.045238,2.887103,-0.1355973,-1.116425,2.807327,0.07974073,-0.3472795,2.889421,0.1373791,-0.6817849,2.859822,0.138516,-1.037393,2.897669,0.1431338,-1.11347,2.8263,0.01943472,0.1703143,3.021707,
1712915989167,130725,0.01225984,-0.3526548,2.929338,0.01674284,-0.05123808,2.985842,0.02074701,0.2426416,3.030248,0.03651896,0.3882477,3.051581,-0.1530768,0.1133527,2.994013,-0.1997359,-0.1215799,3.011016,-0.2577163,-0.313668,2.992014,0.194651,0.1045688,2.983956,0.2339658,-0.1308974,3.006079,0.20179,-0.310127,3.078652,-0.05549152,-0.3496761,2.897238,-0.118458,-0.6959761,2.877177,-0.1251483,-1.045782,2.887099,-0.1373157,-1.115955,2.805956,0.07955489,-0.3472594,2.889672,0.1373769,-0.6814093,2.859901,0.1382066,-1.038155,2.897566,0.1432221,-1.11414,2.826072,0.01970531,0.1701107,3.021599,
1712915989202,130726,0.01211642,-0.3528661,2.929695,0.01672489,-0.05148466,2.985934,0.02086873,0.2422878,3.030038,0.03663618,0.3878774,3.051321,-0.1528767,0.1129856,2.994578,-0.1994311,-0.121164,3.012105,-0.257655,-0.3131582,2.992375,0.1946684,0.1045146,2.983059,0.2348598,-0.1315859,3.005106,0.2018206,-0.3102752,3.078494,-0.05563749,-0.3498734,2.897799,-0.1185612,-0.6964417,2.8778,-0.1251825,-1.045838,2.887098,-0.1368549,-1.11559,2.805099,0.07945619,-0.3474063,2.889774,0.13674,-0.6797281,2.859691,0.1384603,-1.037933,2.897511,0.1430815,-1.113992,2.826118,0.01978768,0.1697969,3.021478,
1712915989236,130727,0.01195023,-0.3529439,2.930075,0.01671467,-0.05153492,2.985996,0.02095377,0.2422403,3.029925,0.03707128,0.3876253,3.050509,-0.1528755,0.1127901,2.99591,-0.198689,-0.1206413,3.013566,-0.2578841,-0.3122855,2.992492,0.1946574,0.1044322,2.982755,0.2354652,-0.1315638,3.004085,0.2019898,-0.309969,3.077909,-0.05576288,-0.3500068,2.89834,-0.1184662,-0.696746,2.878653,-0.1251121,-1.046117,2.887254,-0.1368802,-1.115729,2.805049,0.07930955,-0.3474149,2.889921,0.136749,-0.6794405,2.859772,0.1384913,-1.037879,2.897489,0.1431372,-1.113927,2.826073,0.01983499,0.169755,3.021429,
1712915989268,130728,0.01183925,-0.3530549,2.930322,0.01676835,-0.05164541,2.986009,0.02142137,0.2419807,3.029461,0.03745667,0.3871048,3.048949,-0.1525904,0.1128834,2.996165,-0.1978671,-0.1202011,3.014651,-0.2479399,-0.314604,2.99743,0.1946573,0.1043615,2.98215,0.2357049,-0.132527,3.003536,0.2026171,-0.3109805,3.077408,-0.05586972,-0.3501323,2.898689,-0.1185495,-0.697041,2.879311,-0.1250401,-1.04626,2.887115,-0.136631,-1.115763,2.804684,0.07922877,-0.3474737,2.890005,0.1365075,-0.6789348,2.859437,0.1384665,-1.03797,2.897335,0.1430489,-1.114047,2.82598,0.02016549,0.1695277,3.021133,
1712915989301,130729,0.01187219,-0.3532994,2.931381,0.01706647,-0.05183828,2.986464,0.0220024,0.2418792,3.02951,0.03769738,0.3870099,3.048878,-0.1518797,0.112773,2.997744,-0.1968995,-0.120071,3.016568,-0.248654,-0.3139792,2.997548,0.1947017,0.1042462,2.982101,0.2358847,-0.1327178,3.003595,0.2029243,-0.3110943,3.077681,-0.05576416,-0.3504213,2.899929,-0.1184772,-0.6973463,2.880273,-0.1249117,-1.04588,2.887881,-0.1361544,-1.115361,2.805305,0.07920686,-0.3476194,2.890692,0.1365434,-0.678785,2.859685,0.1384776,-1.037984,2.897384,0.1429981,-1.11412,2.826157,0.02065896,0.1694029,3.02126,
1712915989334,130730,0.0115492,-0.3535596,2.932332,0.01711202,-0.05216152,2.987041,0.02229005,0.2416121,3.029733,0.03803021,0.3866512,3.048776,-0.1517893,0.1125639,2.999331,-0.19631,-0.1204638,3.017347,-0.2504393,-0.3137449,2.999136,0.1947808,0.1041258,2.982051,0.2359973,-0.1325921,3.003639,0.2029979,-0.3110299,3.077597,-0.0561173,-0.3507754,2.90129,-0.1185211,-0.6972125,2.880961,-0.1249151,-1.045892,2.88791,-0.1362991,-1.115465,2.805525,0.07895761,-0.347758,2.891182,0.1365189,-0.6778699,2.859829,0.138457,-1.038087,2.897635,0.1430612,-1.114231,2.82644,0.02089947,0.1691269,3.021535,
1712915989369,130731,0.01152397,-0.3537494,2.932653,0.01716583,-0.05220012,2.987063,0.02263211,0.2417061,3.029356,0.03875198,0.3865126,3.047638,-0.1516842,0.112497,2.999585,-0.1955563,-0.1203294,3.017999,-0.2511153,-0.3131982,2.999551,0.1949554,0.1038147,2.981787,0.2361635,-0.1328153,3.003543,0.2031743,-0.311207,3.077609,-0.05611854,-0.3509693,2.901617,-0.1185223,-0.6971472,2.881171,-0.124907,-1.045839,2.887882,-0.1362003,-1.115515,2.805645,0.07891421,-0.3479023,2.891416,0.1365021,-0.6776974,2.859884,0.1384982,-1.037939,2.897594,0.1429372,-1.11412,2.826456,0.02114563,0.169156,3.021312,
1712915989402,130732,0.01139427,-0.3540149,2.933418,0.01742027,-0.05243048,2.987595,0.02328916,0.2415655,3.029659,0.03900454,0.3862815,3.047431,-0.1511867,0.1125023,3.000231,-0.1941859,-0.1195546,3.018358,-0.2487551,-0.3127604,3.001433,0.1952106,0.1035943,2.981901,0.2363378,-0.1327688,3.003745,0.2033704,-0.3111143,3.077922,-0.05628701,-0.3512185,2.902631,-0.1184317,-0.6968133,2.881736,-0.1251333,-1.046894,2.888713,-0.1356335,-1.117004,2.807025,0.07882573,-0.3481319,2.891873,0.136442,-0.6777129,2.860052,0.1383951,-1.038768,2.897753,0.142984,-1.114716,2.826117,0.02169677,0.1689917,3.021647,
1712915989435,130733,0.01141455,-0.3541924,2.933821,0.01756257,-0.05252044,2.98771,0.02366292,0.2415522,3.029509,0.03924578,0.3862291,3.047074,-0.150954,0.1124752,3.000268,-0.1931518,-0.1206568,3.018646,-0.2502472,-0.3131177,3.001459,0.1955532,0.1033871,2.982013,0.2364119,-0.1332904,3.003806,0.2034232,-0.311525,3.078206,-0.05626788,-0.3513796,2.902999,-0.1181515,-0.6974719,2.882325,-0.1249828,-1.046697,2.888891,-0.1352357,-1.116556,2.806711,0.07884262,-0.3482972,2.892234,0.1364144,-0.6773574,2.860111,0.1383794,-1.038721,2.897792,0.1430049,-1.114714,2.826264,0.02200184,0.1689513,3.021573,
1712915989468,130734,0.01142296,-0.3543785,2.934098,0.01763371,-0.05263418,2.987792,0.02379508,0.2414939,3.029421,0.03991893,0.3860021,3.046578,-0.1507821,0.1124096,3.000442,-0.1923511,-0.1211848,3.018835,-0.2471541,-0.3143519,3.003011,0.1959038,0.1031127,2.98212,0.2365968,-0.1334558,3.003844,0.2031947,-0.3090386,3.083309,-0.05623429,-0.3515637,2.903252,-0.1180327,-0.6974507,2.882629,-0.1249407,-1.04658,2.88924,-0.1359609,-1.1162,2.806842,0.07882398,-0.3484616,2.892484,0.1363839,-0.6773082,2.860255,0.1387176,-1.039646,2.897661,0.143012,-1.115532,2.825861,0.02211994,0.1688813,3.021525,
