1712913566506,92019,0.5976067,-0.4898543,3.762113,0.5962908,-0.2031403,3.799733,0.5939196,0.07981074,3.828246,0.577825,0.2155954,3.867647,0.4412136,-0.03114315,3.837632,0.3614286,-0.2189233,3.773144,0.4904213,-0.2719505,3.616684,0.7432227,-0.02921811,3.791572,0.8026835,-0.272163,3.768746,0.8072105,-0.4494171,3.655076,0.5261683,-0.4846645,3.73179,0.5551215,-0.883779,3.70067,0.5152535,-1.223081,3.661881,0.5369854,-1.27138,3.558132,0.6574626,-0.4851742,3.718412,0.6436903,-0.8774768,3.687626,0.6701323,-1.217462,3.615355,0.5781262,-1.247283,3.573847,0.5947415,0.009775724,3.823389,
1712913566541,92020,0.5980111,-0.490117,3.761747,0.596899,-0.2033192,3.799819,0.5947288,0.0796172,3.828386,0.5780749,0.2153186,3.867623,0.4414068,-0.03137785,3.837456,0.3617034,-0.2190706,3.773252,0.4906141,-0.2724925,3.616866,0.743191,-0.02929829,3.790951,0.8029918,-0.2727553,3.768108,0.8072367,-0.4501961,3.655483,0.5265515,-0.4849607,3.731691,0.5571455,-0.8865598,3.698542,0.5155307,-1.223353,3.65966,0.5689181,-1.247113,3.558513,0.657889,-0.4854371,3.717811,0.6424356,-0.8821954,3.684858,0.6718632,-1.216967,3.612477,0.5868354,-1.250039,3.548025,0.5955371,0.009562503,3.823536,
1712913566575,92021,0.5985166,-0.4902261,3.761877,0.5970657,-0.20325,3.800308,0.5944453,0.07982221,3.828943,0.579032,0.2155672,3.868163,0.4419905,-0.03172521,3.838821,0.3628452,-0.2200539,3.775278,0.4922528,-0.273406,3.619316,0.7433013,-0.02933776,3.790998,0.8032378,-0.2740145,3.768739,0.809638,-0.4520936,3.662091,0.5270481,-0.4850949,3.731846,0.5562767,-0.8840821,3.699115,0.5144613,-1.222569,3.66113,0.5374027,-1.282311,3.569717,0.6584162,-0.485557,3.718011,0.6432099,-0.8812619,3.685223,0.6752344,-1.217106,3.613406,0.5834911,-1.24585,3.565362,0.595392,0.009711797,3.824065,
1712913566606,92022,0.5994254,-0.4904876,3.762589,0.5983968,-0.2034594,3.802981,0.5956882,0.0796499,3.83308,0.5803316,0.2150801,3.870116,0.4436057,-0.03241362,3.841407,0.3659284,-0.2200793,3.782841,0.5214953,-0.2788108,3.621468,0.7438731,-0.02907938,3.792619,0.8046407,-0.276172,3.770483,0.8113727,-0.4556701,3.668253,0.5278176,-0.4853219,3.732424,0.556098,-0.8839092,3.699473,0.5138854,-1.222032,3.66401,0.5368852,-1.27929,3.569639,0.6595097,-0.485917,3.719058,0.6434559,-0.8805897,3.6861,0.6430092,-1.2215,3.625329,0.5234375,-1.24707,3.59375,0.5966976,0.009500155,3.827873,
1712913566640,92023,0.599407,-0.4904889,3.762597,0.5984483,-0.2034217,3.803127,0.5958569,0.07970565,3.833222,0.5808619,0.2150957,3.870033,0.4438662,-0.03257858,3.84179,0.3667021,-0.2204876,3.78471,0.5214533,-0.2789232,3.621356,0.7444808,-0.02910908,3.793313,0.8049015,-0.2762128,3.771089,0.8117058,-0.4581833,3.673941,0.5277833,-0.4853255,3.732453,0.5556127,-0.8823763,3.699402,0.5137361,-1.221812,3.663774,0.5380673,-1.276695,3.567399,0.6594945,-0.4859209,3.719065,0.6435453,-0.8801215,3.686014,0.6626192,-1.217582,3.616642,0.5744929,-1.253093,3.568753,0.5968359,0.009547107,3.828023,
1712913566673,92024,0.5997263,-0.4905072,3.762508,0.5989497,-0.2032495,3.803303,0.5965271,0.08007679,3.833471,0.5816035,0.2151498,3.87006,0.4451898,-0.03235199,3.841033,0.3669366,-0.2203949,3.785814,0.5213294,-0.2789028,3.621251,0.745194,-0.02953559,3.793641,0.8050596,-0.2764001,3.771577,0.8128625,-0.4598965,3.677875,0.5280375,-0.4853278,3.732323,0.5555481,-0.8822921,3.699485,0.5135837,-1.22171,3.663588,0.5380964,-1.276566,3.567269,0.6598712,-0.485974,3.71907,0.643565,-0.879949,3.686084,0.6664624,-1.217849,3.614747,0.5758491,-1.249933,3.570992,0.5974672,0.009857644,3.828262,
1712913566707,92025,0.5997208,-0.4905253,3.762654,0.5990318,-0.203202,3.80369,0.5966642,0.08014563,3.833774,0.5821249,0.215177,3.870081,0.4455108,-0.03234178,3.84106,0.3681432,-0.2213948,3.788251,0.5214961,-0.2793434,3.621471,0.7452868,-0.02956354,3.793759,0.8061304,-0.2785162,3.773587,0.8145725,-0.4625936,3.681298,0.5280344,-0.4853288,3.732521,0.5555119,-0.8821855,3.699565,0.5132537,-1.221342,3.663977,0.5379674,-1.275635,3.567149,0.6598564,-0.4860209,3.719223,0.6439591,-0.8794479,3.68645,0.6681914,-1.217785,3.61462,0.5764803,-1.248192,3.573215,0.5975955,0.009918459,3.828595,
1712913566739,92026,0.5997202,-0.4905292,3.762678,0.5990042,-0.2030877,3.803922,0.5965791,0.08039702,3.834077,0.5834218,0.2156079,3.870268,0.4461553,-0.03211336,3.840864,0.3688459,-0.2220235,3.788506,0.5218772,-0.2800822,3.62092,0.7455414,-0.0297104,3.794153,0.8064669,-0.2801681,3.776799,0.8155109,-0.4638094,3.683617,0.5280244,-0.4853143,3.732533,0.5549889,-0.8808696,3.699483,0.5130875,-1.221747,3.663694,0.5399334,-1.273474,3.56529,0.6598719,-0.4860798,3.719321,0.6444528,-0.8787931,3.686542,0.670028,-1.217531,3.613716,0.5398774,-1.241405,3.588658,0.5975283,0.01012826,3.828885,
1712913566772,92027,0.6002999,-0.4905708,3.763026,0.5992401,-0.2031205,3.804073,0.5966178,0.08036155,3.834048,0.5840049,0.2153707,3.870491,0.4464987,-0.03206319,3.841086,0.3667452,-0.2223897,3.796129,0.4992063,-0.2767044,3.643355,0.7460502,-0.02968834,3.794894,0.8078232,-0.2823173,3.779781,0.81656,-0.4653633,3.685247,0.5285773,-0.4852704,3.732703,0.5549287,-0.8804303,3.699631,0.5136184,-1.22274,3.662546,0.5405642,-1.274536,3.564279,0.6605044,-0.486251,3.719973,0.6446537,-0.8784992,3.686595,0.6716177,-1.218064,3.613777,0.5815568,-1.25072,3.567708,0.5975898,0.01009395,3.828883,
1712913566806,92028,0.6023521,-0.490736,3.763553,0.6007226,-0.2033847,3.804752,0.5974856,0.07998602,3.834494,0.5874001,0.2154633,3.871182,0.4466806,-0.03207228,3.841473,0.3666051,-0.2223686,3.79679,0.498528,-0.276119,3.643296,0.7471039,-0.03012951,3.796128,0.8087007,-0.2831025,3.781904,0.8188884,-0.4671097,3.689747,0.530646,-0.4853818,3.732934,0.5547999,-0.880129,3.699747,0.5131143,-1.223503,3.663634,0.5455128,-1.267329,3.561072,0.6625056,-0.4864913,3.720868,0.6435814,-0.8762106,3.687174,0.6729357,-1.217965,3.614502,0.581798,-1.249144,3.570784,0.5986094,0.009730088,3.829397,
