1712911153943,45792,0.6041127,-0.3795465,3.734978,0.6060535,-0.08477301,3.789866,0.603893,0.2057915,3.831147,0.6080066,0.3401826,3.835143,0.4477466,0.08511625,3.835538,0.4037469,-0.1845423,3.764559,0.3905357,-0.3971975,3.656134,0.76511,0.0813374,3.787826,0.8182074,-0.1705198,3.733985,0.8156258,-0.393091,3.618098,0.5290984,-0.3766542,3.709979,0.5493218,-0.8332837,3.636938,0.5465073,-1.184693,3.628906,0.5827827,-1.257431,3.553199,0.6675769,-0.3749185,3.687872,0.6610419,-0.8332359,3.635406,0.6725676,-1.188543,3.606839,0.6141436,-1.261227,3.545871,0.604942,0.1339663,3.823001,
1712911153975,45793,0.6042013,-0.379553,3.734884,0.6060761,-0.08475387,3.789788,0.603951,0.2058006,3.831112,0.6079579,0.3402747,3.835172,0.4477352,0.08467755,3.83524,0.4040803,-0.1846523,3.763692,0.3906013,-0.3976174,3.654887,0.7649089,0.08143444,3.787608,0.8182074,-0.1695509,3.733735,0.8158568,-0.3915037,3.616591,0.5290979,-0.3767054,3.709963,0.548565,-0.825063,3.638108,0.5502602,-1.186041,3.625204,0.5871011,-1.260128,3.553005,0.6678991,-0.3748101,3.687562,0.6614633,-0.8363529,3.633919,0.6728807,-1.18827,3.607121,0.6115838,-1.25898,3.545802,0.604978,0.1339706,3.82297,
1712911154009,45794,0.6041519,-0.3800725,3.73624,0.6060047,-0.08487814,3.790306,0.6040154,0.205792,3.831302,0.6080297,0.3400938,3.835357,0.4478293,0.08473329,3.835305,0.4045032,-0.1851776,3.763245,0.3904225,-0.396725,3.655715,0.7647898,0.08139205,3.787444,0.8180649,-0.1695655,3.733647,0.8158039,-0.3915107,3.616692,0.5296397,-0.3771343,3.711365,0.5492595,-0.8248651,3.638074,0.5494784,-1.18748,3.624519,0.5840839,-1.262293,3.551595,0.6671454,-0.3755667,3.689139,0.6623297,-0.836335,3.633885,0.673518,-1.188931,3.60874,0.6043651,-1.252601,3.544438,0.6050118,0.133929,3.823242,
1712911154042,45795,0.6079683,-0.3797274,3.73534,0.6069934,-0.08483493,3.790379,0.6042808,0.2056698,3.83182,0.6079884,0.3400383,3.835588,0.4508386,0.08672467,3.834027,0.4045283,-0.1859537,3.763104,0.3904478,-0.397153,3.655582,0.7641856,0.08124121,3.787169,0.8180969,-0.1695863,3.733662,0.8159214,-0.3915418,3.616696,0.5325219,-0.3771141,3.710443,0.5471213,-0.8286683,3.637419,0.538031,-1.191537,3.626934,0.5177152,-1.21354,3.478417,0.6719011,-0.3748592,3.68826,0.662785,-0.835705,3.633315,0.6720583,-1.187885,3.605966,0.6029255,-1.253123,3.545751,0.6053724,0.1338329,3.823646,
1712911154075,45796,0.6079144,-0.3796457,3.735276,0.607039,-0.08470508,3.790325,0.6044737,0.2058483,3.831844,0.6080167,0.3394895,3.836683,0.4505499,0.08684199,3.834501,0.4045348,-0.1858943,3.76314,0.390027,-0.3968734,3.655651,0.7643648,0.08143914,3.787307,0.819132,-0.1685433,3.73341,0.8163549,-0.3915896,3.615925,0.532658,-0.3770811,3.710491,0.5299302,-0.8356727,3.638862,0.5433754,-1.19325,3.627747,0.6046838,-1.252483,3.560297,0.6712371,-0.3745115,3.687762,0.6634334,-0.834271,3.632247,0.6705036,-1.186931,3.605931,0.601752,-1.252516,3.54582,0.6055074,0.1339781,3.823656,
1712911154110,45797,0.607854,-0.3790514,3.735492,0.6071042,-0.08452811,3.790365,0.6045964,0.2058393,3.83186,0.6080925,0.3398215,3.836687,0.4506154,0.08739544,3.834983,0.4040816,-0.1852065,3.763261,0.3903028,-0.3968123,3.655045,0.7645945,0.08180661,3.787695,0.8192655,-0.1681921,3.733475,0.8164213,-0.3913097,3.615839,0.5322298,-0.3763484,3.710905,0.5313944,-0.8326294,3.638602,0.5307652,-1.188824,3.623475,0.6489258,-1.220703,3.560547,0.6714792,-0.3739951,3.687871,0.6641964,-0.8344116,3.633038,0.6707566,-1.186647,3.605735,0.601479,-1.251628,3.545125,0.6055986,0.1339982,3.82368,
1712911154144,45798,0.6088372,-0.379189,3.73569,0.6071292,-0.08438432,3.790392,0.6036245,0.2067052,3.831909,0.6080512,0.3402412,3.836269,0.4502733,0.08737119,3.835327,0.4046961,-0.1836193,3.763051,0.39032,-0.3967862,3.655024,0.7650245,0.08154563,3.786731,0.8194723,-0.1680422,3.733524,0.8160173,-0.3906891,3.615455,0.5335497,-0.3766324,3.711166,0.5347011,-0.8342982,3.637851,0.5311866,-1.188227,3.623485,0.5912876,-1.251722,3.56334,0.6722341,-0.3740763,3.688037,0.6634265,-0.8332865,3.632483,0.6710532,-1.186563,3.606127,0.6020017,-1.251556,3.545018,0.6050317,0.1345854,3.823745,
1712911154175,45799,0.6092217,-0.3793167,3.735681,0.6072965,-0.08439907,3.790586,0.6036665,0.2066684,3.832657,0.6090463,0.3397326,3.838979,0.4504756,0.08694179,3.835446,0.4050758,-0.1837531,3.763144,0.3904593,-0.3975647,3.654934,0.7654794,0.08161335,3.787212,0.8201684,-0.1686481,3.733608,0.8159961,-0.3907158,3.615437,0.533913,-0.3769158,3.71121,0.5378935,-0.8331341,3.638353,0.5285358,-1.189058,3.623961,0.5380116,-1.260342,3.531104,0.6727107,-0.3740986,3.687979,0.6629499,-0.8334327,3.632604,0.6701471,-1.185976,3.605448,0.5987594,-1.249341,3.545345,0.6051033,0.1345553,3.824333,
1712911154209,45800,0.6094884,-0.379112,3.73572,0.6078846,-0.08423837,3.790679,0.6047292,0.2065575,3.832868,0.6092018,0.3400836,3.839229,0.4508336,0.08739571,3.835797,0.4057395,-0.1844693,3.76271,0.3905077,-0.3975062,3.654909,0.7655708,0.08182031,3.787542,0.8206022,-0.1690454,3.733453,0.8160014,-0.3907374,3.615423,0.5341687,-0.3766569,3.71129,0.5426291,-0.8298445,3.638837,0.5359082,-1.189337,3.622276,0.5885075,-1.247504,3.539818,0.672989,-0.3739686,3.687986,0.6627716,-0.8335165,3.632673,0.6710373,-1.186639,3.606532,0.6159948,-1.258583,3.538093,0.605983,0.1345278,3.824525,
1712911154243,45801,0.6103741,-0.3786438,3.735486,0.6082301,-0.08344738,3.790899,0.6044973,0.2079687,3.833817,0.6097214,0.340271,3.839488,0.4508475,0.08738567,3.835943,0.4051663,-0.1828529,3.763342,0.3906952,-0.3974147,3.65487,0.7658291,0.08183166,3.787841,0.8208565,-0.1694679,3.733327,0.8155962,-0.3926266,3.613443,0.5349727,-0.3760257,3.710983,0.5447403,-0.8318624,3.639056,0.5342856,-1.188134,3.625221,0.5915017,-1.245021,3.546739,0.6739708,-0.3736953,3.687825,0.6598039,-0.8325547,3.63395,0.6719329,-1.188152,3.608043,0.6010112,-1.251244,3.546111,0.6059142,0.1357397,3.825267,
