1712912697077,75917,0.8900222,-0.2635177,2.023352,0.8686702,0.1365303,2.075803,0.8417784,0.5191051,2.110758,0.8223901,0.6653427,2.213129,0.7040003,0.3146285,1.949384,0.6810496,-0.06259831,1.848135,0.6719601,-0.3658782,1.823636,0.8826387,0.3522989,1.960971,0.7133223,0.06339046,1.864536,1.000842,-0.1994253,1.854036,0.8300486,-0.266747,1.981413,0.7696409,-0.6401123,2.016228,0.7786428,-0.9877413,2.055139,0.8194017,-1.07141,1.998026,0.9119852,-0.2490494,1.978948,0.9899068,-0.589721,1.809885,1.019042,-0.8147342,1.590505,1.000238,-0.8366928,1.421749,0.8494492,0.42575,2.104833,
1712912697111,75918,0.8667727,-0.2579133,2.041807,0.8495551,0.1358394,2.092311,0.8271869,0.5147566,2.127877,0.8104815,0.6330453,2.217053,0.6913882,0.3131878,1.974553,0.6712602,-0.02924495,1.894226,0.6405871,-0.2893533,1.879187,0.8800866,0.3509668,1.98497,0.6996588,0.06637938,1.902026,0.9380368,-0.1753884,1.893916,0.7617768,-0.2698072,2.008569,0.7630557,-0.6403043,2.020535,0.7760825,-0.9858491,2.050917,0.8164633,-1.062723,1.999255,0.9333675,-0.2350828,2.008847,0.9732331,-0.6035748,1.866323,1.010284,-0.8015515,1.637975,0.9932622,-0.8233662,1.482493,0.8336418,0.4220001,2.121447,
1712912697145,75919,0.8547887,-0.2477033,2.079933,0.8343215,0.1386396,2.133697,0.8084365,0.5087985,2.172891,0.7964499,0.6217408,2.257455,0.6914175,0.3248082,2.017162,0.6496494,-0.00606865,1.959418,0.6268284,-0.2682864,1.939506,0.8655219,0.3483198,2.037646,0.6849954,0.06699145,1.954281,0.9289045,-0.1871844,1.941315,0.7577118,-0.256625,2.035695,0.7581199,-0.6444031,2.037837,0.776876,-0.9883231,2.052377,0.8182632,-1.06272,1.996557,0.9203629,-0.2316101,2.038533,0.9601833,-0.6050607,1.953424,1.011537,-0.8015097,1.640253,1.002295,-0.8220721,1.484554,0.815798,0.4183845,2.165576,
1712912697175,75920,0.8299766,-0.2549251,2.130866,0.8164869,0.1328155,2.176138,0.7986934,0.5055864,2.202383,0.7839194,0.6200994,2.28702,0.6861412,0.3264403,2.050159,0.6330835,-0.0003721644,2.013903,0.6048913,-0.2595043,2.004754,0.8543088,0.3477762,2.066768,0.664973,0.06156234,2.004889,0.8954288,-0.1811413,1.975834,0.7340199,-0.2603094,2.093951,0.7603764,-0.6466578,2.055499,0.7773253,-0.9886316,2.052856,0.8170724,-1.062223,1.99653,0.8938417,-0.2397206,2.085608,0.9479074,-0.6484628,2.009984,1.009135,-0.7998331,1.712291,0.9985398,-0.8213117,1.557091,0.8041537,0.4144664,2.198344,
1712912697209,75921,0.80971,-0.2565814,2.164888,0.7990561,0.1288839,2.207522,0.7827513,0.4998932,2.236975,0.7628861,0.6084036,2.329596,0.6770108,0.3189667,2.087603,0.6178944,-0.003918971,2.067397,0.5820772,-0.2727405,2.071146,0.8388667,0.3439566,2.107628,0.661657,0.1387787,2.045212,0.8425382,-0.1248025,2.009488,0.7180527,-0.2638975,2.12119,0.7627722,-0.6492148,2.081715,0.7767189,-0.9878478,2.051397,0.815107,-1.060318,1.996967,0.8717369,-0.2394357,2.129581,0.8990232,-0.6435166,2.078054,0.9944074,-0.8167279,1.771817,0.9910423,-0.904708,1.727581,0.7875808,0.4090221,2.232281,
1712912697242,75922,0.7937994,-0.2563374,2.207482,0.7840579,0.128164,2.247997,0.7703137,0.498582,2.271384,0.753566,0.6078342,2.355132,0.6394777,0.3076827,2.135946,0.5960016,-0.00933462,2.119808,0.5705798,-0.2679846,2.143877,0.8326085,0.3434661,2.137137,0.6357278,0.0964544,2.092874,0.8417789,-0.1367821,2.056551,0.7013734,-0.2661498,2.172455,0.7608171,-0.6638925,2.111952,0.7763271,-0.988186,2.052608,0.7608551,-1.00779,1.899692,0.8578854,-0.2375767,2.161415,0.8372671,-0.6482068,2.104671,0.9856945,-0.8817277,1.855483,0.9656022,-0.9023241,1.704185,0.7745994,0.4078519,2.267997,
1712912697275,75923,0.7812459,-0.2581024,2.237972,0.7716427,0.1262347,2.280503,0.7571638,0.4963346,2.308614,0.7401657,0.6074222,2.396926,0.6371396,0.3069587,2.153911,0.5893456,-0.01409392,2.17021,0.5652434,-0.2538899,2.217474,0.8195556,0.3463736,2.181889,0.6276468,0.1413574,2.136289,0.833208,-0.1007675,2.093602,0.6910836,-0.2696072,2.202848,0.7642742,-0.6672629,2.141986,0.7756028,-0.9881359,2.05407,0.7755722,-1.007743,1.900012,0.8426123,-0.2372619,2.192083,0.8072306,-0.6416833,2.146613,0.9812464,-0.9148687,1.94161,0.8930664,-0.8164063,1.970703,0.7615264,0.4056779,2.304258,
1712912697310,75924,0.7586741,-0.2591356,2.286429,0.755545,0.125228,2.321467,0.7476014,0.4956332,2.339794,0.7278479,0.6045159,2.43477,0.6441011,0.3237152,2.198344,0.5836298,0.009469016,2.224951,0.537039,-0.2141128,2.26725,0.8125044,0.3475905,2.210832,0.6006742,0.1221752,2.179745,0.8326425,-0.07605487,2.241088,0.669061,-0.2659397,2.244009,0.7969807,-0.6689838,2.193947,0.7735181,-0.9861329,2.05778,0.8114623,-1.057049,1.994363,0.8219444,-0.2431691,2.244157,0.7583421,-0.6512939,2.160975,0.9328661,-0.9109982,2.053598,0.9232495,-0.9329425,1.899148,0.750512,0.4048971,2.337681,
1712912697344,75925,0.7563433,-0.2471206,2.302123,0.7486632,0.130667,2.346572,0.7337697,0.4917798,2.382498,0.7163065,0.6019822,2.469723,0.6382895,0.3285311,2.23176,0.5710667,0.02090055,2.268915,0.5163755,-0.2124799,2.326408,0.8043254,0.341297,2.247721,0.9805951,0.08987916,2.291021,1.068562,-0.2060938,2.324848,0.6645776,-0.2467692,2.26603,0.8280837,-0.6681641,2.24687,0.7642619,-0.9516297,2.066639,0.7944981,-1.024447,2.002007,0.8206219,-0.2363485,2.256223,0.7349957,-0.6544494,2.161293,0.9077983,-0.9400955,2.100805,0.8056641,-1.000977,2.013672,0.7384913,0.4037944,2.375619,
1712912697374,75926,0.7496051,-0.2482156,2.336037,0.7392746,0.1264683,2.388014,0.7259806,0.4877996,2.418499,0.7108741,0.597614,2.497642,0.6008148,0.2921255,2.270749,0.5468224,2.627816E-06,2.315186,0.50388,-0.209456,2.394912,0.7950938,0.3387362,2.282276,0.9703257,0.08668742,2.323665,1.085958,-0.1989084,2.354465,0.6541781,-0.2478008,2.30463,0.8757735,-0.6449672,2.348625,0.736502,-0.9141709,2.077542,0.7847174,-1.001861,2.00885,0.8177199,-0.2391556,2.284109,0.7291901,-0.6572169,2.168171,0.8845361,-0.9724434,2.181293,0.7577409,-1.018558,2.085886,0.7299475,0.3992453,2.413999,
1712912697409,75927,0.7429158,-0.2472649,2.361456,0.7317703,0.1238511,2.414089,0.7154863,0.480544,2.454643,0.6972656,0.5913779,2.54953,0.5983473,0.2913962,2.29308,0.5403921,0.002766489,2.343655,0.4825575,-0.2025062,2.439953,0.786983,0.331661,2.321793,0.9740655,0.08576155,2.348804,1.086263,-0.2030141,2.364424,0.6469725,-0.2473506,2.329959,0.8722627,-0.643542,2.407159,0.7369873,-0.8737587,2.091428,0.7780195,-0.9817862,2.017087,0.8123511,-0.2382469,2.309114,0.7203437,-0.6537576,2.186556,0.8844549,-0.9707475,2.182554,0.7874649,-1.003849,2.043587,0.7203972,0.3933072,2.446739,
1712912697441,75928,0.7415168,-0.2491262,2.379374,0.7254827,0.1169527,2.442859,0.7046305,0.4688476,2.490638,0.6927987,0.5842281,2.567402,0.5890078,0.2828687,2.327749,0.5223367,-0.001431459,2.38266,0.4632261,-0.1957019,2.491859,0.7775916,0.3234724,2.352332,0.9768089,0.07597391,2.375374,1.086694,-0.2191019,2.388328,0.6457679,-0.2507841,2.347971,0.8780328,-0.628582,2.480882,0.7618232,-0.8509616,2.140442,0.7716077,-0.9568399,2.038125,0.8110254,-0.2386596,2.327046,0.7173742,-0.6480883,2.194906,0.8846877,-0.9705622,2.182816,0.7870549,-1.003819,2.045881,0.7105014,0.3825766,2.481636,
1712912697476,75929,0.7312275,-0.2553564,2.420749,0.7151303,0.1075234,2.484227,0.6956226,0.4577211,2.531468,0.6806193,0.5668832,2.619781,0.5790757,0.2801651,2.372864,0.5143877,-0.004779318,2.41309,0.4503063,-0.2034001,2.521819,0.7657194,0.3117737,2.394657,0.976061,0.06631565,2.420899,1.083754,-0.2227291,2.41749,0.6348268,-0.2568109,2.385387,0.878655,-0.6364049,2.514786,0.7688538,-0.8568568,2.159633,0.7694997,-0.9578077,2.047665,0.8023065,-0.2450193,2.372172,0.7148464,-0.6459351,2.206498,0.8866977,-0.9751332,2.184211,0.7885037,-1.005286,2.047199,0.7011831,0.3718794,2.522198,
1712912697510,75930,0.7290999,-0.2605999,2.442935,0.7114601,0.1007615,2.509023,0.6902767,0.4494027,2.559671,0.6755685,0.5612182,2.64668,0.5770276,0.2695451,2.39238,0.499868,-0.01167674,2.446946,0.4324709,-0.2052478,2.569801,0.7551872,0.2964951,2.429734,0.9661961,0.04410879,2.459708,1.080365,-0.2347912,2.451705,0.6325342,-0.2619553,2.408083,0.8804435,-0.6410465,2.545578,0.7735881,-0.8568232,2.175773,0.7700814,-0.9525957,2.056234,0.8005421,-0.2502421,2.393604,0.7081637,-0.6451417,2.223064,0.886757,-0.9757389,2.186634,0.7894747,-1.004687,2.048945,0.6961998,0.3638587,2.549808,
1712912697542,75931,0.7246842,-0.2662733,2.479052,0.7044521,0.08963951,2.551312,0.6809157,0.4329681,2.607336,0.6637088,0.5458323,2.694813,0.5637268,0.2563078,2.445322,0.4898728,-0.03531617,2.486029,0.4185112,-0.2242229,2.619936,0.7425007,0.2868746,2.464334,0.9621558,0.03481394,2.495138,1.071296,-0.2509348,2.49238,0.6280417,-0.2667513,2.444433,0.8797707,-0.6510571,2.578655,0.7779157,-0.8581524,2.192797,0.7708397,-0.9484531,2.066041,0.7966552,-0.2567496,2.429481,0.7041996,-0.6584545,2.234346,0.8858301,-0.978189,2.191283,0.790594,-1.004628,2.051093,0.6873257,0.3486026,2.596524,
1712912697575,75932,0.7151447,-0.3181072,2.522774,0.696771,0.05752419,2.591865,0.6764578,0.4234353,2.636791,0.6573163,0.5372264,2.724982,0.5504229,0.2401894,2.475503,0.4871166,-0.03945335,2.501294,0.4123955,-0.2318938,2.634616,0.7309518,0.2698731,2.501721,0.9514177,0.01530581,2.544097,1.060762,-0.2701242,2.537934,0.6083627,-0.3177831,2.475821,0.8651242,-0.6859828,2.637807,0.7800276,-0.8710783,2.227765,0.778596,-0.8896556,2.074829,0.7978889,-0.3077849,2.485252,0.6961066,-0.6648006,2.260873,0.8850406,-0.9818294,2.199615,0.7917602,-1.004738,2.055936,0.6822927,0.334599,2.627712,
1712912697609,75933,0.7081419,-0.3227139,2.556767,0.6904368,0.05003632,2.623537,0.6683614,0.4087766,2.680423,0.6509003,0.5253549,2.765796,0.5469325,0.2314717,2.49858,0.480908,-0.06995139,2.546305,0.3919679,-0.2659694,2.664789,0.7156637,0.2618029,2.535213,0.9325212,0.008322954,2.586349,1.04975,-0.2905559,2.588858,0.6029893,-0.3210535,2.502621,0.8620439,-0.6880056,2.667852,0.7680062,-0.8883938,2.257969,0.7738435,-0.9067737,2.104684,0.7895657,-0.3138856,2.527,0.6827095,-0.6522225,2.313016,0.8816915,-0.9823195,2.214449,0.7924354,-1.003998,2.065862,0.6743485,0.3206538,2.669514,
