1712916900833,148396,-1.039173,-0.3282611,2.633323,-1.053825,0.0219059,2.686686,-1.063439,0.3620082,2.729267,-1.061285,0.4746055,2.833663,-1.119021,0.2114895,2.593562,-1.166751,-0.01120499,2.543769,-1.099384,-0.2649536,2.479074,-0.9169598,0.1766011,2.599666,-0.8349079,-0.08688805,2.685872,-0.7854094,-0.2628616,2.786774,-1.098853,-0.3252813,2.584735,-1.005026,-0.6542773,2.441377,-1.067921,-0.980971,2.224384,-1.045848,-0.9977625,2.085927,-0.9502877,-0.3219984,2.607984,-1.188079,-0.6782104,2.669271,-1.133789,-1.074075,2.763792,-1.108249,-1.051684,2.603652,-1.061901,0.2782556,2.721148,
1712916900866,148397,-1.042404,-0.3307803,2.67833,-1.057824,0.01802688,2.722621,-1.067504,0.3581175,2.753146,-1.057935,0.4672686,2.860457,-1.122063,0.2073485,2.62968,-1.150044,-0.006277267,2.583467,-1.082792,-0.2600304,2.518676,-0.918977,0.1715413,2.641365,-0.8359652,-0.098296,2.709471,-0.785107,-0.2595614,2.829748,-1.102291,-0.3287226,2.630078,-1.007733,-0.6588835,2.500174,-1.059544,-0.9687504,2.247491,-1.035278,-0.98672,2.108858,-0.9535145,-0.3236516,2.65207,-1.188753,-0.6849459,2.705932,-1.131899,-1.07516,2.76751,-1.104879,-1.051249,2.607133,-1.066017,0.274304,2.747651,
1712916900900,148398,-1.053251,-0.3394465,2.723257,-1.061317,0.01386634,2.774717,-1.064005,0.3583283,2.810731,-1.053973,0.468497,2.916149,-1.128315,0.2007195,2.67925,-1.159791,-0.009530556,2.626046,-1.086294,-0.2296638,2.566887,-0.9216305,0.1690208,2.669386,-0.8402291,-0.1004703,2.736239,-0.7823631,-0.2631757,2.850795,-1.112288,-0.3385785,2.676459,-1.004421,-0.6934929,2.557069,-1.050944,-0.9695196,2.277033,-1.037703,-0.9873066,2.13736,-0.9652675,-0.3310518,2.695445,-1.185,-0.7027504,2.754469,-1.126433,-1.083335,2.780387,-1.098137,-1.053491,2.620242,-1.064229,0.2734221,2.80417,
1712916900933,148399,-1.066225,-0.3457753,2.771686,-1.064802,0.01041634,2.810273,-1.060909,0.3567985,2.838774,-1.054712,0.463793,2.951653,-1.114773,0.2008021,2.712498,-1.174425,-0.002732893,2.666443,-1.097679,-0.2277618,2.605533,-0.9254936,0.1681007,2.70281,-0.8422131,-0.1011185,2.766005,-0.7855911,-0.2701945,2.871554,-1.121818,-0.3424653,2.727404,-1.013057,-0.6994915,2.615944,-1.051244,-0.9771566,2.294075,-1.038477,-0.9959878,2.154287,-0.9813419,-0.3395164,2.739845,-1.1743,-0.7330105,2.779467,-1.121026,-1.0979,2.79599,-1.092318,-1.060284,2.636652,-1.062622,0.2714499,2.833895,
1712916900965,148400,-1.073102,-0.3571034,2.811731,-1.06649,0.002389053,2.857144,-1.054811,0.3535438,2.886554,-1.044841,0.466885,2.986557,-1.108003,0.2000227,2.750908,-1.154173,-0.01224175,2.714188,-0.908716,-0.1496639,2.785759,-0.915923,0.1605647,2.741098,-0.8447175,-0.1091587,2.780148,-0.780717,-0.295506,2.896207,-1.127622,-0.3495125,2.769629,-1.093966,-0.7318788,2.69391,-1.051191,-0.9763893,2.363942,-1.050631,-1.050429,2.296939,-0.9900209,-0.3555599,2.779838,-1.165393,-0.7603805,2.813696,-1.120638,-1.099134,2.796137,-1.093855,-1.048566,2.638946,-1.058588,0.2669419,2.881717,
1712916900998,148401,-1.070138,-0.3733323,2.861295,-1.063346,-0.008236193,2.890627,-1.051953,0.3468697,2.908815,-1.047487,0.4545419,3.022519,-1.097472,0.1989104,2.782415,-1.119052,-0.05088567,2.736009,-0.8656206,-0.1776294,2.80278,-0.910454,0.1597048,2.773481,-0.8431788,-0.1134755,2.795786,-0.7810172,-0.2993392,2.897424,-1.124162,-0.365064,2.821771,-1.113589,-0.7421445,2.739002,-1.047927,-0.9800795,2.438561,-1.029203,-1.061644,2.40963,-0.9878538,-0.3708857,2.822718,-1.166083,-0.7643695,2.815259,-1.109293,-1.14192,2.82761,-1.051427,-1.030334,2.72063,-1.055645,0.2593709,2.906539,
1712916901032,148402,-1.063521,-0.3815965,2.889881,-1.051695,-0.01447339,2.935758,-1.036429,0.3456426,2.962651,-1.028254,0.4630651,3.056445,-1.071979,0.1872975,2.825403,-1.059201,-0.07616101,2.763822,-0.8350219,-0.2419886,2.844753,-0.9026825,0.1424498,2.802935,-0.8424205,-0.1210815,2.814559,-0.7816393,-0.3055538,2.897846,-1.115531,-0.3732613,2.854206,-1.111208,-0.743902,2.756663,-1.033992,-0.9823557,2.526661,-1.001355,-1.062716,2.502893,-0.9829007,-0.3801681,2.850759,-1.163457,-0.753378,2.835047,-1.204267,-1.071597,2.744333,-1.102575,-0.9614518,2.720989,-1.040947,0.2567436,2.958911,
1712916901066,148403,-1.045629,-0.3917678,2.938267,-1.039762,-0.02125198,2.970541,-1.027713,0.3397303,2.992208,-1.016605,0.4502387,3.10198,-1.061916,0.1862746,2.842967,-1.08373,-0.1068884,2.801444,-0.82951,-0.2462716,2.852686,-0.9043645,0.1426459,2.820516,-0.839067,-0.1288804,2.828651,-0.7742936,-0.3207985,2.896021,-1.097554,-0.3810511,2.900648,-1.099345,-0.7466031,2.792768,-1.016778,-1.016511,2.599165,-1.013616,-1.037792,2.455647,-0.9664483,-0.3922018,2.898815,-1.152904,-0.7423476,2.85846,-1.173621,-1.064577,2.761119,-1.076118,-0.9518648,2.751189,-1.03167,0.2507335,2.98902,
1712916901098,148404,-1.027683,-0.4010003,2.972106,-1.023165,-0.02609481,3.012913,-1.015347,0.3407036,3.037553,-0.9836501,0.4420749,3.147987,-1.042677,0.1834893,2.890018,-0.8711572,-0.05692358,2.840441,-0.7644576,-0.3241139,2.879321,-0.9247474,0.1598346,2.857898,-0.843156,-0.1233137,2.855947,-0.7561612,-0.3980902,2.888005,-1.081741,-0.393056,2.936212,-1.092386,-0.7512883,2.820567,-1.012028,-1.050121,2.688348,-1.023152,-1.071332,2.547408,-0.9469734,-0.3988045,2.931965,-1.14544,-0.732814,2.878397,-1.180415,-1.048129,2.774637,-1.078543,-0.9459618,2.781325,-1.018039,0.2501654,3.034102,
1712916901132,148405,-1.01033,-0.3709671,3.004362,-1.010999,-0.01763318,3.039354,-1.003702,0.3328644,3.067277,-0.9757717,0.4417068,3.166711,-1.034598,0.1813913,2.911186,-0.8661978,-0.05815913,2.850309,-0.7907706,-0.2595535,2.853498,-0.9070106,0.1690502,2.887234,-0.841405,-0.1174647,2.867859,-0.7706919,-0.3978182,2.884343,-1.062099,-0.3666044,2.964904,-1.078205,-0.7495835,2.852355,-1.02729,-1.059363,2.744487,-1.032022,-1.080244,2.601943,-0.932835,-0.3655781,2.967114,-1.142452,-0.7314762,2.89343,-1.15096,-1.045018,2.78755,-1.051896,-0.9482797,2.808215,-1.00664,0.2466101,3.062003,
1712916901165,148406,-1.007299,-0.3723167,3.023617,-1.000534,-0.01959548,3.070072,-0.9888675,0.3258999,3.100286,-0.9448575,0.4199679,3.210409,-1.020084,0.1759434,2.955179,-0.8638881,-0.06878315,2.887195,-0.7905471,-0.2694919,2.852416,-0.8992409,0.164947,2.91319,-0.8410064,-0.121474,2.878083,-0.7687164,-0.4018846,2.873199,-1.057432,-0.3653067,2.989378,-1.070332,-0.7440692,2.87234,-1.064159,-1.051176,2.751125,-1.099867,-1.092081,2.779629,-0.9311722,-0.3690986,2.98168,-1.140881,-0.693068,2.939085,-1.130207,-1.072118,2.798285,-1.148759,-1.092942,2.659427,-0.9923737,0.2406114,3.095768,
1712916901199,148407,-1.000867,-0.3884526,3.057446,-0.9901959,-0.03056821,3.098705,-0.9750803,0.3181173,3.127869,-0.930924,0.4055907,3.246047,-1.005966,0.1669127,2.97626,-0.8597634,-0.0792642,2.897309,-0.7865567,-0.2792053,2.866619,-0.8841486,0.1563343,2.946206,-0.8376611,-0.1250554,2.901385,-0.7932743,-0.3305815,2.854975,-1.053149,-0.3760936,3.011916,-1.062758,-0.7447678,2.898309,-1.066586,-1.041699,2.756212,-1.107573,-1.101254,2.783279,-0.9233388,-0.391339,3.02688,-1.137146,-0.700923,2.95769,-1.130168,-1.056968,2.806272,-1.139706,-1.07788,2.665329,-0.9797373,0.2321618,3.1228,
1712916901233,148408,-1.004455,-0.4139295,3.090098,-0.9807929,-0.05287744,3.135105,-0.9520705,0.2995093,3.167687,-0.9081734,0.3847219,3.287794,-0.9919892,0.1550117,3.016375,-0.8560421,-0.0908015,2.923644,-0.793566,-0.287064,2.860013,-0.8632274,0.139177,2.982519,-0.825566,-0.1416216,2.907547,-0.7831588,-0.3515426,2.856473,-1.05861,-0.4011282,3.074331,-1.112692,-0.7221081,2.97181,-1.066215,-0.996849,2.781917,-1.108196,-1.098677,2.779017,-0.9250304,-0.4097391,3.032158,-0.8597663,-0.7362338,3.12949,-0.9266995,-1.108483,3.100195,-0.9401864,-1.129163,2.958271,-0.9600793,0.2124256,3.162065,
1712916901265,148409,-1.008925,-0.445118,3.117698,-0.9738961,-0.07055369,3.167804,-0.9341761,0.2938627,3.208478,-0.8835869,0.3823555,3.316764,-0.9751482,0.1429863,3.049583,-0.8500414,-0.1009886,2.940428,-0.7895437,-0.3413311,2.878411,-0.8275941,0.08441409,3.011786,-0.8191609,-0.1853068,2.904424,-0.7769963,-0.3909418,2.875483,-1.064517,-0.4204468,3.084962,-1.112582,-0.7378581,2.97449,-1.12897,-1.054825,2.829344,-1.132423,-1.074572,2.688086,-0.9267337,-0.4555011,3.07462,-0.8575824,-0.756679,3.152567,-0.8893827,-1.114074,3.188148,-0.8965829,-1.134142,3.045508,-0.9451035,0.2037369,3.200267,
