1712913340872,87435,0.6645569,-0.5086136,3.851345,0.6536466,-0.2143353,3.901461,0.6428201,0.07642978,3.938509,0.6605899,0.2064606,3.971004,0.4810363,-0.04218482,3.899924,0.4246351,-0.2700525,3.854363,0.4297306,-0.4751604,3.761642,0.7800286,-0.04304644,3.903079,0.8286355,-0.2914507,3.907891,0.8456746,-0.4911829,3.825908,0.5909989,-0.5034298,3.809448,0.6049227,-0.8970878,3.790851,0.5748194,-1.244046,3.738758,0.6671587,-1.273342,3.640309,0.7255135,-0.5038305,3.819576,0.6804339,-0.9020695,3.782485,0.6987823,-1.234714,3.691466,0.6343813,-1.293026,3.626799,0.6458576,0.004345114,3.93135,
1712913340906,87436,0.6643304,-0.508617,3.851278,0.6536685,-0.2143298,3.901415,0.6429979,0.07639249,3.938392,0.6581814,0.2062922,3.971586,0.4806357,-0.04231765,3.900113,0.4235078,-0.2704545,3.855941,0.4220864,-0.4778357,3.774123,0.780464,-0.04333577,3.903556,0.8293026,-0.2923588,3.916159,0.8403813,-0.4907208,3.838107,0.5908296,-0.5033991,3.809425,0.6046207,-0.8965718,3.79085,0.5535377,-1.243842,3.753122,0.6523599,-1.268634,3.650582,0.7252246,-0.5039038,3.819504,0.6803033,-0.9020813,3.782208,0.6985757,-1.234596,3.691381,0.6352298,-1.293497,3.626091,0.6459767,0.004322403,3.931277,
1712913340939,87437,0.6641387,-0.5084258,3.851868,0.6535622,-0.214136,3.901618,0.6427793,0.0765757,3.938414,0.6579608,0.2066197,3.971593,0.4803498,-0.04232049,3.901314,0.4224417,-0.2713787,3.860173,0.4158638,-0.4804322,3.790997,0.7807196,-0.04378152,3.90396,0.8308796,-0.2926884,3.924145,0.8403452,-0.4838563,3.854078,0.5904703,-0.5033492,3.811187,0.6040554,-0.8957558,3.791129,0.5840927,-1.242986,3.732987,0.6677184,-1.273731,3.63984,0.7251242,-0.5037097,3.819624,0.6805042,-0.9019532,3.782252,0.7003061,-1.233689,3.691941,0.6397679,-1.294732,3.626504,0.6457986,0.004495702,3.93136,
1712913340973,87438,0.6631984,-0.5084082,3.852048,0.6530145,-0.2140643,3.901497,0.642132,0.07661802,3.937959,0.6561251,0.2065381,3.970844,0.4800849,-0.04249313,3.901203,0.4196467,-0.272699,3.867074,0.4098884,-0.4832797,3.807552,0.7807202,-0.04372169,3.904006,0.8315989,-0.2922956,3.931882,0.836723,-0.4839721,3.862761,0.589461,-0.5034718,3.811316,0.6034449,-0.8989006,3.790551,0.5395821,-1.253604,3.760813,0.641454,-1.267854,3.658026,0.7242722,-0.5035825,3.819837,0.6806828,-0.9018948,3.781985,0.7003384,-1.233732,3.69195,0.6178752,-1.278199,3.641787,0.6452061,0.004540557,3.931043,
1712913341006,87439,0.6602456,-0.5074263,3.852536,0.6520621,-0.2136741,3.901266,0.6418414,0.07669482,3.937368,0.6561502,0.2066041,3.970928,0.4791316,-0.04195096,3.902916,0.4159805,-0.2709741,3.879704,0.4046858,-0.4817541,3.82953,0.7807542,-0.04374795,3.904045,0.8297956,-0.2823931,3.942523,0.8315582,-0.4740689,3.872952,0.5858477,-0.5026932,3.81363,0.6034008,-0.898128,3.791132,0.5403975,-1.252865,3.76052,0.6410263,-1.266593,3.655653,0.7213944,-0.5022798,3.818792,0.6810734,-0.9016369,3.781878,0.7003846,-1.23371,3.691959,0.6176177,-1.277872,3.642175,0.6448197,0.00466586,3.930602,
1712913341039,87440,0.6590041,-0.5068641,3.851534,0.6512521,-0.2131064,3.899806,0.6414714,0.07710053,3.935139,0.6558833,0.2073356,3.969977,0.4790837,-0.04191615,3.902951,0.4152821,-0.2696269,3.887621,0.4041447,-0.4834233,3.839726,0.7806147,-0.04333948,3.903966,0.8291101,-0.2844458,3.945511,0.8304539,-0.4759085,3.875223,0.5848291,-0.5024374,3.813166,0.6034486,-0.8979746,3.790983,0.5424262,-1.250575,3.759614,0.6412521,-1.266299,3.652859,0.7200781,-0.5013673,3.816969,0.681087,-0.9014013,3.781638,0.7003787,-1.233661,3.691688,0.6307381,-1.290464,3.634954,0.6443273,0.005107241,3.928655,
1712913341073,87441,0.6558524,-0.5060548,3.850844,0.6495078,-0.2121633,3.89888,0.6406914,0.07799265,3.934021,0.6557611,0.2076176,3.969552,0.4791548,-0.04176968,3.903003,0.416294,-0.2635888,3.896838,0.4052074,-0.4837553,3.853181,0.7805539,-0.04197925,3.903841,0.8282266,-0.2874692,3.949231,0.8291548,-0.4787882,3.878474,0.5819528,-0.501922,3.812814,0.6035382,-0.8982261,3.791121,0.5422735,-1.250419,3.759874,0.6410265,-1.266001,3.652958,0.7169591,-0.5003636,3.8159,0.6811585,-0.9013285,3.781469,0.7013068,-1.233576,3.691758,0.6179104,-1.277801,3.645633,0.643339,0.005998626,3.927607,
1712913341106,87442,0.6531989,-0.505457,3.850629,0.6479938,-0.2115417,3.898132,0.6399854,0.07856174,3.93279,0.6555172,0.2076927,3.968356,0.4791309,-0.04183933,3.902958,0.4172016,-0.2602837,3.901802,0.4075458,-0.4853581,3.862589,0.7794485,-0.04055289,3.903345,0.8260698,-0.2845681,3.950421,0.8266243,-0.4758559,3.879508,0.5793282,-0.5011416,3.81283,0.603775,-0.8978643,3.791095,0.5428938,-1.248763,3.759308,0.6408785,-1.265742,3.651835,0.714448,-0.5000136,3.815439,0.6812589,-0.9013231,3.781537,0.7016838,-1.233429,3.69199,0.6331698,-1.289823,3.631242,0.6424521,0.006569383,3.926525,
1712913341140,87443,0.6513679,-0.5055123,3.850434,0.6467257,-0.2115397,3.897575,0.6392578,0.07850981,3.931914,0.6552381,0.2075522,3.967213,0.4791561,-0.04180674,3.903125,0.4196783,-0.2662351,3.904556,0.4117717,-0.4860811,3.869838,0.7778587,-0.03968202,3.902093,0.8246911,-0.2829358,3.950666,0.8250529,-0.4742029,3.879655,0.5774322,-0.5009702,3.813121,0.60397,-0.8977213,3.791076,0.5441362,-1.245269,3.759197,0.6412902,-1.266112,3.652157,0.7126334,-0.5003341,3.814718,0.6813931,-0.9013173,3.781608,0.7018309,-1.233261,3.691867,0.6343108,-1.290788,3.631727,0.6415935,0.006535084,3.925733,
1712913341174,87444,0.6506766,-0.5056096,3.850052,0.6458554,-0.2114329,3.896139,0.6384425,0.0788748,3.928547,0.6547039,0.2078682,3.963715,0.479225,-0.04177191,3.902593,0.4220734,-0.274209,3.904051,0.4171334,-0.4936611,3.869273,0.7771909,-0.03959059,3.899754,0.820803,-0.2899773,3.950259,0.8208925,-0.4811961,3.879146,0.5767283,-0.5008423,3.812746,0.6039865,-0.897203,3.790843,0.5923455,-1.242841,3.727539,0.6601121,-1.271012,3.638245,0.7119716,-0.5006814,3.814302,0.6814293,-0.9010478,3.78112,0.7025292,-1.232817,3.689937,0.6338948,-1.288464,3.627609,0.6407198,0.006829178,3.922937,
