1712908958907,13752,0.6783357,-0.4938255,3.763268,0.6793577,-0.213095,3.823273,0.6769583,0.0634751,3.87116,0.6828611,0.1879051,3.893944,0.5244063,-0.06335525,3.835008,0.4889734,-0.2784733,3.775532,0.4795834,-0.49067,3.662015,0.8166648,-0.05145673,3.82554,0.8526137,-0.2894726,3.764927,0.83096,-0.5192919,3.647631,0.6059976,-0.4891046,3.730529,0.5883655,-0.8108103,3.687049,0.6151873,-1.175369,3.639858,0.605399,-1.193618,3.504066,0.7382172,-0.4894167,3.726899,0.7223509,-0.8292006,3.67735,0.6945198,-1.175465,3.640426,0.6821576,-1.240423,3.556998,0.6780137,-0.005153528,3.861433,
1712908958941,13753,0.6784399,-0.4938379,3.763201,0.6793333,-0.2131007,3.823253,0.6768251,0.06346608,3.871143,0.6828548,0.18739,3.894047,0.5242176,-0.06363319,3.834956,0.4890268,-0.2788224,3.775223,0.4794614,-0.4885975,3.662852,0.81664,-0.05151013,3.825552,0.8525727,-0.2893573,3.764977,0.8326855,-0.5167826,3.650218,0.6061134,-0.4891258,3.730318,0.5883313,-0.8107513,3.687129,0.6163177,-1.178075,3.640796,0.6065224,-1.196303,3.505012,0.7383485,-0.4894309,3.726927,0.7222494,-0.8297984,3.677748,0.6945363,-1.176696,3.640303,0.6839742,-1.241438,3.55639,0.6779109,-0.005162099,3.861413,
1712908958974,13754,0.6782464,-0.4938775,3.762812,0.6794462,-0.2131585,3.822882,0.6776963,0.06334266,3.870525,0.6831114,0.1869639,3.893588,0.5255148,-0.06322755,3.833724,0.48913,-0.2790534,3.774982,0.4792939,-0.4874812,3.663342,0.8172039,-0.05315992,3.824433,0.8529342,-0.2932409,3.76294,0.8330315,-0.5152934,3.650696,0.6058795,-0.4891479,3.729745,0.5884466,-0.8106887,3.687115,0.6172999,-1.177066,3.641674,0.6077339,-1.19531,3.50588,0.7382004,-0.4894825,3.726713,0.7223196,-0.8298161,3.677708,0.6945298,-1.176692,3.640292,0.6839567,-1.24157,3.556581,0.6785073,-0.005262776,3.860884,
1712908959006,13755,0.6782502,-0.4939266,3.762905,0.679481,-0.2131586,3.822913,0.677901,0.06341714,3.870544,0.6824303,0.1876999,3.893369,0.5243277,-0.06595623,3.833881,0.4888424,-0.2802698,3.774872,0.479184,-0.4872197,3.663473,0.8171107,-0.05308433,3.82451,0.8521196,-0.2914963,3.763535,0.8333864,-0.512997,3.651623,0.6059107,-0.4892289,3.729932,0.5884191,-0.8109989,3.687253,0.6181289,-1.177533,3.641952,0.6082618,-1.195778,3.506173,0.7381889,-0.4895149,3.726761,0.7222769,-0.8298299,3.677677,0.6954106,-1.175438,3.640525,0.6800469,-1.240313,3.557428,0.6786528,-0.005216082,3.860911,
1712908959042,13756,0.6782665,-0.4939925,3.762918,0.6791126,-0.2130859,3.82302,0.6764836,0.06403362,3.870945,0.6825283,0.1876369,3.89323,0.5237523,-0.06702919,3.833957,0.4885983,-0.2804059,3.774828,0.4793184,-0.4866377,3.664046,0.8171368,-0.05288088,3.824786,0.8520104,-0.2912182,3.763736,0.8331524,-0.5113546,3.650735,0.6059481,-0.4893068,3.729939,0.5879717,-0.8109999,3.687216,0.6188322,-1.176763,3.642517,0.6089036,-1.195013,3.506737,0.738187,-0.4895794,3.726789,0.7221723,-0.8301502,3.677763,0.6957756,-1.175978,3.641211,0.6807042,-1.241455,3.558964,0.6775691,-0.004781152,3.861218,
1712908959073,13757,0.678257,-0.4939246,3.762501,0.6791384,-0.2130834,3.8228,0.6766369,0.06396765,3.87081,0.6826549,0.1871099,3.892733,0.5241022,-0.06597739,3.834315,0.4887193,-0.2803367,3.773998,0.479492,-0.485983,3.664406,0.8172275,-0.05310774,3.824726,0.8516753,-0.291368,3.763022,0.8335887,-0.5106732,3.650761,0.6059485,-0.4891506,3.729337,0.5880032,-0.8110248,3.687102,0.6187272,-1.175361,3.641218,0.6087833,-1.193608,3.505431,0.7381691,-0.489578,3.726547,0.7218071,-0.8287305,3.677931,0.6944081,-1.176693,3.639663,0.6815832,-1.243289,3.558814,0.6776792,-0.004823748,3.861074,
1712908959120,13758,0.6782057,-0.493898,3.762414,0.6789775,-0.2129865,3.822799,0.6764145,0.06414811,3.870969,0.6825864,0.1873131,3.893301,0.5237859,-0.06602882,3.834319,0.4885865,-0.27992,3.774474,0.479607,-0.4861259,3.664589,0.8172101,-0.0530192,3.824556,0.8516906,-0.291369,3.762997,0.833811,-0.5101566,3.650996,0.6058889,-0.4891432,3.729228,0.5871598,-0.8123161,3.687057,0.6173818,-1.173415,3.643308,0.6073831,-1.191676,3.507513,0.738126,-0.4895403,3.72649,0.7218531,-0.8287695,3.677886,0.6956077,-1.176496,3.639969,0.6791047,-1.24074,3.556177,0.6774715,-0.004664551,3.861185,
1712908959145,13759,0.6781581,-0.4939147,3.762356,0.6788985,-0.2131133,3.82269,0.6764096,0.06377512,3.870779,0.682566,0.1872854,3.893363,0.5244142,-0.06597158,3.833833,0.4885838,-0.2799173,3.774472,0.4798115,-0.4863422,3.665036,0.8170956,-0.05308933,3.824388,0.8517728,-0.2911178,3.762924,0.8337304,-0.5094033,3.65099,0.6058104,-0.489186,3.729188,0.5876965,-0.8115977,3.686762,0.6180531,-1.173798,3.643108,0.6081545,-1.192057,3.50731,0.7380996,-0.4895377,3.726414,0.721857,-0.8287812,3.677858,0.6961824,-1.175625,3.640209,0.6803718,-1.240016,3.556481,0.6774387,-0.004953397,3.861022,
1712908959176,13760,0.6780755,-0.4938953,3.762296,0.67853,-0.2130898,3.822634,0.6758125,0.06376391,3.870786,0.6825871,0.1872797,3.893356,0.5243004,-0.06593107,3.833989,0.4884706,-0.2797882,3.774585,0.4798762,-0.4864354,3.665355,0.8167027,-0.05301045,3.824159,0.8519987,-0.2907889,3.763016,0.8333589,-0.5090427,3.650779,0.6057758,-0.4891963,3.729221,0.5876928,-0.8116971,3.686664,0.6185858,-1.173766,3.642726,0.6085472,-1.192023,3.506935,0.7378733,-0.4894373,3.726101,0.7220846,-0.8293074,3.677949,0.6966748,-1.176319,3.639556,0.6790651,-1.242054,3.558235,0.6768989,-0.004952249,3.861011,
1712908959206,13761,0.6780975,-0.4938826,3.762261,0.6785592,-0.2130685,3.822617,0.6759458,0.06381138,3.870788,0.6826215,0.187537,3.893475,0.524098,-0.06594758,3.834013,0.4884016,-0.2810742,3.774852,0.4797981,-0.4860455,3.665725,0.8166072,-0.05272486,3.823369,0.8517131,-0.2899542,3.762882,0.8339108,-0.5086264,3.650798,0.6058045,-0.4892324,3.729227,0.5877377,-0.8113182,3.686277,0.6192204,-1.173737,3.642612,0.6088796,-1.191993,3.506836,0.7379106,-0.4893207,3.725968,0.7218779,-0.8284469,3.678055,0.6970066,-1.176746,3.638754,0.679924,-1.242946,3.558051,0.6769955,-0.004912223,3.861006,
