1712141360707,40526,0.03412735,-0.4974369,4.045124,0.0386782,-0.2086802,4.070235,0.04249548,0.07693297,4.081365,0.04372139,0.2058642,4.091798,-0.1205787,-0.03649418,4.076025,-0.1491819,-0.2597505,4.113085,-0.1584054,-0.4607556,4.106531,0.1994007,-0.04536632,4.073613,0.2299843,-0.2495961,4.113923,0.2081395,-0.4349582,3.942068,-0.03816178,-0.4929895,4.012292,-0.05641497,-0.8336172,3.953289,-0.04839859,-1.144948,3.959544,-0.01205413,-1.24293,3.883121,0.105812,-0.4930496,4.007127,0.124456,-0.8439232,3.946085,0.1055946,-1.172091,3.945676,0.1041936,-1.196363,3.803607,0.04179745,0.005954362,4.080937,
1712141360742,40527,0.03411077,-0.4973183,4.044248,0.03935791,-0.2083041,4.069222,0.04440966,0.07755909,4.080426,0.04395461,0.2053255,4.090565,-0.1205163,-0.03705863,4.075935,-0.1492166,-0.2597057,4.112685,-0.1584399,-0.4607109,4.106131,0.1990734,-0.0450595,4.071489,0.2299968,-0.2499215,4.113806,0.2081521,-0.4352815,3.941952,-0.038214,-0.4929889,4.011035,-0.05301618,-0.8355659,3.953258,-0.04871281,-1.143777,3.959757,-0.01260195,-1.243515,3.882526,0.1058212,-0.4928941,4.006669,0.1245896,-0.843778,3.946337,0.1054991,-1.172296,3.946289,0.1033984,-1.196572,3.804226,0.04326417,0.006509591,4.079985,
1712141360774,40528,0.03464426,-0.4972943,4.042728,0.03929359,-0.2081155,4.068729,0.04400113,0.07782059,4.080462,0.04403377,0.2050444,4.091037,-0.1201575,-0.03900567,4.073898,-0.1483923,-0.2581441,4.111892,-0.157618,-0.4591538,4.105338,0.1992684,-0.04495801,4.071471,0.2304619,-0.2494114,4.113069,0.2086165,-0.4347714,3.941215,-0.03765923,-0.4931172,4.00921,-0.05199056,-0.8342806,3.952508,-0.04830511,-1.143734,3.960069,-0.0124578,-1.243653,3.882215,0.1062977,-0.4927669,4.005577,0.1245632,-0.8427718,3.946475,0.1054271,-1.173101,3.946979,0.1038634,-1.197271,3.804882,0.04297532,0.006728162,4.079902,
1712141360807,40529,0.03489874,-0.4973463,4.042048,0.04073742,-0.2082813,4.068088,0.04784757,0.07721858,4.080554,0.04413345,0.2046649,4.091135,-0.1202065,-0.03907183,4.073742,-0.1500982,-0.2544008,4.109715,-0.1593188,-0.4554216,4.103162,0.1998731,-0.04465622,4.071443,0.230252,-0.2489649,4.112531,0.2084071,-0.4343252,3.940677,-0.03744682,-0.4932037,4.008773,-0.05119003,-0.8356872,3.952276,-0.04827175,-1.143293,3.960353,-0.0124868,-1.243071,3.882279,0.1065816,-0.4927718,4.004705,0.1244715,-0.8440138,3.947284,0.1055451,-1.17253,3.947216,0.1040036,-1.196642,3.805098,0.04601122,0.006297952,4.079722,
1712141360841,40530,0.03541692,-0.4965798,4.040382,0.04095793,-0.2078312,4.067492,0.0478136,0.0773868,4.080567,0.04518329,0.2041644,4.091437,-0.1197734,-0.03897532,4.072838,-0.1503382,-0.2504099,4.108269,-0.159558,-0.4514424,4.101716,0.2004469,-0.04425345,4.071417,0.2308076,-0.2484993,4.11115,0.2089614,-0.4338601,3.939295,-0.03680236,-0.4923384,4.006765,-0.05107183,-0.8359023,3.951739,-0.04927091,-1.142646,3.961096,-0.01325117,-1.243342,3.882608,0.1069728,-0.4921466,4.003465,0.1245621,-0.8438525,3.947415,0.1062773,-1.172712,3.947731,0.1049979,-1.196704,3.805574,0.04601767,0.006499991,4.079657,
1712141360875,40531,0.035488,-0.4966386,4.039118,0.04130641,-0.208079,4.065217,0.04810792,0.07683165,4.077857,0.04534636,0.2039012,4.090631,-0.1196648,-0.0391398,4.072733,-0.150128,-0.2539605,4.109433,-0.1593485,-0.4549826,4.10288,0.201152,-0.04463502,4.070845,0.2307901,-0.2491252,4.110167,0.2089439,-0.4344836,3.938312,-0.03671755,-0.4924551,4.006086,-0.05118418,-0.8350915,3.951415,-0.03869579,-1.151348,3.95787,-0.01246781,-1.243464,3.881741,0.1070147,-0.4921007,4.001535,0.1245711,-0.8381035,3.947386,0.106068,-1.171507,3.947946,0.1046505,-1.195601,3.805816,0.0463559,0.006044649,4.077037,
1712141360907,40532,0.03530699,-0.4961298,4.03641,0.04091916,-0.208061,4.062885,0.0473241,0.07637834,4.076122,0.04699257,0.2035617,4.090549,-0.118461,-0.03965459,4.070695,-0.1494592,-0.2537745,4.108787,-0.1586815,-0.4547971,4.102235,0.2017364,-0.04437041,4.070407,0.2309112,-0.2492709,4.108401,0.2090646,-0.4346286,3.936546,-0.03686345,-0.4916495,4.002411,-0.05101158,-0.8350112,3.951041,-0.0365025,-1.176182,3.949389,-0.01138786,-1.251011,3.875841,0.1068385,-0.4918565,3.999788,0.124979,-0.8423682,3.946192,0.1046602,-1.171031,3.948892,0.08831599,-1.245746,3.870644,0.04568857,0.005716935,4.075176,
1712141360941,40533,0.03555769,-0.4965584,4.034095,0.04129468,-0.208234,4.061737,0.04754115,0.07632855,4.075863,0.04710487,0.2043075,4.089334,-0.1183607,-0.03976144,4.070439,-0.1489967,-0.2548975,4.110291,-0.1582205,-0.4559168,4.103739,0.2018068,-0.04542164,4.067843,0.2302325,-0.2495321,4.107913,0.2083878,-0.4348889,3.936058,-0.03659867,-0.4920729,4.000706,-0.05039285,-0.8362574,3.949487,-0.008884134,-1.163692,3.952221,-0.01336021,-1.244072,3.878839,0.1070558,-0.4922791,3.996942,0.1246748,-0.8437842,3.9457,0.1045547,-1.171027,3.948901,0.1029414,-1.194907,3.806702,0.04595543,0.005649306,4.074748,
1712141360973,40534,0.03614733,-0.4960574,4.032003,0.04169933,-0.207815,4.061378,0.0480567,0.07701561,4.076602,0.04687103,0.2042881,4.088953,-0.1184864,-0.03919117,4.070081,-0.1493486,-0.2549571,4.110495,-0.1585715,-0.4559762,4.103942,0.2017524,-0.04512011,4.067376,0.228522,-0.2479298,4.10048,0.2066806,-0.4332909,3.928624,-0.03599903,-0.4917867,3.998969,-0.05022853,-0.8361858,3.94934,-0.02498383,-1.175824,3.948973,-0.01455622,-1.253468,3.875097,0.1076099,-0.4915776,3.994582,0.1244215,-0.8439712,3.945254,0.1046233,-1.170311,3.948925,0.1029984,-1.194006,3.806666,0.04639105,0.006193609,4.075096,
1712141361007,40535,0.0366607,-0.4958913,4.029621,0.04187163,-0.2075479,4.060024,0.04795025,0.07717283,4.076294,0.04672781,0.2038637,4.088884,-0.1183768,-0.0393252,4.069884,-0.1490383,-0.2546809,4.109739,-0.1582619,-0.4557009,4.103185,0.2013333,-0.044686,4.066023,0.2282175,-0.2499023,4.100151,0.206377,-0.4352577,3.928295,-0.0353903,-0.4917394,3.99649,-0.05045303,-0.8355888,3.947974,-0.04571809,-1.14938,3.960619,-0.01184672,-1.244676,3.879711,0.1080273,-0.4913238,3.99238,0.1244173,-0.8406982,3.943712,0.1044451,-1.170287,3.949069,0.102421,-1.19384,3.806769,0.04633213,0.006390269,4.074609,
1712141361041,40536,0.03695991,-0.495645,4.027086,0.04214349,-0.2075176,4.058665,0.04801218,0.0770947,4.076057,0.04727969,0.203941,4.08831,-0.1187082,-0.039917,4.069578,-0.1492967,-0.2969706,4.115896,-0.15852,-0.4978687,4.109339,0.2016392,-0.04449301,4.065111,0.2284137,-0.2497933,4.097689,0.2065723,-0.4351491,3.925833,-0.03495736,-0.4915205,3.99352,-0.05000549,-0.8359006,3.947004,-0.04683064,-1.148078,3.960305,-0.01192985,-1.24464,3.87992,0.1082117,-0.4910752,3.990299,0.1244344,-0.8400136,3.94277,0.1046751,-1.169989,3.948894,0.1024134,-1.193385,3.806548,0.0464463,0.006326673,4.074167,
1712141361074,40537,0.03727597,-0.4956978,4.022511,0.04254543,-0.2076264,4.056615,0.048166,0.07698717,4.075818,0.04736968,0.2038702,4.087974,-0.1187725,-0.04069945,4.067439,-0.1478837,-0.2586544,4.102354,-0.15711,-0.4596644,4.0958,0.2019303,-0.04455633,4.06328,0.2286187,-0.2498769,4.09619,0.2067766,-0.4352326,3.924335,-0.03473356,-0.4916846,3.98972,-0.04967445,-0.8391166,3.944929,-0.04492479,-1.151309,3.958178,-0.01200239,-1.244496,3.879861,0.1086305,-0.4909996,3.984952,0.1243106,-0.8412476,3.94185,0.1055047,-1.170771,3.948299,0.1032968,-1.193879,3.80587,0.04667776,0.006211797,4.073622,
1712141361108,40538,0.038093,-0.4950018,4.020757,0.04295006,-0.2071218,4.055476,0.04819727,0.0771507,4.075612,0.04748311,0.2035004,4.088424,-0.1185965,-0.04086364,4.067064,-0.1478635,-0.2582297,4.101662,-0.1570898,-0.4592409,4.095108,0.2020476,-0.04494865,4.062039,0.2298464,-0.2488576,4.094709,0.208001,-0.434216,3.922854,-0.03371596,-0.4908644,3.987714,-0.04926334,-0.8382281,3.943587,-0.03863748,-1.167397,3.948147,-0.0113656,-1.244118,3.878746,0.1092475,-0.490442,3.983469,0.1246436,-0.8401992,3.941157,0.1065768,-1.169563,3.948092,0.1041013,-1.192574,3.805633,0.04678482,0.006473251,4.0732,
1712141361141,40539,0.0380937,-0.4949607,4.017989,0.04326498,-0.2069267,4.054596,0.04856053,0.07735536,4.075729,0.04746908,0.2035355,4.088418,-0.1183264,-0.04089246,4.065905,-0.1473559,-0.2592487,4.099888,-0.1565834,-0.4602571,4.093333,0.2022557,-0.04450268,4.059847,0.230809,-0.2500955,4.094401,0.2089609,-0.4354506,3.922546,-0.03365222,-0.4907903,3.985312,-0.04769917,-0.8416121,3.939684,-0.03789213,-1.170173,3.94606,-0.01200972,-1.245722,3.873691,0.1091737,-0.4904464,3.980356,0.1256063,-0.840193,3.939777,0.1058938,-1.169455,3.946429,0.1030662,-1.192282,3.803921,0.04709727,0.006655623,4.073118,
1712141361173,40540,0.03945339,-0.4945282,4.015739,0.04434757,-0.2063852,4.053047,0.04915456,0.07777271,4.075382,0.04779258,0.2041626,4.088509,-0.1177705,-0.04127784,4.063704,-0.1465648,-0.257273,4.095162,-0.1557942,-0.4582876,4.088607,0.2015662,-0.03974457,4.058515,0.231254,-0.2490624,4.090788,0.2094042,-0.4344206,3.918933,-0.03232403,-0.4905153,3.983354,-0.04722103,-0.8417442,3.936806,-0.03788652,-1.171018,3.945351,-0.01108322,-1.246068,3.873284,0.1105332,-0.4898526,3.977817,0.1266267,-0.840284,3.938209,0.1057728,-1.170006,3.945301,0.1028625,-1.192709,3.802762,0.04784945,0.007145649,4.072467,
1712141361208,40541,0.03978493,-0.49503,4.012985,0.04558717,-0.2065164,4.05067,0.05116875,0.07797388,4.073991,0.04793248,0.2042278,4.088436,-0.1173087,-0.04132336,4.062334,-0.1464144,-0.2583085,4.092966,-0.155644,-0.4593203,4.086411,0.20202,-0.04248157,4.054594,0.2331204,-0.2521047,4.089223,0.2112654,-0.4374548,3.917368,-0.03210657,-0.490871,3.980617,-0.04608022,-0.842848,3.93475,-0.03702088,-1.16981,3.945665,-0.0107447,-1.245091,3.873727,0.1109759,-0.4904966,3.975069,0.1286997,-0.8390435,3.93536,0.105692,-1.169259,3.945042,0.1021518,-1.191887,3.802491,0.04972456,0.007290209,4.070743,
1712141361241,40542,0.04034402,-0.4949253,4.012573,0.0464174,-0.2065386,4.050222,0.0522716,0.07779353,4.07384,0.04876423,0.2031368,4.089265,-0.117303,-0.04123506,4.06216,-0.146873,-0.2592353,4.091495,-0.1561012,-0.4602436,4.08494,0.20204,-0.04236054,4.054645,0.2334327,-0.281526,4.092085,0.2115772,-0.466797,3.920226,-0.03164379,-0.4908654,3.980354,-0.04533996,-0.8443379,3.934543,-0.03508563,-1.1676,3.947038,-0.01576256,-1.245466,3.876818,0.1116398,-0.4902686,3.974476,0.1302892,-0.8429174,3.935412,0.1060776,-1.170324,3.945693,0.1026043,-1.192925,3.803137,0.05077548,0.007161267,4.07047,
