1712911771141,60448,-0.0593702,-0.3824843,3.760838,-0.05056953,-0.08985654,3.821657,-0.04519747,0.198239,3.869714,-0.05179421,0.3335095,3.872612,-0.2010222,0.07076846,3.847294,-0.253302,-0.1969599,3.790723,-0.2611679,-0.4070716,3.68221,0.1129179,0.07515367,3.830735,0.1636379,-0.1865484,3.773391,0.1721822,-0.3992743,3.657726,-0.129078,-0.3787819,3.72888,-0.1137512,-0.8319923,3.678128,-0.1046783,-1.194496,3.671104,-0.09824686,-1.271113,3.584718,0.0114805,-0.3787414,3.719772,0.007212101,-0.8344551,3.667688,0.01780976,-1.19379,3.648117,-0.05049507,-1.25656,3.59525,-0.0460532,0.1269,3.859908,
1712911771175,60449,-0.05907248,-0.3822686,3.761153,-0.05064681,-0.0900149,3.822319,-0.04536983,0.1972036,3.871286,-0.05259519,0.3326458,3.873804,-0.2033095,0.07015552,3.853402,-0.2564088,-0.1954381,3.79324,-0.2610454,-0.4049612,3.68323,0.1132269,0.0749869,3.832091,0.1634365,-0.1871489,3.773696,0.172633,-0.3993127,3.658653,-0.1288892,-0.3785895,3.729205,-0.110855,-0.8324408,3.679416,-0.1012196,-1.191535,3.66981,-0.05310453,-1.262133,3.596174,0.01190709,-0.3785005,3.720078,0.02571847,-0.7863916,3.659936,-0.01392025,-1.192171,3.653735,-0.02162131,-1.213318,3.504036,-0.04629076,0.1261194,3.86127,
1712911771209,60450,-0.05923285,-0.3824005,3.761039,-0.05130378,-0.09032944,3.82253,-0.04615748,0.1967218,3.871978,-0.05337139,0.3322724,3.875083,-0.2014082,0.06990876,3.850629,-0.2557124,-0.1961404,3.792693,-0.2612477,-0.4055256,3.682448,0.1130804,0.07485541,3.833022,0.1627933,-0.1863207,3.773743,0.1723944,-0.3992949,3.65863,-0.1290057,-0.3786506,3.729009,-0.1027045,-0.8379068,3.681995,-0.08966332,-1.190682,3.668396,-0.06401973,-1.270527,3.594571,0.01165876,-0.3787477,3.720036,0.01008137,-0.822592,3.668573,0.0098964,-1.197369,3.653339,-0.05222525,-1.259773,3.584646,-0.0471442,0.1256509,3.861874,
1712911771242,60451,-0.05835492,-0.384268,3.761832,-0.05134288,-0.09121715,3.822983,-0.04633079,0.196387,3.872154,-0.05355231,0.3321677,3.875462,-0.2011501,0.0683865,3.85061,-0.2578725,-0.1991134,3.792907,-0.2607654,-0.4076063,3.680686,0.1131644,0.07466577,3.833727,0.1629144,-0.1862576,3.773646,0.1721454,-0.3991306,3.658441,-0.1269882,-0.380934,3.72963,-0.1016259,-0.8369607,3.681877,-0.08657569,-1.190941,3.668991,-0.05589735,-1.268478,3.593474,0.01170509,-0.3804277,3.72104,0.006545398,-0.8252499,3.67007,0.01327657,-1.197706,3.653804,-0.05353276,-1.256432,3.586166,-0.04733597,0.1251885,3.862124,
1712911771276,60452,-0.05474032,-0.3851548,3.762997,-0.05070311,-0.0915561,3.82421,-0.04700953,0.1963076,3.874093,-0.05480181,0.3315777,3.877001,-0.2014534,0.06813152,3.851013,-0.2587211,-0.1977914,3.794753,-0.2605134,-0.4058276,3.681554,0.1124697,0.07464077,3.834126,0.1626271,-0.1860825,3.7741,0.1722012,-0.3986012,3.658888,-0.1231818,-0.3823173,3.73013,-0.1009248,-0.8350463,3.680445,-0.08610775,-1.190292,3.668043,-0.04387766,-1.261916,3.590304,0.01507111,-0.3807591,3.722865,0.009314079,-0.8264123,3.668967,0.01446677,-1.195833,3.654088,-0.0507055,-1.256541,3.587371,-0.04767986,0.1250292,3.863825,
1712911771309,60453,-0.05681715,-0.3860227,3.761675,-0.05131971,-0.09206694,3.824043,-0.0470246,0.1960318,3.874231,-0.05483227,0.3314973,3.877213,-0.2014487,0.06740233,3.850707,-0.2582333,-0.1977412,3.794627,-0.2608522,-0.4056926,3.681279,0.1114957,0.07457057,3.833675,0.1627494,-0.1859211,3.774229,0.1720869,-0.3981443,3.658833,-0.1250842,-0.3824889,3.729039,-0.100278,-0.8349582,3.680542,-0.09176032,-1.192519,3.666941,-0.03723269,-1.259179,3.593696,0.01264547,-0.3824497,3.721178,0.00803275,-0.8274904,3.66908,0.01220099,-1.197223,3.652928,-0.04932494,-1.261634,3.587618,-0.04781484,0.1247227,3.863923,
1712911771342,60454,-0.05874006,-0.3856287,3.761975,-0.05204802,-0.09186448,3.824275,-0.04706276,0.1961442,3.87432,-0.05499504,0.3314558,3.877214,-0.2029608,0.0671155,3.852926,-0.2585597,-0.1974735,3.794905,-0.2608309,-0.4053119,3.681316,0.1111628,0.07476845,3.833614,0.1627519,-0.1859931,3.774118,0.1721872,-0.3977819,3.658343,-0.1275045,-0.3820541,3.729289,-0.1006186,-0.8387566,3.679652,-0.0909605,-1.194996,3.661477,-0.04321866,-1.26893,3.595375,0.01114086,-0.3820269,3.721532,0.007469276,-0.8292981,3.668796,0.006592162,-1.199225,3.656669,-0.04672487,-1.265302,3.58192,-0.04797244,0.1248533,3.864049,
1712911771376,60455,-0.05619381,-0.3850627,3.760505,-0.05165217,-0.09192793,3.824182,-0.04704997,0.1958699,3.87464,-0.05571133,0.3311972,3.878599,-0.2027638,0.06704714,3.853027,-0.2595858,-0.1983524,3.796122,-0.2606733,-0.4056011,3.681324,0.1103958,0.07440551,3.833787,0.1627787,-0.1859719,3.774193,0.1723232,-0.3967399,3.658629,-0.126243,-0.3819816,3.728692,-0.1114199,-0.8320441,3.680482,-0.09816314,-1.190323,3.671156,-0.03315093,-1.248335,3.597323,0.01542246,-0.3805677,3.718794,0.008077027,-0.8304535,3.669248,0.01446661,-1.194275,3.658554,-0.03758533,-1.262199,3.585556,-0.0479116,0.1246738,3.864229,
1712911771412,60456,-0.05802291,-0.3852726,3.761614,-0.05229169,-0.0922774,3.824726,-0.04711762,0.1954875,3.874957,-0.05576397,0.3311396,3.878538,-0.2035844,0.06751213,3.855667,-0.2592466,-0.2017153,3.795434,-0.2609359,-0.4086461,3.680034,0.110167,0.07426199,3.833874,0.1619291,-0.1839536,3.774567,0.1717785,-0.3959849,3.658589,-0.1274319,-0.3822617,3.729485,-0.1078694,-0.833839,3.679016,-0.09832913,-1.191507,3.671726,-0.03566465,-1.250715,3.596319,0.01258717,-0.3806902,3.720477,0.007827746,-0.8304098,3.669128,0.01739385,-1.194111,3.654332,-0.04220394,-1.260786,3.590717,-0.04812922,0.1242782,3.864617,
1712911771443,60457,-0.05812553,-0.3852496,3.761663,-0.05242765,-0.0923216,3.824839,-0.04724941,0.1953585,3.875172,-0.05582916,0.3311664,3.879151,-0.2038209,0.06809629,3.856678,-0.2592239,-0.2013755,3.795835,-0.2609663,-0.4082588,3.68034,0.1098727,0.07439907,3.833802,0.1616935,-0.1848031,3.774225,0.171433,-0.3952514,3.658556,-0.127474,-0.3822124,3.729501,-0.1065214,-0.8330964,3.6798,-0.09934625,-1.189799,3.670208,-0.03525893,-1.252209,3.603366,0.01235518,-0.3807282,3.720613,0.01000852,-0.8348536,3.672678,0.02146972,-1.196812,3.655827,-0.04398175,-1.257968,3.590567,-0.04829672,0.1241582,3.86483,
1712911771474,60458,-0.05733065,-0.3852929,3.761827,-0.05221308,-0.09236956,3.825192,-0.04737883,0.1952949,3.876042,-0.05622707,0.3319273,3.879705,-0.2039776,0.06631596,3.857379,-0.2596708,-0.2022523,3.796357,-0.2613291,-0.4088396,3.680281,0.1090843,0.07396292,3.834576,0.1612284,-0.1862032,3.774887,0.1714262,-0.3955782,3.659749,-0.126191,-0.3823568,3.729792,-0.1055304,-0.833765,3.680355,-0.1011522,-1.191786,3.666977,-0.03366655,-1.253098,3.604771,0.01277326,-0.3807159,3.720701,0.007800783,-0.826346,3.673857,0.002610667,-1.192462,3.656617,-0.03904041,-1.268822,3.58975,-0.04834676,0.1240894,3.86556,
1712911771509,60459,-0.05791857,-0.3851997,3.761835,-0.05270274,-0.09222895,3.825402,-0.04777792,0.1955237,3.876455,-0.05646321,0.3320046,3.879508,-0.2049909,0.06571496,3.858639,-0.2589275,-0.2023235,3.796485,-0.261436,-0.408943,3.680496,0.1088458,0.07415596,3.835018,0.1609685,-0.1858423,3.774805,0.1714463,-0.3954765,3.659899,-0.1265048,-0.3822518,3.72999,-0.1046835,-0.8347114,3.680191,-0.08677057,-1.198043,3.673724,-0.0358298,-1.263741,3.594429,0.01166901,-0.3806437,3.720398,0.005637665,-0.8252454,3.671809,0.009806298,-1.196356,3.65266,0.0006346162,-1.217345,3.503032,-0.04881272,0.1242946,3.865948,
1712911771542,60460,-0.05551406,-0.3854867,3.762184,-0.05257248,-0.0923641,3.825506,-0.04869808,0.1951534,3.876647,-0.0568886,0.3323065,3.879915,-0.2052683,0.06639999,3.85993,-0.259563,-0.202287,3.797551,-0.2623181,-0.4090652,3.681884,0.1081111,0.07431407,3.835532,0.1608948,-0.1851198,3.775531,0.1711723,-0.3957468,3.659932,-0.1238378,-0.3828683,3.730243,-0.1171856,-0.8301821,3.679759,-0.09295529,-1.197193,3.674751,-0.04733199,-1.266273,3.595666,0.01387933,-0.380639,3.72089,0.004966282,-0.8232721,3.671764,0.0163486,-1.19154,3.656163,-0.03590503,-1.264403,3.595731,-0.04931317,0.1240179,3.866115,
