1712912365043,68043,0.6883851,-0.2545887,2.114806,0.6812804,0.1336407,2.168105,0.6706802,0.5088955,2.207885,0.6735938,0.6193377,2.272611,0.5388471,0.312992,2.055231,0.5013947,0.04429789,1.994962,0.4809471,-0.2118193,1.963312,0.7404354,0.3427015,2.079223,0.815006,0.08295231,2.027231,0.7954097,-0.1833073,1.970092,0.6311696,-0.2574099,2.067932,0.5520414,-0.6522765,2.118403,0.5287732,-0.9936178,2.154738,0.5686522,-1.059727,2.091924,0.7230151,-0.2434373,2.092417,0.7927602,-0.6340085,1.922993,0.8252276,-0.8644768,1.701131,0.8212296,-0.8837247,1.561262,0.6739286,0.4167824,2.200153,
1712912365076,68044,0.675421,-0.2534504,2.144744,0.6716145,0.1312028,2.191677,0.6637627,0.5039451,2.226355,0.6622465,0.6128398,2.295642,0.5244121,0.3125911,2.094227,0.4825504,0.009126982,2.038483,0.4659469,-0.2416775,2.020832,0.7348295,0.3400992,2.107154,0.8092822,0.03907192,2.047874,0.7516274,-0.1846362,2.008783,0.5894709,-0.2585351,2.111466,0.5465253,-0.6536704,2.130251,0.5290299,-0.9937016,2.154368,0.5690854,-1.059371,2.092539,0.7300586,-0.2409227,2.113295,0.7767788,-0.6445718,1.983605,0.8214331,-0.8674802,1.712004,0.8121277,-0.8870738,1.57271,0.666371,0.4123678,2.219784,
1712912365109,68045,0.6600884,-0.252575,2.196393,0.6574227,0.1302241,2.240168,0.6512145,0.4999442,2.268876,0.6523123,0.6094919,2.340989,0.5123312,0.3128128,2.14758,0.462083,-0.01455746,2.091378,0.4382471,-0.2562499,2.079576,0.7407703,0.3285794,2.14919,0.7891248,0.04225982,2.084758,0.748831,-0.1952563,2.037067,0.5875707,-0.2532758,2.153233,0.5394961,-0.6531188,2.146753,0.5300649,-0.9971883,2.15627,0.5702628,-1.061147,2.090447,0.7096271,-0.2440419,2.160433,0.7712964,-0.6653931,2.042137,0.8123516,-0.8747573,1.743979,0.7870629,-0.956358,1.702366,0.6533988,0.4092394,2.264138,
1712912365142,68046,0.6521884,-0.2592939,2.229783,0.6494247,0.1255099,2.274789,0.6429749,0.4974213,2.306298,0.6438265,0.6061283,2.37895,0.4962524,0.3079548,2.18961,0.4493289,-0.005671701,2.149838,0.4139033,-0.2470825,2.141629,0.7371037,0.3276428,2.186482,0.7675537,0.02439155,2.119359,0.7237304,-0.2018499,2.078584,0.5825394,-0.2607792,2.197875,0.5388108,-0.6553407,2.161752,0.5304261,-0.996536,2.155672,0.5687086,-1.062087,2.091247,0.7000125,-0.2499355,2.191055,0.7750608,-0.6847286,2.088123,0.799617,-0.8905616,1.80299,0.7835006,-0.9094419,1.660949,0.6452079,0.4061363,2.300726,
1712912365175,68047,0.6448016,-0.2765983,2.268856,0.6406388,0.1150606,2.307838,0.6334075,0.492909,2.33359,0.6359736,0.6023229,2.404325,0.4894377,0.3018849,2.223686,0.4325637,-0.01688601,2.204679,0.4032597,-0.2492595,2.22038,0.7367937,0.3269318,2.207396,0.7650814,0.05682579,2.150689,0.6902817,-0.2216999,2.109359,0.5771598,-0.2785637,2.239623,0.5405858,-0.6606441,2.179703,0.5307098,-0.9966981,2.155375,0.5675308,-1.06324,2.091151,0.6922423,-0.264646,2.222687,0.7710163,-0.6959913,2.126377,0.7816891,-0.9088253,1.874266,0.7757633,-0.9908706,1.855749,0.6357796,0.40023,2.32939,
1712912365209,68048,0.6498893,-0.2680172,2.301881,0.6401531,0.1192192,2.344646,0.6263856,0.4929146,2.37436,0.6290911,0.6013024,2.452075,0.4796352,0.3034018,2.277015,0.422607,-0.01854493,2.270458,0.3882812,-0.252642,2.296611,0.7308237,0.3302055,2.249559,0.7354156,0.04776661,2.178246,0.5340703,-0.2094582,2.16366,0.582584,-0.2691693,2.275967,0.5586671,-0.6675925,2.218117,0.5313874,-0.9984944,2.158354,0.568714,-1.065516,2.08773,0.6961236,-0.2573568,2.252841,0.7489195,-0.7050122,2.181397,0.7697509,-0.9281706,1.965596,0.7708197,-1.011956,1.947337,0.6304925,0.4012673,2.36927,
1712912365243,68049,0.6529572,-0.2703079,2.330781,0.6404569,0.1186164,2.374211,0.6244722,0.4943537,2.402318,0.6257086,0.6020766,2.478864,0.4768239,0.3043185,2.298222,0.4014986,-0.008304329,2.319512,0.3638305,-0.2354968,2.357201,0.7262419,0.3320203,2.276809,0.8621929,0.04445863,2.295317,0.9127759,-0.2343614,2.354469,0.5851108,-0.2718645,2.301605,0.5486526,-0.6721481,2.224005,0.5317971,-1.000072,2.161029,0.5682799,-1.06711,2.088094,0.6990401,-0.2594556,2.281788,0.7436069,-0.7352024,2.221179,0.7695404,-0.9760751,2.055418,0.7461714,-0.9959664,1.907513,0.6290605,0.4021735,2.39781,
1712912365277,68050,0.6501231,-0.267337,2.360094,0.6372116,0.1180823,2.40609,0.620953,0.4900007,2.437781,0.6244946,0.6004133,2.521501,0.4662568,0.3018742,2.344054,0.3889269,-0.00632123,2.372768,0.3484463,-0.2285618,2.419816,0.7183929,0.3317996,2.30649,0.8474411,0.04288048,2.317451,0.91423,-0.2437603,2.353169,0.5821784,-0.2693,2.334013,0.575681,-0.6745404,2.27077,0.5319079,-1.000222,2.16169,0.5712849,-1.065792,2.087013,0.6962249,-0.2563508,2.307243,0.7391243,-0.7420874,2.28802,0.7587336,-0.9782503,2.127439,0.7284943,-0.9982694,1.978453,0.6255953,0.3987994,2.432336,
1712912365344,68051,0.6357015,-0.2683967,2.414993,0.6265186,0.1144728,2.469898,0.614204,0.4842513,2.509598,0.6222017,0.6018169,2.590422,0.4523048,0.2960425,2.407191,0.3675831,-0.0006431986,2.461545,0.327248,-0.206813,2.543202,0.7153429,0.326703,2.370658,0.8499072,0.04306895,2.345893,0.9229748,-0.2515145,2.351353,0.5676666,-0.2679948,2.386212,0.6253913,-0.6638231,2.365806,0.5334437,-0.9779969,2.171554,0.5556128,-1.050753,2.091604,0.682216,-0.2598271,2.362616,0.7418162,-0.7361112,2.433056,0.7230782,-0.9851564,2.305396,0.7655416,-1.026574,2.200649,0.6178468,0.3935228,2.50226,
1712912365375,68052,0.6346105,-0.275537,2.446671,0.6261019,0.1078478,2.505919,0.6145489,0.4784284,2.549824,0.6211581,0.5965855,2.637928,0.450643,0.2892727,2.446876,0.3613406,0.0004488601,2.497515,0.3185328,-0.2012111,2.599583,0.7121579,0.3241308,2.41301,0.8604248,0.04163009,2.368798,0.9282371,-0.2508003,2.35289,0.5663366,-0.2735279,2.415296,0.5211744,-0.6650845,2.280575,0.5330338,-0.9817668,2.169454,0.506946,-1.000314,2.015362,0.6815656,-0.2683449,2.395726,0.7561176,-0.6873344,2.528035,0.7508408,-1.045976,2.397608,0.6574249,-1.021458,2.245289,0.6179935,0.3874636,2.541482,
