1712916221400,136237,0.6456554,-0.3091789,3.740021,0.647165,-0.05097243,3.756998,0.6482561,0.2032745,3.76416,0.6446888,0.3440686,3.75208,0.472739,0.08792038,3.783734,0.433238,-0.1729749,3.766498,0.4154499,-0.3955367,3.64321,0.8197802,0.08383744,3.732987,0.8836339,-0.1596173,3.710509,0.9004335,-0.3866014,3.592007,0.562554,-0.3072745,3.723284,0.4067644,-0.6067542,3.569758,0.4579367,-1.073737,3.569775,0.5513318,-1.162834,3.561026,0.7191781,-0.3057641,3.695503,0.7957407,-0.6504346,3.633156,0.7680112,-1.119523,3.611582,0.6623282,-1.207436,3.572748,0.6486525,0.1402992,3.764215,
1712916221435,136238,0.6445928,-0.3091071,3.741514,0.6462422,-0.0506839,3.75833,0.6471646,0.2038302,3.765291,0.6426768,0.3442979,3.753934,0.4711811,0.08748195,3.786705,0.4319949,-0.17376,3.767612,0.4153014,-0.3963475,3.644538,0.818952,0.08368319,3.732856,0.8836106,-0.1605534,3.709233,0.8979718,-0.3858247,3.591933,0.560428,-0.3079419,3.725552,0.487067,-0.646237,3.605089,0.5242063,-1.114268,3.610398,0.5962204,-1.207834,3.570313,0.7185974,-0.3052518,3.696603,0.7908222,-0.6505007,3.629177,0.7687854,-1.119946,3.624364,0.6579737,-1.199491,3.571231,0.6475148,0.1407835,3.76545,
1712916221467,136239,0.6395474,-0.3101492,3.740518,0.6448128,-0.05114858,3.758555,0.6469408,0.2036056,3.765877,0.6424873,0.3441092,3.753953,0.4704808,0.08734386,3.788979,0.4305204,-0.172506,3.76965,0.4161154,-0.3924915,3.651821,0.8181428,0.08360457,3.732157,0.8823346,-0.1598458,3.709229,0.8964001,-0.385099,3.592252,0.5571054,-0.3083288,3.724774,0.3563241,-0.5799849,3.569508,0.42186,-1.045225,3.572077,0.4023016,-1.074645,3.429252,0.7112373,-0.3071745,3.69522,0.6566138,-0.6594521,3.652055,0.6882145,-1.128136,3.638531,0.6534358,-1.209003,3.568975,0.6470623,0.1405163,3.765958,
1712916221500,136240,0.6352786,-0.3107847,3.740443,0.6431058,-0.05119046,3.759116,0.6466232,0.2039246,3.7668,0.6415159,0.3444833,3.754992,0.4708608,0.08700404,3.789487,0.4282657,-0.1705486,3.771996,0.4150623,-0.3932397,3.656221,0.8170183,0.084817,3.732125,0.882128,-0.1594893,3.709226,0.8943161,-0.3872064,3.591126,0.5551876,-0.3082686,3.725286,0.3771918,-0.5978496,3.577326,0.4440933,-1.062776,3.581177,0.5409562,-1.149043,3.569895,0.7037036,-0.3088907,3.693938,0.7309343,-0.7092184,3.656152,0.7201006,-1.15436,3.649805,0.6775958,-1.23353,3.583134,0.6464538,0.1407338,3.766768,
1712916221535,136241,0.6352114,-0.3103779,3.740372,0.6426054,-0.05092118,3.759349,0.6456771,0.2041133,3.767695,0.6409189,0.3446663,3.755509,0.4711182,0.0866449,3.791377,0.4274419,-0.168691,3.773917,0.4137908,-0.394175,3.657469,0.8168261,0.08419079,3.731878,0.8800909,-0.1585903,3.70789,0.8921526,-0.3888066,3.590334,0.5548176,-0.3076765,3.725125,0.4212596,-0.6198036,3.578323,0.477525,-1.085891,3.58666,0.5711085,-1.175799,3.571142,0.7040158,-0.3083958,3.693963,0.7302653,-0.7066576,3.653483,0.7178437,-1.160645,3.651882,0.6408881,-1.20086,3.567971,0.6455522,0.1409471,3.767497,
1712916221568,136242,0.635187,-0.3103862,3.740488,0.6425492,-0.05098934,3.759492,0.6457433,0.2040172,3.767868,0.6406758,0.344522,3.755635,0.4718882,0.08625742,3.792768,0.4268941,-0.1680139,3.77695,0.4129873,-0.3965225,3.660499,0.8166657,0.08404027,3.731884,0.8791302,-0.1586786,3.707802,0.888635,-0.3901333,3.591827,0.5542981,-0.3070921,3.725996,0.4036158,-0.6136718,3.584742,0.458781,-1.079743,3.596778,0.4375181,-1.108805,3.454185,0.7043893,-0.308787,3.693913,0.8270723,-0.7414535,3.675438,0.71837,-1.163272,3.650321,0.641204,-1.20384,3.567013,0.6455663,0.1408533,3.767665,
1712916221600,136243,0.6326325,-0.3099265,3.738441,0.6416582,-0.05087727,3.75877,0.6457577,0.2040274,3.767826,0.6402496,0.3448229,3.75579,0.4719138,0.08614882,3.793164,0.4261191,-0.1707638,3.778231,0.4093996,-0.395009,3.667549,0.8159096,0.08374784,3.730505,0.8784854,-0.1573683,3.706004,0.8755793,-0.3975595,3.588515,0.550719,-0.3050613,3.723635,0.3037634,-0.5630282,3.644715,0.3808765,-1.026716,3.625736,0.4809606,-1.111704,3.588151,0.702853,-0.3094287,3.692022,0.8556831,-0.6925902,3.683287,0.7075875,-1.137016,3.626524,0.6838865,-1.165624,3.484336,0.6454945,0.1408713,3.767554,
1712916221635,136244,0.6340092,-0.3099347,3.738434,0.6416734,-0.0508519,3.758769,0.6453807,0.2042684,3.767883,0.6397023,0.3448088,3.755932,0.47212,0.08655293,3.794474,0.4264778,-0.1712747,3.779561,0.4078034,-0.3969931,3.66728,0.8155414,0.08374926,3.73028,0.8776612,-0.1569076,3.704881,0.8744292,-0.3929679,3.587063,0.5507072,-0.3052343,3.723775,0.4430213,-0.6352168,3.604655,0.4938523,-1.102099,3.607513,0.580844,-1.198775,3.575869,0.7094459,-0.3086271,3.691244,0.7126054,-0.7382671,3.689361,0.713259,-1.167778,3.642091,0.7243612,-1.236486,3.548366,0.6452429,0.1410336,3.767587,
1712916221668,136245,0.6340717,-0.3101868,3.738457,0.6416996,-0.05091351,3.758868,0.6456179,0.2043913,3.768341,0.6395007,0.345147,3.756135,0.4724018,0.08637874,3.795389,0.4265367,-0.173084,3.781485,0.4061803,-0.3990997,3.666608,0.8155324,0.08387968,3.730377,0.8765713,-0.1571174,3.704335,0.8738374,-0.3928548,3.586685,0.5472017,-0.3087393,3.723883,0.498811,-0.6644231,3.640999,0.546569,-1.131521,3.643485,0.531633,-1.212247,3.565274,0.7117085,-0.3079169,3.691445,0.7118494,-0.7366113,3.688991,0.7156459,-1.16701,3.64244,0.7156633,-1.178024,3.513209,0.64536,0.1410777,3.767903,
1712916221701,136246,0.6338767,-0.3100858,3.738708,0.6415766,-0.05100056,3.759261,0.6458309,0.2040004,3.769146,0.6394556,0.3448732,3.756514,0.4723392,0.08778854,3.798321,0.4266648,-0.1760664,3.784499,0.4046854,-0.4003043,3.667799,0.8148366,0.08361814,3.729794,0.8756278,-0.1592381,3.704543,0.8730133,-0.3915028,3.586884,0.5473354,-0.3077656,3.724594,0.4377358,-0.6374422,3.606901,0.4997938,-1.102851,3.612066,0.5884399,-1.197536,3.572542,0.7107125,-0.3082787,3.691737,0.6300364,-0.7837294,3.685633,0.712334,-1.170235,3.640339,0.7318349,-1.223691,3.534118,0.6454169,0.1407831,3.768581,
1712916221735,136247,0.6340503,-0.3099871,3.738988,0.6420459,-0.05056504,3.760687,0.6472114,0.2051657,3.772866,0.6395237,0.3448496,3.756458,0.4725034,0.08829964,3.798909,0.4266144,-0.1731576,3.787093,0.4029208,-0.3987153,3.669892,0.8149465,0.08364594,3.729702,0.8752112,-0.1590545,3.70421,0.8695742,-0.3974578,3.580522,0.5485427,-0.3068808,3.725422,0.4380659,-0.6361181,3.607157,0.4928265,-1.102661,3.605709,0.4688195,-1.131111,3.463427,0.7104712,-0.3083972,3.691907,0.6297556,-0.7835863,3.689146,0.7258694,-1.113736,3.63883,0.6489258,-1.199219,3.582031,0.6464427,0.1417213,3.771634,
1712916221768,136248,0.6363738,-0.3095844,3.741851,0.6423988,-0.05064358,3.761043,0.6471574,0.2048384,3.772388,0.639812,0.3447375,3.756802,0.4725843,0.0880939,3.799667,0.4257224,-0.1731999,3.788789,0.4022602,-0.4017974,3.670995,0.8153014,0.08356643,3.729909,0.875309,-0.1589746,3.704166,0.8694665,-0.3981241,3.578996,0.5521274,-0.305497,3.72899,0.4429387,-0.6375353,3.620748,0.5029581,-1.103463,3.616391,0.4787132,-1.132222,3.474237,0.7114497,-0.3086065,3.693924,0.6342118,-0.7836564,3.69918,0.7260991,-1.116372,3.662793,0.6500224,-1.200231,3.582031,0.6464642,0.1415557,3.771482,
1712916221800,136249,0.6410688,-0.3083728,3.743635,0.6454255,-0.04984152,3.762084,0.6486139,0.2052235,3.772375,0.6401538,0.3446255,3.756914,0.4727852,0.08804426,3.800257,0.4259032,-0.1733134,3.789037,0.4008294,-0.3939137,3.680308,0.8147082,0.08360573,3.729446,0.8752825,-0.1578653,3.703391,0.8702487,-0.3952098,3.577188,0.5565536,-0.3044531,3.730234,0.4441118,-0.6353237,3.621295,0.5014537,-1.101601,3.616972,0.5916005,-1.194854,3.576558,0.7156407,-0.3073322,3.696019,0.6462342,-0.7825143,3.711248,0.7224711,-1.153945,3.654316,0.7034978,-1.216789,3.553314,0.648179,0.1419998,3.771672,
1712916221834,136250,0.6416094,-0.308267,3.744471,0.6457232,-0.04991616,3.76237,0.6487709,0.205024,3.772222,0.6404307,0.3445381,3.757091,0.4727477,0.08788905,3.800721,0.4258317,-0.1738363,3.789348,0.4026057,-0.3972602,3.678537,0.8147691,0.08362497,3.729467,0.8751929,-0.15845,3.702543,0.8669198,-0.4090528,3.567352,0.5572996,-0.3042081,3.731731,0.5150449,-0.6367357,3.5769,0.5290822,-1.105827,3.590471,0.5936434,-1.198675,3.578338,0.7159211,-0.3073115,3.696347,0.941215,-0.554423,3.551702,0.871846,-1.01853,3.577662,0.7829163,-1.122098,3.563884,0.6483293,0.1418576,3.771632,
