1712917780130,167216,0.4493591,-0.1804152,2.333745,0.4239129,0.0753665,2.260005,0.3948134,0.325624,2.177257,0.3512846,0.4070024,2.102191,0.2287895,0.2562635,2.258236,0.1806448,0.02327661,2.29551,0.1960865,-0.1974101,2.143127,0.5830036,0.2653992,2.215289,0.6890295,0.01280085,2.255623,0.6947471,-0.2388799,2.180119,0.3724045,-0.1820866,2.312297,0.3076203,-0.6053704,2.249442,0.3127601,-0.9432769,2.197269,0.2937391,-1.008208,2.102677,0.5147291,-0.1740044,2.295301,0.569236,-0.5926003,2.246002,0.5759054,-0.9411058,2.216191,0.5837217,-1.016263,2.135209,0.4025237,0.2639222,2.199655,
1712917780163,167217,0.4414764,-0.1783126,2.329922,0.4138827,0.07866658,2.26054,0.3824587,0.3303166,2.182441,0.3363197,0.4132879,2.109356,0.2189779,0.2560059,2.263121,0.1726101,0.02090747,2.297849,0.1779099,-0.1937821,2.14519,0.5703914,0.2706892,2.21606,0.6769695,0.02230052,2.250904,0.685353,-0.2347684,2.175862,0.3648919,-0.1810174,2.308924,0.301809,-0.6086392,2.244448,0.3109779,-0.9465588,2.194482,0.2927445,-1.011338,2.09962,0.5066546,-0.1708809,2.291007,0.5654976,-0.5903634,2.237597,0.573727,-0.9415502,2.211908,0.5841302,-1.018201,2.134227,0.3907215,0.268261,2.203652,
1712917780197,167218,0.4337639,-0.1768404,2.325296,0.4038034,0.08140499,2.260709,0.3696216,0.3344302,2.187612,0.3212015,0.4176419,2.115664,0.2096001,0.2551952,2.267438,0.1595663,0.01707601,2.299575,0.1549117,-0.1904598,2.15152,0.5580034,0.2741638,2.216449,0.6660975,0.0294525,2.248049,0.6699945,-0.2326382,2.165861,0.3575838,-0.1799642,2.304203,0.2978584,-0.6063643,2.240604,0.3107795,-0.9444364,2.194355,0.2930139,-1.010367,2.10068,0.4987652,-0.1690761,2.286513,0.5620909,-0.5910186,2.229905,0.5727158,-0.9426808,2.210329,0.5842321,-1.019425,2.133237,0.3785768,0.2720252,2.207534,
1712917780230,167219,0.4266462,-0.1754301,2.320982,0.3946235,0.08351786,2.26108,0.3584592,0.3370591,2.192637,0.3090599,0.422188,2.122351,0.1975924,0.2551947,2.273129,0.1509498,0.0159641,2.301897,0.1253676,-0.1824731,2.161608,0.5488028,0.2768451,2.216634,0.6576105,0.03229586,2.245211,0.6562594,-0.2301145,2.157769,0.3511132,-0.1791284,2.300973,0.2930299,-0.6062444,2.236652,0.3101477,-0.9441697,2.192111,0.292473,-1.01138,2.099948,0.4911044,-0.1670736,2.280941,0.5588768,-0.5901982,2.222174,0.5700395,-0.9450017,2.204521,0.5846392,-1.022153,2.129499,0.3678786,0.2745495,2.211398,
1712917780263,167220,0.4191554,-0.174306,2.314815,0.3867608,0.08470063,2.260693,0.3496456,0.3381535,2.196998,0.2971874,0.4245053,2.128975,0.1874054,0.2539701,2.279624,0.1368529,0.01202958,2.304692,0.1099188,-0.1777003,2.17783,0.5407068,0.278768,2.217538,0.6466501,0.03994143,2.242264,0.6427397,-0.2220009,2.14811,0.3431282,-0.1788796,2.295359,0.2894015,-0.6039283,2.230966,0.3099577,-0.9420294,2.191781,0.2918844,-1.010364,2.101057,0.4842572,-0.1651371,2.274226,0.5540407,-0.5873621,2.210599,0.5702935,-0.9468021,2.200328,0.5848858,-1.025157,2.127664,0.3593577,0.275678,2.21455,
1712917780296,167221,0.4158928,-0.172184,2.310836,0.3805934,0.0873464,2.260535,0.3398504,0.3416507,2.201697,0.2863488,0.4286816,2.13452,0.1804119,0.2544542,2.283933,0.130319,0.01122723,2.307814,0.08827756,-0.1798124,2.193304,0.5319428,0.2820204,2.218964,0.6377482,0.04721698,2.240029,0.6306295,-0.2195002,2.141752,0.3399563,-0.1777459,2.292068,0.2840077,-0.5965961,2.22364,0.308741,-0.9425359,2.189034,0.2913745,-1.011988,2.099615,0.4809923,-0.1619309,2.269471,0.5525796,-0.5856872,2.203017,0.5706056,-0.948022,2.198785,0.5848975,-1.026827,2.126918,0.3504881,0.2789673,2.217934,
1712917780330,167222,0.4109278,-0.170278,2.307392,0.3737157,0.09000771,2.261203,0.332075,0.3448692,2.20654,0.2778994,0.4318618,2.139668,0.1736597,0.2530052,2.288039,0.1235577,0.009059764,2.31139,0.0750033,-0.1846111,2.204714,0.5262609,0.2838386,2.21962,0.630115,0.05080057,2.238241,0.6149402,-0.2187538,2.126313,0.3348669,-0.1760635,2.289196,0.2812752,-0.5949208,2.219969,0.307343,-0.9425007,2.186854,0.2908353,-1.012545,2.098048,0.4763067,-0.159924,2.265491,0.5503641,-0.582266,2.194731,0.5702398,-0.9508826,2.195095,0.5862272,-1.029559,2.123911,0.3428212,0.2820661,2.221803,
1712917780363,167223,0.4087339,-0.168954,2.304727,0.3688286,0.09242908,2.261768,0.3237531,0.3488714,2.21154,0.2666882,0.4369408,2.146565,0.1740798,0.2529587,2.287892,0.1141068,0.001635846,2.317201,0.05822119,-0.1978144,2.217911,0.5185603,0.285918,2.220912,0.6219752,0.05752518,2.237087,0.6055736,-0.2142662,2.120622,0.332259,-0.175243,2.287679,0.2794118,-0.5963113,2.217294,0.3066238,-0.9422364,2.186665,0.2906532,-1.012603,2.098176,0.4745538,-0.1579505,2.261213,0.5500301,-0.5786888,2.189396,0.5708463,-0.9468108,2.189928,0.5860178,-1.028024,2.123783,0.335377,0.2856539,2.22561,
1712917780397,167224,0.4048042,-0.1659901,2.302657,0.3637872,0.0957197,2.263735,0.3188219,0.3520609,2.217243,0.2600757,0.4419002,2.154688,0.1647804,0.2521062,2.297116,0.1075212,-0.002161601,2.322999,0.0463088,-0.211462,2.231677,0.5126138,0.2881994,2.222317,0.61705,0.06128049,2.2373,0.5955473,-0.1988553,2.115735,0.3284408,-0.1727276,2.286525,0.2775716,-0.5932561,2.215802,0.306099,-0.9424236,2.186283,0.2906129,-1.012963,2.097937,0.470647,-0.1547022,2.25831,0.54965,-0.5755364,2.183915,0.5723335,-0.9506444,2.186265,0.5444099,-0.9907206,2.05187,0.3303192,0.2889113,2.230467,
1712917780431,167225,0.400642,-0.1631204,2.29855,0.3618153,0.09624264,2.266657,0.3187054,0.3488406,2.235951,0.2549109,0.4467229,2.16053,0.1614723,0.2514735,2.299687,0.1038994,-0.002899869,2.328605,0.03557048,-0.2207193,2.241279,0.5075645,0.2910205,2.223175,0.610877,0.06751227,2.234989,0.5875274,-0.1870212,2.110861,0.3248475,-0.1701833,2.283571,0.2749825,-0.5916678,2.210231,0.3039989,-0.9425639,2.182581,0.2903065,-1.014455,2.095803,0.46603,-0.1516974,2.253118,0.5487491,-0.5736049,2.178548,0.5737148,-0.9523872,2.183133,0.5894669,-1.033374,2.117054,0.3292371,0.2871122,2.243991,
