811,-0.34765625,3.60546875,-0.771484375,0.0,16,1712913636654
811,-0.234375,3.599609375,-0.994140625,0.0,43,1712913636654
811,-0.236328125,3.638671875,-0.9921875,0.0,60,1712913636654
811,-0.357421875,3.6640625,-1.009765625,0.0,52,1712913636654
811,-0.482421875,3.685546875,-1.025390625,0.0,41,1712913636654
811,-0.486328125,3.720703125,-1.04296875,0.0,30,1712913636654
811,-0.34765625,3.6328125,-0.630859375,0.12520644037889672,32,1712913636654
811,-0.234375,3.65625,-0.755859375,0.12520644037889672,87,1712913636654
811,-0.353515625,3.68359375,-0.765625,0.12520644037889672,118,1712913636654
811,-0.357421875,3.728515625,-0.740234375,0.12520644037889672,96,1712913636654
811,-0.482421875,3.759765625,-0.70703125,0.12520644037889672,61,1712913636654
811,-0.3515625,3.681640625,-0.5703125,0.25041288075779344,39,1712913636654
811,-0.353515625,3.724609375,-0.53125,0.25041288075779344,54,1712913636654
811,-0.4765625,3.74609375,-0.55859375,0.25041288075779344,46,1712913636654
811,-0.482421875,3.771484375,-0.64453125,0.25041288075779344,29,1712913636654
811,-0.72265625,3.77734375,-0.283203125,0.37561932113669017,39,1712913636654
811,-0.73046875,3.802734375,-0.40234375,0.37561932113669017,48,1712913636654
811,-0.736328125,3.837890625,-0.431640625,0.37561932113669017,30,1712913636654
811,-0.72265625,3.78125,-0.212890625,0.5008257615155869,27,1712913636654
811,-0.73046875,3.814453125,-0.29296875,0.5008257615155869,34,1712913636654
811,-0.615234375,3.87109375,-0.326171875,0.5008257615155869,22,1712913636654
811,-0.353515625,0.0,3.77734375,-1.0016515230311738,19,1712913636654
811,-1.771484375,3.330078125,0.236328125,-1.0016515230311738,15,1712913636654
812,-0.353515625,3.705078125,-0.662109375,0.0,16,1712913636754
812,-0.3515625,3.69921875,-0.43359375,0.12520644037889672,36,1712913636754
812,-0.353515625,3.736328125,-0.44921875,0.12520644037889672,52,1712913636754
812,-0.4765625,3.765625,-0.408203125,0.12520644037889672,28,1712913636754
812,-0.482421875,3.521484375,-1.494140625,0.25041288075779344,32,1712913636754
812,-0.486328125,3.625,-1.333984375,0.25041288075779344,37,1712913636754
812,-0.72265625,3.62890625,-1.08203125,0.37561932113669017,23,1712913636754
812,-0.73046875,3.7265625,-0.859375,0.37561932113669017,40,1712913636754
812,-0.736328125,3.787109375,-0.755859375,0.37561932113669017,45,1712913636754
812,-0.744140625,3.845703125,-0.642578125,0.37561932113669017,29,1712913636754
812,-0.8515625,3.755859375,-0.57421875,0.5008257615155869,21,1712913636754
812,-0.736328125,3.84375,-0.373046875,0.5008257615155869,31,1712913636754
812,-0.744140625,3.87109375,-0.47265625,0.5008257615155869,22,1712913636754
812,-0.8515625,3.7109375,-0.818359375,0.6260322018944836,26,1712913636754
812,-0.859375,3.759765625,-0.76171875,0.6260322018944836,34,1712913636754
812,-0.9921875,3.78515625,-0.671875,0.6260322018944836,21,1712913636754
812,-0.97265625,3.716796875,-0.63671875,0.7512386422733803,38,1712913636754
812,-0.859375,3.80078125,-0.529296875,0.7512386422733803,51,1712913636754
812,-0.869140625,3.8359375,-0.541015625,0.7512386422733803,31,1712913636754
812,-0.8515625,3.767578125,-0.498046875,0.876445082652277,32,1712913636754
812,-0.982421875,3.779296875,-0.462890625,0.876445082652277,38,1712913636754
812,-0.869140625,3.8515625,-0.4140625,0.876445082652277,23,1712913636754
812,-0.486328125,1.646484375,3.49609375,-1.0016515230311738,18,1712913636754
812,-0.615234375,1.6328125,3.5234375,-1.0016515230311738,17,1712913636754
812,-0.615234375,2.166015625,3.224609375,-0.876445082652277,17,1712913636754
812,-0.62109375,2.291015625,3.18359375,-0.876445082652277,13,1712913636754
812,-0.4921875,1.9296875,3.390625,-0.7512386422733803,17,1712913636754
