843,0.0,3.00390625,-0.265625,0.876445082652277,25,1712918688511
843,0.0,3.05078125,-0.150390625,0.876445082652277,29,1712918688511
843,0.283203125,0.763671875,2.904296875,-1.0016515230311738,49,1712918688511
843,0.287109375,0.048828125,3.041015625,-1.0016515230311738,56,1712918688511
843,0.38671875,1.330078125,-2.763671875,-1.0016515230311738,38,1712918688511
843,-0.09375,1.07421875,2.775390625,-0.876445082652277,24,1712918688511
843,0.09375,1.294921875,2.72265625,-0.876445082652277,59,1712918688511
843,0.19140625,1.1875,2.80859375,-0.876445082652277,85,1712918688511
843,0.2890625,0.931640625,2.93359375,-0.876445082652277,74,1712918688511
843,0.1953125,2.12890625,2.28515625,-0.876445082652277,57,1712918688511
843,0.197265625,2.306640625,2.1640625,-0.876445082652277,46,1712918688511
843,0.0,2.400390625,2.125,-0.876445082652277,39,1712918688511
843,0.0,0.958984375,2.8203125,-0.7512386422733803,40,1712918688511
843,0.09375,1.3046875,2.716796875,-0.7512386422733803,84,1712918688511
843,0.095703125,1.33203125,2.74609375,-0.7512386422733803,100,1712918688511
843,0.193359375,1.3515625,2.775390625,-0.7512386422733803,73,1712918688511
843,0.1953125,2.0234375,2.37890625,-0.7512386422733803,53,1712918688511
843,0.0,2.1015625,2.37109375,-0.7512386422733803,62,1712918688511
843,0.0,2.142578125,2.384765625,-0.7512386422733803,63,1712918688511
843,0.0,2.24609375,2.34375,-0.7512386422733803,42,1712918688511
843,0.103515625,2.236328125,2.40234375,-0.7512386422733803,21,1712918688511
843,0.0,0.75,2.921875,-0.6260322018944836,31,1712918688511
843,0.0,1.04296875,2.87109375,-0.6260322018944836,34,1712918688511
843,0.095703125,1.09765625,2.888671875,-0.6260322018944836,23,1712918688511
843,0.0,1.87890625,2.55078125,-0.6260322018944836,28,1712918688511
843,0.0,1.912109375,2.57421875,-0.6260322018944836,31,1712918688511
843,-0.75390625,2.916015625,-0.150390625,-1.0016515230311738,31,1712918688511
843,-0.763671875,2.94921875,0.203125,-1.0016515230311738,39,1712918688511
843,-0.7734375,2.90234375,0.736328125,-1.0016515230311738,33,1712918688511
843,-1.208984375,2.701171875,-0.322265625,-0.876445082652277,22,1712918688511
843,-1.037109375,2.775390625,-0.56640625,-0.876445082652277,50,1712918688511
843,-0.955078125,2.8671875,-0.4375,-0.876445082652277,67,1712918688511
