621,0.138671875,1.3046875,1.783203125,0.0,13,1712914774895
621,0.140625,1.23046875,1.880859375,0.0,27,1712914774895
621,0.142578125,1.244140625,1.91796875,0.0,25,1712914774895
621,0.072265625,1.240234375,1.970703125,0.0,12,1712914774895
621,0.142578125,1.47265625,1.75,0.12520644037889672,19,1712914774895
621,0.630859375,1.875,1.560546875,0.37561932113669017,24,1712914774895
621,0.076171875,1.763671875,1.689453125,0.6260322018944836,16,1712914774895
621,0.078125,1.697265625,1.80859375,0.6260322018944836,38,1712914774895
621,0.078125,1.630859375,1.91796875,0.6260322018944836,41,1712914774895
621,0.076171875,1.548828125,1.888671875,0.7512386422733803,25,1712914774895
621,0.078125,1.427734375,2.02734375,0.7512386422733803,62,1712914774895
621,0.0,1.298828125,2.16015625,0.7512386422733803,60,1712914774895
621,0.71875,1.5546875,1.900390625,0.7512386422733803,19,1712914774895
621,0.40625,1.89453125,1.728515625,0.7512386422733803,30,1712914774895
621,0.330078125,2.0234375,1.65234375,0.7512386422733803,22,1712914774895
621,0.076171875,1.248046875,2.099609375,0.876445082652277,26,1712914774895
621,0.078125,1.255859375,2.138671875,0.876445082652277,54,1712914774895
621,0.078125,1.275390625,2.171875,0.876445082652277,56,1712914774895
621,0.48046875,0.849609375,2.365234375,0.876445082652277,38,1712914774895
621,0.486328125,1.44921875,2.09765625,0.876445082652277,46,1712914774895
621,0.412109375,1.70703125,1.962890625,0.876445082652277,26,1712914774895
621,0.591796875,2.291015625,-0.02734375,-1.0016515230311738,32,1712914774895
621,0.67578125,2.306640625,-0.103515625,-1.0016515230311738,44,1712914774895
621,0.611328125,2.326171875,-0.427734375,-1.0016515230311738,51,1712914774895
621,0.54296875,2.38671875,-0.412109375,-1.0016515230311738,58,1712914774895
621,0.55078125,2.44921875,-0.20703125,-1.0016515230311738,49,1712914774895
621,0.71875,2.443359375,-0.23046875,-1.0016515230311738,40,1712914774895
621,0.73046875,2.2578125,-1.0546875,-1.0016515230311738,34,1712914774895
621,0.740234375,2.2421875,-1.16796875,-1.0016515230311738,23,1712914774895
621,0.654296875,2.232421875,0.12109375,-0.876445082652277,38,1712914774895
621,0.666015625,2.267578125,0.12109375,-0.876445082652277,122,1712914774895
621,0.67578125,2.302734375,0.15234375,-0.876445082652277,178,1712914774895
621,0.6875,2.34375,-0.060546875,-0.876445082652277,182,1712914774895
621,0.54296875,2.416015625,-0.146484375,-0.876445082652277,172,1712914774895
621,0.47265625,2.47265625,-0.109375,-0.876445082652277,131,1712914774895
621,0.48046875,2.51171875,-0.041015625,-0.876445082652277,63,1712914774895
621,0.73046875,2.447265625,-0.46875,-0.876445082652277,39,1712914774895
621,0.740234375,2.44140625,-0.65625,-0.876445082652277,35,1712914774895
621,0.751953125,2.5,-0.5703125,-0.876445082652277,23,1712914774895
