812,0.0,2.908203125,-0.80078125,0.0,39,1712913222136
812,0.0,2.98046875,-0.662109375,0.0,71,1712913222136
812,0.0,3.033203125,-0.6015625,0.0,68,1712913222136
812,0.0,3.080078125,-0.5546875,0.0,37,1712913222136
812,0.0,3.103515625,-0.634765625,0.0,19,1712913222136
812,0.0,3.162109375,-0.7265625,0.0,13,1712913222136
812,0.0,2.849609375,-0.861328125,0.12520644037889672,24,1712913222136
812,0.0,2.9375,-0.68359375,0.12520644037889672,88,1712913222136
812,0.095703125,3.005859375,-0.53515625,0.12520644037889672,155,1712913222136
812,0.0,3.0625,-0.431640625,0.12520644037889672,144,1712913222136
812,0.0,3.11328125,-0.3203125,0.12520644037889672,85,1712913222136
812,0.0,3.15234375,-0.3125,0.12520644037889672,50,1712913222136
812,0.0,3.1875,-0.34375,0.12520644037889672,21,1712913222136
812,0.0,3.220703125,-0.390625,0.12520644037889672,25,1712913222136
812,0.0,2.9453125,-0.6484375,0.25041288075779344,35,1712913222136
812,0.0,3.0234375,-0.435546875,0.25041288075779344,66,1712913222136
812,0.0,3.080078125,-0.275390625,0.25041288075779344,63,1712913222136
812,0.0,3.12890625,-0.091796875,0.25041288075779344,39,1712913222136
812,0.0,3.16796875,-0.064453125,0.25041288075779344,27,1712913222136
812,-1.037109375,0.53125,-2.78125,0.37561932113669017,19,1712913222136
812,-0.859375,0.599609375,-2.869140625,0.37561932113669017,27,1712913222136
812,-0.966796875,0.0,-3.03125,0.37561932113669017,18,1712913222136
812,-0.943359375,0.0,-2.947265625,0.6260322018944836,16,1712913222136
812,-0.955078125,0.1875,-2.89453125,0.7512386422733803,23,1712913222136
812,-0.966796875,0.0,-2.97265625,0.7512386422733803,24,1712913222136
812,-1.0625,0.705078125,-2.81640625,0.876445082652277,16,1712913222136
812,-0.56640625,2.9609375,0.08203125,-1.0016515230311738,20,1712913222136
812,0.09375,2.74609375,-1.2421875,-0.12520644037889672,21,1712913222136
812,0.095703125,2.85546875,-1.078125,-0.12520644037889672,30,1712913222136
812,0.193359375,2.951171875,-0.90625,-0.12520644037889672,28,1712913222136
812,0.29296875,3.05859375,-0.599609375,-0.12520644037889672,26,1712913222136
812,0.296875,3.123046875,-0.439453125,-0.12520644037889672,21,1712913222136
812,0.189453125,3.00390625,0.1875,0.37561932113669017,13,1712913222136
812,0.19140625,3.046875,0.072265625,0.37561932113669017,18,1712913222136
812,0.193359375,3.0859375,0.033203125,0.37561932113669017,12,1712913222136
812,0.19140625,3.046875,0.103515625,0.7512386422733803,12,1712913222136
812,0.193359375,3.0859375,0.017578125,0.7512386422733803,13,1712913222136
812,0.193359375,3.083984375,0.134765625,0.876445082652277,10,1712913222136
813,0.0,3.1640625,-0.171875,0.12520644037889672,19,1712913222235
813,0.0,3.197265625,-0.24609375,0.12520644037889672,22,1712913222235
813,-0.55859375,2.916015625,0.236328125,-0.37561932113669017,25,1712913222235
813,-0.470703125,2.974609375,0.15625,-0.37561932113669017,41,1712913222235
813,-0.572265625,2.998046875,0.11328125,-0.37561932113669017,29,1712913222235
813,-0.55859375,2.91015625,0.30078125,-0.25041288075779344,20,1712913222235
813,-0.56640625,2.9453125,0.314453125,-0.25041288075779344,34,1712913222235
813,-0.572265625,2.962890625,0.470703125,-0.25041288075779344,25,1712913222235
814,-0.55859375,2.916015625,0.21875,0.0,16,1712913222335
814,-0.56640625,2.962890625,0.037109375,0.0,14,1712913222335
814,0.193359375,2.9921875,-0.7578125,0.0,18,1712913222335
814,0.1953125,3.048828125,-0.6875,0.0,35,1712913222335
814,0.197265625,3.107421875,-0.58984375,0.0,39,1712913222335
814,0.099609375,3.181640625,-0.390625,0.0,27,1712913222335
814,0.0,3.234375,-0.26171875,0.0,15,1712913222335
814,0.193359375,3.021484375,-0.62890625,0.12520644037889672,17,1712913222335
814,0.1953125,3.0625,-0.619140625,0.12520644037889672,33,1712913222335
814,0.197265625,3.125,-0.48828125,0.12520644037889672,31,1712913222335
814,0.193359375,2.9921875,-0.755859375,0.25041288075779344,37,1712913222335
814,0.1953125,3.044921875,-0.703125,0.25041288075779344,60,1712913222335
814,0.197265625,3.10546875,-0.59765625,0.25041288075779344,45,1712913222335
814,0.2890625,3.0,-0.6953125,0.37561932113669017,27,1712913222335
814,0.1953125,3.064453125,-0.60546875,0.37561932113669017,43,1712913222335
814,0.099609375,3.119140625,-0.54296875,0.37561932113669017,29,1712913222335
814,-0.9296875,0.0,-2.845703125,0.7512386422733803,18,1712913222335
814,-0.458984375,2.90234375,-0.099609375,-0.6260322018944836,24,1712913222335
814,-0.46484375,2.939453125,-0.0859375,-0.6260322018944836,27,1712913222335
814,-0.470703125,2.978515625,0.013671875,-0.6260322018944836,21,1712913222335
814,-0.55859375,2.919921875,0.1796875,-0.5008257615155869,27,1712913222335
814,-0.470703125,2.974609375,0.15234375,-0.5008257615155869,29,1712913222335
814,-0.470703125,2.978515625,-0.001953125,-0.37561932113669017,28,1712913222335
814,-0.4765625,3.013671875,-0.142578125,-0.37561932113669017,23,1712913222335
814,-0.56640625,2.962890625,0.005859375,-0.25041288075779344,23,1712913222335
814,0.2890625,2.904296875,-1.0234375,-0.25041288075779344,24,1712913222335
814,0.1953125,2.970703125,-0.966796875,-0.25041288075779344,52,1712913222335
814,0.197265625,3.033203125,-0.8984375,-0.25041288075779344,56,1712913222335
814,0.099609375,3.126953125,-0.70703125,-0.25041288075779344,33,1712913222335
814,-0.458984375,2.90234375,0.04296875,-0.12520644037889672,17,1712913222335
814,-0.46484375,2.94140625,0.029296875,-0.12520644037889672,21,1712913222335
814,-0.470703125,2.974609375,0.162109375,-0.12520644037889672,18,1712913222335
814,0.193359375,2.96875,-0.84375,-0.12520644037889672,33,1712913222335
814,0.1953125,3.001953125,-0.86328125,-0.12520644037889672,66,1712913222335
814,0.197265625,3.07421875,-0.740234375,-0.12520644037889672,71,1712913222335
814,0.099609375,3.1484375,-0.603515625,-0.12520644037889672,46,1712913222335
814,0.0,3.236328125,-0.244140625,-0.12520644037889672,24,1712913222335
814,0.185546875,2.970703125,-0.046875,0.7512386422733803,11,1712913222335
815,0.09375,2.966796875,-0.533203125,0.0,25,1712913222437
815,0.095703125,3.00390625,-0.5390625,0.0,49,1712913222437
815,0.095703125,2.99609375,-0.759765625,0.0,66,1712913222437
815,0.29296875,2.900390625,-1.138671875,0.0,91,1712913222437
815,0.296875,2.94140625,-1.138671875,0.0,86,1712913222437
815,0.30078125,2.986328125,-1.12890625,0.0,41,1712913222437
815,0.09375,2.923828125,-0.736328125,0.12520644037889672,41,1712913222437
815,0.095703125,2.984375,-0.638671875,0.12520644037889672,52,1712913222437
815,0.2890625,2.8984375,-1.0390625,0.12520644037889672,65,1712913222437
815,0.29296875,2.990234375,-0.87890625,0.12520644037889672,179,1712913222437
815,0.296875,3.05078125,-0.798828125,0.12520644037889672,202,1712913222437
815,0.201171875,3.109375,-0.755859375,0.12520644037889672,109,1712913222437
815,0.0,3.021484375,-0.44140625,0.25041288075779344,20,1712913222437
815,0.193359375,2.974609375,-0.8203125,0.25041288075779344,66,1712913222437
815,0.1953125,3.046875,-0.6953125,0.25041288075779344,160,1712913222437
815,0.197265625,3.1015625,-0.62109375,0.25041288075779344,178,1712913222437
815,0.201171875,3.1484375,-0.580078125,0.25041288075779344,99,1712913222437
815,0.203125,3.173828125,-0.64453125,0.25041288075779344,24,1712913222437
815,0.193359375,3.04296875,-0.51953125,0.37561932113669017,21,1712913222437
815,0.1953125,3.078125,-0.533203125,0.37561932113669017,42,1712913222437
815,0.197265625,3.125,-0.48046875,0.37561932113669017,46,1712913222437
815,0.0,3.185546875,-0.373046875,0.37561932113669017,24,1712913222437
815,-0.90625,0.33203125,-2.736328125,0.7512386422733803,24,1712913222437
815,-0.826171875,1.056640625,-2.615234375,0.7512386422733803,22,1712913222437
815,-0.90625,0.890625,-2.607421875,0.876445082652277,25,1712913222437
815,-0.826171875,0.9921875,-2.640625,0.876445082652277,26,1712913222437
815,-0.544921875,2.841796875,0.21484375,-1.0016515230311738,36,1712913222437
815,-0.55078125,2.876953125,0.240234375,-1.0016515230311738,33,1712913222437
815,0.095703125,2.990234375,-0.615234375,-0.25041288075779344,35,1712913222437
815,0.095703125,3.00390625,-0.7265625,-0.25041288075779344,53,1712913222437
815,0.09765625,3.037109375,-0.75,-0.25041288075779344,55,1712913222437
815,0.0,3.09765625,-0.669921875,-0.25041288075779344,39,1712913222437
815,0.0,2.94921875,-0.62890625,-0.12520644037889672,31,1712913222437
815,0.095703125,2.99609375,-0.58203125,-0.12520644037889672,59,1712913222437
