407,0.115234375,3.666015625,-0.505859375,0.0,11,1712913181627
407,0.234375,3.72265625,-0.28515625,0.0,16,1712913181627
407,0.708984375,3.603515625,-0.89453125,0.0,19,1712913181627
407,0.8359375,3.6328125,-0.822265625,0.0,28,1712913181627
407,0.84375,3.693359375,-0.71875,0.0,21,1712913181627
407,0.9453125,3.59765625,-0.671875,0.12520644037889672,31,1712913181627
407,0.8359375,3.69140625,-0.498046875,0.12520644037889672,54,1712913181627
407,0.96484375,3.69921875,-0.50390625,0.12520644037889672,46,1712913181627
407,0.8515625,3.765625,-0.51171875,0.12520644037889672,18,1712913181627
407,0.234375,3.501953125,-1.29296875,-0.5008257615155869,16,1712913181627
407,0.34375,3.349609375,-1.44921875,-0.37561932113669017,23,1712913181627
407,0.34765625,3.4921875,-1.181640625,-0.37561932113669017,70,1712913181627
407,0.234375,3.587890625,-1.033203125,-0.37561932113669017,97,1712913181627
407,0.236328125,3.65234375,-0.943359375,-0.37561932113669017,65,1712913181627
407,0.119140625,3.705078125,-0.912109375,-0.37561932113669017,21,1712913181627
407,0.228515625,3.47265625,-1.1484375,-0.25041288075779344,32,1712913181627
407,0.23046875,3.578125,-0.921875,-0.25041288075779344,93,1712913181627
407,0.234375,3.64453125,-0.814453125,-0.25041288075779344,125,1712913181627
407,0.236328125,3.701171875,-0.7265625,-0.25041288075779344,82,1712913181627
407,0.119140625,3.7734375,-0.560546875,-0.25041288075779344,25,1712913181627
407,0.23046875,3.626953125,-0.71484375,-0.12520644037889672,32,1712913181627
407,0.234375,3.68359375,-0.615234375,-0.12520644037889672,41,1712913181627
407,0.236328125,3.744140625,-0.451171875,-0.12520644037889672,29,1712913181627
407,-1.3125,2.076171875,2.923828125,-0.37561932113669017,12,1712913181627
407,-1.431640625,1.966796875,2.94140625,-0.25041288075779344,14,1712913181627
408,0.708984375,3.689453125,-0.408203125,0.0,14,1712913181727
408,0.955078125,3.63671875,-0.65625,0.0,27,1712913181727
408,0.96484375,3.673828125,-0.6640625,0.0,26,1712913181727
408,0.8515625,3.7265625,-0.74609375,0.0,12,1712913181727
408,0.955078125,3.58203125,-0.912109375,0.12520644037889672,19,1712913181727
408,0.0,3.607421875,-0.833984375,-0.5008257615155869,24,1712913181727
408,0.0,3.650390625,-0.818359375,-0.5008257615155869,21,1712913181727
408,0.115234375,3.578125,-0.787109375,-0.37561932113669017,21,1712913181727
408,0.115234375,3.6328125,-0.708984375,-0.37561932113669017,32,1712913181727
408,0.234375,3.6796875,-0.6328125,-0.37561932113669017,26,1712913181727
408,0.23046875,3.646484375,-0.603515625,-0.25041288075779344,26,1712913181727
408,0.826171875,3.599609375,-0.802734375,-0.12520644037889672,21,1712913181727
408,0.955078125,3.60546875,-0.8125,-0.12520644037889672,44,1712913181727
408,0.84375,3.67578125,-0.798828125,-0.12520644037889672,43,1712913181727
408,0.8515625,3.6953125,-0.880859375,-0.12520644037889672,19,1712913181727
408,-0.609375,2.30859375,3.076171875,0.0,7,1712913181727
408,-0.486328125,2.763671875,2.69921875,-0.12520644037889672,11,1712913181727
409,0.955078125,3.595703125,-0.85546875,0.12520644037889672,25,1712913181829
409,0.96484375,3.64453125,-0.810546875,0.12520644037889672,25,1712913181829
409,0.0,3.611328125,-0.62109375,-0.5008257615155869,20,1712913181829
409,0.0,3.662109375,-0.546875,-0.5008257615155869,20,1712913181829
409,-0.228515625,3.654296875,-0.1640625,-0.37561932113669017,34,1712913181829
409,-0.23046875,3.6875,-0.234375,-0.37561932113669017,31,1712913181829
409,0.0,3.658203125,0.568359375,-0.12520644037889672,17,1712913181829
409,0.9453125,3.53515625,-0.9453125,-0.12520644037889672,18,1712913181829
409,0.955078125,3.546875,-1.037109375,-0.12520644037889672,22,1712913181829
410,0.572265625,3.6171875,-0.123046875,0.12520644037889672,32,1712913181928
410,0.462890625,3.66796875,-0.216796875,0.12520644037889672,34,1712913181928
410,0.3515625,3.71484375,-0.283203125,0.12520644037889672,17,1712913181928
410,0.955078125,3.5078125,-1.166015625,-0.25041288075779344,20,1712913181928
410,0.79296875,3.4375,-0.837890625,-0.12520644037889672,18,1712913181928
410,0.80078125,3.453125,-0.93359375,-0.12520644037889672,33,1712913181928
410,0.693359375,3.513671875,-0.94140625,-0.12520644037889672,29,1712913181928
410,0.701171875,3.6015625,-0.73046875,-0.12520644037889672,18,1712913181928
410,0.708984375,3.66796875,-0.5703125,-0.12520644037889672,19,1712913181928
410,0.8359375,3.677734375,-0.59375,-0.12520644037889672,24,1712913181928
410,0.84375,3.70703125,-0.63671875,-0.12520644037889672,22,1712913181928
410,-0.453125,3.107421875,1.8125,-0.12520644037889672,13,1712913181928
410,-0.572265625,2.974609375,2.0625,-0.12520644037889672,20,1712913181928
410,-0.578125,2.888671875,2.244140625,-0.12520644037889672,16,1712913181928
411,0.453125,3.587890625,-0.283203125,0.12520644037889672,21,1712913182028
411,0.458984375,3.6328125,-0.158203125,0.12520644037889672,33,1712913182028
411,0.462890625,3.669921875,-0.16796875,0.12520644037889672,26,1712913182028
411,0.33984375,3.611328125,-0.02734375,0.25041288075779344,40,1712913182028
411,0.458984375,3.634765625,0.064453125,0.25041288075779344,42,1712913182028
411,0.34765625,3.685546875,0.076171875,0.25041288075779344,24,1712913182028
411,0.955078125,3.486328125,-1.23046875,-0.25041288075779344,19,1712913182028
411,0.84375,3.609375,-1.0625,-0.25041288075779344,20,1712913182028
411,0.6875,3.51171875,-0.794921875,-0.12520644037889672,18,1712913182028
411,0.693359375,3.544921875,-0.810546875,-0.12520644037889672,18,1712913182028
411,0.8359375,3.638671875,-0.802734375,-0.12520644037889672,25,1712913182028
411,0.96484375,3.646484375,-0.8046875,-0.12520644037889672,28,1712913182028
411,-0.4765625,3.009765625,2.298828125,-0.25041288075779344,12,1712913182028
411,-0.482421875,2.669921875,2.73828125,-0.25041288075779344,12,1712913182028
411,-0.357421875,3.04296875,2.27734375,-0.12520644037889672,14,1712913182028
412,0.826171875,3.54296875,-1.021484375,0.0,16,1712913182130
412,0.71484375,3.626953125,-0.94921875,0.0,22,1712913182130
412,0.72265625,3.689453125,-0.85546875,0.0,17,1712913182130
412,0.34375,3.6484375,-0.0625,0.12520644037889672,16,1712913182130
412,0.34765625,3.685546875,-0.06640625,0.12520644037889672,16,1712913182130
412,0.453125,3.59765625,0.017578125,0.25041288075779344,29,1712913182130
412,0.458984375,3.63671875,-0.0234375,0.25041288075779344,42,1712913182130
412,0.34765625,3.6875,0.03515625,0.25041288075779344,31,1712913182130
412,0.453125,3.59375,0.1640625,0.37561932113669017,27,1712913182130
412,0.458984375,3.626953125,0.26953125,0.37561932113669017,45,1712913182130
412,0.462890625,3.666015625,0.25390625,0.37561932113669017,45,1712913182130
412,0.466796875,3.705078125,0.234375,0.37561932113669017,26,1712913182130
412,0.458984375,3.6015625,0.505859375,0.5008257615155869,31,1712913182130
412,0.462890625,3.650390625,0.423828125,0.5008257615155869,41,1712913182130
412,0.466796875,3.6953125,0.3515625,0.5008257615155869,27,1712913182130
412,0.9453125,3.359375,-1.44921875,-0.12520644037889672,30,1712913182130
412,0.955078125,3.47265625,-1.267578125,-0.12520644037889672,50,1712913182130
412,0.84375,3.5859375,-1.140625,-0.12520644037889672,39,1712913182130
413,0.56640625,3.580078125,-0.123046875,0.0,24,1712913182229
413,0.572265625,3.615234375,-0.19921875,0.0,62,1712913182229
413,0.578125,3.650390625,-0.220703125,0.0,70,1712913182229
413,0.466796875,3.701171875,-0.279296875,0.0,34,1712913182229
413,0.453125,3.59765625,0.041015625,0.12520644037889672,43,1712913182229
413,0.458984375,3.63671875,0.041015625,0.12520644037889672,116,1712913182229
413,0.462890625,3.673828125,0.0078125,0.12520644037889672,136,1712913182229
413,0.466796875,3.7109375,-0.1015625,0.12520644037889672,70,1712913182229
413,0.453125,3.580078125,0.365234375,0.25041288075779344,19,1712913182229
413,0.458984375,3.625,0.294921875,0.25041288075779344,53,1712913182229
413,0.34765625,3.677734375,0.251953125,0.25041288075779344,61,1712913182229
413,0.3515625,3.72265625,0.138671875,0.25041288075779344,32,1712913182229
414,0.572265625,3.61328125,-0.20703125,0.0,15,1712913182330
414,0.56640625,3.580078125,-0.091796875,0.12520644037889672,19,1712913182330
414,0.6875,3.591796875,-0.248046875,0.12520644037889672,34,1712913182330
414,0.578125,3.654296875,-0.1484375,0.12520644037889672,20,1712913182330
414,0.58984375,3.728515625,-0.19921875,0.25041288075779344,25,1712913182330
414,0.595703125,3.73046875,-0.552734375,0.25041288075779344,20,1712913182330
414,0.47265625,3.74609375,-0.171875,0.37561932113669017,20,1712913182330
414,0.34765625,3.68359375,0.169921875,-0.25041288075779344,33,1712913182330
414,0.466796875,3.705078125,0.2109375,-0.25041288075779344,30,1712913182330
415,0.0,3.609375,0.353515625,0.0,14,1712913182429
415,0.0,3.62890625,0.51171875,0.0,26,1712913182429
415,0.0,3.669921875,0.494140625,0.0,28,1712913182429
415,0.234375,3.73046875,0.14453125,0.0,20,1712913182429
415,0.47265625,3.73046875,-0.38671875,0.0,17,1712913182429
415,0.6875,3.44921875,-1.029296875,0.12520644037889672,20,1712913182429
415,0.462890625,3.57421875,-0.849609375,0.12520644037889672,14,1712913182429
415,0.701171875,3.66015625,-0.33984375,0.12520644037889672,19,1712913182429
415,0.708984375,3.701171875,-0.296875,0.12520644037889672,34,1712913182429
415,0.71484375,3.744140625,-0.201171875,0.12520644037889672,28,1712913182429
415,0.58984375,3.69921875,-0.5,0.25041288075779344,23,1712913182429
415,0.595703125,3.744140625,-0.453125,0.25041288075779344,31,1712913182429
415,0.58984375,3.71875,-0.3203125,0.37561932113669017,29,1712913182429
415,0.595703125,3.751953125,-0.376953125,0.37561932113669017,40,1712913182429
415,0.6015625,3.79296875,-0.33203125,0.37561932113669017,28,1712913182429
415,0.115234375,3.693359375,-0.25390625,-0.37561932113669017,19,1712913182429
