803,0.365234375,1.89453125,0.26171875,0.0,53,1712139334841
803,0.310546875,1.943359375,0.255859375,0.0,97,1712139334841
803,0.31640625,1.978515625,0.27734375,0.0,89,1712139334841
803,0.2578125,2.03515625,0.212890625,0.0,44,1712139334841
803,0.66796875,1.908203125,-0.6953125,0.0,28,1712139334841
803,0.748046875,1.890625,-0.7734375,0.0,26,1712139334841
803,0.595703125,1.79296875,-0.267578125,0.12520644037889672,19,1712139334841
803,0.609375,1.837890625,-0.21484375,0.12520644037889672,86,1712139334841
803,0.62109375,1.873046875,-0.216796875,0.12520644037889672,164,1712139334841
803,0.6953125,1.888671875,-0.21484375,0.12520644037889672,154,1712139334841
803,0.708984375,1.919921875,-0.248046875,0.12520644037889672,77,1712139334841
803,0.66796875,1.95703125,-0.541015625,0.12520644037889672,45,1712139334841
803,0.6796875,1.97265625,-0.615234375,0.12520644037889672,49,1712139334841
803,0.609375,1.845703125,-0.130859375,0.25041288075779344,40,1712139334841
803,0.62109375,1.8828125,-0.103515625,0.25041288075779344,83,1712139334841
803,0.6953125,1.890625,-0.18359375,0.25041288075779344,97,1712139334841
803,0.7734375,1.83203125,-0.541015625,0.25041288075779344,70,1712139334841
803,0.7578125,1.763671875,-0.63671875,0.37561932113669017,29,1712139334841
803,0.7734375,1.814453125,-0.599609375,0.37561932113669017,29,1712139334841
803,0.486328125,1.87890625,-0.1640625,-0.25041288075779344,58,1712139334841
803,0.49609375,1.912109375,-0.19921875,-0.25041288075779344,106,1712139334841
803,0.443359375,1.96484375,-0.203125,-0.25041288075779344,91,1712139334841
803,0.451171875,1.99609375,-0.248046875,-0.25041288075779344,37,1712139334841
803,0.4765625,1.84765625,0.021484375,-0.12520644037889672,29,1712139334841
803,0.486328125,1.884765625,-0.05078125,-0.12520644037889672,136,1712139334841
803,0.43359375,1.935546875,-0.060546875,-0.12520644037889672,248,1712139334841
803,0.443359375,1.97265625,-0.087890625,-0.12520644037889672,214,1712139334841
803,0.38671875,2.0234375,-0.08203125,-0.12520644037889672,80,1712139334841
803,2.90625,0.0,2.759765625,-0.12520644037889672,25,1712139334841
803,0.966796875,0.0,2.005859375,0.0,27,1712139334841
804,0.669921875,1.810546875,-0.25,0.0,45,1712139334941
804,0.681640625,1.833984375,-0.337890625,0.0,94,1712139334941
804,0.7578125,1.828125,-0.421875,0.0,102,1712139334941
804,0.708984375,1.884765625,-0.443359375,0.0,59,1712139334941
804,0.58984375,2.009765625,-0.150390625,0.0,16,1712139334941
804,0.791015625,1.736328125,-0.38671875,0.12520644037889672,56,1712139334941
804,0.744140625,1.8046875,-0.359375,0.12520644037889672,151,1712139334941
804,0.7578125,1.845703125,-0.3359375,0.12520644037889672,194,1712139334941
804,0.708984375,1.9140625,-0.28515625,0.12520644037889672,130,1712139334941
804,0.58984375,2.013671875,-0.0703125,0.12520644037889672,37,1712139334941
804,0.869140625,0.197265625,-1.943359375,0.12520644037889672,27,1712139334941
804,0.81640625,1.921875,-0.615234375,0.12520644037889672,29,1712139334941
804,0.669921875,1.8203125,-0.177734375,0.25041288075779344,34,1712139334941
804,0.744140625,1.83203125,-0.166015625,0.25041288075779344,92,1712139334941
