281,-0.1171875,3.6015625,-1.00390625,0.12520644037889672,32,1712908344293
281,-0.1171875,3.662109375,-0.927734375,0.12520644037889672,31,1712908344293
281,0.357421875,3.76953125,-0.486328125,-0.6260322018944836,24,1712908344293
281,-0.1171875,3.46484375,-1.404296875,-0.12520644037889672,21,1712908344293
281,0.0,3.4921875,-1.4453125,-0.12520644037889672,21,1712908344293
282,0.12109375,3.791015625,-0.697265625,0.0,18,1712908344393
282,0.244140625,3.83984375,-0.595703125,0.0,52,1712908344393
282,0.24609375,3.88671875,-0.546875,0.0,75,1712908344393
282,0.248046875,3.93359375,-0.474609375,0.0,54,1712908344393
282,0.125,3.99609375,-0.283203125,0.0,17,1712908344393
282,0.0,3.66796875,-0.740234375,0.12520644037889672,33,1712908344393
282,0.0,3.73828125,-0.5546875,0.12520644037889672,47,1712908344393
282,-0.119140625,3.78125,-0.517578125,0.12520644037889672,36,1712908344393
282,0.0,3.826171875,-0.484375,0.12520644037889672,16,1712908344393
282,0.236328125,3.74609375,-0.443359375,0.5008257615155869,19,1712908344393
282,0.357421875,3.783203125,-0.373046875,0.5008257615155869,28,1712908344393
282,0.361328125,3.796875,-0.560546875,0.5008257615155869,24,1712908344393
282,0.365234375,3.724609375,-1.078125,-0.25041288075779344,57,1712908344393
282,0.369140625,3.763671875,-1.078125,-0.25041288075779344,81,1712908344393
282,0.248046875,3.828125,-1.025390625,-0.25041288075779344,58,1712908344393
282,0.0,3.478515625,-1.376953125,-0.12520644037889672,20,1712908344393
282,0.0,3.61328125,-1.111328125,-0.12520644037889672,29,1712908344393
282,0.0,3.70703125,-0.9140625,-0.12520644037889672,22,1712908344393
282,0.240234375,3.73828125,-0.916015625,-0.12520644037889672,29,1712908344393
282,0.365234375,3.783203125,-0.8515625,-0.12520644037889672,98,1712908344393
282,0.24609375,3.841796875,-0.802734375,-0.12520644037889672,142,1712908344393
282,0.373046875,3.8828125,-0.744140625,-0.12520644037889672,103,1712908344393
282,0.25,3.94140625,-0.681640625,-0.12520644037889672,34,1712908344393
283,0.0,3.658203125,-0.78125,0.12520644037889672,30,1712908344493
283,0.0,3.71875,-0.673828125,0.12520644037889672,36,1712908344493
283,0.119140625,3.763671875,-0.626953125,0.12520644037889672,26,1712908344493
283,0.482421875,3.794921875,-0.484375,0.12520644037889672,21,1712908344493
283,0.357421875,3.76171875,-0.537109375,0.25041288075779344,25,1712908344493
283,0.361328125,3.80859375,-0.474609375,0.25041288075779344,26,1712908344493
283,0.0,3.544921875,-1.1953125,-0.12520644037889672,20,1712908344493
283,0.1171875,3.62890625,-1.048828125,-0.12520644037889672,23,1712908344493
283,0.244140625,3.7578125,-0.990234375,-0.12520644037889672,29,1712908344493
283,0.369140625,3.79296875,-0.96484375,-0.12520644037889672,38,1712908344493
283,0.248046875,3.8515625,-0.9296875,-0.12520644037889672,25,1712908344493
284,0.357421875,3.78515625,-0.353515625,-1.0016515230311738,25,1712908344594
284,0.361328125,3.806640625,-0.494140625,-1.0016515230311738,40,1712908344594
284,0.365234375,3.8359375,-0.5625,-1.0016515230311738,27,1712908344594
284,0.357421875,3.796875,-0.162109375,-0.876445082652277,44,1712908344594
284,0.361328125,3.830078125,-0.248046875,-0.876445082652277,65,1712908344594
284,0.365234375,3.859375,-0.359375,-0.876445082652277,44,1712908344594
284,0.4765625,3.78515625,-0.12109375,-0.7512386422733803,35,1712908344594
284,0.482421875,3.822265625,-0.14453125,-0.7512386422733803,49,1712908344594
284,0.365234375,3.8671875,-0.259765625,-0.7512386422733803,34,1712908344594
284,0.357421875,3.779296875,-0.404296875,-0.6260322018944836,30,1712908344594
284,0.482421875,3.8203125,-0.201171875,-0.6260322018944836,30,1712908344594
284,0.353515625,3.734375,-0.466796875,-0.5008257615155869,24,1712908344594
284,0.357421875,3.779296875,-0.408203125,-0.5008257615155869,33,1712908344594
284,0.361328125,3.83203125,-0.232421875,-0.5008257615155869,23,1712908344594
284,0.357421875,3.783203125,-0.369140625,-0.37561932113669017,24,1712908344594
285,0.0,3.53515625,-1.22265625,0.0,19,1712908344694
285,-0.1171875,3.63671875,-1.021484375,0.0,28,1712908344694
285,0.0,3.703125,-0.9296875,0.0,22,1712908344694
285,0.0,3.615234375,-0.962890625,0.12520644037889672,50,1712908344694
285,0.0,3.671875,-0.896484375,0.12520644037889672,69,1712908344694
285,-0.119140625,3.74609375,-0.7265625,0.12520644037889672,48,1712908344694
285,0.0,3.6875,-0.634765625,0.25041288075779344,29,1712908344694
285,0.0,3.734375,-0.578125,0.25041288075779344,43,1712908344694
285,0.119140625,3.77734375,-0.54296875,0.25041288075779344,33,1712908344694
285,0.236328125,3.759765625,-0.3046875,0.37561932113669017,24,1712908344694
285,0.357421875,3.7890625,-0.294921875,0.37561932113669017,26,1712908344694
285,0.357421875,3.80078125,-0.0546875,0.5008257615155869,23,1712908344694
285,0.240234375,3.841796875,-0.22265625,0.5008257615155869,18,1712908344694
285,0.244140625,3.76953125,-0.943359375,-0.12520644037889672,22,1712908344694
285,0.24609375,3.84765625,-0.767578125,-0.12520644037889672,21,1712908344694
286,0.0,3.693359375,-0.6015625,0.0,28,1712908344794
286,-0.1171875,3.7109375,-0.703125,0.0,42,1712908344794
286,0.0,3.73828125,-0.771484375,0.0,30,1712908344794
286,0.240234375,3.798828125,-0.619140625,0.0,24,1712908344794
286,0.244140625,3.84765625,-0.55078125,0.0,32,1712908344794
286,0.123046875,3.908203125,-0.416015625,0.0,23,1712908344794
286,-0.234375,3.70703125,-0.455078125,0.12520644037889672,41,1712908344794
286,-0.236328125,3.7265625,-0.58203125,0.12520644037889672,68,1712908344794
286,0.0,3.74609375,-0.732421875,0.12520644037889672,54,1712908344794
286,0.12109375,3.7578125,-0.857421875,0.12520644037889672,27,1712908344794
286,0.0,3.740234375,-0.541015625,0.25041288075779344,37,1712908344794
286,0.23828125,3.748046875,-0.689453125,0.25041288075779344,58,1712908344794
286,0.361328125,3.78515625,-0.634765625,0.25041288075779344,57,1712908344794
286,0.365234375,3.82421875,-0.642578125,0.25041288075779344,31,1712908344794
286,0.357421875,3.7890625,-0.296875,0.37561932113669017,38,1712908344794
286,0.361328125,3.826171875,-0.310546875,0.37561932113669017,42,1712908344794
286,0.365234375,3.865234375,-0.30859375,0.37561932113669017,27,1712908344794
286,0.240234375,3.693359375,-1.078125,-0.25041288075779344,27,1712908344794
286,0.365234375,3.740234375,-1.01953125,-0.25041288075779344,44,1712908344794
286,0.369140625,3.802734375,-0.931640625,-0.25041288075779344,37,1712908344794
286,0.361328125,3.732421875,-0.896484375,-0.12520644037889672,38,1712908344794
286,0.365234375,3.791015625,-0.8125,-0.12520644037889672,60,1712908344794
286,0.369140625,3.8515625,-0.703125,-0.12520644037889672,53,1712908344794
286,0.125,3.916015625,-0.6484375,-0.12520644037889672,24,1712908344794
287,0.0,3.41796875,-1.42578125,0.0,13,1712908344895
287,0.0,3.51171875,-1.2890625,0.0,48,1712908344895
287,0.0,3.58984375,-1.185546875,0.0,78,1712908344895
287,-0.119140625,3.654296875,-1.099609375,0.0,70,1712908344895
287,0.0,3.728515625,-0.984375,0.0,42,1712908344895
287,0.12109375,3.77734375,-0.93359375,0.0,28,1712908344895
287,0.24609375,3.84375,-0.791015625,0.0,17,1712908344895
287,-0.1171875,3.544921875,-1.193359375,0.12520644037889672,79,1712908344895
287,-0.1171875,3.62890625,-1.046875,0.12520644037889672,134,1712908344895
287,-0.23828125,3.6875,-0.962890625,0.12520644037889672,118,1712908344895
287,0.0,3.75390625,-0.876953125,0.12520644037889672,71,1712908344895
287,0.244140625,3.814453125,-0.74609375,0.12520644037889672,50,1712908344895
287,0.24609375,3.861328125,-0.69921875,0.12520644037889672,31,1712908344895
287,0.0,3.6015625,-1.01171875,0.25041288075779344,35,1712908344895
287,-0.1171875,3.701171875,-0.755859375,0.25041288075779344,62,1712908344895
287,-0.119140625,3.759765625,-0.65234375,0.25041288075779344,56,1712908344895
287,0.0,3.802734375,-0.640625,0.25041288075779344,34,1712908344895
287,0.0,3.833984375,-0.6796875,0.25041288075779344,22,1712908344895
287,0.482421875,3.7890625,-0.52734375,-0.876445082652277,20,1712908344895
287,0.365234375,3.83203125,-0.587890625,-0.876445082652277,23,1712908344895
287,0.482421875,3.8203125,-0.1953125,-0.7512386422733803,23,1712908344895
