1,0.515625,1.984375,-0.2109375,0.0,13,1712909153378
1,0.458984375,2.037109375,-0.224609375,0.0,26,1712909153378
1,0.466796875,2.021484375,-0.51171875,0.0,28,1712909153378
1,0.4765625,2.01953125,-0.658203125,0.0,22,1712909153378
1,0.484375,2.119140625,-0.42578125,0.0,17,1712909153378
1,0.458984375,2.0390625,-0.19140625,0.12520644037889672,31,1712909153378
1,0.400390625,2.060546875,-0.40234375,0.12520644037889672,52,1712909153378
1,0.4765625,2.048828125,-0.55859375,0.12520644037889672,51,1712909153378
1,0.552734375,2.052734375,-0.6171875,0.12520644037889672,26,1712909153378
1,0.466796875,2.0546875,-0.36328125,0.25041288075779344,18,1712909153378
1,0.525390625,1.99609375,-0.388671875,-0.25041288075779344,23,1712909153378
1,0.466796875,2.048828125,-0.39453125,-0.25041288075779344,19,1712909153378
1,0.287109375,2.154296875,-0.724609375,-0.25041288075779344,28,1712909153378
1,0.291015625,2.17578125,-0.775390625,-0.25041288075779344,31,1712909153378
1,0.294921875,2.267578125,-0.607421875,-0.25041288075779344,22,1712909153378
1,0.451171875,1.99609375,-0.24609375,-0.12520644037889672,35,1712909153378
1,0.458984375,2.03515625,-0.23046875,-0.12520644037889672,63,1712909153378
1,0.466796875,2.0625,-0.310546875,-0.12520644037889672,53,1712909153378
1,0.357421875,2.1953125,-0.544921875,-0.12520644037889672,26,1712909153378
1,0.291015625,2.232421875,-0.591796875,-0.12520644037889672,31,1712909153378
1,0.294921875,2.28515625,-0.5390625,-0.12520644037889672,23,1712909153378
2,0.458984375,2.015625,-0.3671875,0.0,19,1712909153478
2,0.466796875,2.01953125,-0.5234375,0.0,29,1712909153478
2,0.408203125,2.033203125,-0.658203125,0.0,23,1712909153478
2,0.27734375,2.12890625,-0.5390625,0.0,16,1712909153478
2,0.3515625,2.171875,-0.486328125,0.0,34,1712909153478
2,0.287109375,2.1953125,-0.583984375,0.0,44,1712909153478
2,0.21875,2.23828125,-0.60546875,0.0,33,1712909153478
2,0.294921875,2.2734375,-0.591796875,0.0,17,1712909153478
2,0.544921875,2.044921875,-0.509765625,0.12520644037889672,20,1712909153478
2,0.416015625,2.146484375,-0.34765625,0.12520644037889672,17,1712909153478
2,0.3515625,2.06640625,-0.826171875,-0.25041288075779344,41,1712909153478
2,0.357421875,2.044921875,-0.96875,-0.25041288075779344,51,1712909153478
2,0.36328125,2.080078125,-0.98046875,-0.25041288075779344,40,1712909153478
2,0.294921875,2.12109375,-1.005859375,-0.25041288075779344,20,1712909153478
2,0.458984375,1.94921875,-0.6328125,-0.12520644037889672,20,1712909153478
2,0.466796875,1.96484375,-0.701171875,-0.12520644037889672,40,1712909153478
2,0.4765625,1.998046875,-0.716796875,-0.12520644037889672,42,1712909153478
2,0.345703125,2.125,-0.51953125,-0.12520644037889672,41,1712909153478
2,0.3515625,2.125,-0.66015625,-0.12520644037889672,68,1712909153478
2,0.287109375,2.134765625,-0.77734375,-0.12520644037889672,83,1712909153478
2,0.291015625,2.17578125,-0.775390625,-0.12520644037889672,65,1712909153478
2,0.369140625,2.20703125,-0.771484375,-0.12520644037889672,32,1712909153478
2,-0.591796875,1.46484375,1.76171875,0.0,9,1712909153478
2,-1.923828125,0.365234375,-1.330078125,-0.25041288075779344,11,1712909153478
2,-0.591796875,1.615234375,1.626953125,-0.12520644037889672,17,1712909153478
3,0.400390625,2.09375,-0.162109375,0.0,12,1712909153578
3,0.544921875,2.08984375,-0.271484375,0.0,19,1712909153578
3,0.484375,2.158203125,-0.10546875,0.0,14,1712909153578
3,0.515625,1.99609375,0.00390625,0.12520644037889672,18,1712909153578
3,0.458984375,2.048828125,0.021484375,0.12520644037889672,28,1712909153578
3,0.466796875,2.083984375,0.103515625,0.12520644037889672,23,1712909153578
3,0.623046875,2.123046875,-0.080078125,0.12520644037889672,21,1712909153578
3,0.5625,2.171875,-0.19140625,0.12520644037889672,18,1712909153578
3,0.525390625,1.994140625,-0.400390625,-0.12520644037889672,22,1712909153578
3,0.53515625,2.03125,-0.39453125,-0.12520644037889672,37,1712909153578
3,0.611328125,2.033203125,-0.474609375,-0.12520644037889672,40,1712909153578
3,0.69140625,2.046875,-0.484375,-0.12520644037889672,37,1712909153578
3,0.703125,2.072265625,-0.53125,-0.12520644037889672,24,1712909153578
3,-0.0703125,1.828125,1.3125,-0.12520644037889672,13,1712909153578
4,0.458984375,2.0,-0.44140625,0.0,25,1712909153679
4,0.466796875,2.001953125,-0.583984375,0.0,33,1712909153679
4,0.408203125,2.001953125,-0.75,0.0,23,1712909153679
4,0.458984375,2.044921875,-0.11328125,0.12520644037889672,23,1712909153679
4,0.53515625,2.0546875,-0.248046875,0.12520644037889672,37,1712909153679
4,0.544921875,2.087890625,-0.275390625,0.12520644037889672,58,1712909153679
4,0.552734375,2.12109375,-0.310546875,0.12520644037889672,47,1712909153679
4,0.421875,2.16015625,-0.474609375,0.12520644037889672,29,1712909153679
4,0.287109375,2.18359375,-0.630859375,0.12520644037889672,26,1712909153679
4,0.21875,2.2109375,-0.697265625,0.12520644037889672,19,1712909153679
4,0.4765625,2.119140625,-0.13671875,0.25041288075779344,20,1712909153679
4,0.53515625,1.91796875,-0.78125,-0.25041288075779344,30,1712909153679
4,0.544921875,1.953125,-0.7890625,-0.25041288075779344,34,1712909153679
4,0.484375,2.013671875,-0.78125,-0.25041288075779344,21,1712909153679
4,0.525390625,1.939453125,-0.611328125,-0.12520644037889672,36,1712909153679
4,0.53515625,1.96484375,-0.65234375,-0.12520644037889672,82,1712909153679
4,0.544921875,2.0,-0.6640625,-0.12520644037889672,93,1712909153679
4,0.484375,2.0625,-0.64453125,-0.12520644037889672,57,1712909153679
4,0.4921875,2.08203125,-0.705078125,-0.12520644037889672,23,1712909153679
4,0.544921875,1.9765625,-0.7265625,0.0,23,1712909153679
4,-0.3515625,1.603515625,1.541015625,-0.12520644037889672,12,1712909153679
5,0.408203125,2.0859375,-0.470703125,0.12520644037889672,18,1712909153779
5,0.544921875,1.951171875,-0.794921875,-0.12520644037889672,18,1712909153779
6,0.525390625,1.994140625,-0.400390625,0.0,21,1712909153880
6,0.466796875,2.029296875,-0.486328125,0.0,29,1712909153880
6,0.544921875,2.001953125,-0.654296875,0.0,29,1712909153880
6,0.484375,2.0546875,-0.669921875,0.0,15,1712909153880
6,0.39453125,1.982421875,-0.572265625,0.12520644037889672,29,1712909153880
6,0.466796875,2.03515625,-0.458984375,0.12520644037889672,59,1712909153880
6,0.4765625,2.08203125,-0.416015625,0.12520644037889672,57,1712909153880
6,0.416015625,2.140625,-0.38671875,0.12520644037889672,31,1712909153880
6,0.466796875,2.044921875,-0.412109375,0.25041288075779344,24,1712909153880
6,0.408203125,2.12109375,-0.267578125,0.25041288075779344,23,1712909153880
6,0.28125,2.111328125,-0.734375,-0.25041288075779344,24,1712909153880
6,0.451171875,2.009765625,-0.083984375,-0.12520644037889672,18,1712909153880
6,0.6015625,1.888671875,-0.80078125,-0.12520644037889672,17,1712909153880
6,0.544921875,2.056640625,-0.45703125,-0.12520644037889672,26,1712909153880
6,0.3515625,2.087890625,-0.765625,-0.12520644037889672,29,1712909153880
6,0.357421875,1.97265625,-1.107421875,-0.12520644037889672,23,1712909153880
6,-0.345703125,1.78515625,1.26171875,0.0,10,1712909153880
6,-0.416015625,1.353515625,1.703125,0.12520644037889672,20,1712909153880
6,-0.333984375,1.5859375,1.39453125,-0.12520644037889672,9,1712909153880
7,0.53515625,1.94140625,-0.71875,0.0,12,1712909153980
7,0.544921875,1.943359375,-0.814453125,0.0,13,1712909153980
7,3.140625,0.0,2.75390625,0.0,15,1712909153980
7,0.458984375,1.962890625,-0.583984375,0.12520644037889672,21,1712909153980
7,0.466796875,1.96484375,-0.69921875,0.12520644037889672,35,1712909153980
7,0.544921875,1.998046875,-0.669921875,0.12520644037889672,36,1712909153980
7,0.552734375,2.060546875,-0.591796875,0.12520644037889672,24,1712909153980
7,0.7734375,1.96484375,-0.78125,-0.37561932113669017,25,1712909153980
7,0.71484375,2.025390625,-0.794921875,-0.37561932113669017,24,1712909153980
7,0.703125,2.05078125,-0.607421875,-0.25041288075779344,31,1712909153980
7,0.71484375,2.068359375,-0.677734375,-0.25041288075779344,32,1712909153980
7,0.654296875,2.10546875,-0.748046875,-0.25041288075779344,20,1712909153980
7,3.251953125,0.0,2.228515625,-0.25041288075779344,24,1712909153980
7,0.458984375,1.962890625,-0.587890625,-0.12520644037889672,19,1712909153980
7,0.400390625,2.005859375,-0.623046875,-0.12520644037889672,29,1712909153980
7,0.421875,2.109375,-0.66796875,-0.12520644037889672,19,1712909153980
7,3.251953125,0.0,2.416015625,-0.12520644037889672,31,1712909153980
7,1.234375,2.091796875,2.640625,-0.25041288075779344,14,1712909153980
7,1.234375,2.74609375,1.955078125,-0.12520644037889672,21,1712909153980
8,0.525390625,2.005859375,-0.3359375,0.0,23,1712909154080
8,0.53515625,2.037109375,-0.3671875,0.0,44,1712909154080
8,0.611328125,2.0546875,-0.373046875,0.0,57,1712909154080
8,0.552734375,2.115234375,-0.34765625,0.0,46,1712909154080
8,0.4921875,2.177734375,-0.302734375,0.0,22,1712909154080
8,3.02734375,0.0,2.771484375,0.0,14,1712909154080
8,0.451171875,2.005859375,-0.138671875,0.12520644037889672,19,1712909154080
8,0.525390625,2.0234375,-0.189453125,0.12520644037889672,59,1712909154080
8,0.53515625,2.052734375,-0.26171875,0.12520644037889672,117,1712909154080
8,0.544921875,2.083984375,-0.314453125,0.12520644037889672,155,1712909154080
8,0.623046875,2.09375,-0.3671875,0.12520644037889672,129,1712909154080
8,0.5625,2.146484375,-0.38671875,0.12520644037889672,67,1712909154080
8,0.4296875,2.2265625,-0.3203125,0.12520644037889672,21,1712909154080
8,0.458984375,2.048828125,-0.02734375,0.25041288075779344,22,1712909154080
8,0.53515625,2.06640625,-0.11328125,0.25041288075779344,45,1712909154080
8,0.544921875,2.09765625,-0.1953125,0.25041288075779344,60,1712909154080
8,0.552734375,2.12890625,-0.25,0.25041288075779344,51,1712909154080
8,0.4921875,2.171875,-0.33984375,0.25041288075779344,26,1712909154080
8,0.748046875,1.73828125,-1.07421875,-0.6260322018944836,20,1712909154080
8,0.76171875,1.7890625,-1.060546875,-0.6260322018944836,32,1712909154080
8,0.7734375,1.82421875,-1.0703125,-0.6260322018944836,30,1712909154080
8,0.71484375,1.9375,-0.98828125,-0.6260322018944836,18,1712909154080
8,0.748046875,1.791015625,-0.982421875,-0.5008257615155869,33,1712909154080
8,0.76171875,1.845703125,-0.955078125,-0.5008257615155869,60,1712909154080
8,0.7734375,1.90234375,-0.92578125,-0.5008257615155869,61,1712909154080
8,0.71484375,1.9609375,-0.943359375,-0.5008257615155869,37,1712909154080
8,0.748046875,1.884765625,-0.791015625,-0.37561932113669017,34,1712909154080
8,0.76171875,1.923828125,-0.787109375,-0.37561932113669017,71,1712909154080
8,0.703125,1.990234375,-0.78515625,-0.37561932113669017,78,1712909154080
8,0.71484375,2.021484375,-0.8046875,-0.37561932113669017,48,1712909154080
8,0.4765625,1.98828125,-0.744140625,-0.25041288075779344,24,1712909154080
8,0.552734375,2.048828125,-0.634765625,-0.25041288075779344,40,1712909154080
8,0.703125,2.072265625,-0.53125,-0.25041288075779344,50,1712909154080
8,0.64453125,2.119140625,-0.58203125,-0.25041288075779344,34,1712909154080
8,0.58984375,1.98046875,-0.37109375,-0.12520644037889672,19,1712909154080
8,0.53515625,1.986328125,-0.58203125,-0.12520644037889672,39,1712909154080
8,0.4765625,2.03125,-0.619140625,-0.12520644037889672,54,1712909154080
8,0.416015625,2.087890625,-0.607421875,-0.12520644037889672,56,1712909154080
8,0.28125,2.154296875,-0.595703125,-0.12520644037889672,44,1712909154080
8,0.287109375,2.16796875,-0.68359375,-0.12520644037889672,23,1712909154080
8,2.99609375,0.0,2.44140625,-0.12520644037889672,27,1712909154080
8,3.140625,0.0,2.470703125,-0.12520644037889672,33,1712909154080
8,-0.068359375,2.0625,0.6875,-0.6260322018944836,12,1712909154080
8,-1.431640625,1.408203125,-1.1015625,-0.6260322018944836,11,1712909154080
8,0.0,1.93359375,0.99609375,-0.5008257615155869,18,1712909154080
8,-1.431640625,1.423828125,-1.08203125,-0.5008257615155869,19,1712909154080
9,0.458984375,2.0390625,-0.189453125,0.0,16,1712909154180
9,0.53515625,2.0546875,-0.255859375,0.0,14,1712909154180
9,0.6796875,2.021484375,-0.4296875,0.0,60,1712909154180
9,0.69140625,2.056640625,-0.439453125,0.0,99,1712909154180
9,0.6328125,2.119140625,-0.421875,0.0,79,1712909154180
9,0.64453125,2.1484375,-0.4609375,0.0,35,1712909154180
9,0.451171875,2.009765625,-0.06640625,0.12520644037889672,20,1712909154180
9,0.458984375,2.04296875,-0.15234375,0.12520644037889672,44,1712909154180
9,0.466796875,2.072265625,-0.234375,0.12520644037889672,64,1712909154180
9,0.4765625,2.103515625,-0.294921875,0.12520644037889672,74,1712909154180
9,0.484375,2.13671875,-0.326171875,0.12520644037889672,69,1712909154180
9,0.4921875,2.173828125,-0.318359375,0.12520644037889672,49,1712909154180
9,0.572265625,2.1875,-0.3671875,0.12520644037889672,26,1712909154180
9,0.458984375,2.048828125,-0.0078125,0.25041288075779344,17,1712909154180
9,0.466796875,2.083984375,-0.07421875,0.25041288075779344,24,1712909154180
9,0.408203125,2.130859375,-0.16796875,0.25041288075779344,28,1712909154180
9,0.416015625,2.16015625,-0.24609375,0.25041288075779344,27,1712909154180
9,0.27734375,1.92578125,-1.056640625,-0.37561932113669017,33,1712909154180
9,0.28125,1.84765625,-1.255859375,-0.37561932113669017,28,1712909154180
9,0.6015625,1.943359375,-0.66015625,-0.25041288075779344,31,1712909154180
9,0.6796875,1.951171875,-0.68359375,-0.25041288075779344,81,1712909154180
9,0.830078125,1.876953125,-0.830078125,-0.25041288075779344,106,1712909154180
9,0.84375,1.884765625,-0.900390625,-0.25041288075779344,71,1712909154180
9,0.072265625,1.96484375,-1.17578125,-0.25041288075779344,27,1712909154180
9,0.525390625,1.970703125,-0.50390625,-0.12520644037889672,20,1712909154180
9,0.53515625,1.998046875,-0.54296875,-0.12520644037889672,57,1712909154180
9,0.611328125,2.017578125,-0.5390625,-0.12520644037889672,135,1712909154180
9,0.69140625,2.02734375,-0.5625,-0.12520644037889672,186,1712909154180
9,0.703125,2.056640625,-0.58984375,-0.12520644037889672,129,1712909154180
9,0.71484375,2.095703125,-0.587890625,-0.12520644037889672,42,1712909154180
9,-0.400390625,1.08984375,1.794921875,0.0,9,1712909154180
9,0.0,2.021484375,0.904296875,-0.25041288075779344,61,1712909154180
9,0.0703125,2.14453125,0.681640625,-0.25041288075779344,57,1712909154180
9,0.859375,2.08203125,-0.421875,-0.25041288075779344,24,1712909154180
9,-0.072265625,1.876953125,1.3125,-0.12520644037889672,27,1712909154180
10,0.33984375,2.09765625,-0.46484375,0.0,23,1712909154281
10,0.69140625,2.09765625,0.1484375,0.0,26,1712909154281
10,0.703125,2.1328125,-0.171875,0.0,22,1712909154281
10,0.64453125,2.17578125,-0.306640625,0.0,14,1712909154281
10,0.458984375,2.0390625,-0.203125,0.12520644037889672,29,1712909154281
10,0.611328125,2.087890625,0.068359375,0.12520644037889672,23,1712909154281
10,0.552734375,2.142578125,-0.078125,0.12520644037889672,27,1712909154281
10,0.703125,2.04296875,-0.634765625,-0.25041288075779344,24,1712909154281
10,0.458984375,1.994140625,-0.470703125,-0.12520644037889672,21,1712909154281
